Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2016-06-08,0.0201,0.018,0.018,0.02,88200.0
2016-06-09,0.02,0.02,0.017,0.017,53950.0
2016-06-10,0.017,0.016,0.016,0.017,26000.0
2016-06-16,0.016,0.013,0.013,0.016,30000.0
2016-06-28,0.0121,0.0121,0.0121,0.0121,833.0
2016-06-29,0.013,0.013,0.013,0.013,10667.0
2016-07-13,0.0111,0.0111,0.0111,0.0111,511.0
2016-07-18,0.015,0.015,0.015,0.015,11200.0
2016-07-25,0.0111,0.0111,0.0111,0.0111,500.0
2016-07-28,0.0111,0.0111,0.0111,0.0111,50.0
2016-07-29,0.0111,0.0111,0.0111,0.0111,66.0
2016-08-05,0.0111,0.0111,0.0111,0.0111,732.0
2016-08-08,0.0111,0.0111,0.0111,0.0111,333.0
2016-08-09,0.0111,0.0111,0.0111,0.0111,1834.0
2016-08-12,0.0112,0.0112,0.0112,0.0112,799.0
2016-08-16,0.02,0.02,0.02,0.02,10000.0
2016-08-17,0.02,0.02,0.02,0.02,10000.0
2016-08-18,0.015,0.015,0.015,0.015,100.0
2016-08-24,0.02,0.02,0.02,0.02,23328.0
2016-08-25,0.02,0.02,0.02,0.02,24806.0
2016-08-26,0.015,0.015,0.015,0.015,15188.0
2016-09-06,0.02,0.02,0.02,0.02,9800.0
2016-09-08,0.025,0.025,0.025,0.025,4062.0
2016-09-14,0.015,0.015,0.015,0.015,633.0
2016-09-29,0.015,0.015,0.015,0.015,92.0
2016-09-30,0.015,0.015,0.015,0.015,16.0
2016-10-05,0.015,0.015,0.015,0.015,265.0
2016-10-06,0.015,0.015,0.015,0.015,11333.0
2016-10-07,0.02,0.02,0.02,0.02,10000.0
2016-10-12,0.03,0.03,0.03,0.03,3334.0
2016-10-14,0.015,0.015,0.015,0.015,10000.0
2016-10-18,0.0126,0.0126,0.0126,0.0126,221.0
2016-11-04,0.0126,0.0126,0.0126,0.0126,666.0
2016-11-10,0.0126,0.0126,0.0126,0.0126,5.0
2016-11-11,0.0126,0.0126,0.0126,0.0126,247.0
2016-11-16,0.01,0.01,0.01,0.01,10166.0
2016-11-17,0.006,0.006,0.006,0.006,5000.0
2016-11-21,0.012,0.012,0.012,0.012,8500.0
2016-12-15,0.006,0.006,0.006,0.006,3935.0
2016-12-19,0.006,0.006,0.006,0.006,166.0
2016-12-23,0.006,0.006,0.006,0.006,1573.0
2016-12-29,0.006,0.006,0.006,0.006,100.0
2016-12-30,0.006,0.006,0.006,0.006,166.0
2017-01-05,0.006,0.006,0.006,0.006,1333.0
2017-01-06,0.0119,0.0119,0.0119,0.0119,1037.0
2017-01-11,0.006,0.006,0.006,0.006,10.0
2017-01-13,0.005,0.005,0.005,0.005,3077.0
2017-01-20,0.005,0.005,0.005,0.005,2668.0
2017-01-27,0.0119,0.0119,0.0119,0.0119,1334.0
2017-02-03,0.0061,0.0061,0.0061,0.0061,15150.0
2017-02-17,0.039,0.03,0.0116,0.0116,189750.0
2017-02-21,0.03,0.03,0.03,0.03,10000.0
2017-02-22,0.027,0.027,0.027,0.027,15000.0
2017-03-03,0.027,0.027,0.027,0.027,183.0
2017-03-13,0.027,0.027,0.027,0.027,868.0
2017-03-14,0.027,0.027,0.027,0.027,13500.0
2017-03-15,0.02,0.02,0.02,0.02,1806.0
2017-03-16,0.02,0.02,0.02,0.02,191.0
2017-03-17,0.02,0.02,0.02,0.02,1432.0
2017-03-23,0.02,0.02,0.02,0.02,333.0
2017-03-24,0.02,0.02,0.02,0.02,166.0
2017-03-29,0.02,0.02,0.02,0.02,6000.0
2017-03-30,0.035,0.035,0.035,0.035,1500.0
2017-03-31,0.02,0.02,0.02,0.02,110.0
2017-04-10,0.02,0.02,0.02,0.02,1833.0
2017-04-11,0.02,0.02,0.02,0.02,584.0
2017-04-12,0.02,0.02,0.02,0.02,200.0
2017-04-13,0.02,0.02,0.02,0.02,1850.0
2017-04-28,0.02,0.02,0.02,0.02,233.0
2017-05-08,0.02,0.02,0.02,0.02,1666.0
2017-05-09,0.02,0.02,0.02,0.02,200.0
2017-05-12,0.02,0.02,0.02,0.02,300.0
2017-05-15,0.02,0.02,0.02,0.02,1240.0
2017-06-09,0.02,0.02,0.02,0.02,867.0
2017-06-26,0.02,0.02,0.02,0.02,4066.0
2017-07-19,0.02,0.02,0.02,0.02,333.0
2017-08-03,0.02,0.02,0.02,0.02,9022.0
2017-08-16,0.01,0.01,0.01,0.01,334.0
2017-08-31,0.012,0.012,0.012,0.012,1102.0
2017-09-01,0.012,0.012,0.012,0.012,3380.0
2017-09-05,0.012,0.012,0.012,0.012,366.0
2017-09-06,0.012,0.012,0.012,0.012,26745.0
2017-09-15,0.012,0.012,0.012,0.012,433.0
2017-09-20,0.012,0.012,0.012,0.012,2000.0
2017-09-25,0.012,0.012,0.012,0.012,6727.0
2017-09-26,0.014,0.012,0.012,0.014,9100.0
2017-09-27,0.014,0.014,0.014,0.014,3600.0
2017-10-04,0.0145,0.0145,0.0145,0.0145,4500.0
2017-10-05,0.0145,0.01,0.01,0.0145,15666.0
2017-10-09,0.01,0.01,0.01,0.01,1600.0
2017-10-10,0.01,0.01,0.01,0.01,100.0
2017-10-13,0.01,0.01,0.01,0.01,6933.0
2017-10-20,0.01,0.01,0.01,0.01,1000.0
2017-10-23,0.01,0.01,0.01,0.01,1500.0
2017-10-30,0.01,0.01,0.01,0.01,333.0
2017-11-02,0.01,0.01,0.01,0.01,666.0
2017-11-03,0.01,0.01,0.01,0.01,6500.0
2017-11-10,0.01,0.01,0.01,0.01,50.0
2017-11-27,0.0061,0.0061,0.0061,0.0061,200.0
2017-11-29,0.0061,0.0045,0.0045,0.0061,44500.0
2017-11-30,0.005,0.005,0.005,0.005,1541.0
2017-12-08,0.0035,0.0035,0.0035,0.0035,9000.0
2017-12-28,0.005,0.005,0.005,0.005,10000.0
