Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1454007,,,Metal Ore Mining,,1.0,,,,,Casablanca Mining Ltd,1454007.0,,,,,,,,,,,0.0,,,,
1162896,70000.0,,Motion Picture and Video Industries,,0.0,-143860.0,67780.0,2220.0,74430.0,Wizard Entertainment Inc,1162896.0,-72210.0,-72210.0,-72210.0,-23370.0,-72210.0,2220.0,320000.0,-0.01672,,-23370.0,1.0,-72210.0,2220.0,,74430.0
1502573,,,Other Investment Pools and Funds,,0.0,,,,,Apollo Senior Floating Rate Fund Inc,1502573.0,,,,,,,,,,,1.0,,,,
1502711,,,Other Investment Pools and Funds,,0.0,,,,,Nuveen Energy MLP Total Return Fund,1502711.0,,,,,,,,,,,1.0,,,,
86264,0.0,,Oil and Gas Extraction,,0.0,-1382000.0,-117000.0,117000.0,8000.0,Carbon Energy Corp,86264.0,108000.0,108000.0,108000.0,-617000.0,108000.0,117000.0,390000.0,0.22995,,-134000.0,1.0,108000.0,117000.0,,8000.0
1396426,2446900000.0,-31800000.0,Aerospace Product and Parts Manufacturing,43500000.0,,800000.0,1877400000.0,2071600000.0,3670800000.0,Beechcraft Holdings LLC,1396426.0,1004400000.0,-829800000.0,-829800000.0,11000000.0,-829800000.0,569500000.0,,-829.8,3464200000.0,179700000.0,,-829800000.0,4675200000.0,,1189000000.0
1389413,1000.0,,Outpatient Care Centers,,1.0,-138890.0,1000.0,0.0,12610.0,First Surgical Partners Inc,1389413.0,-12610.0,-12610.0,-12610.0,-2500.0,-12610.0,0.0,160000.0,-0.0231,0.0,-2500.0,0.0,-12610.0,0.0,,12610.0
1478682,,,Motion Picture and Video Industries,,0.0,,,,,Empire Post Media Inc,1478682.0,,,,,,,,,,,1.0,,,,
1497130,,,Software Publishers,,0.0,,,,,Nano Mobile Healthcare Inc,1497130.0,,,,,,,,,,,1.0,,,,
1513161,,,Activities Related to Credit Intermediation,,,,,,,Home Loan Servicing Solutions Ltd,1513161.0,,,,,,,,,,,,,,,
1508171,,,Other Investment Pools and Funds,,0.0,,,,,Solar Senior Capital Ltd,1508171.0,,,,,,,,,,,1.0,,,,
1126234,,,Scientific Research and Development Services,,0.0,-37202000.0,,,,NewLink Genetics Corp,1126234.0,,,,-8842000.0,,8126000.0,,,633000.0,-9095000.0,1.0,,10526000.0,,
1497288,,,Forest Nurseries and Gathering of Forest Products,-8873290.0,,,,,,ArborGen Inc,1497288.0,,,,-18081240.0,,,,,18181840.0,-18084650.0,,,,679410.0,
1305108,,,Pharmaceutical and Medicine Manufacturing,-2856000.0,,,,,,Shire Regenerative Medicine Inc,1305108.0,,,,-3870000.0,,,,,44753000.0,-1126000.0,,,,,
1506185,,,Other Information Services,,1.0,,,,,Global Market Group Ltd,1506185.0,,,,,,,,,,,0.0,,,,
1439299,,,Other Information Services,,0.0,,,,,Consumer Capital Group Inc,1439299.0,,,,,,,,,,,1.0,,,,
861370,40130.0,13070.0,Other Investment Pools and Funds,,1.0,-6271040.0,34750.0,5380.0,66040.0,Flyingeagle PU Technical Corp,861370.0,-60660.0,-60660.0,-60660.0,-83230.0,-60660.0,5380.0,1650000.0,-0.08745,0.0,-82530.0,0.0,-60660.0,5380.0,,66040.0
1421601,,,Metal Ore Mining,,0.0,,,,,WestMountain Gold Inc,1421601.0,,,,,,,,,,,1.0,,,,
1408358,,,Other Investment Pools and Funds,,,,,,,Green Power Enterprises Inc,1408358.0,,,,-1320.0,,,,,0.0,-1320.0,,,,,
1492168,,,Nonmetallic Mineral Mining and Quarrying,,0.0,,,,,North Springs Resources Corp,1492168.0,,,,,,,,,,,1.0,,,,
1432754,,,Wireless Telecommunications Carriers (except Satellite),,1.0,,,,,CIG Wireless Corp,1432754.0,,,,,,,,,,,0.0,,,,
1435736,,,Oilseed and Grain Farming,,0.0,,,,,Farm Lands of Africa Inc,1435736.0,,,,,,,,,,,1.0,,,,
1021282,68974000.0,3975000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",10852000.0,0.0,31914000.0,67973000.0,79757000.0,87915000.0,Quantum Medical Transport Inc,1021282.0,71668000.0,36354000.0,36354000.0,7034000.0,36354000.0,1001000.0,20000.0,1.77038,115818000.0,16821000.0,1.0,36354000.0,159584000.0,,86218000.0
1514281,,,Other Investment Pools and Funds,,0.0,,,,,AG Mortgage Investment Trust Inc,1514281.0,,,,,,,,,,,1.0,,,,
1546381,,,Cable and Other Subscription Programming,,1.0,,,,,RLJ Entertainment Inc,1546381.0,,,,,,,,,,,0.0,,,,
1499467,,,Metal Ore Mining,,0.0,,,,,ZYQC Group Holding Ltd,1499467.0,,,,,,,,,,,1.0,,,,
1514242,,3027000.0,Other Miscellaneous Manufacturing,-11253000.0,1.0,,,,,Old PSG Wind-down Ltd,1514242.0,,,,5116000.0,,,,,219484000.0,14604000.0,0.0,,,,
