Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1423023,4578410.0,,Fabric Mills,-354830.0,,4500530.0,1280760.0,6650980.0,5064430.0,China SLP Filtration Technology Inc,1423023.0,13609440.0,13072090.0,13072090.0,2445650.0,13072090.0,3297650.0,,0.90089,11849710.0,2712480.0,,13072090.0,18673870.0,,5064430.0
1486957,331222000.0,-40555000.0,Electrical Equipment Manufacturing,29262000.0,0.0,0.0,-138260000.0,1306715000.0,2483153000.0,BWX Technologies Inc,1486957.0,120706000.0,-254539000.0,-254539000.0,147920000.0,-254539000.0,469482000.0,3041750000.0,-2.19104,2854632000.0,269564000.0,1.0,-254539000.0,2603859000.0,,1235176000.0
1472879,5895000.0,,Oil and Gas Extraction,,0.0,-828000.0,5895000.0,1008000.0,9283000.0,Whitecap Resources Inc,1472879.0,15143000.0,15143000.0,15143000.0,250000.0,15143000.0,,237080000.0,3.76078,,743000.0,1.0,15143000.0,24425000.0,2119000.0,6866000.0
1399587,14580.0,8100.0,Computer Systems Design and Related Services,-31340.0,0.0,-119380.0,14470.0,31870.0,23990.0,Blue Calypso Inc,1399587.0,8870.0,8870.0,8870.0,-29240.0,8870.0,110.0,,0.00584,1060.0,-28460.0,1.0,8870.0,32860.0,400.0,9870.0
1494599,2131720.0,-35150.0,Animal Slaughtering and Processing,1288780.0,,8536910.0,-411380.0,10301760.0,5014170.0,Zheng Hui Industry Corp,1494599.0,13756060.0,9855480.0,9855480.0,4730350.0,9855480.0,2543100.0,,4.92774,,6337230.0,,9855480.0,18770230.0,,4783810.0
1024048,0.0,,Scientific Research and Development Services,,1.0,-1154300.0,-1098870.0,2382310.0,281070.0,Panacea Global Inc,1024048.0,2101240.0,2101240.0,2101240.0,-795390.0,2101240.0,1098870.0,90050000.0,0.0245,3280.0,-795390.0,0.0,2101240.0,2382310.0,,281070.0
1494558,388531000.0,-114480000.0,Elementary and Secondary Schools,,0.0,-8841000.0,1314554000.0,1133515000.0,1639100000.0,Ambow Education Holding Ltd,1494558.0,2033294000.0,-1202821000.0,-1202821000.0,138021000.0,-1202821000.0,529549000.0,981570000.0,-9.86531,736715000.0,98751000.0,1.0,-1202821000.0,3672394000.0,,1131901000.0
1496623,73492000.0,,Nondepository Credit Intermediation,,1.0,-4515000.0,52348000.0,36899000.0,112933000.0,Netspend Holdings Inc,1496623.0,109352000.0,-48206000.0,-48206000.0,18174000.0,-48206000.0,21154000.0,1080880000.0,-0.63995,225000000.0,35815000.0,0.0,-48206000.0,222285000.0,10297000.0,50266000.0
1005699,4915000.0,-2001000.0,Communications Equipment Manufacturing,2258000.0,0.0,-92972000.0,-23486000.0,53540000.0,120292000.0,Magicjack Vocaltec Ltd,1005699.0,-43283000.0,-63881000.0,-63881000.0,-22531000.0,-63881000.0,28401000.0,,-3.65327,116812000.0,-25258000.0,0.0,-63881000.0,77009000.0,,97415000.0
1010858,,,Nonmetallic Mineral Mining and Quarrying,,0.0,,,,,Fairmount Santrol Holdings Inc,1010858.0,,,,,,38788000.0,,,667089000.0,,0.0,,38788000.0,,
1510013,0.0,,Metal Ore Mining,,0.0,113921.0,-1356.0,5423.0,175271.0,Tristar Gold Inc,1510013.0,113921.0,113921.0,113921.0,-2661580.0,113921.0,1356.0,17170000.0,0.001225,,-2662282.0,1.0,113921.0,289192.0,33066.0,175271.0
1296286,0.0,9392870.0,Iron and Steel Mills and Ferroalloy Manufacturing,-280220.0,1.0,27633340.0,-115510.0,62064610.0,57639810.0,Longhai Steel Inc,1296286.0,31105050.0,31105050.0,31105050.0,11697610.0,31105050.0,115510.0,150000000.0,3.15787,373660460.0,15713400.0,0.0,31105050.0,88744860.0,,57449460.0
1426800,9012040.0,,Scientific Research and Development Services,,0.0,-17893730.0,8930750.0,83810.0,13528900.0,Assembly Biosciences Inc,1426800.0,-13362650.0,-13362650.0,-13362650.0,-4539410.0,-13362650.0,81290.0,45880000.0,-9.90361,,-3340230.0,1.0,-13362650.0,166250.0,,12357450.0
1635327,2831859.0,,Other Information Services,693816.0,0.0,-1530471.0,2760268.0,5789094.0,4110696.0,Stars Group Inc,1635327.0,2941776.0,2941776.0,2941776.0,568205.0,2941776.0,71592.0,106710000.0,0.199201,5173676.0,1006090.0,1.0,2941776.0,7052471.0,391362.0,4110696.0
1495660,0.0,-2921000.0,Medical Equipment and Supplies Manufacturing,-22960000.0,1.0,46424000.0,255770000.0,311889000.0,126005000.0,China Kanghui Holdings,1495660.0,466784000.0,-122541000.0,-122541000.0,74967000.0,-122541000.0,149611000.0,411150000.0,-2.12323,184331000.0,76875000.0,0.0,-122541000.0,592789000.0,,105948000.0
1254045,1040280000.0,,Oil and Gas Extraction,,0.0,-82393000.0,77262000.0,1104599000.0,1173380000.0,MEG Energy Corp,1254045.0,3096113000.0,3096113000.0,3096113000.0,51176000.0,3096113000.0,963018000.0,8633070000.0,18.30611,2615000.0,-70098000.0,1.0,3096113000.0,4269493000.0,3103000.0,115106000.0
1464865,0.0,,Beverage Manufacturing,,0.0,-107020.0,-6100.0,6440.0,29440.0,Good Hemp Inc,1464865.0,-22990.0,-22990.0,-22990.0,-93030.0,-22990.0,6100.0,890000.0,-0.01994,,-93030.0,1.0,-22990.0,6440.0,,29440.0
1490286,,,Other Investment Pools and Funds,,0.0,,,,,Tortoise Midstream Energy Fund Inc,1490286.0,,,,,,,1107410000.0,,,,1.0,,,,
1495153,44962960.0,10642280.0,Other Information Services,820830.0,0.0,-35448510.0,22449910.0,43028110.0,75588890.0,MakeMyTrip Ltd,1495153.0,-24955440.0,-27008790.0,-27008790.0,-6206990.0,-27008790.0,22517440.0,927080000.0,-0.79126,83560210.0,-6009790.0,1.0,-27008790.0,50633450.0,1569750.0,72666590.0
319458,0.0,,Support Activities for Mining,,0.0,2178000.0,-10707090.0,11627790.0,2323850.0,Enservco Corp,319458.0,9370570.0,9370570.0,9370570.0,-2093000.0,9370570.0,10707090.0,8490000.0,1.29078,,-688370.0,1.0,9370570.0,11694420.0,0.0,2323850.0
1499191,0.0,,Metal Ore Mining,,0.0,-877270.0,-2694470.0,2697640.0,697750.0,Dalradian Resources Inc,1499191.0,8977900.0,8977900.0,8977900.0,-1186420.0,8977900.0,2694470.0,166790000.0,0.21297,,-1186420.0,0.0,8977900.0,9675650.0,,697750.0
1414937,741587000.0,7237000.0,Motor Vehicle Parts Manufacturing,27008000.0,,-237858000.0,611455000.0,580743000.0,1049701000.0,UCI International LLC,1414937.0,9154000.0,-300337000.0,-300337000.0,9202000.0,-300337000.0,131942000.0,,-104.85858,884954000.0,81554000.0,,-300337000.0,1058855000.0,5758000.0,241430000.0
1491616,0.0,,Metal Ore Mining,,0.0,-121555.0,-316415.0,338137.0,937.0,United Silver Corp,1491616.0,429619.0,429619.0,429619.0,-95794.0,429619.0,316415.0,69030000.0,0.043936,,-96509.0,0.0,429619.0,430927.0,,937.0
1564822,2803546000.0,-548000.0,Grain and Oilseed Milling,60578000.0,0.0,247350000.0,2688260000.0,649974000.0,3596531000.0,Pinnacle Foods Inc,1564822.0,895085000.0,-2457836000.0,-2457836000.0,22037000.0,-2457836000.0,115286000.0,,-30.21063,2436703000.0,265152000.0,0.0,-2457836000.0,4491616000.0,17170000.0,311821000.0
1564822,,,,,,,,,,,1357807.0,,,,,,,,,,,,,,,
1608638,,,Home Health Care Services,,0.0,,,,,Civitas Solutions Inc,1608638.0,28377000.0,,,,,26635000.0,,,1004192000.0,44094000.0,0.0,,1006998000.0,55918000.0,
1479094,207550000.0,-832000.0,Lessors of Real Estate,,0.0,0.0,205983000.0,,219340000.0,STAG Industrial Inc,1479094.0,-8336000.0,-19843000.0,-19843000.0,-2946000.0,-19843000.0,1567000.0,,-0.91775,25919000.0,9992000.0,1.0,-19843000.0,211004000.0,8931000.0,
1213018,220000.0,-3848000.0,Semiconductor and Other Electronic Component Manufacturing,3587000.0,,-115049000.0,9125000.0,29746000.0,11614000.0,Sige Semiconductor Inc,1213018.0,21297000.0,1390000.0,1390000.0,-4377000.0,1390000.0,11002000.0,,0.03142,82602000.0,-4523000.0,,1390000.0,32911000.0,,11394000.0
1667524,0.0,,Oil and Gas Extraction,,0.0,-110100.0,-98880.0,605780.0,27300.0,Manitok Energy Inc,1667524.0,592980.0,592980.0,592980.0,-110100.0,592980.0,98880.0,20580000.0,0.25304,0.0,-109980.0,1.0,592980.0,620280.0,,27300.0
1533526,296652000.0,-2322000.0,Nonferrous Metal (except Aluminum) Production and Processing,17818000.0,0.0,936000.0,291142000.0,407683000.0,467808000.0,Global Brass and Copper Holdings Inc,1533526.0,22055000.0,16307000.0,16307000.0,9953000.0,16307000.0,7832000.0,,0.77248,1140861000.0,30630000.0,0.0,16307000.0,489863000.0,,132326000.0
1481832,,,Activities Related to Real Estate,,0.0,,,,,Preferred Apartment Communities Inc,1481832.0,,,,,,,,,,,1.0,,,,
1361103,9503000.0,1078000.0,Computer Systems Design and Related Services,-354000.0,1.0,-81161000.0,87571000.0,15019000.0,22135000.0,Complete Genomics Inc,1361103.0,8143000.0,-77690000.0,-77690000.0,-35949000.0,-77690000.0,7765000.0,204480000.0,-824.03479,623000.0,-33585000.0,0.0,-77690000.0,30278000.0,,12055000.0
1470129,653110.0,-920070.0,Elementary and Secondary Schools,74660.0,0.0,18690600.0,-2113970.0,8237970.0,20958040.0,Capstone Technologies Group Inc,1470129.0,18944840.0,13698370.0,13698370.0,10195220.0,13698370.0,2767080.0,105000000.0,0.52484,21195750.0,10246140.0,1.0,13698370.0,39902880.0,,20958040.0
1485538,47095300.0,-1748810.0,Iron and Steel Mills and Ferroalloy Manufacturing,-906600.0,0.0,13913230.0,44158910.0,68374510.0,71011320.0,Ossen Innovation Co Ltd,1485538.0,14706270.0,10452000.0,10452000.0,9727210.0,10452000.0,8409470.0,99600000.0,0.6968,101087800.0,11780480.0,1.0,10452000.0,85717590.0,,65538240.0
1492426,7980000.0,137000.0,Pharmaceutical and Medicine Manufacturing,0.0,0.0,-79987000.0,821000.0,7352000.0,11390000.0,Horizon Therapeutics PLC,1602949.0,-3177000.0,-3178000.0,-3178000.0,-20500000.0,-3178000.0,7160000.0,,-0.16598,,-18789000.0,1.0,-3178000.0,8213000.0,,8257000.0
1492426,,,,,,,,,,,1492426.0,,,,,,,,,,,,,,,
1419995,36000.0,7330.0,Beverage Manufacturing,,0.0,-102750.0,35640.0,360.0,53610.0,DNA Brands Inc,1419995.0,-53250.0,-53250.0,-53250.0,-35910.0,-53250.0,360.0,22090000.0,-8.72951,6210.0,-27150.0,1.0,-53250.0,360.0,1260.0,53610.0
1566897,624838000.0,2031000.0,Traveler Accommodation,,1.0,-201338000.0,682011000.0,,807998000.0,Diamond Resorts International Inc,1566897.0,-127247000.0,-257462000.0,-257462000.0,-19159000.0,-257462000.0,27329000.0,,-236.20367,168716000.0,44806000.0,0.0,-257462000.0,680751000.0,11939000.0,
1600139,566870.0,23530.0,Software Publishers,-41610.0,0.0,-876580.0,524340.0,613650.0,1915010.0,Engagement Labs Inc,1600139.0,114170.0,-1035550.0,-1035550.0,-879150.0,-1035550.0,29660.0,420000.0,-1.20851,1397900.0,-569030.0,1.0,-1035550.0,2029170.0,13080.0,1723020.0
1497770,32961000.0,,Nondepository Credit Intermediation,,0.0,41156000.0,22571000.0,,173921000.0,Walker & Dunlop Inc,1497770.0,69811000.0,-13014000.0,-13014000.0,39526000.0,-13014000.0,10390000.0,218900000.0,-0.90963,88761000.0,28604000.0,1.0,-13014000.0,243732000.0,12917000.0,
913277,0.0,,Other Miscellaneous Manufacturing,0.0,0.0,-289368000.0,-82422000.0,83095000.0,2159000.0,Clarus Corp,913277.0,81632000.0,81632000.0,81632000.0,-4845000.0,81632000.0,82422000.0,172170000.0,4.70041,0.0,-5552000.0,1.0,81632000.0,83791000.0,,1713000.0
1559865,562173000.0,,Computer Systems Design and Related Services,,0.0,-20576000.0,506974000.0,141056000.0,752566000.0,Evertec Inc,1559865.0,339613000.0,-523587000.0,-523587000.0,16592000.0,-523587000.0,55199000.0,,-7.26536,297429000.0,34957000.0,1.0,-523587000.0,1092179000.0,37147000.0,78830000.0
1333822,5538000.0,1501000.0,Semiconductor and Other Electronic Component Manufacturing,-3463000.0,0.0,1130000.0,-7982000.0,34844000.0,12707000.0,SemiLEDs Corp,1333822.0,71199000.0,70819000.0,70819000.0,10828000.0,70819000.0,13520000.0,732510000.0,26.82863,35763000.0,11169000.0,1.0,70819000.0,83906000.0,,8921000.0
1468780,650000.0,134890.0,Other Electrical Equipment and Component Manufacturing,-951260.0,0.0,-3046040.0,-562950.0,11692290.0,6324400.0,Powin Energy Corp,1468780.0,6458450.0,5946160.0,5946160.0,1189250.0,5946160.0,1715650.0,72840000.0,0.37028,36910710.0,884980.0,1.0,5946160.0,12782850.0,,6324400.0
1432290,,,Other Information Services,,0.0,,,,,A1 Group Inc,1432290.0,,,,,,,,,,,1.0,,,,
1498209,,,,,,,,,,,,,,,,,,,,,,,,,,
1497645,,-1656290.0,Lessors of Real Estate,,0.0,,,,,Summit Hotel Properties Inc,1497645.0,,,,13078720.0,,,,,135107460.0,21231000.0,1.0,,,22307430.0,
1498345,,,Lessors of Real Estate,,,,,,,Richmond Honan Medical Properties Inc,1498345.0,,,,,,,,,32023000.0,-1067000.0,,,,15783000.0,
1483321,,,Other Investment Pools and Funds,,,,,,,Aveon Group LP,1483321.0,,,,,,,,,77047850.0,5543060.0,,,,36564350.0,
1497595,1026820.0,82500.0,"Data Processing, Hosting, and Related Services",,,2901350.0,-1183420.0,3766330.0,1614210.0,Tai Shan Communications Inc,1497595.0,3344870.0,3344870.0,3344870.0,2346170.0,3344870.0,2210240.0,,0.71676,6685100.0,2712590.0,,3344870.0,4959080.0,,1614210.0
1497599,118067000.0,1488000.0,General Freight Trucking,,,-25830000.0,115655000.0,32985000.0,149078000.0,New Century Transportation Inc,1497599.0,-23930000.0,-37562000.0,-37562000.0,-5137000.0,-37562000.0,2412000.0,,-654.73244,229313000.0,1809000.0,,-37562000.0,125148000.0,20875000.0,20466000.0
1445597,0.0,,Support Activities for Mining,,0.0,-139000.0,-57000.0,635000.0,22000.0,GASFRAC Energy Services Inc,1445597.0,613000.0,613000.0,613000.0,-139230.0,613000.0,57000.0,556820000.0,0.04904,,-138000.0,0.0,613000.0,635000.0,,22000.0
1374049,0.0,,Pharmaceutical and Medicine Manufacturing,,,-19395090.0,-1619300.0,1741230.0,58020.0,Cutanea Life Sciences Inc,1374049.0,1744140.0,1725890.0,1725890.0,-3389620.0,1725890.0,1637550.0,,0.36828,,-1236390.0,,1725890.0,1802160.0,,58020.0
1494448,183461850.0,,Insurance Carriers,,0.0,-3463050.0,175818320.0,,194557990.0,Emergent Capital Inc,1494448.0,16482440.0,16482440.0,16482440.0,-5586130.0,16482440.0,7643530.0,,0.81328,69806690.0,-5586120.0,1.0,16482440.0,211040420.0,,
1299130,0.0,3891000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",0.0,0.0,-192001000.0,176366000.0,93745000.0,9120000.0,Pacific Biosciences of California Inc,1299130.0,91978000.0,-177123000.0,-177123000.0,-87703000.0,-177123000.0,92735000.0,861010000.0,-3.53444,135000.0,-88070000.0,1.0,-177123000.0,101098000.0,,8419000.0
1486597,,,Oil and Gas Extraction,,0.0,,,,,Supernova Energy Inc,1486597.0,,,,,,,,,,,1.0,,,,
852437,33000.0,,Software Publishers,36000.0,0.0,-2607000.0,-2481000.0,9191000.0,7006000.0,Rand Worldwide Inc,852437.0,9982000.0,2959000.0,2959000.0,1267000.0,2959000.0,2525000.0,33720000.0,0.17235,31326000.0,2240000.0,1.0,2959000.0,16988000.0,582000.0,6973000.0
852437,,,,,,,,,,,1045682.0,,,,,,,,,,,,,,,
1235007,14383520.0,-366940.0,Scientific Research and Development Services,,0.0,-60970500.0,59198400.0,19024970.0,16403120.0,Endocyte Inc,1235007.0,3784680.0,-59412370.0,-59412370.0,-18492880.0,-59412370.0,18382170.0,,-1.71251,500000.0,-17608780.0,0.0,-59412370.0,20187800.0,,7538550.0
1445146,2513000000.0,,"Electric Power Generation, Transmission and Distribution",,,,2513000000.0,5000000.0,2567000000.0,Sempra Texas Intermediate Holding Company LLC,1445146.0,3010000000.0,3010000000.0,3010000000.0,74000000.0,3010000000.0,0.0,,3010.0,,0.0,,3010000000.0,5577000000.0,,54000000.0
1489784,6541220.0,1423890.0,Other Leather and Allied Product Manufacturing,-1923180.0,0.0,4156870.0,5677060.0,11400070.0,12803410.0,Lizhan Environmental Corp,1489784.0,8122910.0,7109600.0,7109600.0,2731300.0,7109600.0,864160.0,45500000.0,0.65002,21612540.0,2303260.0,1.0,7109600.0,20926320.0,,12803410.0
1462109,,,Scientific Research and Development Services,,0.0,,,,,China Pharmahub Corp,1462109.0,,,,,,,32390000.0,,,,1.0,,,,
1500684,1130937.0,-185762.0,Metal Ore Mining,,0.0,-6203398.0,1082198.0,51579.0,1193013.0,Gran Colombia Gold Corp,1500684.0,-1138920.0,-1138920.0,-1138920.0,-318717.0,-1138920.0,48739.0,543700000.0,-10.416322,,-318717.0,1.0,-1138920.0,54092.0,,1193013.0
1175535,101782000.0,,Lessors of Real Estate,,0.0,-26372000.0,118776000.0,,138410000.0,Whitestone REIT,1175535.0,43590000.0,43590000.0,43590000.0,2075000.0,43590000.0,6275000.0,32340000.0,12.65029,32685000.0,2493000.0,1.0,43590000.0,182000000.0,6518000.0,
1507964,0.0,,Metal Ore Mining,,0.0,-10839390.0,0.0,13660.0,85090.0,Corvus Gold Inc,1507964.0,12174260.0,12174260.0,12174260.0,-3603370.0,12174260.0,0.0,32910000.0,0.29223,,-3596190.0,1.0,12174260.0,12259350.0,0.0,85090.0
1499043,273262000.0,,Lessors of Real Estate,,,,297935000.0,,304605000.0,ECM Realty Trust Inc,1499043.0,34500000.0,33097000.0,33097000.0,589000.0,33097000.0,2505000.0,,330970.0,29006000.0,15295000.0,,33097000.0,339105000.0,10652000.0,
1471397,68291000.0,,Nondepository Credit Intermediation,,,,60464000.0,,70417000.0,Velocity Commercial Capital Inc,1471397.0,65649000.0,64586000.0,64586000.0,-2490000.0,64586000.0,7827000.0,,0.7625,10324000.0,-2490000.0,,64586000.0,136065000.0,132000.0,
1490013,0.0,0.0,Other Investment Pools and Funds,,1.0,-12550.0,-1460.0,,437960.0,Full Circle Capital Corp,1490013.0,-11050.0,-11050.0,-11050.0,-12550.0,-11050.0,1460.0,52880000.0,-0.00178,0.0,-12550.0,0.0,-11050.0,426920.0,,
1494530,,,Other Investment Pools and Funds,,0.0,,,,,First Trust High Income Long/Short Fund,1494530.0,,,,,,,650810000.0,,,0.0,1.0,,,,
1505817,0.0,102440.0,Other Financial Investment Activities,,0.0,2304460.0,-6632510.0,24877860.0,28956000.0,Fiera Capital Corp,1505817.0,137896290.0,-803440.0,-803440.0,3492690.0,-803440.0,6632510.0,292000000.0,-0.02205,40535110.0,5133410.0,1.0,-803440.0,166852290.0,1949150.0,17350710.0
1439434,0.0,21320.0,Drugs and Druggists' Sundries Merchant Wholesalers,7000.0,0.0,-98190.0,-21330.0,21330.0,21320.0,Global Pharm Holdings Group Inc,1429971.0,610.0,610.0,610.0,-77000.0,610.0,21330.0,144300000.0,3e-05,36000.0,-76000.0,1.0,610.0,21930.0,0.0,21320.0
1439434,,,,,,,,,,,1439434.0,,,,,,,,,,,,,,,
1576496,,,Oil and Gas Extraction,,0.0,,,,,Storm Resources Ltd,1576496.0,,,,,,,105510000.0,,,,1.0,,,,
1500106,,,,,,,,,,,,,,,,,,,,,,,,,,
1392522,7552000000.0,,Semiconductor and Other Electronic Component Manufacturing,126000000.0,1.0,-11196000000.0,6189000000.0,2682000000.0,8987000000.0,Freescale Semiconductor Ltd,1392522.0,-3894000000.0,-4674000000.0,-4674000000.0,748000000.0,-4674000000.0,1363000000.0,,-23.83235,3508000000.0,1078000000.0,0.0,-4674000000.0,5092000000.0,486000000.0,895000000.0
1499912,0.0,-2427000.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,0.0,-139858000.0,498156000.0,517936000.0,Global Brokerage Inc,1499912.0,0.0,-5880000.0,-5880000.0,86960000.0,-5880000.0,139858000.0,198190000.0,,322730000.0,97013000.0,1.0,-5880000.0,517936000.0,6542000.0,381148000.0
1555980,0.0,,Metal Ore Mining,,0.0,-33490.0,-164510.0,164510.0,23000.0,Falco Resources Ltd,1555980.0,141510.0,141510.0,141510.0,-33490.0,141510.0,164510.0,2480000.0,0.01726,,-33490.0,1.0,141510.0,164510.0,,23000.0
1457291,15813640.0,62500.0,Lessors of Real Estate,,,-2696710.0,15800240.0,,16435110.0,Klein Retail Centers Inc,1457291.0,-1927980.0,-2234060.0,-2234060.0,143130.0,-2234060.0,13400.0,,-0.27716,1361610.0,161260.0,,-2234060.0,14507130.0,455340.0,
1499934,0.0,16954000.0,Limited-Service Eating Places,-8382000.0,1.0,26572000.0,26254000.0,105913000.0,87301000.0,Country Style Cooking Restaurant Chain Co Ltd,1499934.0,127767000.0,24532000.0,24532000.0,45079000.0,24532000.0,70695000.0,607990000.0,0.43807,494459000.0,55460000.0,0.0,24532000.0,215068000.0,10999000.0,82193000.0
1500689,181673000.0,1543859000.0,"Engine, Turbine, and Power Transmission Equipment Manufacturing",-1301215000.0,1.0,547339000.0,-699105000.0,4633616000.0,4417697000.0,China Ming Yang Wind Power Group Ltd,1500689.0,547339000.0,508985000.0,508985000.0,-223116000.0,508985000.0,910228000.0,1423750000.0,5.08985,1172692000.0,-134890000.0,0.0,508985000.0,4965036000.0,,4343583000.0
1458868,,,Other Information Services,,0.0,,,,,Life's Time Capsule Services Inc,1735004.0,,,,,,,5600000.0,,,,1.0,,,,
1458868,,,,,,,,,,,1458868.0,,,,,,,,,,,,,,,
1489123,4992000.0,1064000.0,"Other Professional, Scientific, and Technical Services",-112000.0,,-186000.0,29438000.0,6317000.0,31130000.0,Portrait Innovations Holding Co,1489123.0,26631000.0,198000.0,198000.0,2534000.0,198000.0,1987000.0,,0.04751,111009000.0,4275000.0,,198000.0,57761000.0,12208000.0,18650000.0
1389170,1606000000.0,122200000.0,Pipeline Transportation of Natural Gas,19300000.0,0.0,-85800000.0,2329500000.0,745000000.0,2971700000.0,Targa Resources Corp,1389170.0,395800000.0,87400000.0,87400000.0,79100000.0,87400000.0,252400000.0,1141890000.0,11.27306,4542300000.0,225400000.0,1.0,87400000.0,3367500000.0,170300000.0,553800000.0
1498576,18552000.0,-12257000.0,"Data Processing, Hosting, and Related Services",,0.0,-399958000.0,441976000.0,225120000.0,248751000.0,ChinaCache International Holdings Ltd,1498576.0,148876000.0,-359569000.0,-359569000.0,-29903000.0,-359569000.0,64702000.0,520190000.0,-4.25647,272370000.0,-19614000.0,1.0,-359569000.0,397627000.0,,231353000.0
1500217,755189000.0,,Lessors of Real Estate,,0.0,,776521000.0,,822254000.0,American Assets Trust Inc,1500217.0,148864000.0,148625000.0,148625000.0,-11505000.0,148625000.0,18978000.0,,4.24221,120943000.0,48245000.0,1.0,148625000.0,971118000.0,31089000.0,
1294404,0.0,,Other Information Services,-4390000.0,0.0,0.0,-120734000.0,149224000.0,130056000.0,Fang Holdings Ltd,1294404.0,24438000.0,24438000.0,24438000.0,52610000.0,24438000.0,120797000.0,5512480000.0,0.33055,127049000.0,48340000.0,1.0,24438000.0,154494000.0,,124306000.0
1487659,,,Nondepository Credit Intermediation,,0.0,,,,,Cross Click Media Inc,1487659.0,,,,,,,,,,,0.0,,,,
1492261,,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,,,,,,Elster Group SE,1492261.0,,,,,,,,,,,,,,,
1118974,0.0,-47380.0,Computer Systems Design and Related Services,,0.0,-1327910.0,-33790.0,174360.0,1502850.0,30DC Inc,1118974.0,-1288720.0,-1288720.0,-1288720.0,-1063390.0,-1288720.0,33790.0,650000.0,-0.02113,2002560.0,-1027490.0,1.0,-1288720.0,214130.0,,1502850.0
1118974,,,,,,,,,,,1259265.0,,,,,,,,,,,,,,,
1490700,0.0,,Metal Ore Mining,,0.0,-7250.0,-44140.0,44140.0,1390.0,Varca Ventures Inc,1490700.0,42750.0,42750.0,42750.0,-7250.0,42750.0,44140.0,,0.03143,,-7250.0,1.0,42750.0,44140.0,,1390.0
1495825,,,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,,,,,Guggenheim Taxable Municipal Managed Duration Trust,1495825.0,,,,,,,316330000.0,,,0.0,1.0,,,,
1501078,0.0,,Depository Credit Intermediation,,0.0,59661000.0,,,273885000.0,Oconee Federal Financial Corp,1501078.0,59661000.0,59661000.0,59661000.0,2593000.0,59661000.0,,,9.39839,,,1.0,59661000.0,333546000.0,,
1500108,,,Other Schools and Instruction,,1.0,,,,,Global Education & Technology Group Ltd,1500108.0,,,,,,,266990000.0,,,,0.0,,,,
1085113,100000.0,,"Data Processing, Hosting, and Related Services",,1.0,-1099350.0,104160.0,20480.0,356540.0,Mezabay International Inc,1321279.0,413780.0,-313400.0,-313400.0,-141270.0,-313400.0,840.0,2660000.0,-0.00021,73540.0,-141270.0,0.0,-313400.0,770320.0,,356540.0
1085113,,,,,,,,,,,1085113.0,,,,,,,,,,,,,,,
1498021,38351000.0,,Other Ambulatory Health Care Services,,1.0,-6802000.0,36852000.0,11497000.0,56147000.0,ExamWorks Group Inc,1498021.0,20400000.0,-38897000.0,-38897000.0,-4404000.0,-38897000.0,1499000.0,550950000.0,-3.14779,49634000.0,-5553000.0,0.0,-38897000.0,76547000.0,6889000.0,20871000.0
1496099,,,Other Investment Pools and Funds,,0.0,,,,,New Mountain Finance Corp,1496099.0,,,,,,,,,,,1.0,,,,
788611,15000.0,3130.0,Scientific Research and Development Services,,0.0,-77440.0,14950.0,50.0,27060.0,Sigma Labs Inc,788611.0,-27010.0,-27010.0,-27010.0,-10180.0,-27010.0,50.0,13220000.0,-4.29412,0.0,-8980.0,1.0,-27010.0,50.0,,27060.0
1448500,4680280.0,-917100.0,"Boiler, Tank, and Shipping Container Manufacturing",961010.0,1.0,14072910.0,-1444240.0,28718240.0,10458360.0,China Power Technology Inc,1448500.0,25609620.0,21265400.0,21265400.0,15390210.0,21265400.0,6124520.0,,2.31146,70974990.0,19525200.0,0.0,21265400.0,36067980.0,,10458360.0
1448500,,,,,,,,,,,1451014.0,,,,,,,,,,,,,,,
1497186,,,Other Investment Pools and Funds,,0.0,,,,,Western Asset High Yield Defined Opportunity Fund Inc,1497186.0,,,,,,,406320000.0,,,,1.0,,,,
1345801,0.0,97000.0,Other Investment Pools and Funds,,1.0,0.0,0.0,,956000.0,Nuveen Diversified Commodity Fund,1345801.0,0.0,0.0,0.0,0.0,0.0,0.0,239920000.0,0.0,0.0,0.0,0.0,0.0,956000.0,,
1488237,,122930.0,Other Information Services,,,5363520.0,-1658070.0,4283920.0,917050.0,Sunity Online Entertainment Ltd,1488237.0,10618690.0,6492110.0,6492110.0,3886090.0,6492110.0,1658070.0,,1.46691,9542830.0,4202290.0,,6492110.0,11535740.0,,917050.0
1492298,,,Lessors of Real Estate,,0.0,,,,,Sabra Health Care REIT Inc,1492298.0,,,,,,,787240000.0,,70200000.0,16219000.0,1.0,,,23911000.0,
