Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1519632,27251000.0,1030000.0,Oil and Gas Extraction,,1.0,,14796000.0,54598000.0,77889000.0,LRR Energy LP,1519632.0,426733000.0,426733000.0,426733000.0,22334000.0,426733000.0,12455000.0,307880000.0,19.06965,163651000.0,26469000.0,0.0,426733000.0,504622000.0,55828000.0,21389000.0
1137091,29535000.0,-9255000.0,Other Electrical Equipment and Component Manufacturing,,0.0,5349000.0,29535000.0,50165000.0,49997000.0,Power Solutions International Inc,1137091.0,5356000.0,5356000.0,5356000.0,1569000.0,5356000.0,0.0,131440000.0,17.1392,100521000.0,4066000.0,1.0,5356000.0,55353000.0,,43899000.0
1392477,,,Other Transportation Equipment Manufacturing,,1.0,,,,,Xtreme Green Electric Vehicles Inc,1392477.0,,,,,,,18970000.0,,,,0.0,,,,
1423664,18675000.0,3643000.0,Computer Systems Design and Related Services,,,-36611000.0,42895000.0,21610000.0,46699000.0,IntelePeer Inc,1423664.0,488000.0,-34940000.0,-34940000.0,-11619000.0,-34940000.0,9159000.0,,-0.65098,111549000.0,-513000.0,,-34940000.0,47187000.0,3719000.0,25146000.0
1512077,,,Satellite Telecommunications,,0.0,,,,,Global Eagle Entertainment Inc,1512077.0,,,,,,,399390000.0,,,,1.0,,,,
1561912,0.0,0.0,Coal Mining,,0.0,-4788460.0,-2754140.0,2843450.0,195780.0,Southstone Minerals Ltd,1561912.0,2709530.0,2709530.0,2709530.0,-2214830.0,2709530.0,2754140.0,10780000.0,0.61584,,-2214830.0,1.0,2709530.0,2905300.0,,195780.0
1519622,227103000.0,14975000.0,Other Transportation Equipment Manufacturing,-5166000.0,,-188022000.0,207694000.0,150324000.0,373185000.0,SRAM International Corp,1519622.0,-123910000.0,-183977000.0,-183977000.0,49972000.0,-183977000.0,19409000.0,,-33.69542,524187000.0,99562000.0,,-183977000.0,249275000.0,,131652000.0
1511902,1266000.0,-36000.0,Computer Systems Design and Related Services,,,-12347000.0,949000.0,758000.0,5369000.0,WhiteSmoke Inc,1511902.0,-4395000.0,-4574000.0,-4574000.0,-1713000.0,-4574000.0,381000.0,,-1.10578,5301000.0,-1048000.0,,-4574000.0,974000.0,,4035000.0
1520276,,,Other Investment Pools and Funds,,,,,,,Springleaf REIT Inc,1520276.0,,,,,,,,,,,,,,,
1538847,0.0,,Metal Ore Mining,,0.0,-700350.0,-6162060.0,6294400.0,134050.0,GoldMining Inc,1538847.0,6185350.0,6185350.0,6185350.0,-674780.0,6185350.0,6162060.0,47780000.0,0.19847,,-674780.0,1.0,6185350.0,6319400.0,0.0,134050.0
1466026,70410000.0,,Depository Credit Intermediation,,0.0,60775000.0,,,1393809000.0,Midland States Bancorp Inc,1466026.0,126953000.0,50012000.0,50012000.0,,50012000.0,,,3.36056,,,1.0,50012000.0,1520762000.0,,
1521221,108000.0,,Computer Systems Design and Related Services,,0.0,-7121000.0,-28904000.0,39999000.0,11634000.0,Nexj Systems Inc,1521221.0,30530000.0,30530000.0,30530000.0,-1869000.0,30530000.0,29012000.0,147510000.0,2.07631,22531000.0,-1509000.0,1.0,30530000.0,42164000.0,530000.0,10080000.0
1402785,538830.0,56570.0,Scientific Research and Development Services,,0.0,-8468240.0,527420.0,27180.0,2031180.0,FluoroPharma Medical Inc,1402785.0,-1918160.0,-1974050.0,-1974050.0,-954120.0,-1974050.0,11410.0,14630000.0,-0.15538,0.0,-892550.0,1.0,-1974050.0,113020.0,41090.0,2031180.0
1476651,,,Depository Credit Intermediation,,0.0,,,,,FCB Financial Holdings Inc,1476651.0,,,,,,,,,,,0.0,,,,
1519401,189946000.0,,Nondepository Credit Intermediation,,0.0,2551000.0,189090000.0,,197914000.0,Regional Management Corp,1519401.0,43444000.0,42636000.0,42636000.0,16444000.0,42636000.0,856000.0,,3.46304,86832000.0,32769000.0,1.0,42636000.0,241358000.0,,
1530796,381879000.0,365000.0,Oil and Gas Extraction,,,-92594000.0,607081000.0,47214000.0,478623000.0,Milagro Oil & Gas Inc,1530796.0,75154000.0,-159404000.0,-159404000.0,-23574000.0,-159404000.0,9356000.0,,-568.48787,153787000.0,15117000.0,,-159404000.0,553777000.0,51240000.0,50519000.0
1496749,,,Other Investment Pools and Funds,,0.0,,,,,John Hancock Hedged Equity & Income Fund,1496749.0,,,,,,,214620000.0,,,,1.0,,,,
767884,6380000.0,,Scientific Research and Development Services,0.0,1.0,-176327000.0,170827000.0,34990000.0,19975000.0,Ceres Inc,767884.0,26673000.0,-170829000.0,-170829000.0,-22583000.0,-170829000.0,33055000.0,,-58.20925,6614000.0,-22236000.0,0.0,-170829000.0,46648000.0,,6665000.0
1516508,24844870.0,-2780.0,Metal Ore Mining,,,-36834600.0,24670450.0,7823880.0,26750250.0,Neutron Energy Inc,1516508.0,1390820.0,1390820.0,1390820.0,-8429400.0,1390820.0,174420.0,,0.0239,0.0,-5204370.0,,1390820.0,28141070.0,,25085310.0
1513970,,,Other Investment Pools and Funds,,1.0,,,,,Salient MLP & Energy Infrastructure Fund,1513970.0,,,,,,,130570000.0,,,,0.0,,,,
1509253,,,Other Investment Pools and Funds,,0.0,,,,,Nuveen Short Duration Credit Opportunities Fund,1509253.0,,,,,,,174990000.0,,,,1.0,,,,
1499735,30000.0,,Oil and Gas Extraction,,0.0,-136530.0,-178520.0,208520.0,309960.0,American Energy Development Corp,1499735.0,1186830.0,1186830.0,1186830.0,-125440.0,1186830.0,208520.0,73670000.0,0.00693,0.0,-122440.0,1.0,1186830.0,1496790.0,,309960.0
1438035,2000.0,0.0,Oil and Gas Extraction,,1.0,-53330.0,120.0,1880.0,16200.0,Rangeford Resources Inc,1438035.0,-14320.0,-14320.0,-14320.0,-15140.0,-14320.0,1880.0,,-0.00141,0.0,-15140.0,0.0,-14320.0,1880.0,,16200.0
1518239,436569310.0,83665220.0,Other Information Services,-94374320.0,,-159058270.0,401654420.0,493082550.0,780771290.0,Cloudary Corp,1518239.0,33165160.0,-318437890.0,-318437890.0,-56478080.0,-318437890.0,299605810.0,,-1.21861,393014070.0,-73082640.0,,-318437890.0,813936450.0,,201865570.0
1507051,0.0,344700.0,Motion Picture and Video Industries,,1.0,11258280.0,-37459740.0,47683920.0,34296540.0,Taomee Holdings Ltd,1507051.0,18735640.0,12962120.0,12962120.0,21574080.0,12962120.0,43087130.0,178740000.0,0.01792,38909170.0,18451980.0,0.0,12962120.0,53032180.0,,34296540.0
1485026,20846720.0,3481670.0,Basic Chemical Manufacturing,,,-25270110.0,20282570.0,2674520.0,31991710.0,PTTGC Innovation America Corp,1485026.0,-19540780.0,-19540780.0,-19540780.0,-16222830.0,-19540780.0,564150.0,,-0.85877,3815820.0,-14427700.0,,-19540780.0,12450940.0,,9158570.0
1507154,,,Other Investment Pools and Funds,,1.0,,,,,Nautilus Marine Acquisition Corp,1507154.0,,,,,,,57480000.0,,,,0.0,,,,
1424812,0.0,,Scientific Research and Development Services,0.0,0.0,-102060.0,-890.0,890.0,78060.0,Amarantus Bioscience Holdings Inc,1424812.0,-74860.0,-74860.0,-74860.0,-58560.0,-74860.0,890.0,10940000.0,-0.0414,0.0,-58560.0,1.0,-74860.0,3200.0,1210.0,78060.0
1414953,0.0,,Beverage Manufacturing,,0.0,-182520.0,-480.0,480.0,151470.0,MOJO Organics Inc,1414953.0,-150920.0,-150920.0,-150920.0,-73580.0,-150920.0,480.0,6010000.0,-0.01336,0.0,-73580.0,1.0,-150920.0,550.0,50.0,151470.0
1399480,141080.0,,Land Subdivision,,1.0,-8708190.0,140980.0,3570.0,294030.0,VRDT Corp,1399480.0,-290450.0,-290450.0,-290450.0,-115120.0,-290450.0,100.0,94930000.0,-0.07848,0.0,-104990.0,0.0,-290450.0,3570.0,0.0,294030.0
1429393,29410.0,86280.0,Commercial and Service Industry Machinery Manufacturing,21000.0,0.0,-1445320.0,29360.0,50.0,175780.0,Trutankless Inc,1429393.0,-175730.0,-175730.0,-175730.0,-1021220.0,-175730.0,50.0,13320000.0,-0.46895,0.0,-1020350.0,1.0,-175730.0,50.0,,175780.0
1497572,215590.0,,Converted Paper Product Manufacturing,,0.0,-532470.0,215590.0,39190.0,459530.0,Nano Labs Corp,1497572.0,-411850.0,-411850.0,-411850.0,-170150.0,-411850.0,,40000.0,-0.00203,0.0,0.0,1.0,-411850.0,47680.0,0.0,453860.0
1492683,10000.0,4430.0,Other Information Services,,1.0,34690.0,-75360.0,91980.0,49220.0,Frogads Inc,1492683.0,52690.0,52690.0,52690.0,35280.0,52690.0,85360.0,37350000.0,0.00059,248000.0,53720.0,0.0,52690.0,101910.0,700.0,49220.0
919175,0.0,38010.0,Paper and Paper Product Merchant Wholesalers,21990.0,0.0,-3819230.0,-1606760.0,1614850.0,188330.0,Sugarmade Inc,919175.0,1767900.0,1430510.0,1430510.0,-3345370.0,1430510.0,1606760.0,43590000.0,0.13948,37630.0,-3272060.0,1.0,1430510.0,1956230.0,18400.0,188330.0
1495231,28810.0,292880.0,Other Information Services,,0.0,-14152190.0,-1472920.0,1957890.0,2186700.0,IZEA Worldwide Inc,1495231.0,-75760.0,-80940.0,-80940.0,-2157760.0,-80940.0,1503110.0,28980000.0,-17.04,3821540.0,-2083140.0,1.0,-80940.0,2110950.0,,2166910.0
1367898,0.0,0.0,Elementary and Secondary Schools,,1.0,-15682020.0,-55590.0,804260.0,2810880.0,China Education International Inc,1367898.0,5007000.0,4006210.0,4006210.0,-15544500.0,4006210.0,55590.0,46630000.0,0.07702,0.0,-15544590.0,0.0,4006210.0,7817880.0,,2141790.0
1490281,0.0,50516000.0,Electronic Shopping and Mail-Order Houses,,0.0,-419468000.0,-117377000.0,173855000.0,373493000.0,Groupon Inc,1490281.0,8077000.0,-164739000.0,-164739000.0,-413386000.0,-164739000.0,118833000.0,13157870000.0,-0.25829,312941000.0,-420344000.0,1.0,-164739000.0,381570000.0,,370419000.0
1524384,0.0,,Oil and Gas Extraction,,,-1048791.0,-1159215.0,1458614.0,243945.0,Iona Energy Inc,1524384.0,2743955.0,2743955.0,2743955.0,-762565.0,2743955.0,1159215.0,47890000.0,0.121551,,-750917.0,,2743955.0,2987900.0,,243945.0
1221554,,,"Electric Power Generation, Transmission and Distribution",,0.0,,,,,3Power Energy Group Inc,1221554.0,,,,,,,49280000.0,,,,1.0,,,,
1411685,,,Scientific Research and Development Services,,0.0,,,,,VistaGen Therapeutics Inc,1411685.0,,,,,,,49030000.0,,,,1.0,,,,
1512074,,,Software Publishers,,1.0,,,,,RMG Networks Holding Corp,1512074.0,,,,,,,184950000.0,,,,0.0,,,,
1517518,,,Other Investment Pools and Funds,,0.0,,,,,Clearbridge Energy Midstream Opportunity Fund Inc,1517518.0,,,,,,,576510000.0,,,,1.0,,,,
1514991,1118875000.0,-288319000.0,Motion Picture and Video Industries,,0.0,-156893000.0,1038915000.0,566440000.0,1829065000.0,AMC Networks Inc,1514991.0,24831000.0,-1040479000.0,-1040479000.0,118189000.0,-1040479000.0,79960000.0,2700480000.0,-14.57254,1078300000.0,279836000.0,1.0,-1040479000.0,1853896000.0,106455000.0,336491000.0
1492052,0.0,203520.0,Other Investment Pools and Funds,,1.0,-8800700.0,,0.0,204990.0,VR Holdings Inc,1492052.0,-204990.0,-204990.0,-204990.0,-322050.0,-204990.0,,66110000.0,-0.00052,0.0,-322050.0,0.0,-204990.0,0.0,,204990.0
1493137,,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,,,,,Lifeloc Technologies Inc,1493137.0,,,,,,,,,,,1.0,,,,
1335982,222594000.0,-1235000.0,Other Telecommunications,25609000.0,,-91123000.0,121957000.0,285296000.0,397067000.0,Goodman Networks Inc,1335982.0,-95241000.0,-95241000.0,-95241000.0,19318000.0,-95241000.0,100637000.0,,-109.54796,729002000.0,46768000.0,,-95241000.0,301826000.0,4500000.0,173910000.0
1510593,20632000.0,1480000.0,Computer Systems Design and Related Services,,0.0,5466000.0,-32212000.0,108260000.0,74278000.0,Xunlei Ltd,1510593.0,68252000.0,59089000.0,59089000.0,-11000.0,59089000.0,53349000.0,,0.18505,87471000.0,-3133000.0,1.0,59089000.0,142530000.0,935000.0,66327000.0
1340127,0.0,2383000.0,Software Publishers,,0.0,-77805000.0,44875000.0,25050000.0,47834000.0,Carbonite Inc,1340127.0,-6893000.0,-75623000.0,-75623000.0,-25763000.0,-75623000.0,23855000.0,278960000.0,-3.15094,38563000.0,-25896000.0,1.0,-75623000.0,40941000.0,,37431000.0
1501489,0.0,,Securities and Commodity Contracts Intermediation and Brokerage,,1.0,-61010.0,-9390.0,32680.0,27290.0,AF Ocean Investment Management Co,1501489.0,5390.0,5390.0,5390.0,-17380.0,5390.0,9390.0,3300000.0,0.00166,0.0,-3400.0,0.0,5390.0,32680.0,,27290.0
1468679,,,Scientific Research and Development Services,,0.0,,,,,American Cryostem Corp,1468679.0,,,,,,,13320000.0,,,,1.0,,,,
1463101,6903000.0,,Semiconductor and Other Electronic Component Manufacturing,-3038000.0,0.0,-56518000.0,60506000.0,52956000.0,21023000.0,Enphase Energy Inc,1463101.0,38481000.0,-55115000.0,-55115000.0,-21777000.0,-55115000.0,39993000.0,,-1.40274,61661000.0,-20717000.0,1.0,-55115000.0,59504000.0,,13203000.0
1535652,0.0,483800.0,Metal Ore Mining,,0.0,-2517420.0,-2842110.0,2984920.0,888750.0,Nickel Creek Platinum Corp,1510604.0,52181900.0,52181900.0,52181900.0,-1504770.0,52181900.0,2842110.0,113060000.0,1.0175,,-1537180.0,1.0,52181900.0,53070640.0,200.0,888750.0
1535652,,,,,,,,,,,1535652.0,,,,,,,,,,,,,,,
1511737,0.0,9077000.0,Communications Equipment Manufacturing,-1058000.0,0.0,15035000.0,69486000.0,128102000.0,39703000.0,Ubiquiti Inc,1511737.0,91975000.0,-53872000.0,-53872000.0,49727000.0,-53872000.0,76361000.0,1667800000.0,-0.60056,197874000.0,62080000.0,1.0,-53872000.0,131678000.0,,37801000.0
1490490,0.0,,Lessors of Real Estate,,0.0,-44020.0,-3170.0,,3260.0,Huntwicke Capital Group Inc,1490490.0,-90.0,-90.0,-90.0,-32850.0,-90.0,3170.0,,-5e-05,,-32850.0,1.0,-90.0,3170.0,,
1513363,93500000.0,-202340.0,Other Financial Investment Activities,,0.0,-1500000.0,91742860.0,,95372130.0,Fidus Investment Corp,1513363.0,52004660.0,52004660.0,52004660.0,5023710.0,52004660.0,1757140.0,122270000.0,52.00466,17984760.0,8959640.0,1.0,52004660.0,147376790.0,,
1432001,175000.0,0.0,Oil and Gas Extraction,,1.0,-6104890.0,120780.0,225910.0,3153830.0,American Sands Energy Corp,1432001.0,-2927920.0,-2927920.0,-2927920.0,-1225450.0,-2927920.0,54220.0,30870000.0,-0.25832,,-1063340.0,0.0,-2927920.0,225910.0,,3100150.0
1364962,501000.0,-568000.0,Computer Systems Design and Related Services,204000.0,0.0,-55861000.0,35937000.0,34052000.0,39603000.0,Imperva Inc,1364962.0,1374000.0,-52068000.0,-52068000.0,-12368000.0,-52068000.0,17655000.0,769360000.0,-2.35584,55382000.0,-12315000.0,0.0,-52068000.0,40977000.0,,27211000.0
1403528,494716000.0,,Other Financial Investment Activities,,0.0,-348741000.0,45648693000.0,,47643307000.0,Oaktree Capital Group LLC,1403528.0,200353000.0,200353000.0,200353000.0,5280789000.0,200353000.0,348502000.0,,1.27359,206181000.0,-1374470000.0,0.0,200353000.0,47843660000.0,,
1509879,,0.0,Land Subdivision,,1.0,-11430.0,-58580.0,58580.0,0.0,ROI Land Investments Ltd,1509879.0,58580.0,58580.0,58580.0,-13250.0,58580.0,58580.0,,0.00691,0.0,-9500.0,0.0,58580.0,58580.0,,0.0
1523671,,,Metal Ore Mining,,0.0,,,,,Stakeholder Gold Corp,1523671.0,,,,,,,2080000.0,,,,1.0,,,,
1577785,,,Petroleum and Coal Products Manufacturing,,,,,,,Flint Hills Resources Houston Chemical LLC,1577785.0,,,,,,,,,,,,,,,
847416,779500.0,,Oil and Gas Extraction,,0.0,-863200.0,2207800.0,306340.0,2585890.0,Eagle Ford Oil & Gas Corp,847416.0,428480.0,428480.0,428480.0,-326190.0,428480.0,410.0,7410000.0,0.02399,334110.0,-282900.0,1.0,428480.0,3014360.0,0.0,1137110.0
1520470,0.0,238350.0,Metal Ore Mining,,0.0,-1045810.0,5975060.0,348590.0,11999900.0,Lupaka Gold Corp,1520470.0,4417150.0,4417150.0,4417150.0,-1901380.0,4417150.0,140430.0,42410000.0,0.11202,,-1547830.0,1.0,4417150.0,16417050.0,,3556560.0
1102414,30489650.0,,Basic Chemical Manufacturing,,1.0,-6046060.0,30310540.0,918180.0,37647510.0,Westport Energy Holdings Inc,1102414.0,-15629330.0,-15630250.0,-15630250.0,-5832950.0,-15630250.0,180030.0,290000.0,-27.14245,0.0,-3842920.0,0.0,-15630250.0,22018180.0,,37647510.0
728385,0.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",0.0,0.0,-502320.0,-7310.0,7310.0,527390.0,Midwest Energy Emissions Corp,728385.0,-430100.0,-518340.0,-518340.0,-471570.0,-518340.0,7310.0,48050000.0,-0.01914,7000.0,-471570.0,1.0,-518340.0,97290.0,,527390.0
1479750,84856000.0,,Depository Credit Intermediation,,1.0,11938000.0,,,2621688000.0,Capital Bank Financial Corp,1479750.0,875303000.0,823425000.0,823425000.0,12037000.0,823425000.0,,,18.24967,,,0.0,823425000.0,3496991000.0,,
1145986,,-708000.0,Plastics Product Manufacturing,-7269000.0,0.0,,,,,Aspen Aerogels Inc,1145986.0,,,,-32832000.0,,,,,45950000.0,-20567000.0,1.0,,,,
1519061,1651370000.0,-37680000.0,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",53934000.0,0.0,-92668000.0,1406057000.0,1526185000.0,2456046000.0,Trinseo SA,1519061.0,120515000.0,-89974000.0,-89974000.0,-75905000.0,-89974000.0,245313000.0,,-1.90342,6192858000.0,55145000.0,1.0,-89974000.0,2576561000.0,,761015000.0
1502772,,,Oil and Gas Extraction,,0.0,,,,,Blue Water Petroleum Corp,1502772.0,,,,,,,26090000.0,,,,1.0,,,,
1524935,0.0,,Metal Ore Mining,,0.0,-1312501.0,-6181449.0,6010826.0,-66660.0,Red Eagle Mining Corp,1524935.0,6670664.0,6670664.0,6670664.0,-1602249.0,6670664.0,5957239.0,28590000.0,0.187489,,-1607102.0,0.0,6670664.0,6604014.0,,157550.0
1414367,1310140.0,-67120.0,Oil and Gas Extraction,-129790.0,,-63834350.0,62844500.0,38717360.0,9845780.0,Luca Technologies Inc,1376692.0,51039820.0,-47428620.0,-47428620.0,-19674710.0,-47428620.0,36934080.0,,-2.41627,2418600.0,-19572470.0,,-47428620.0,60885590.0,2607370.0,3538510.0
1414367,,,,,,,,,,,1414367.0,,,,,,,,,,,,,,,
1524025,5266000.0,4059000.0,Clothing Stores,-9621000.0,0.0,61922000.0,-24072000.0,71399000.0,68882000.0,Tillys Inc,1524025.0,62092000.0,62092000.0,62092000.0,24416000.0,62092000.0,29338000.0,,2.24971,332604000.0,24947000.0,1.0,62092000.0,130974000.0,,37492000.0
1439404,0.0,10626000.0,Other Information Services,,0.0,10222000.0,-344064000.0,906214000.0,630357000.0,Zynga Inc,1439404.0,482215000.0,-16029000.0,-16029000.0,90595000.0,-16029000.0,738090000.0,6580810000.0,-0.02292,597459000.0,125472000.0,1.0,-16029000.0,1112572000.0,,520650000.0
1439404,,,,,,,,,,,1424047.0,,,,,,,,,,,,,,,
1467917,6930.0,861280.0,Cattle Ranching and Farming,-1791440.0,,98430.0,-68309690.0,80336980.0,3355290.0,Union Agriculture Group Corp,1467917.0,193472350.0,193067040.0,193067040.0,-358440.0,193067040.0,68316620.0,,3.77324,1635010.0,-1647610.0,,193067040.0,196827650.0,,2762470.0
1508933,0.0,,Support Activities for Mining,,0.0,-65050.0,-17460.0,17460.0,77380.0,Georgetown Corp,1508933.0,-59920.0,-59920.0,-59920.0,-65050.0,-59920.0,17460.0,,-0.00055,,-64230.0,1.0,-59920.0,17460.0,,77380.0
1517526,200000.0,,Other Investment Pools and Funds,,1.0,-5000.0,35000.0,246500.0,226500.0,Blue Wolf Mongolia Holdings Corp,1517526.0,20000.0,20000.0,20000.0,-5000.0,20000.0,165000.0,136890000.0,0.00994,,-5000.0,0.0,20000.0,246500.0,,226500.0
1498046,,,Support Activities for Crop Production,,0.0,,,,,Stevia Nutra Corp,1498046.0,,,,,,,,,,,1.0,,,,
1514743,0.0,,Depository Credit Intermediation,,0.0,37328000.0,,,471375000.0,IF Bancorp Inc,1514743.0,39441000.0,39033000.0,39033000.0,2830000.0,39033000.0,,53980000.0,8.11284,,,1.0,39033000.0,510816000.0,,
1517006,31000000.0,-30000.0,Metal Ore Mining,,,-40257000.0,28236000.0,6154000.0,33413000.0,Sunshine Silver Mining & Refining Corp,1517006.0,2663000.0,1597000.0,1597000.0,-24538000.0,1597000.0,3830000.0,,0.02776,,-22677000.0,,1597000.0,36076000.0,,1669000.0
1180079,2026000.0,-5737000.0,Computer Systems Design and Related Services,361000.0,1.0,-368378000.0,204896000.0,224276000.0,512534000.0,Itron Networked Solutions Inc,1180079.0,-80322000.0,-352393000.0,-352393000.0,-148449000.0,-352393000.0,67855000.0,,-101.37888,70224000.0,-145750000.0,0.0,-352393000.0,432212000.0,,213595000.0
1483496,9805000.0,51000.0,Oil and Gas Extraction,,1.0,2353000.0,9684000.0,662000.0,11263000.0,Red Mountain Resources Inc,1483496.0,2353000.0,2353000.0,2353000.0,2802000.0,2353000.0,121000.0,107460000.0,0.87148,3712000.0,2131000.0,0.0,2353000.0,13616000.0,717000.0,11023000.0
1470550,0.0,101000.0,Other Investment Pools and Funds,,0.0,-31330.0,-5760.0,110760.0,135000.0,International Leaders Capital Corp,1470550.0,-24240.0,-24240.0,-24240.0,-26440.0,-24240.0,5760.0,,-28.51765,105000.0,-26440.0,1.0,-24240.0,110760.0,,135000.0
1274792,491000.0,-830000.0,Scientific Research and Development Services,,0.0,-271616000.0,162062000.0,36288000.0,86284000.0,Merrimack Pharmaceuticals Inc,1274792.0,-28707000.0,-226374000.0,-226374000.0,-50159000.0,-226374000.0,30713000.0,,-23.89003,20305000.0,-49176000.0,1.0,-226374000.0,57577000.0,,16325000.0
1523859,784612000.0,5250000.0,Basic Chemical Manufacturing,-8125000.0,,-234598000.0,1117334000.0,345953000.0,1055440000.0,MacDermid Group Inc,1523859.0,259349000.0,-1007305000.0,-1007305000.0,24274000.0,-1007305000.0,106740000.0,,-101.41883,694333000.0,86391000.0,,-1007305000.0,1314789000.0,29694000.0,151550000.0
1275712,182329000.0,12827000.0,Plastics Product Manufacturing,-19561000.0,1.0,-30409000.0,167145000.0,151435000.0,243541000.0,GSE Holding Inc,1275712.0,32766000.0,-30250000.0,-30250000.0,-16772000.0,-30250000.0,15184000.0,,-1.77815,342783000.0,-14413000.0,0.0,-30250000.0,276307000.0,2284000.0,65474000.0
1526172,,,Oilseed and Grain Farming,,,,,,,Legumex Walker Inc,1526172.0,,,,,,,,,,,,,,,
1526243,915940.0,33260.0,Metal Ore Mining,,0.0,-721180.0,-3889770.0,4884250.0,1039720.0,Midas Gold Corp,1526243.0,11841140.0,11841140.0,11841140.0,-588190.0,11841140.0,4805710.0,415710000.0,0.27027,,-611030.0,1.0,11841140.0,12880850.0,,296300.0
1415336,1596000.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-1161000.0,1.0,-84252000.0,82817000.0,16862000.0,9888000.0,ZELTIQ Aesthetics Inc,1415336.0,9395000.0,-85517000.0,-85517000.0,-13533000.0,-85517000.0,12667000.0,385110000.0,-2.61056,25461000.0,-12916000.0,0.0,-85517000.0,19283000.0,,9168000.0
1415336,,,,,,,,,,,1330826.0,,,,,,,,,,,,,,,
1483935,0.0,,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",,0.0,930.0,-1730.0,13280.0,5090.0,Empowered Products Inc,1483935.0,8860.0,8860.0,8860.0,930.0,8860.0,1730.0,74870000.0,4e-05,10760.0,1640.0,1.0,8860.0,13940.0,,5090.0
1757497,,,Metal Ore Mining,,0.0,,,,,Val d Or Mining Corp,1757497.0,,,,,,,1480000.0,,,,1.0,,,,
1569329,,,Other Food Manufacturing,,0.0,,,,,Youngevity International Inc,1569329.0,,,,,,,121350000.0,,,,1.0,,,,
1527246,24122817.0,654658.0,Pharmaceutical and Medicine Manufacturing,,0.0,0.0,22513386.0,2712732.0,26673344.0,Acerus Pharmaceuticals Corporation,1527246.0,-18476815.0,-22644519.0,-22644519.0,-18512022.0,-22644519.0,1609431.0,146330000.0,-33.217721,,-15808013.0,1.0,-22644519.0,8196529.0,381700.0,26638720.0
931059,0.0,,Medical and Diagnostic Laboratories,,0.0,-119418000.0,-7575000.0,9043000.0,1792000.0,Rennova Health Inc,931059.0,9409000.0,9409000.0,9409000.0,-3130000.0,9409000.0,7575000.0,5660000.0,,16000.0,-1867000.0,1.0,9409000.0,11201000.0,,1792000.0
1080747,11660.0,,Computer Systems Design and Related Services,164830.0,1.0,-148023710.0,84688350.0,31710530.0,14744660.0,Greenway Health Inc,1080747.0,23859420.0,-81217570.0,-81217570.0,2864610.0,-81217570.0,19178720.0,,-2.94962,64641820.0,3127750.0,0.0,-81217570.0,38604080.0,,14744660.0
1301031,3253000.0,752000.0,Computer Systems Design and Related Services,,1.0,-81045000.0,68434000.0,30299000.0,35813000.0,Demandware Inc,1301031.0,1215000.0,-81114000.0,-81114000.0,309000.0,-81114000.0,17148000.0,,-2.89714,36690000.0,1033000.0,0.0,-81114000.0,37028000.0,,22783000.0
1511261,0.0,33140.0,"Management, Scientific, and Technical Consulting Services",,1.0,-61030.0,0.0,28680.0,55530.0,Nanolife Health Inc,1511261.0,-25030.0,-25030.0,-25030.0,-48800.0,-25030.0,0.0,2250000.0,-0.0002,107510.0,1270.0,0.0,-25030.0,30500.0,,55530.0
1360604,699526000.0,-4776000.0,Lessors of Real Estate,,0.0,-310193000.0,674123000.0,,784549000.0,Healthcare Trust Of America Inc,1360604.0,1487246000.0,1182891000.0,1182891000.0,-7919000.0,1182891000.0,29270000.0,,5.83729,203081000.0,21503000.0,1.0,1182891000.0,2271795000.0,78561000.0,
1463258,179585000.0,-3378000.0,Basic Chemical Manufacturing,-15937000.0,0.0,-52341000.0,297762000.0,58645000.0,212091000.0,Renewable Energy Group Inc,1463258.0,157552000.0,-52917000.0,-52917000.0,-21588000.0,-52917000.0,4259000.0,,-1.84696,216455000.0,-8049000.0,1.0,-52917000.0,369643000.0,,62226000.0
1463258,,,,,,,,,,,1373806.0,,,,,,,,,,,,,,,
1517546,,,Basic Chemical Manufacturing,,,,,,,Cathay Industrial Biotech Ltd,1517546.0,,,,,,,,,,,,,,,
1515671,,,Other Investment Pools and Funds,,0.0,,,,,Duff and Phelps Global Utility Income Fund Inc,1515671.0,,,,,,,665170000.0,,,,1.0,,,,
1443669,5032000.0,1148000.0,Computer Systems Design and Related Services,-537000.0,0.0,-41537000.0,60077000.0,18887000.0,11730000.0,Proto Labs Inc,1443669.0,26624000.0,-35272000.0,-35272000.0,10951000.0,-35272000.0,6851000.0,,-1.52115,64919000.0,15926000.0,1.0,-35272000.0,38354000.0,,8463000.0
