Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2013-01-16,0.23,0.22,0.201,0.215,51993.0
2013-01-17,0.23,0.22,0.181,0.23,54558.0
2013-01-18,0.21,0.2,0.16,0.2,37871.0
2013-01-22,0.2,0.17,0.16,0.2,93200.0
2013-01-23,0.17,0.16,0.16,0.17,36941.0
2013-01-24,0.168,0.16,0.151,0.16,112698.0
2013-01-25,0.165,0.16,0.151,0.151,46141.0
2013-01-28,0.165,0.155,0.155,0.16,32089.0
2013-01-29,0.155,0.155,0.1501,0.155,37250.0
2013-01-30,0.155,0.15,0.13,0.1501,81833.0
2013-01-31,0.15,0.1499,0.135,0.14,49897.0
2013-02-01,0.15,0.15,0.135,0.135,38800.0
2013-02-04,0.15,0.15,0.1351,0.15,68060.0
2013-02-05,0.15,0.15,0.14,0.145,50980.0
2013-02-06,0.145,0.142,0.14,0.145,30700.0
2013-02-07,0.15,0.1352,0.13,0.142,33800.0
2013-02-08,0.15,0.13,0.13,0.131,43577.0
2013-02-11,0.15,0.13,0.12,0.13,27485.0
2013-02-12,0.13,0.12,0.12,0.12,20165.0
2013-02-13,0.13,0.13,0.1101,0.112,109900.0
2013-02-14,0.13,0.12,0.12,0.13,38520.0
2013-02-15,0.12,0.12,0.09,0.11,78101.0
2013-02-19,0.12,0.095,0.06,0.06,86772.0
2013-02-20,0.155,0.14,0.085,0.115,163841.0
2013-02-21,0.155,0.15,0.13,0.155,38900.0
2013-02-22,0.16,0.125,0.125,0.14,116581.0
2013-02-25,0.12,0.12,0.11,0.11,7350.0
2013-02-26,0.15,0.1401,0.12,0.12,34800.0
2013-02-27,0.145,0.1101,0.11,0.145,40822.0
2013-02-28,0.14,0.14,0.115,0.115,33260.0
2013-03-01,0.14,0.14,0.11,0.14,49100.0
2013-03-04,0.14,0.14,0.12,0.12,2330.0
2013-03-05,0.145,0.145,0.121,0.121,13282.0
2013-03-06,0.14,0.121,0.12,0.14,55130.0
2013-03-07,0.14,0.111,0.11,0.11,124553.0
2013-03-08,0.115,0.11,0.1,0.11,174547.0
2013-03-11,0.14,0.13,0.081,0.081,29350.0
2013-03-12,0.13,0.106,0.106,0.13,40750.0
2013-03-13,0.14,0.139,0.106,0.106,54950.0
2013-03-14,0.13,0.124,0.124,0.1241,115750.0
2013-03-15,0.139,0.139,0.12,0.122,48000.0
2013-03-18,0.139,0.135,0.125,0.139,63663.0
2013-03-19,0.12,0.1101,0.11,0.11,7700.0
2013-03-20,0.131,0.12,0.1101,0.12,70033.0
2013-03-21,0.125,0.12,0.1101,0.125,85220.0
2013-03-22,0.125,0.1001,0.1001,0.115,116400.0
2013-03-25,0.131,0.118,0.1,0.1095,198400.0
2013-03-26,0.12,0.105,0.1,0.12,135325.0
2013-03-27,0.11,0.0995,0.091,0.103,73400.0
2013-03-28,0.105,0.08,0.0701,0.0995,225677.0
2013-04-01,0.11,0.1,0.08,0.08,87360.0
2013-04-02,0.1,0.091,0.09,0.1,74033.0
2013-04-03,0.099,0.091,0.091,0.091,23348.0
2013-04-04,0.0911,0.0911,0.0911,0.0911,9500.0
2013-04-05,0.092,0.091,0.085,0.092,38538.0
2013-04-08,0.1,0.1,0.09,0.091,63000.0
2013-04-09,0.1,0.085,0.08,0.1,137551.0
2013-04-10,0.11,0.0666,0.06,0.11,74200.0
2013-04-11,0.078,0.0666,0.0666,0.0666,14000.0
2013-04-12,0.075,0.06,0.06,0.075,58000.0
2013-04-15,0.06,0.06,0.0501,0.0575,60605.0
2013-04-16,0.06,0.055,0.0501,0.0501,46425.0
2013-04-17,0.135,0.055,0.0501,0.13,161539.0
2013-04-18,0.09,0.06,0.05,0.09,42468.0
2013-04-19,0.06,0.06,0.06,0.06,14732.0
2013-04-22,0.065,0.065,0.065,0.065,2000.0
2013-04-23,0.09,0.088,0.0505,0.0505,14025.0
2013-04-24,0.073,0.07,0.065,0.07,35400.0
2013-04-25,0.0945,0.065,0.065,0.0945,16480.0
2013-04-26,0.065,0.065,0.06,0.06,4100.0
2013-04-29,0.08,0.07,0.06,0.08,149000.0
2013-04-30,0.063,0.063,0.063,0.063,3800.0
2013-05-01,0.07,0.06,0.06,0.07,3900.0
2013-05-02,0.07,0.068,0.06,0.06,17800.0
2013-05-03,0.07,0.07,0.07,0.07,8500.0
2013-05-06,0.065,0.065,0.065,0.065,2000.0
2013-05-07,0.07,0.0501,0.05,0.05,11520.0
2013-05-08,0.052,0.052,0.052,0.052,200.0
2013-05-10,0.07,0.065,0.065,0.068,20800.0
2013-05-13,0.065,0.065,0.0521,0.0521,24650.0
2013-05-14,0.065,0.065,0.065,0.065,11028.0
2013-05-15,0.067,0.067,0.067,0.067,17300.0
2013-05-16,0.065,0.065,0.065,0.065,400.0
2013-05-17,0.067,0.065,0.065,0.067,1200.0
2013-05-20,0.065,0.065,0.065,0.065,22000.0
2013-05-21,0.065,0.065,0.065,0.065,5000.0
2013-05-22,0.0651,0.0651,0.0601,0.0601,9051.0
2013-05-23,0.083,0.083,0.0665,0.067,137460.0
2013-05-24,0.0665,0.0665,0.0665,0.0665,1000.0
2013-05-28,0.081,0.081,0.081,0.081,1000.0
2013-05-29,0.08,0.0665,0.0665,0.08,11900.0
2013-05-30,0.075,0.075,0.0665,0.0665,4500.0
2013-05-31,0.1,0.08,0.075,0.075,21240.0
2013-06-03,0.1,0.06,0.06,0.1,29000.0
2013-06-04,0.07,0.0666,0.0666,0.0666,11750.0
2013-06-05,0.0666,0.0666,0.0666,0.0666,200.0
2013-06-06,0.0666,0.0666,0.0666,0.0666,3000.0
2013-06-07,0.0666,0.0666,0.0666,0.0666,300.0
2013-06-11,0.09,0.0666,0.0666,0.09,5100.0
2013-06-12,0.0666,0.0666,0.0666,0.0666,200.0
2013-06-14,0.08,0.0666,0.0666,0.08,4650.0
2013-06-17,0.052,0.052,0.052,0.052,1335.0
2013-06-18,0.0521,0.0521,0.0521,0.0521,1300.0
2013-06-24,0.0521,0.0521,0.0521,0.0521,20500.0
2013-06-25,0.0521,0.0521,0.0521,0.0521,3000.0
2013-06-26,0.0521,0.0521,0.0521,0.0521,10000.0
2013-06-27,0.0521,0.0521,0.0521,0.0521,1000.0
2013-07-02,0.0521,0.0521,0.0521,0.0521,400.0
2013-07-08,0.0581,0.0581,0.052,0.0521,42890.0
2013-07-09,0.0581,0.0581,0.052,0.052,4000.0
2013-07-10,0.052,0.052,0.05,0.052,43408.0
2013-07-15,0.0581,0.051,0.05,0.05,51282.0
2013-07-16,0.05,0.045,0.03,0.05,311194.0
2013-07-17,0.035,0.03,0.027,0.035,287300.0
2013-07-18,0.03,0.0235,0.0235,0.03,231202.0
2013-07-19,0.0382,0.0382,0.0235,0.0235,2795.0
2013-07-22,0.026,0.026,0.026,0.026,5900.0
2013-07-24,0.0275,0.0275,0.027,0.027,1200.0
2013-07-26,0.0599,0.0395,0.031,0.0599,41531.0
2013-07-29,0.04,0.04,0.011,0.0384,3367538.0
2013-07-30,0.0381,0.0381,0.0329,0.035,19900.0
2013-07-31,0.05,0.05,0.05,0.05,2500.0
2013-08-01,0.07,0.04,0.028,0.028,93500.0
2013-08-02,0.07,0.05,0.05,0.065,22200.0
2013-08-05,0.06,0.049,0.041,0.055,117900.0
2013-08-07,0.049,0.049,0.049,0.049,1275.0
2013-08-08,0.05,0.0455,0.045,0.045,82570.0
2013-08-12,0.049,0.042,0.042,0.043,24393.0
2013-08-13,0.0345,0.0345,0.034,0.034,7000.0
2013-08-15,0.035,0.035,0.035,0.035,500.0
2013-08-16,0.035,0.035,0.035,0.035,6000.0
2013-08-19,0.035,0.035,0.035,0.035,600.0
2013-08-20,0.026,0.026,0.026,0.026,341.0
2013-08-22,0.026,0.026,0.026,0.026,10000.0
2013-08-23,0.027,0.027,0.026,0.026,10600.0
2013-08-26,0.0261,0.0261,0.0261,0.0261,5000.0
2013-08-27,0.0261,0.0261,0.0261,0.0261,1000.0
2013-09-03,0.035,0.035,0.0261,0.0261,1500.0
2013-09-04,0.045,0.0401,0.035,0.035,136463.0
2013-09-05,0.0415,0.0415,0.0415,0.0415,300.0
2013-09-06,0.059,0.059,0.0415,0.0415,1660.0
2013-09-09,0.08,0.07,0.045,0.045,121835.0
2013-09-10,0.09,0.09,0.07,0.07,181016.0
2013-09-11,0.09,0.09,0.09,0.09,79000.0
2013-09-12,0.17,0.14,0.095,0.1,236484.0
2013-09-13,0.15,0.111,0.1101,0.12,66948.0
2013-09-16,0.13,0.115,0.115,0.13,195500.0
2013-09-17,0.112,0.112,0.11,0.11,6260.0
2013-09-18,0.112,0.0995,0.0805,0.112,151715.0
2013-09-19,0.09,0.09,0.09,0.09,16000.0
2013-09-20,0.08,0.08,0.08,0.08,51000.0
2013-09-23,0.09,0.09,0.08,0.08,59929.0
2013-09-24,0.09,0.081,0.066,0.09,68718.0
2013-09-25,0.0805,0.0805,0.0805,0.0805,2150.0
2013-09-26,0.13,0.12,0.09,0.09,47134.0
2013-09-27,0.15,0.14,0.12,0.12,170259.0
2013-09-30,0.2,0.2,0.16,0.17,99905.0
2013-10-01,0.21,0.15,0.14,0.2,84700.0
2013-10-02,0.16,0.14,0.14,0.16,34250.0
2013-10-03,0.16,0.16,0.121,0.121,5500.0
2013-10-04,0.164,0.15,0.15,0.16,21500.0
2013-10-07,0.16,0.14,0.14,0.15,45333.0
2013-10-08,0.15,0.15,0.1,0.1,35350.0
2013-10-09,0.19,0.17,0.15,0.15,76135.0
2013-10-10,0.19,0.1799,0.15,0.18,63450.0
2013-10-11,0.19,0.19,0.17,0.18,74510.0
2013-10-14,0.19,0.17,0.17,0.19,42500.0
2013-10-15,0.18,0.18,0.18,0.18,250.0
2013-10-16,0.2,0.178,0.178,0.2,80225.0
2013-10-17,0.2,0.18,0.17,0.17,180335.0
2013-10-18,0.2,0.2,0.18,0.18,71925.0
2013-10-21,0.27,0.27,0.2,0.2,168806.0
2013-10-22,0.46,0.34,0.255,0.3,815668.0
2013-10-23,0.4,0.32,0.257,0.36,234255.0
2013-10-24,0.4,0.313,0.31,0.31,224622.0
2013-10-25,0.38,0.38,0.32,0.34,66460.0
2013-10-28,0.4,0.38,0.321,0.375,108687.0
2013-10-29,0.38,0.378,0.35,0.38,29950.0
2013-10-30,0.4,0.38,0.375,0.378,92817.0
2013-10-31,0.41,0.38,0.38,0.41,39912.0
2013-11-01,0.4,0.37,0.37,0.395,27870.0
2013-11-04,0.395,0.39,0.37,0.395,52373.0
2013-11-05,0.3999,0.35,0.35,0.395,99233.0
2013-11-06,0.38,0.36,0.35,0.35,44880.0
2013-11-07,0.38,0.38,0.36,0.36,34950.0
2013-11-08,0.39,0.37,0.36,0.38,67145.0
2013-11-11,0.37,0.31,0.23,0.37,256351.0
2013-11-12,0.335,0.3,0.25,0.25,106594.0
2013-11-13,0.3,0.27,0.2001,0.3,28445.0
2013-11-14,0.29,0.26,0.2511,0.27,15236.0
2013-11-15,0.29,0.275,0.2306,0.2555,67750.0
2013-11-18,0.26,0.23,0.22,0.2306,65067.0
2013-11-19,0.24,0.22,0.2,0.24,83550.0
2013-11-20,0.22,0.22,0.2,0.22,45440.0
2013-11-21,0.21,0.2,0.18,0.21,93890.0
2013-11-22,0.3,0.3,0.19,0.19,169859.0
2013-11-25,0.33,0.3,0.1926,0.1926,139091.0
2013-11-26,0.3,0.3,0.28,0.29,58311.0
2013-11-27,0.3,0.3,0.222,0.222,13100.0
2013-11-29,0.28,0.25,0.25,0.28,12000.0
2013-12-02,0.31,0.31,0.25,0.25,34725.0
2013-12-03,0.42,0.32,0.3,0.3,128315.0
2013-12-04,0.43,0.34,0.3,0.3,48310.0
2013-12-05,0.395,0.34,0.31,0.31,25725.0
2013-12-06,0.35,0.34,0.33,0.34,26400.0
2013-12-09,0.34,0.2815,0.2801,0.34,56900.0
2013-12-10,0.3299,0.32,0.2908,0.2908,36012.0
2013-12-11,0.3389,0.3389,0.3,0.33,10650.0
2013-12-12,0.34,0.3398,0.29,0.34,7850.0
2013-12-13,0.308,0.3,0.2999,0.3,34837.0
2013-12-16,0.3,0.3,0.28,0.3,9275.0
2013-12-17,0.308,0.275,0.275,0.3059,49958.0
2013-12-18,0.35,0.3136,0.25,0.28,79235.0
2013-12-19,0.3111,0.3,0.2645,0.31,639.0
2013-12-20,0.2929,0.2929,0.2646,0.271,13950.0
2013-12-23,0.291,0.25,0.24,0.24,45164.0
2013-12-24,0.2401,0.235,0.2348,0.235,52200.0
2013-12-26,0.305,0.29,0.235,0.235,85752.0
2013-12-27,0.3,0.2528,0.2528,0.3,12250.0
2013-12-30,0.252,0.245,0.22,0.252,112288.0
2013-12-31,0.245,0.23,0.22,0.22,7422.0
2014-01-02,0.23,0.215,0.215,0.22,9640.0
2014-01-03,0.2175,0.215,0.2,0.2175,112248.0
2014-01-06,0.2149,0.2,0.1831,0.201,92473.0
2014-01-07,0.2999,0.2798,0.1865,0.2,112500.0
2014-01-08,0.276,0.247,0.205,0.276,85375.0
2014-01-09,0.25,0.25,0.2071,0.24,93050.0
2014-01-10,0.2889,0.24,0.2199,0.2204,83500.0
2014-01-13,0.24,0.22,0.2001,0.24,118700.0
2014-01-14,0.2351,0.22,0.201,0.22,255774.0
2014-01-15,0.22,0.22,0.2,0.2125,97900.0
2014-01-16,0.3,0.26,0.1878,0.22,32975.0
2014-01-17,0.219,0.2028,0.1972,0.1972,44700.0
2014-01-21,0.21,0.2,0.2,0.21,13000.0
2014-01-22,0.2145,0.2,0.1852,0.1853,29500.0
2014-01-23,0.21,0.21,0.1854,0.21,4500.0
2014-01-24,0.211,0.21,0.2097,0.211,30850.0
2014-01-27,0.21,0.19,0.19,0.195,94620.0
2014-01-28,0.2399,0.2,0.2,0.207,70741.0
2014-01-29,0.2,0.199,0.18,0.1998,46945.0
2014-01-30,0.199,0.19,0.19,0.199,84915.0
2014-01-31,0.23,0.2002,0.2,0.228,153405.0
2014-02-03,0.2249,0.1999,0.16,0.2003,65310.0
2014-02-04,0.1999,0.1999,0.19,0.1999,64825.0
2014-02-05,0.1999,0.19,0.19,0.1999,23000.0
2014-02-06,0.19,0.19,0.18,0.18,17400.0
2014-02-07,0.204,0.204,0.2,0.204,38870.0
2014-02-10,0.205,0.2,0.1896,0.2,6360.0
2014-02-11,0.2,0.1849,0.1849,0.1897,32000.0
2014-02-12,0.1899,0.1899,0.18,0.185,29500.0
2014-02-13,0.195,0.18,0.171,0.1785,49880.0
2014-02-14,0.2,0.2,0.19,0.19,112470.0
2014-02-18,0.21,0.165,0.165,0.2,41200.0
2014-02-19,0.1895,0.18,0.1642,0.1642,25000.0
2014-02-20,0.1995,0.1825,0.18,0.1995,40980.0
2014-02-21,0.1995,0.19,0.182,0.182,8500.0
2014-02-24,0.1825,0.18,0.1766,0.1766,21220.0
2014-02-25,0.19,0.19,0.19,0.19,10000.0
2014-02-26,0.19,0.19,0.19,0.19,5080.0
2014-02-28,0.223,0.19,0.1775,0.1775,65150.0
2014-03-03,0.2,0.19,0.185,0.19,47950.0
2014-03-04,0.2,0.2,0.163,0.185,93300.0
2014-03-05,0.199,0.19,0.18,0.185,23450.0
2014-03-06,0.19,0.19,0.1631,0.18,42400.0
2014-03-07,0.19,0.185,0.1651,0.18,43436.0
2014-03-10,0.26,0.2,0.1651,0.1651,41640.0
2014-03-11,0.2,0.18,0.18,0.2,1500.0
2014-03-12,0.19,0.19,0.163,0.163,39250.0
2014-03-13,0.19,0.19,0.19,0.19,10000.0
2014-03-14,0.2,0.19,0.18,0.2,75000.0
2014-03-17,0.179,0.17,0.163,0.1709,44500.0
2014-03-18,0.175,0.14,0.132,0.165,226800.0
2014-03-19,0.15,0.13,0.065,0.15,126900.0
2014-03-20,0.13,0.13,0.0996,0.0996,58600.0
2014-03-21,0.13,0.13,0.13,0.13,12000.0
2014-03-24,0.15,0.14,0.065,0.1068,93300.0
2014-03-25,0.14,0.14,0.14,0.14,20160.0
2014-03-26,0.14,0.14,0.1,0.1,34350.0
2014-03-27,0.14,0.14,0.1201,0.1201,24600.0
2014-03-28,0.14,0.14,0.14,0.14,7000.0
2014-03-31,0.14,0.129,0.129,0.14,6050.0
2014-04-01,0.13,0.125,0.107,0.107,24037.0
2014-04-02,0.175,0.1449,0.1101,0.12,8700.0
2014-04-03,0.1449,0.1449,0.1173,0.1449,27850.0
2014-04-04,0.14,0.1201,0.1201,0.14,16750.0
2014-04-07,0.13,0.125,0.105,0.1201,53169.0
2014-04-08,0.12,0.12,0.12,0.12,60000.0
2014-04-09,0.1498,0.1498,0.1101,0.1101,10887.0
2014-04-10,0.12,0.12,0.12,0.12,4790.0
2014-04-11,0.1344,0.1344,0.12,0.12,41000.0
2014-04-14,0.15,0.15,0.13,0.1344,41000.0
2014-04-15,0.16,0.16,0.1301,0.16,25020.0
2014-04-16,0.16,0.15,0.15,0.16,11513.0
2014-04-17,0.1264,0.1264,0.1264,0.1264,100.0
2014-04-21,0.2,0.194,0.1266,0.1266,96480.0
2014-04-22,0.195,0.19,0.17,0.195,39040.0
2014-04-23,0.2,0.18,0.18,0.19,95990.0
2014-04-24,0.2,0.19,0.19,0.19,19900.0
2014-04-25,0.2,0.19,0.1725,0.1725,38000.0
2014-04-28,0.19,0.19,0.155,0.19,57615.0
2014-04-29,0.16,0.151,0.15,0.16,75327.0
2014-04-30,0.18,0.17,0.15,0.15,16021.0
2014-05-01,0.17,0.122,0.121,0.141,15310.0
2014-05-05,0.1301,0.1301,0.13,0.13,10500.0
2014-05-06,0.1699,0.135,0.135,0.1699,526.0
2014-05-07,0.1899,0.185,0.167,0.18,16239.0
2014-05-08,0.185,0.184,0.18,0.182,39810.0
2014-05-09,0.17,0.1699,0.1401,0.17,8357.0
2014-05-13,0.185,0.185,0.185,0.185,317.0
2014-05-15,0.1799,0.16,0.14,0.14,31770.0
2014-05-16,0.18,0.18,0.15,0.18,17500.0
2014-05-19,0.15,0.15,0.1299,0.1401,190500.0
2014-05-20,0.14,0.11,0.106,0.13,85170.0
2014-05-21,0.133,0.129,0.105,0.1149,82570.0
2014-05-22,0.12,0.11,0.105,0.1199,77462.0
2014-05-23,0.129,0.12,0.09,0.12,25086.0
2014-05-27,0.1098,0.1058,0.09,0.1001,30340.0
2014-05-28,0.13,0.0805,0.0805,0.13,181543.0
2014-05-29,0.0999,0.09,0.09,0.095,33500.0
2014-05-30,0.1,0.1,0.08,0.0949,85100.0
2014-06-02,0.1,0.095,0.09,0.1,38882.0
2014-06-03,0.099,0.0849,0.0849,0.0851,85250.0
2014-06-04,0.085,0.08,0.08,0.0848,127670.0
2014-06-05,0.0899,0.07,0.0699,0.0899,230613.0
2014-06-06,0.07,0.06,0.06,0.07,69560.0
2014-06-09,0.0699,0.065,0.0565,0.0699,2900.0
2014-06-10,0.0718,0.066,0.0648,0.07,217699.0
2014-06-11,0.095,0.0689,0.0689,0.095,83000.0
2014-06-12,0.09,0.0675,0.0675,0.09,90799.0
2014-06-13,0.0798,0.0798,0.055,0.0565,61830.0
2014-06-17,0.085,0.0552,0.0552,0.083,40749.0
2014-06-18,0.07,0.0669,0.0551,0.07,3630.0
2014-06-19,0.0799,0.07,0.0551,0.0551,48000.0
2014-06-20,0.07,0.0552,0.0499,0.07,259366.0
2014-06-23,0.0633,0.0481,0.0481,0.0598,22883.0
2014-06-24,0.0635,0.0635,0.055,0.06,159800.0
