Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1390292,194230.0,85480.0,Computer Systems Design and Related Services,,1.0,-23817940.0,194200.0,30.0,1306760.0,Anoteros Inc,1390292.0,-1306740.0,-1306740.0,-1306740.0,-627800.0,-1306740.0,30.0,1870000.0,-0.02428,2090.0,-528110.0,0.0,-1306740.0,30.0,,1306760.0
1518715,61857000.0,,Depository Credit Intermediation,,0.0,163872000.0,,,2367468000.0,HomeStreet Inc,1518715.0,263762000.0,167845000.0,167845000.0,82126000.0,167845000.0,,296000000.0,11.66997,,,1.0,167845000.0,2631230000.0,,
1509646,0.0,25052000.0,Radio and Television Broadcasting,,0.0,-423825000.0,-1151169000.0,1556028000.0,314827000.0,Phoenix New Media Ltd,1509646.0,1366340000.0,1356852000.0,1356852000.0,107359000.0,1356852000.0,1151169000.0,741830000.0,2.2002,1111004000.0,84639000.0,1.0,1356852000.0,1681167000.0,,306831000.0
1343009,0.0,9710.0,Scientific Research and Development Services,,0.0,-467750.0,-72760.0,72760.0,178150.0,Cannabics Pharmaceuticals Inc,1343009.0,-105390.0,-105390.0,-105390.0,-56400.0,-105390.0,72760.0,1450000.0,-0.07747,0.0,-58110.0,1.0,-105390.0,72760.0,0.0,178150.0
1519632,228000000.0,-2707000.0,Oil and Gas Extraction,,1.0,,224929000.0,27949000.0,274694000.0,LRR Energy LP,1519632.0,290776000.0,290380000.0,290380000.0,6787000.0,290380000.0,3467000.0,333110000.0,12.92373,120838000.0,18205000.0,0.0,290380000.0,565470000.0,46928000.0,8583000.0
1137091,30942000.0,2473000.0,Other Electrical Equipment and Component Manufacturing,,0.0,16112000.0,30399000.0,82077000.0,68031000.0,Power Solutions International Inc,1137091.0,22734000.0,22734000.0,22734000.0,6702000.0,22734000.0,543000.0,790010000.0,2.50422,202342000.0,12316000.0,1.0,22734000.0,90765000.0,,32664000.0
1392477,1350640.0,,Other Transportation Equipment Manufacturing,-24420.0,1.0,-6706560.0,1304250.0,982880.0,2414860.0,Xtreme Green Electric Vehicles Inc,1392477.0,-1162350.0,-1162350.0,-1162350.0,-2163510.0,-1162350.0,46390.0,1210000.0,-0.02436,1735130.0,-2163510.0,0.0,-1162350.0,1252510.0,,2369990.0
1423664,18675000.0,3643000.0,Computer Systems Design and Related Services,,,-36611000.0,42895000.0,21610000.0,46699000.0,IntelePeer Inc,1423664.0,488000.0,-34940000.0,-34940000.0,-11619000.0,-34940000.0,9159000.0,,-0.65098,111549000.0,-513000.0,,-34940000.0,47187000.0,3719000.0,25146000.0
1512077,14000.0,,Satellite Telecommunications,-1215000.0,0.0,-128912000.0,-2074000.0,21110000.0,28020000.0,Global Eagle Entertainment Inc,1512077.0,1417000.0,1417000.0,1417000.0,-42803000.0,1417000.0,2088000.0,1068720000.0,0.06054,69210000.0,-28836000.0,1.0,1417000.0,29437000.0,1259000.0,24909000.0
1561912,160400.0,-92640.0,Coal Mining,,0.0,-10842400.0,-1306680.0,1524340.0,477750.0,Southstone Minerals Ltd,1561912.0,1089090.0,1089090.0,1089090.0,-2662010.0,1089090.0,1467080.0,2950000.0,0.13707,,-2386860.0,1.0,1089090.0,1566840.0,17090.0,477750.0
1519622,227103000.0,14975000.0,Other Transportation Equipment Manufacturing,-5166000.0,,-188022000.0,207694000.0,150324000.0,373185000.0,SRAM International Corp,1519622.0,-123910000.0,-183977000.0,-183977000.0,49972000.0,-183977000.0,19409000.0,,-33.69542,524187000.0,99562000.0,,-183977000.0,249275000.0,,131652000.0
1511902,1266000.0,-36000.0,Computer Systems Design and Related Services,,,-12347000.0,949000.0,758000.0,5369000.0,WhiteSmoke Inc,1511902.0,-4395000.0,-4574000.0,-4574000.0,-1713000.0,-4574000.0,381000.0,,-1.10578,5301000.0,-1048000.0,,-4574000.0,974000.0,,4035000.0
1520276,,,Other Investment Pools and Funds,,,,,,,Springleaf REIT Inc,1520276.0,,,,,,,,,,,,,,,
1538847,477580.0,,Metal Ore Mining,,0.0,-7257230.0,-5042560.0,5819380.0,801310.0,GoldMining Inc,1538847.0,16498840.0,16498840.0,16498840.0,-4537370.0,16498840.0,5520140.0,29960000.0,0.3992,,-4637990.0,1.0,16498840.0,17300150.0,22220.0,596460.0
1466026,106549000.0,,Depository Credit Intermediation,,0.0,74576000.0,,,1590108000.0,Midland States Bancorp Inc,1466026.0,149440000.0,73829000.0,73829000.0,14505000.0,73829000.0,,,4.96095,,,1.0,73829000.0,1739548000.0,,
1521221,0.0,,Computer Systems Design and Related Services,,0.0,-31099000.0,-46263000.0,56914000.0,13884000.0,Nexj Systems Inc,1521221.0,53199000.0,47159000.0,47159000.0,-16435000.0,47159000.0,46263000.0,42440000.0,2.31535,26189000.0,-17500000.0,1.0,47159000.0,67083000.0,,12387000.0
1402785,0.0,-56090.0,Scientific Research and Development Services,,0.0,-16890540.0,-1304090.0,1381400.0,235510.0,FluoroPharma Medical Inc,1402785.0,1378030.0,1322780.0,1322780.0,-4016750.0,1322780.0,1304090.0,15610000.0,0.05437,0.0,-4149510.0,1.0,1322780.0,1613530.0,24450.0,235510.0
1476651,267642000.0,,Depository Credit Intermediation,,0.0,-4399000.0,,,2516887000.0,FCB Financial Holdings Inc,1476651.0,728174000.0,687279000.0,687279000.0,-4828000.0,687279000.0,,,18.56929,,,0.0,687279000.0,3245061000.0,,
1519401,292379000.0,,Nondepository Credit Intermediation,,0.0,47797000.0,289081000.0,,305313000.0,Regional Management Corp,1519401.0,129204000.0,127026000.0,127026000.0,24752000.0,127026000.0,3298000.0,429290000.0,10.17288,135697000.0,50923000.0,1.0,127026000.0,434517000.0,,
1530796,360265000.0,-3010000.0,Oil and Gas Extraction,,,-125990000.0,593771000.0,27796000.0,437866000.0,Milagro Oil & Gas Inc,1530796.0,42894000.0,-192800000.0,-192800000.0,-33396000.0,-192800000.0,2188000.0,,-687.58916,135546000.0,1593000.0,,-192800000.0,480760000.0,51515000.0,399336000.0
1496749,,,Other Investment Pools and Funds,,0.0,,,,,John Hancock Hedged Equity & Income Fund,1496749.0,,,,,,,234410000.0,,,,1.0,,,,
767884,236000.0,,Scientific Research and Development Services,679000.0,1.0,-274584000.0,-30275000.0,32436000.0,4172000.0,Ceres Inc,767884.0,33006000.0,33006000.0,33006000.0,-32511000.0,33006000.0,30511000.0,34810000.0,10.60553,5243000.0,-32590000.0,0.0,33006000.0,37178000.0,,3997000.0
1516508,24844870.0,-2780.0,Metal Ore Mining,,,-36834600.0,24670450.0,7823880.0,26750250.0,Neutron Energy Inc,1516508.0,1390820.0,1390820.0,1390820.0,-8429400.0,1390820.0,174420.0,,0.0239,0.0,-5204370.0,,1390820.0,28141070.0,,25085310.0
1513970,,,Other Investment Pools and Funds,,1.0,,,,,Salient MLP & Energy Infrastructure Fund,1513970.0,,,,,,,201880000.0,,,,0.0,,,,
1509253,,,Other Investment Pools and Funds,,0.0,,,,,Nuveen Short Duration Credit Opportunities Fund,1509253.0,,,,,,,190200000.0,,,,1.0,,,,
1499735,0.0,,Oil and Gas Extraction,,0.0,-15610280.0,-9680.0,22690.0,249870.0,American Energy Development Corp,1499735.0,178530.0,178530.0,178530.0,-13854810.0,178530.0,9680.0,4090000.0,0.00174,204450.0,-13854820.0,1.0,178530.0,428390.0,,249870.0
1438035,7060.0,2650.0,Oil and Gas Extraction,,1.0,-64580.0,6860.0,200.0,24570.0,Rangeford Resources Inc,1438035.0,-24370.0,-24370.0,-24370.0,-11250.0,-24370.0,200.0,67890000.0,-0.00242,0.0,-11090.0,0.0,-24370.0,200.0,,24570.0
1518239,436569310.0,83665220.0,Other Information Services,-94374320.0,,-159058270.0,401654420.0,493082550.0,780771290.0,Cloudary Corp,1518239.0,33165160.0,-318437890.0,-318437890.0,-56478080.0,-318437890.0,299605810.0,,-1.21861,393014070.0,-73082640.0,,-318437890.0,813936450.0,,201865570.0
1507051,0.0,229410.0,Motion Picture and Video Industries,-41320.0,1.0,39412720.0,-118493070.0,126967430.0,26084580.0,Taomee Holdings Ltd,1507051.0,113672940.0,112008180.0,112008180.0,8860490.0,112008180.0,118570670.0,191320000.0,0.15293,42280420.0,3360100.0,0.0,112008180.0,139757520.0,,26006980.0
1485026,20846720.0,3481670.0,Basic Chemical Manufacturing,,,-25270110.0,20282570.0,2674520.0,31991710.0,PTTGC Innovation America Corp,1485026.0,-19540780.0,-19540780.0,-19540780.0,-16222830.0,-19540780.0,564150.0,,-0.85877,3815820.0,-14427700.0,,-19540780.0,12450940.0,,9158570.0
1507154,120000.0,59170.0,Other Investment Pools and Funds,,1.0,-484860.0,101530.0,48572810.0,810900.0,Nautilus Marine Acquisition Corp,1507154.0,47761910.0,47761910.0,47761910.0,-396150.0,47761910.0,18470.0,30070000.0,7.96032,,-468680.0,0.0,47761910.0,48572810.0,,810900.0
1424812,1730970.0,1183970.0,Scientific Research and Development Services,,0.0,-11862050.0,1574050.0,677790.0,4737750.0,Amarantus Bioscience Holdings Inc,1424812.0,-3527820.0,-4060210.0,-4060210.0,-5135620.0,-4060210.0,157170.0,44010000.0,-1.77989,0.0,-4090340.0,1.0,-4060210.0,1209940.0,,4737750.0
1414953,187500.0,,Beverage Manufacturing,-22820.0,0.0,-10345760.0,186120.0,30010.0,537230.0,MOJO Organics Inc,1414953.0,-499180.0,-499180.0,-499180.0,-1603670.0,-499180.0,1380.0,30370000.0,-0.05837,0.0,-1598070.0,1.0,-499180.0,38050.0,,537230.0
1399480,1037760.0,,Land Subdivision,,1.0,-18219140.0,1001310.0,5440370.0,4201080.0,VRDT Corp,1399480.0,1509080.0,1509080.0,1509080.0,-9510950.0,1509080.0,36450.0,133960000.0,0.01248,0.0,-9479300.0,0.0,1509080.0,5710170.0,3870.0,4201080.0
1429393,548640.0,-37160.0,Commercial and Service Industry Machinery Manufacturing,0.0,0.0,-3272120.0,544770.0,1270230.0,603670.0,Trutankless Inc,1429393.0,672120.0,668070.0,668070.0,-1173210.0,668070.0,3870.0,29290000.0,0.10282,0.0,-1126730.0,1.0,668070.0,1275780.0,,103670.0
1497572,766000.0,,Converted Paper Product Manufacturing,,0.0,-10779490.0,737800.0,28200.0,10222210.0,Nano Labs Corp,1497572.0,-10194010.0,-10194010.0,-10194010.0,-10194010.0,-10194010.0,28200.0,6430000.0,-0.09885,0.0,-745570.0,1.0,-10194010.0,28200.0,,10222210.0
1492683,310840.0,8430.0,Other Information Services,,1.0,-685180.0,293760.0,73390.0,368470.0,Frogads Inc,1492683.0,-287280.0,-287280.0,-287280.0,-719870.0,-287280.0,17080.0,220000.0,-0.00317,580.0,-701830.0,0.0,-287280.0,81190.0,2120.0,368470.0
919175,150000.0,-1540.0,Paper and Paper Product Merchant Wholesalers,-284680.0,0.0,-8140640.0,-42100.0,344720.0,414740.0,Sugarmade Inc,919175.0,-60770.0,-60770.0,-60770.0,-4321410.0,-60770.0,192100.0,650000.0,-0.00591,141750.0,-4320630.0,1.0,-60770.0,353970.0,18400.0,414740.0
1495231,134210.0,83290.0,Other Information Services,,0.0,-22803420.0,-523740.0,1260830.0,2715090.0,IZEA Worldwide Inc,1495231.0,-1313450.0,-1331450.0,-1331450.0,-4672640.0,-1331450.0,657950.0,6740000.0,-4.30402,4954240.0,-4465460.0,1.0,-1331450.0,1401640.0,91820.0,2595770.0
1367898,157720.0,-384030.0,Elementary and Secondary Schools,,1.0,-20005240.0,-1389660.0,2967620.0,4297640.0,China Education International Inc,1367898.0,14644620.0,5547110.0,5547110.0,-4169780.0,5547110.0,1700820.0,230000.0,0.07902,7038110.0,-4256150.0,0.0,5547110.0,18942270.0,,3142150.0
1490281,0.0,18711000.0,Electronic Shopping and Mail-Order Houses,,0.0,-753477000.0,-1211228000.0,1487786000.0,1287434000.0,Groupon Inc,1490281.0,744040000.0,494759000.0,494759000.0,-51031000.0,494759000.0,1209289000.0,7830130000.0,0.75315,2334472000.0,48148000.0,1.0,494759000.0,2031474000.0,,1168441000.0
1524384,0.0,,Oil and Gas Extraction,0.0,,-16733000.0,-15579000.0,20791000.0,56347000.0,Iona Energy Inc,1524384.0,148213000.0,148213000.0,148213000.0,-10581000.0,148213000.0,15579000.0,238440000.0,0.45617,0.0,-9122000.0,,148213000.0,204560000.0,,55688000.0
1221554,639060.0,,"Electric Power Generation, Transmission and Distribution",0.0,0.0,-15639210.0,434940.0,17150.0,8336270.0,3Power Energy Group Inc,1221554.0,-8319120.0,-8319120.0,-8319120.0,-2220090.0,-8319120.0,1730.0,3290000.0,-0.07353,0.0,-2088420.0,1.0,-8319120.0,17150.0,0.0,8538650.0
1411685,5347300.0,,Scientific Research and Development Services,,0.0,-67669200.0,4709700.0,671800.0,13437900.0,VistaGen Therapeutics Inc,1411685.0,-12556400.0,-12556900.0,-12556900.0,-12886700.0,-12556900.0,638100.0,9320000.0,-14.13524,200400.0,-10360900.0,1.0,-12556900.0,881500.0,26000.0,2414300.0
1512074,660000.0,,Software Publishers,,1.0,0.0,248780.0,414790.0,6994740.0,RMG Networks Holding Corp,1512074.0,73420580.0,73420580.0,73420580.0,-1208100.0,73420580.0,411220.0,146030000.0,109.51104,0.0,-1861690.0,0.0,73420580.0,80415320.0,,1994740.0
1517518,210000000.0,1850460.0,Other Investment Pools and Funds,,0.0,,198177700.0,,365793660.0,Clearbridge Energy Midstream Opportunity Fund Inc,1517518.0,727615120.0,727615120.0,727615120.0,148868870.0,727615120.0,11822300.0,716750000.0,23.53151,682660.0,-15149630.0,1.0,727615120.0,1093408780.0,,
1514991,2154873000.0,-412493000.0,Motion Picture and Video Industries,,0.0,-893424000.0,1543903000.0,1346527000.0,3478571000.0,AMC Networks Inc,1514991.0,-882352000.0,-1953959000.0,-1953959000.0,136216000.0,-1953959000.0,610970000.0,4923050000.0,-26.99754,1352577000.0,352064000.0,1.0,-1953959000.0,2596219000.0,85380000.0,812851000.0
1492052,0.0,221620.0,Other Investment Pools and Funds,,1.0,-15623810.0,-5580.0,52880.0,562340.0,VR Holdings Inc,1492052.0,-509460.0,-509460.0,-509460.0,-6719780.0,-509460.0,5580.0,896080000.0,-0.00114,0.0,-5433880.0,0.0,-509460.0,52880.0,,562340.0
1493137,0.0,25020.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",214540.0,0.0,-563830.0,-2338010.0,3911830.0,548600.0,Lifeloc Technologies Inc,1493137.0,3745870.0,3678780.0,3678780.0,478990.0,3678780.0,2338010.0,5640000.0,1.51864,6838550.0,697500.0,1.0,3678780.0,4294470.0,,543040.0
1335982,222832000.0,682000.0,Other Telecommunications,12048000.0,,-93654000.0,101841000.0,288757000.0,416482000.0,Goodman Networks Inc,1335982.0,-92323000.0,-92323000.0,-92323000.0,-2531000.0,-92323000.0,120991000.0,,-106.19163,609227000.0,22723000.0,,-92323000.0,324159000.0,3600000.0,193713000.0
1510593,20632000.0,1480000.0,Computer Systems Design and Related Services,,0.0,5466000.0,-32212000.0,108260000.0,74278000.0,Xunlei Ltd,1510593.0,68252000.0,59089000.0,59089000.0,-11000.0,59089000.0,53349000.0,,0.18505,87471000.0,-3133000.0,1.0,59089000.0,142530000.0,935000.0,66327000.0
1340127,0.0,-611000.0,Software Publishers,,0.0,-119373000.0,-55331000.0,59749000.0,86994000.0,Carbonite Inc,1340127.0,13931000.0,-2476000.0,-2476000.0,-18936000.0,-2476000.0,55331000.0,312870000.0,-0.09595,84043000.0,-18934000.0,1.0,-2476000.0,100925000.0,,71434000.0
1501489,72960.0,200.0,Securities and Commodity Contracts Intermediation and Brokerage,,1.0,-711160.0,-329550.0,402510.0,493330.0,AF Ocean Investment Management Co,1501489.0,225370.0,-68820.0,-68820.0,-644750.0,-68820.0,402510.0,124340000.0,-0.00939,135000.0,-625520.0,0.0,-68820.0,718690.0,3130.0,493330.0
1468679,103620.0,,Scientific Research and Development Services,,0.0,-3675650.0,99580.0,4040.0,483960.0,American Cryostem Corp,1468679.0,-24260.0,-150530.0,-150530.0,-2364260.0,-150530.0,4040.0,4300000.0,-0.00535,21360.0,-2353710.0,1.0,-150530.0,459700.0,,260770.0
1463101,11061000.0,,Semiconductor and Other Electronic Component Manufacturing,-8615000.0,0.0,-127026000.0,-34233000.0,94998000.0,65636000.0,Enphase Energy Inc,1463101.0,56655000.0,56655000.0,56655000.0,-38218000.0,56655000.0,45294000.0,266540000.0,1.3867,216678000.0,-31161000.0,1.0,56655000.0,122291000.0,,33855000.0
1535652,0.0,-60120.0,Metal Ore Mining,,0.0,-4373930.0,-3193800.0,3770340.0,723290.0,Nickel Creek Platinum Corp,1535652.0,61392360.0,61392360.0,61392360.0,-5670580.0,61392360.0,3193800.0,53240000.0,1.1071,,-5859200.0,1.0,61392360.0,62115660.0,16280.0,723290.0
1535652,,,,,,,,,,,1510604.0,,,,,,,,,,,,,,,
1511737,76129000.0,9725000.0,Communications Equipment Manufacturing,-8996000.0,0.0,136231000.0,-151697000.0,283474000.0,144904000.0,Ubiquiti Inc,1511737.0,147436000.0,146407000.0,146407000.0,80490000.0,146407000.0,227826000.0,4027890000.0,1.67871,320823000.0,92604000.0,1.0,146407000.0,292340000.0,,59421000.0
1490490,0.0,,Lessors of Real Estate,,0.0,-121450.0,-2230.0,,49640.0,Huntwicke Capital Group Inc,1490490.0,-47410.0,-47410.0,-47410.0,-16750.0,-47410.0,2230.0,718750000.0,-0.02638,0.0,-16750.0,1.0,-47410.0,2230.0,0.0,
1513363,144500000.0,1678000.0,Other Financial Investment Activities,,0.0,,92458000.0,,150758000.0,Fidus Investment Corp,1513363.0,183091000.0,183091000.0,183091000.0,19411000.0,183091000.0,52042000.0,298580000.0,15.31649,33849000.0,15691000.0,1.0,183091000.0,333849000.0,,
1432001,3131390.0,-78950.0,Oil and Gas Extraction,,1.0,-11198850.0,3071410.0,385130.0,5156990.0,American Sands Energy Corp,1432001.0,-4463300.0,-4463300.0,-4463300.0,-2469070.0,-4463300.0,59980.0,12840000.0,-0.15396,0.0,-2111400.0,0.0,-4463300.0,693690.0,,2010960.0
1364962,0.0,255000.0,Computer Systems Design and Related Services,114000.0,0.0,-73517000.0,-103431000.0,143775000.0,68622000.0,Imperva Inc,1364962.0,85335000.0,85335000.0,85335000.0,-7892000.0,85335000.0,102327000.0,1201450000.0,3.51229,104235000.0,-7104000.0,0.0,85335000.0,153957000.0,,50979000.0
1403528,1106804000.0,,Other Financial Investment Activities,,0.0,-336903000.0,41406935000.0,,43563596000.0,Oaktree Capital Group LLC,1403528.0,306402000.0,306402000.0,306402000.0,6672417000.0,306402000.0,458191000.0,8888460000.0,2.03659,144983000.0,-645620000.0,0.0,306402000.0,43869998000.0,7397000.0,
1509879,23380.0,10110.0,Land Subdivision,,1.0,-103800.0,22800.0,580.0,34360.0,ROI Land Investments Ltd,1509879.0,-33790.0,-33790.0,-33790.0,-40880.0,-33790.0,580.0,8480000.0,-0.00399,0.0,-39500.0,0.0,-33790.0,580.0,,34360.0
1523671,0.0,,Metal Ore Mining,,0.0,-4764330.0,-149660.0,161970.0,25550.0,Stakeholder Gold Corp,1523671.0,737100.0,737100.0,737100.0,-2080650.0,737100.0,149660.0,1250000.0,0.17903,,-2142060.0,1.0,737100.0,762650.0,,25550.0
1577785,,,Petroleum and Coal Products Manufacturing,,,,,,,Flint Hills Resources Houston Chemical LLC,1577785.0,,,,,,,,,,,,,,,
847416,10215210.0,,Oil and Gas Extraction,,0.0,-9967270.0,9956070.0,300090.0,12537010.0,Eagle Ford Oil & Gas Corp,847416.0,-3598700.0,-3598700.0,-3598700.0,-2885160.0,-3598700.0,259140.0,9590000.0,-0.09317,7200.0,-2230050.0,1.0,-3598700.0,8938310.0,7540.0,12323270.0
1520470,0.0,-1000360.0,Metal Ore Mining,,0.0,-18139570.0,-10716270.0,11300030.0,1563160.0,Lupaka Gold Corp,1520470.0,41217270.0,41217270.0,41217270.0,-9596210.0,41217270.0,10716270.0,16130000.0,0.50418,,-9623670.0,1.0,41217270.0,42780420.0,127850.0,1563160.0
1102414,35695670.0,,Basic Chemical Manufacturing,,1.0,-33714670.0,35661540.0,733120.0,48748050.0,Westport Energy Holdings Inc,1102414.0,-43297930.0,-43298850.0,-43298850.0,-11106410.0,-43298850.0,35050.0,90000.0,-74.86617,0.0,-6914710.0,0.0,-43298850.0,5450120.0,,48748050.0
728385,2940180.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-7370.0,0.0,-13877480.0,2750810.0,570420.0,5038330.0,Midwest Energy Emissions Corp,728385.0,-3886040.0,-3962510.0,-3962510.0,-3878050.0,-3962510.0,189370.0,21180000.0,-0.11921,788070.0,-3696980.0,1.0,-3962510.0,1152290.0,417740.0,2333160.0
1479750,221938000.0,,Depository Credit Intermediation,,1.0,68641000.0,,,6151610000.0,Capital Bank Financial Corp,1479750.0,1155343000.0,994720000.0,994720000.0,55025000.0,994720000.0,,1199680000.0,17.81184,,,0.0,994720000.0,7306953000.0,,
1145986,110083000.0,1676000.0,Plastics Product Manufacturing,3177000.0,0.0,-285149000.0,194990000.0,22276000.0,129846000.0,Aspen Aerogels Inc,1145986.0,-34545000.0,-120795000.0,-120795000.0,-56142000.0,-120795000.0,1343000.0,,-5.86878,63453000.0,-34352000.0,1.0,-120795000.0,95301000.0,,21144000.0
1519061,1453584000.0,67887000.0,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",-87241000.0,0.0,-62386000.0,1217227000.0,1547677000.0,2374031000.0,Trinseo SA,1519061.0,291665000.0,75920000.0,75920000.0,30282000.0,75920000.0,236357000.0,,1.60611,5451909000.0,181792000.0,1.0,75920000.0,2665696000.0,,769602000.0
1502772,,,Oil and Gas Extraction,,0.0,,,,,Blue Water Petroleum Corp,1502772.0,,,,,,,36800000.0,,,,1.0,,,,
1524935,0.0,,Metal Ore Mining,,0.0,-17981909.0,-17461840.0,16691071.0,5650358.0,Red Eagle Mining Corp,1524935.0,14897431.0,14897431.0,14897431.0,-12203826.0,14897431.0,16020534.0,12030000.0,0.254359,,-12287886.0,0.0,14897431.0,20547789.0,,7091675.0
1414367,326820.0,320000.0,Oil and Gas Extraction,30130.0,,-81854680.0,81082370.0,21327060.0,9302880.0,Luca Technologies Inc,1376692.0,35034560.0,-63433880.0,-63433880.0,-18020340.0,-63433880.0,17712890.0,,-3.23166,1058470.0,-17760410.0,,-63433880.0,44337440.0,2229100.0,2715940.0
1414367,,,,,,,,,,,1414367.0,,,,,,,,,,,,,,,
1524025,3970000.0,1431000.0,Clothing Stores,-9927000.0,0.0,-140000.0,-53212000.0,121098000.0,88085000.0,Tillys Inc,1524025.0,117296000.0,117296000.0,117296000.0,23893000.0,117296000.0,57182000.0,320750000.0,4.23574,467291000.0,31390000.0,1.0,117296000.0,205381000.0,,47207000.0
1439404,100000000.0,-21312000.0,Other Information Services,,0.0,-603542000.0,-1184770000.0,1484370000.0,750817000.0,Zynga Inc,1439404.0,1825503000.0,1582885000.0,1582885000.0,-209448000.0,1582885000.0,1284770000.0,3099100000.0,2.0313,1281267000.0,-182971000.0,1.0,1582885000.0,2576320000.0,,509145000.0
1439404,,,,,,,,,,,1424047.0,,,,,,,,,,,,,,,
1467917,6930.0,861280.0,Cattle Ranching and Farming,-1791440.0,,98430.0,-68309690.0,80336980.0,3355290.0,Union Agriculture Group Corp,1467917.0,193472350.0,193067040.0,193067040.0,-358440.0,193067040.0,68316620.0,,3.77324,1635010.0,-1647610.0,,193067040.0,196827650.0,,2762470.0
1508933,0.0,,Support Activities for Mining,,0.0,-138730.0,-530.0,530.0,128390.0,Georgetown Corp,1508933.0,-127860.0,-127860.0,-127860.0,-73680.0,-127860.0,530.0,110000.0,-0.00118,,-67940.0,1.0,-127860.0,530.0,,128390.0
1517526,0.0,,Other Investment Pools and Funds,,1.0,-397650.0,-392630.0,480950.0,75722730.0,Blue Wolf Mongolia Holdings Corp,1517526.0,5000010.0,5000010.0,5000010.0,-397650.0,5000010.0,392630.0,145680000.0,0.4969,,-401940.0,0.0,5000010.0,80722740.0,,37200.0
1498046,,,Support Activities for Crop Production,,0.0,,,,,Stevia Nutra Corp,1498046.0,,,,,,,700000.0,,,,1.0,,,,
1514743,1674000.0,,Depository Credit Intermediation,,0.0,39101000.0,,,465786000.0,IF Bancorp Inc,1514743.0,81749000.0,81247000.0,81247000.0,3710000.0,81247000.0,,75710000.0,17.77565,,,1.0,81247000.0,547535000.0,,
1517006,31000000.0,-30000.0,Metal Ore Mining,,,-40257000.0,28236000.0,6154000.0,33413000.0,Sunshine Silver Mining & Refining Corp,1517006.0,2663000.0,1597000.0,1597000.0,-24538000.0,1597000.0,3830000.0,,0.02776,,-22677000.0,,1597000.0,36076000.0,,1669000.0
1180079,57966000.0,10883000.0,Computer Systems Design and Related Services,-6448000.0,1.0,-550454000.0,256045000.0,185659000.0,646527000.0,Itron Networked Solutions Inc,1180079.0,-228783000.0,-500372000.0,-500372000.0,-89717000.0,-500372000.0,72646000.0,995060000.0,-132.93624,196737000.0,-88644000.0,0.0,-500372000.0,417744000.0,,142317000.0
1483496,23698000.0,320000.0,Oil and Gas Extraction,,1.0,-24814000.0,28806000.0,7810000.0,48299000.0,Red Mountain Resources Inc,1483496.0,40723000.0,40723000.0,40723000.0,-671000.0,40723000.0,456000.0,72370000.0,3.23296,1716000.0,-342000.0,0.0,40723000.0,89022000.0,665000.0,17156000.0
1470550,0.0,11190.0,Other Investment Pools and Funds,,0.0,-109554990.0,-560.0,560.0,168870.0,International Leaders Capital Corp,1470550.0,-168310.0,-168310.0,-168310.0,-354090.0,-168310.0,560.0,200000.0,-20.90807,0.0,-354090.0,1.0,-168310.0,560.0,,168870.0
1274792,39855000.0,,Scientific Research and Development Services,,0.0,-442116000.0,-70000000.0,128301000.0,155491000.0,Merrimack Pharmaceuticals Inc,1274792.0,-6517000.0,-12287000.0,-12287000.0,-91754000.0,-12287000.0,109952000.0,545610000.0,-1.28223,48921000.0,-92742000.0,1.0,-12287000.0,148974000.0,,38520000.0
1523859,744372000.0,-3498000.0,Basic Chemical Manufacturing,1481000.0,,-274458000.0,1110981000.0,341386000.0,979224000.0,MacDermid Group Inc,1523859.0,242194000.0,-986941000.0,-986941000.0,1353000.0,-986941000.0,113452000.0,,-99.22555,728773000.0,55948000.0,,-986941000.0,1221418000.0,28578000.0,126906000.0
1275712,171414000.0,1878000.0,Plastics Product Manufacturing,-6288000.0,1.0,-28372000.0,153346000.0,192409000.0,233380000.0,GSE Holding Inc,1275712.0,102718000.0,42274000.0,42274000.0,1084000.0,42274000.0,18068000.0,42350000.0,2.13003,476644000.0,18292000.0,0.0,42274000.0,336098000.0,1182000.0,63809000.0
1526172,,,Oilseed and Grain Farming,,,,,,,Legumex Walker Inc,1526172.0,,,,,,,,,,,,,,,
1526243,565720.0,-299750.0,Metal Ore Mining,,0.0,-3526600.0,-19053140.0,19864370.0,5487560.0,Midas Gold Corp,1526243.0,190333490.0,190333490.0,190333490.0,-7179770.0,190333490.0,19618860.0,90550000.0,1.65804,0.0,-7812940.0,1.0,190333490.0,195821060.0,,5108070.0
