Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2004-03-03,1.75,1.7,1.69,1.7,43600.0
2004-03-04,1.75,1.72,1.69,1.72,19800.0
2004-03-05,1.72,1.72,1.68,1.7,13100.0
2004-03-08,1.75,1.72,1.71,1.73,23500.0
2004-03-09,1.79,1.7,1.7,1.75,37900.0
2004-03-10,1.74,1.71,1.7,1.71,28200.0
2004-03-11,1.72,1.72,1.69,1.7,20900.0
2004-03-12,1.8,1.8,1.72,1.73,26600.0
2004-03-15,1.79,1.77,1.77,1.79,3500.0
2004-03-16,1.79,1.78,1.75,1.79,2800.0
2004-03-17,1.78,1.78,1.74,1.75,12800.0
2004-03-18,1.75,1.75,1.73,1.75,3600.0
2004-03-19,1.76,1.72,1.72,1.74,7700.0
2004-03-22,1.73,1.7,1.68,1.71,6500.0
2004-03-23,1.7,1.65,1.63,1.7,12300.0
2004-03-24,1.65,1.65,1.6,1.65,7800.0
2004-03-25,1.68,1.68,1.65,1.65,10600.0
2004-03-26,1.68,1.68,1.65,1.65,3000.0
2004-03-29,1.7,1.65,1.65,1.7,21500.0
2004-03-30,1.7,1.7,1.67,1.67,12400.0
2004-03-31,1.7,1.52,1.47,1.7,21100.0
2004-04-01,1.57,1.57,1.55,1.55,5700.0
2004-04-02,1.57,1.57,1.57,1.57,6500.0
2004-04-05,1.61,1.59,1.55,1.55,10300.0
2004-04-06,1.6,1.57,1.57,1.59,7400.0
2004-04-07,1.63,1.63,1.57,1.57,15400.0
2004-04-08,1.61,1.61,1.61,1.61,3500.0
2004-04-12,1.62,1.61,1.61,1.61,2700.0
2004-04-13,1.6,1.52,1.52,1.6,12300.0
2004-04-14,1.52,1.52,1.51,1.52,5900.0
2004-04-15,1.6,1.58,1.51,1.51,47600.0
2004-04-16,1.55,1.54,1.54,1.55,17000.0
2004-04-19,1.58,1.58,1.55,1.55,15300.0
2004-04-20,1.57,1.55,1.55,1.57,26500.0
2004-04-21,1.58,1.56,1.55,1.55,5700.0
2004-04-22,1.57,1.56,1.55,1.57,28100.0
2004-04-23,1.55,1.55,1.55,1.55,1100.0
2004-04-26,1.55,1.55,1.55,1.55,500.0
2004-04-27,1.54,1.54,1.54,1.54,8000.0
2004-04-28,1.55,1.51,1.51,1.55,13200.0
2004-04-29,1.49,1.4,1.35,1.49,23000.0
2004-04-30,1.36,1.36,1.36,1.36,4600.0
2004-05-03,1.35,1.34,1.31,1.35,3200.0
2004-05-04,1.35,1.35,1.32,1.32,600.0
2004-05-05,1.3,1.27,1.26,1.3,9000.0
2004-05-06,1.25,1.21,1.21,1.25,10300.0
2004-05-07,1.22,1.22,1.21,1.21,2200.0
2004-05-10,1.25,1.25,1.17,1.21,19500.0
2004-05-12,1.25,1.25,1.22,1.22,8200.0
2004-05-13,1.27,1.27,1.24,1.25,13100.0
2004-05-14,1.27,1.25,1.25,1.27,5000.0
2004-05-17,1.26,1.23,1.23,1.25,10900.0
2004-05-18,1.25,1.25,1.25,1.25,1500.0
2004-05-19,1.36,1.36,1.25,1.28,14300.0
2004-05-20,1.36,1.26,1.26,1.36,27100.0
2004-05-21,1.24,1.23,1.22,1.24,4300.0
2004-05-24,1.23,1.19,1.19,1.21,14100.0
2004-05-25,1.19,1.19,1.19,1.19,200.0
2004-05-26,1.27,1.27,1.15,1.17,17100.0
2004-05-27,1.3,1.25,1.25,1.27,26400.0
2004-06-01,1.25,1.21,1.15,1.25,7500.0
2004-06-02,1.18,1.15,1.1,1.18,25500.0
2004-06-03,1.2,1.18,1.15,1.15,4000.0
2004-06-04,1.2,1.19,1.17,1.2,3000.0
2004-06-07,1.2,1.17,1.16,1.2,2700.0
2004-06-08,1.17,1.15,1.11,1.16,11000.0
2004-06-09,1.1,1.1,1.1,1.1,2000.0
2004-06-10,1.15,1.15,1.1,1.1,7500.0
2004-06-14,1.1,1.0,1.0,1.1,6900.0
2004-06-15,1.0,1.0,0.92,0.95,48600.0
2004-06-16,1.0,1.0,1.0,1.0,9000.0
2004-06-17,1.01,1.01,1.0,1.0,17600.0
2004-06-18,0.98,0.92,0.9,0.96,35500.0
2004-06-21,0.97,0.76,0.75,0.97,18900.0
2004-06-22,1.0,1.0,0.85,0.85,39000.0
2004-06-23,1.0,1.0,0.97,0.99,4500.0
2004-06-24,0.99,0.99,0.98,0.99,2700.0
2004-06-25,1.01,1.01,0.98,1.0,17400.0
2004-06-28,1.02,1.02,0.99,0.99,16000.0
2004-06-29,1.06,1.06,1.02,1.02,11800.0
2004-06-30,1.05,1.05,1.05,1.05,1700.0
2004-07-01,1.07,1.06,1.05,1.06,15000.0
2004-07-02,1.08,1.08,1.05,1.05,4500.0
2004-07-06,1.09,1.07,1.05,1.08,11800.0
2004-07-08,1.07,1.05,0.99,1.07,6100.0
2004-07-12,1.02,1.02,0.97,0.97,4600.0
2004-07-14,1.03,1.03,1.02,1.02,1000.0
2004-07-15,1.05,1.05,1.01,1.02,4300.0
2004-07-16,1.06,1.06,1.05,1.05,300.0
2004-07-20,1.07,1.05,1.03,1.04,14100.0
2004-07-21,1.07,1.07,1.01,1.05,11000.0
2004-07-22,1.07,1.07,1.02,1.06,6000.0
2004-07-23,1.07,1.07,1.03,1.05,3600.0
2004-07-26,1.07,1.07,1.04,1.05,7100.0
2004-07-27,1.05,1.05,1.0,1.02,7700.0
2004-07-28,1.04,1.04,1.01,1.03,2600.0
2004-07-29,1.04,1.04,1.0,1.02,5600.0
2004-07-30,1.04,1.04,0.99,0.99,3200.0
2004-08-02,1.03,1.02,1.0,1.0,3100.0
2004-08-03,1.01,1.01,1.0,1.0,3900.0
2004-08-04,1.01,1.0,1.0,1.01,2500.0
2004-08-05,0.99,0.99,0.92,0.95,2600.0
2004-08-06,0.93,0.93,0.9,0.91,2100.0
2004-08-09,0.97,0.96,0.95,0.97,14100.0
2004-08-10,0.96,0.95,0.94,0.96,10200.0
2004-08-11,0.95,0.95,0.92,0.93,8500.0
2004-08-12,0.93,0.91,0.9,0.93,6000.0
2004-08-13,0.91,0.89,0.85,0.91,45800.0
2004-08-16,0.9,0.9,0.86,0.86,4500.0
2004-08-17,0.88,0.88,0.88,0.88,11000.0
2004-08-18,0.88,0.82,0.82,0.88,3800.0
2004-08-19,0.85,0.84,0.8,0.83,27100.0
2004-08-20,0.9,0.9,0.87,0.87,1000.0
2004-08-23,0.88,0.86,0.86,0.88,4000.0
2004-08-24,0.9,0.86,0.86,0.9,5000.0
2004-08-25,0.82,0.75,0.75,0.82,3400.0
2004-08-26,0.83,0.83,0.77,0.77,24600.0
2004-08-27,0.84,0.78,0.77,0.83,38700.0
2004-08-31,0.85,0.77,0.76,0.8,3600.0
2004-09-01,0.77,0.7,0.7,0.77,4400.0
2004-09-02,0.77,0.75,0.72,0.75,8100.0
2004-09-03,0.75,0.72,0.7,0.75,7500.0
2004-09-07,0.75,0.72,0.64,0.75,7900.0
2004-09-08,0.73,0.7,0.67,0.73,4900.0
2004-09-09,0.74,0.69,0.68,0.73,7700.0
2004-09-10,0.69,0.69,0.69,0.69,2000.0
2004-09-13,0.7,0.68,0.65,0.69,10600.0
2004-09-14,0.68,0.67,0.63,0.67,8200.0
2004-09-15,0.67,0.67,0.66,0.67,3200.0
2004-09-16,0.67,0.67,0.67,0.67,5600.0
2004-09-17,0.68,0.66,0.64,0.65,4300.0
2004-09-20,0.67,0.6,0.6,0.67,18300.0
2004-09-21,0.66,0.66,0.61,0.61,5500.0
2004-09-22,0.82,0.78,0.66,0.66,93300.0
2004-09-23,0.77,0.67,0.64,0.77,48200.0
2004-09-24,0.69,0.65,0.65,0.69,6000.0
2004-09-27,0.73,0.68,0.64,0.64,58700.0
2004-09-28,0.8,0.74,0.69,0.69,271100.0
2004-09-29,0.8185,0.79,0.77,0.8,144300.0
2004-09-30,0.8,0.69,0.69,0.79,65400.0
2004-10-01,0.75,0.75,0.74,0.75,3400.0
2004-10-04,0.74,0.72,0.69,0.74,40800.0
2004-10-05,0.73,0.68,0.68,0.73,26200.0
2004-10-06,0.7,0.68,0.68,0.7,12500.0
2004-10-07,0.72,0.69,0.66,0.72,20200.0
2004-10-08,0.73,0.71,0.7,0.71,25500.0
2004-10-11,0.73,0.65,0.65,0.72,42400.0
2004-10-12,0.68,0.62,0.6,0.65,24400.0
2004-10-13,0.65,0.6,0.58,0.65,15800.0
2004-10-14,0.6,0.57,0.49,0.6,72000.0
2004-10-15,0.56,0.53,0.5,0.55,18700.0
2004-10-18,0.53,0.53,0.5,0.52,16800.0
2004-10-19,0.6,0.6,0.55,0.55,22900.0
2004-10-20,0.64,0.62,0.55,0.55,33000.0
2004-10-21,0.65,0.65,0.6,0.63,32100.0
2004-10-22,0.66,0.62,0.62,0.65,10300.0
2004-10-25,0.67,0.65,0.63,0.63,15300.0
2004-10-26,0.65,0.64,0.61,0.65,33700.0
2004-10-27,0.68,0.67,0.66,0.66,15200.0
2004-10-28,0.7,0.68,0.67,0.67,14600.0
2004-10-29,0.72,0.68,0.65,0.7,18700.0
2004-11-01,0.69,0.65,0.62,0.67,20100.0
2004-11-02,0.65,0.6,0.55,0.63,6200.0
2004-11-03,0.6,0.58,0.54,0.54,17400.0
2004-11-04,0.65,0.65,0.6,0.61,8100.0
2004-11-05,0.7,0.65,0.6,0.63,29200.0
2004-11-08,0.7,0.68,0.65,0.65,14300.0
2004-11-09,0.72,0.69,0.69,0.7,3000.0
2004-11-10,0.72,0.72,0.69,0.7,15500.0
2004-11-11,0.72,0.68,0.65,0.72,15000.0
2004-11-12,0.72,0.72,0.68,0.68,41400.0
2004-11-15,0.78,0.65,0.65,0.73,90500.0
2004-11-16,0.66,0.66,0.65,0.66,27600.0
2004-11-17,0.7,0.7,0.66,0.66,16000.0
2004-11-18,0.69,0.65,0.65,0.66,23700.0
2004-11-19,0.68,0.68,0.65,0.67,12000.0
2004-11-22,0.73,0.66,0.62,0.69,38500.0
2004-11-23,0.76,0.76,0.66,0.66,26200.0
2004-11-24,0.78,0.7,0.66,0.75,20700.0
2004-11-26,0.73,0.72,0.72,0.73,17400.0
2004-11-29,0.72,0.67,0.67,0.72,19300.0
2004-11-30,0.83,0.78,0.7,0.7,52300.0
2004-12-01,0.82,0.78,0.76,0.82,23900.0
2004-12-02,0.83,0.76,0.75,0.77,26200.0
2004-12-03,0.82,0.82,0.74,0.74,15000.0
2004-12-06,0.84,0.82,0.78,0.84,9700.0
2004-12-07,0.82,0.8,0.8,0.8,13500.0
2004-12-08,0.83,0.81,0.78,0.81,10700.0
2004-12-09,0.85,0.82,0.78,0.8,9300.0
2004-12-10,0.85,0.8,0.8,0.82,13800.0
2004-12-13,0.8,0.79,0.78,0.78,12600.0
2004-12-14,0.83,0.82,0.8,0.83,11600.0
2004-12-15,0.82,0.8,0.78,0.82,6400.0
2004-12-16,0.85,0.81,0.81,0.82,23500.0
2004-12-17,0.86,0.83,0.796,0.86,32800.0
2004-12-20,0.97,0.96,0.85,0.85,55300.0
2004-12-21,1.0,0.87,0.82,0.97,59800.0
2004-12-22,0.9,0.88,0.83,0.85,37700.0
2004-12-23,0.9,0.82,0.81,0.86,55000.0
2004-12-27,0.9,0.87,0.82,0.85,21100.0
2004-12-28,0.93,0.9,0.87,0.87,16100.0
2004-12-29,0.94,0.88,0.86,0.93,27400.0
2004-12-30,0.9,0.88,0.85,0.85,11800.0
2004-12-31,0.95,0.86,0.86,0.87,36200.0
2005-01-03,0.99,0.9,0.86,0.86,31300.0
2005-01-04,0.94,0.87,0.87,0.9,18500.0
2005-01-05,0.89,0.83,0.76,0.89,36100.0
2005-01-06,0.86,0.84,0.81,0.84,10800.0
2005-01-07,0.88,0.85,0.84,0.84,10200.0
2005-01-10,0.93,0.9,0.86,0.86,12800.0
2005-01-11,0.9,0.87,0.84,0.85,4800.0
2005-01-12,0.86,0.85,0.83,0.85,3900.0
2005-01-13,0.85,0.85,0.82,0.83,11000.0
2005-01-14,0.87,0.82,0.8,0.87,18800.0
2005-01-18,0.81,0.8,0.78,0.81,7600.0
2005-01-19,0.8,0.77,0.76,0.8,17900.0
2005-01-20,0.78,0.75,0.73,0.78,9500.0
2005-01-21,0.73,0.68,0.65,0.73,23500.0
2005-01-24,0.75,0.73,0.67,0.67,27900.0
2005-01-25,0.73,0.68,0.68,0.73,8200.0
2005-01-26,0.69,0.68,0.67,0.68,30400.0
2005-01-27,0.68,0.65,0.64,0.68,19600.0
2005-01-28,0.67,0.66,0.65,0.66,8400.0
2005-01-31,0.66,0.65,0.63,0.66,9500.0
2005-02-01,0.66,0.64,0.63,0.66,11600.0
2005-02-02,0.66,0.65,0.64,0.65,16500.0
2005-02-03,0.66,0.62,0.62,0.66,14400.0
2005-02-04,0.78,0.78,0.63,0.63,67200.0
2005-02-07,0.96,0.91,0.76,0.78,142000.0
2005-02-08,0.95,0.9,0.85,0.9,62000.0
2005-02-09,0.95,0.88,0.88,0.95,8100.0
2005-02-10,0.86,0.86,0.85,0.85,4700.0
2005-02-11,0.85,0.84,0.82,0.83,13000.0
2005-02-14,0.83,0.76,0.74,0.83,36700.0
2005-02-15,0.75,0.73,0.66,0.66,35600.0
2005-02-16,0.8,0.8,0.74,0.74,16300.0
2005-02-17,0.81,0.81,0.74,0.8,19200.0
2005-02-18,0.8,0.8,0.76,0.76,600.0
2005-02-22,0.81,0.81,0.79,0.79,15200.0
2005-02-23,0.82,0.81,0.78,0.82,6000.0
2005-02-24,0.79,0.79,0.76,0.76,6500.0
2005-02-25,0.81,0.79,0.79,0.81,8900.0
2005-02-28,0.88,0.85,0.8,0.8,39000.0
2005-03-01,0.87,0.87,0.87,0.87,4000.0
2005-03-03,0.9,0.9,0.87,0.87,20500.0
2005-03-04,1.07,0.95,0.91,0.91,50800.0
2005-03-07,1.05,0.99,0.96,1.0,42400.0
2005-03-08,1.18,1.01,0.95,0.96,15800.0
2005-03-09,1.05,1.01,1.0,1.03,16300.0
2005-03-10,1.03,0.97,0.97,1.02,12900.0
2005-03-11,0.97,0.97,0.95,0.97,4500.0
2005-03-14,0.96,0.95,0.93,0.96,5500.0
2005-03-15,0.95,0.94,0.92,0.94,10300.0
2005-03-16,0.96,0.93,0.91,0.92,30600.0
2005-03-17,0.94,0.93,0.93,0.94,5200.0
2005-03-18,0.95,0.92,0.9,0.95,14000.0
2005-03-21,0.91,0.9,0.83,0.9,30400.0
2005-03-22,0.9,0.88,0.88,0.9,5900.0
2005-03-23,0.87,0.85,0.85,0.87,1100.0
2005-03-24,0.92,0.91,0.82,0.85,30900.0
2005-03-28,0.92,0.9,0.86,0.92,3400.0
2005-03-29,0.89,0.79,0.7,0.87,64700.0
2005-03-30,0.8,0.8,0.8,0.8,1000.0
2005-03-31,0.81,0.81,0.8,0.81,5000.0
2005-04-01,0.79,0.76,0.65,0.79,61500.0
2005-04-04,1.14,0.89,0.77,0.77,331900.0
2005-04-05,1.37,1.2,0.8,0.9,640200.0
2005-04-06,1.27,1.02,0.95,1.2,416600.0
2005-04-07,1.05,0.97,0.95,1.05,53300.0
2005-04-08,0.99,0.91,0.84,0.97,92400.0
2005-04-11,0.91,0.87,0.87,0.91,18900.0
2005-04-12,0.89,0.87,0.85,0.86,29700.0
2005-04-13,0.91,0.89,0.85,0.85,21000.0
2005-04-14,0.89,0.86,0.86,0.89,6000.0
2005-04-15,0.88,0.86,0.86,0.87,8700.0
2005-04-18,0.86,0.8,0.8,0.86,17500.0
2005-04-19,0.82,0.8,0.8,0.81,15300.0
2005-04-20,0.85,0.83,0.8,0.8,8300.0
2005-04-21,0.86,0.84,0.83,0.83,15700.0
2005-04-22,0.83,0.79,0.78,0.83,19200.0
2005-04-25,0.9,0.9,0.8,0.8,9800.0
2005-04-26,0.97,0.92,0.92,0.93,8400.0
2005-04-27,0.9,0.9,0.82,0.9,11900.0
2005-04-29,0.91,0.91,0.82,0.82,9900.0
2005-05-02,0.9,0.85,0.81,0.9,11100.0
2005-05-03,0.83,0.8115,0.8115,0.83,11400.0
2005-05-04,0.84,0.83,0.82,0.82,10800.0
2005-05-05,0.82,0.8,0.8,0.82,12900.0
2005-05-06,0.83,0.79,0.78,0.8,27200.0
2005-05-09,0.79,0.78,0.78,0.79,14200.0
2005-05-10,0.8,0.79,0.79,0.79,3600.0
2005-05-11,0.8,0.8,0.79,0.8,16700.0
2005-05-12,0.88,0.85,0.8,0.8,77600.0
2005-05-13,0.94,0.87,0.83,0.94,34900.0
2005-05-16,1.06,0.96,0.89,0.89,238000.0
2005-05-17,0.96,0.85,0.82,0.96,78200.0
2005-05-18,0.89,0.8,0.76,0.85,40100.0
2005-05-19,0.89,0.87,0.82,0.82,56400.0
2005-05-20,0.9,0.89,0.87,0.87,38100.0
2005-05-23,1.0,0.97,0.88,0.9,98600.0
2005-05-24,1.1,1.01,0.96,1.0,59700.0
2005-05-25,1.05,1.02,0.99,1.04,49000.0
2005-05-26,1.02,0.89,0.89,1.02,104700.0
2005-05-27,0.91,0.88,0.82,0.87,84800.0
2005-05-31,0.9,0.9,0.84,0.88,43900.0
2005-06-01,0.94,0.89,0.89,0.93,46000.0
2005-06-02,0.94,0.93,0.87,0.9,77700.0
2005-06-03,0.95,0.91,0.9,0.95,13800.0
2005-06-06,0.98,0.96,0.9,0.93,59900.0
2005-06-07,0.98,0.95,0.93,0.97,16400.0
2005-06-08,0.95,0.91,0.9,0.9,10800.0
2005-06-09,0.96,0.95,0.91,0.92,25600.0
2005-06-10,0.95,0.93,0.88,0.95,26000.0
2005-06-13,0.9,0.9,0.83,0.84,23700.0
2005-06-14,0.89,0.88,0.85,0.89,8200.0
2005-06-15,0.9,0.87,0.85,0.88,13800.0
2005-06-16,1.0,0.92,0.85,0.85,42300.0
2005-06-17,0.92,0.92,0.91,0.92,10100.0
2005-06-20,0.92,0.86,0.83,0.92,44100.0
2005-06-21,0.92,0.91,0.85,0.87,34800.0
2005-06-22,0.91,0.91,0.89,0.91,2000.0
2005-06-23,0.91,0.86,0.83,0.91,60500.0
2005-06-24,0.9,0.88,0.86,0.87,71600.0
2005-06-27,0.9,0.88,0.87,0.9,13800.0
2005-06-28,0.9,0.88,0.84,0.9,34600.0
2005-06-29,0.88,0.85,0.83,0.88,16200.0
2005-06-30,0.87,0.84,0.83,0.85,31900.0
2005-07-01,0.84,0.83,0.82,0.84,17700.0
2005-07-05,0.86,0.82,0.8,0.86,30200.0
2005-07-06,0.82,0.8,0.77,0.81,34500.0
2005-07-07,0.83,0.79,0.75,0.8,53700.0
2005-07-08,0.82,0.81,0.79,0.79,5200.0
2005-07-11,0.8,0.8,0.79,0.8,8200.0
2005-07-12,0.83,0.82,0.8,0.8,26500.0
2005-07-13,0.81,0.8,0.77,0.78,30300.0
2005-07-14,0.85,0.85,0.8,0.8,17900.0
2005-07-15,0.85,0.84,0.8,0.85,18100.0
2005-07-18,0.85,0.84,0.84,0.84,2700.0
2005-07-19,0.88,0.86,0.83,0.83,20600.0
2005-07-20,0.89,0.86,0.85,0.89,93200.0
2005-07-21,0.87,0.84,0.82,0.85,10500.0
2005-07-22,0.86,0.86,0.84,0.85,47600.0
2005-07-25,0.89,0.83,0.83,0.89,18400.0
2005-07-26,0.85,0.82,0.81,0.81,36000.0
2005-07-27,0.82,0.81,0.81,0.82,1700.0
2005-07-28,0.82,0.81,0.81,0.82,19500.0
2005-07-29,0.82,0.81,0.8,0.8,41300.0
2005-08-01,0.81,0.78,0.78,0.81,16700.0
2005-08-02,0.81,0.8,0.78,0.81,10800.0
2005-08-03,0.86,0.84,0.78,0.83,20600.0
2005-08-04,0.83,0.81,0.77,0.82,34900.0
2005-08-05,0.79,0.79,0.78,0.79,9400.0
2005-08-08,0.8,0.79,0.77,0.79,23500.0
2005-08-09,0.8,0.79,0.76,0.76,4700.0
2005-08-10,0.84,0.81,0.78,0.8,46100.0
2005-08-11,0.84,0.8185,0.76,0.78,16200.0
2005-08-12,0.82,0.78,0.75,0.77,29200.0
2005-08-15,0.85,0.84,0.79,0.79,12800.0
2005-08-16,0.91,0.86,0.84,0.87,80500.0
2005-08-17,0.88,0.84,0.82,0.87,26100.0
2005-08-18,0.86,0.86,0.82,0.85,13800.0
2005-08-19,0.88,0.86,0.86,0.88,24400.0
2005-08-22,0.89,0.86,0.81,0.89,10600.0
2005-08-23,0.8585,0.8,0.8,0.83,8600.0
2005-08-24,0.84,0.81,0.8,0.8,12300.0
2005-08-25,0.83,0.8,0.8,0.83,30200.0
2005-08-26,0.8,0.7885,0.74,0.8,25000.0
2005-08-29,0.76,0.76,0.75,0.75,13600.0
2005-08-30,0.85,0.85,0.78,0.8,55900.0
2005-08-31,0.84,0.8,0.8,0.82,50400.0
2005-09-01,0.93,0.87,0.81,0.81,194600.0
2005-09-02,1.1,0.95,0.88,0.9,969700.0
2005-09-06,0.94,0.88,0.84,0.94,127800.0
2005-09-07,0.9,0.88,0.83,0.87,120900.0
2005-09-08,0.92,0.85,0.82,0.9,69700.0
2005-09-09,0.86,0.85,0.83,0.86,35300.0
2005-09-12,0.87,0.84,0.8,0.87,82000.0
2005-09-13,0.85,0.8,0.78,0.85,98000.0
2005-09-14,0.83,0.8,0.78,0.81,144400.0
2005-09-15,0.86,0.81,0.77,0.84,250700.0
2005-09-16,0.82,0.8,0.79,0.82,48700.0
2005-09-19,0.81,0.79,0.75,0.81,101900.0
2005-09-20,0.8,0.77,0.77,0.78,61100.0
2005-09-21,0.79,0.78,0.76,0.78,63000.0
2005-09-22,0.79,0.73,0.66,0.79,94800.0
2005-09-23,0.77,0.74,0.73,0.74,26400.0
2005-09-26,0.76,0.69,0.69,0.76,182100.0
2005-09-27,0.7,0.69,0.66,0.7,117300.0
2005-09-28,0.75,0.73,0.67,0.67,59700.0
2005-09-29,0.74,0.74,0.69,0.72,56400.0
2005-09-30,0.74,0.72,0.7,0.73,54600.0
2005-10-03,0.74,0.73,0.67,0.67,86700.0
2005-10-04,0.76,0.75,0.73,0.75,74000.0
2005-10-05,0.79,0.77,0.74,0.78,139500.0
2005-10-06,0.79,0.75,0.7,0.75,53800.0
2005-10-07,0.74,0.74,0.71,0.72,18200.0
2005-10-10,0.76,0.76,0.74,0.74,18000.0
2005-10-11,0.77,0.76,0.74,0.75,29600.0
2005-10-12,0.76,0.75,0.72,0.76,4600.0
2005-10-13,0.75,0.73,0.71,0.75,14300.0
2005-10-14,0.75,0.75,0.72,0.74,17200.0
2005-10-17,0.75,0.71,0.7,0.75,21800.0
2005-10-18,0.73,0.7,0.7,0.73,18700.0
2005-10-19,0.72,0.71,0.68,0.7,29700.0
2005-10-20,0.72,0.71,0.7,0.7,2400.0
2005-10-21,0.72,0.7,0.7,0.71,10200.0
2005-10-24,0.74,0.71,0.69,0.71,17400.0
2005-10-25,0.73,0.72,0.7,0.7,18900.0
2005-10-26,0.74,0.73,0.7,0.72,22200.0
2005-10-27,0.74,0.74,0.71,0.73,10800.0
2005-10-28,0.75,0.74,0.72,0.73,15600.0
2005-10-31,0.75,0.74,0.72,0.75,17200.0
2005-11-01,0.74,0.74,0.71,0.74,27600.0
2005-11-02,0.75,0.75,0.72,0.72,49000.0
2005-11-03,0.83,0.81,0.75,0.75,34300.0
2005-11-04,0.82,0.82,0.8,0.81,17500.0
2005-11-07,0.81,0.77,0.74,0.81,16500.0
2005-11-08,0.87,0.86,0.76,0.78,206500.0
2005-11-09,0.9,0.88,0.85,0.86,114000.0
2005-11-10,0.852,0.84,0.84,0.85,56800.0
2005-11-11,0.86,0.86,0.84,0.84,25200.0
2005-11-14,0.86,0.85,0.81,0.86,26000.0
2005-11-15,0.79,0.74,0.72,0.79,145200.0
2005-11-16,0.77,0.75,0.72,0.72,28600.0
2005-11-17,0.77,0.76,0.7401,0.75,22100.0
2005-11-18,0.78,0.76,0.75,0.78,45100.0
2005-11-21,0.78,0.75,0.75,0.78,17000.0
2005-11-22,0.76,0.75,0.71,0.75,8200.0
2005-11-23,0.76,0.75,0.73,0.76,18400.0
2005-11-25,0.76,0.75,0.74,0.76,9200.0
2005-11-28,0.8,0.78,0.74,0.75,90200.0
2005-11-29,0.7799,0.77,0.77,0.77,5600.0
2005-11-30,0.78,0.74,0.73,0.78,9200.0
2005-12-01,0.78,0.75,0.74,0.74,54800.0
2005-12-02,0.77,0.76,0.7301,0.75,44600.0
2005-12-05,0.79,0.77,0.75,0.76,40500.0
2005-12-06,0.77,0.77,0.74,0.75,13600.0
2005-12-07,0.77,0.72,0.72,0.77,38600.0
