Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1423417,0.0,,Nonmetallic Mineral Mining and Quarrying,,1.0,-54291.0,0.0,0.0,0.0,Consolidated Gems Inc,1423417.0,0.0,0.0,0.0,-35935.0,0.0,0.0,138240000.0,0.0,0.0,-35935.0,0.0,0.0,0.0,,0.0
1449654,80504000.0,1081000.0,Grocery Stores,-1373000.0,,848000.0,78525000.0,42647000.0,128113000.0,Alon Brands Inc,1449654.0,58311000.0,-640000.0,-640000.0,2417000.0,-640000.0,1979000.0,,-640.0,802550000.0,7019000.0,,-640000.0,186424000.0,13592000.0,39827000.0
1605931,0.0,6940.0,Software Publishers,,0.0,-75690.0,-250.0,250.0,24170.0,Universal Power Industry Corp,1605931.0,-23920.0,-23920.0,-23920.0,-41420.0,-23920.0,250.0,62530000.0,-1.96226,,-41420.0,1.0,-23920.0,250.0,0.0,24170.0
1418133,0.0,,Pharmaceutical and Medicine Manufacturing,-92440.0,0.0,12582040.0,-758320.0,12783660.0,5724700.0,Biostar Pharmaceuticals Inc,1418133.0,23273110.0,15907340.0,15907340.0,6690540.0,15907340.0,758320.0,103420000.0,14.37445,33911000.0,7762000.0,1.0,15907340.0,28997810.0,,5724700.0
1440799,0.0,107960.0,Oil and Gas Extraction,,0.0,-1453000.0,-1000.0,1000.0,142000.0,MMEX Resources Corp,1440799.0,-142000.0,-142000.0,-142000.0,-1369380.0,-142000.0,1000.0,33050000.0,-1.97414,,-1371000.0,1.0,-142000.0,1000.0,,142000.0
1530249,25900000.0,,Depository Credit Intermediation,,0.0,23304000.0,,,258521000.0,FS Bancorp Inc,1530249.0,23315000.0,23315000.0,23315000.0,-4574000.0,23315000.0,,,7.1957,,,1.0,23315000.0,281836000.0,,
1436309,0.0,,"Agencies, Brokerages, and Other Insurance Related Activities",,0.0,-57000.0,0.0,2000.0,43000.0,Aziel Corp,1436309.0,-29000.0,-29000.0,-29000.0,-40000.0,-29000.0,0.0,,-0.14591,0.0,-41000.0,1.0,-29000.0,14000.0,,43000.0
1423586,0.0,,Other Investment Pools and Funds,,0.0,-25020.0,-5380.0,5380.0,6000.0,Roine International Holding Corp,1423586.0,-620.0,-620.0,-620.0,-10530.0,-620.0,5380.0,3230000.0,-2e-05,0.0,-10530.0,1.0,-620.0,5380.0,,6000.0
1435936,,,Oil and Gas Extraction,,1.0,,,,,Xun Energy Inc,1435936.0,,,,,,,7020000.0,,,,0.0,,,,
1404212,0.0,1450.0,Metal Ore Mining,,0.0,-38870.0,-4330.0,4330.0,21250.0,Allied American Steel Corp,1404212.0,-16920.0,-16920.0,-16920.0,-16230.0,-16920.0,4330.0,,-8e-05,,-16230.0,0.0,-16920.0,4330.0,,21250.0
1403793,1114000.0,,Audio and Video Equipment Manufacturing,-1288000.0,,3749000.0,914000.0,9581000.0,2791000.0,Yinlips Technology Inc,1403793.0,9476000.0,9476000.0,9476000.0,-694000.0,9476000.0,200000.0,,1.23212,24075000.0,-144000.0,,9476000.0,12268000.0,66000.0,2791000.0
1442505,1364790000.0,-5330000.0,Wireless Telecommunications Carriers (except Satellite),-892000.0,1.0,-29933000.0,3693516000.0,3165872000.0,7057975000.0,Clearwire Corp,1442505.0,2066192000.0,-2528478000.0,-2528478000.0,-592347000.0,-2528478000.0,3107892000.0,6288120000.0,-3.49381,20489000.0,-510114000.0,0.0,-2528478000.0,9124167000.0,58146000.0,171470000.0
1441236,150000000.0,,"Pulp, Paper, and Paperboard Mills",-13960000.0,0.0,-385000.0,135982000.0,289579000.0,502277000.0,Clearwater Paper Corp,1441236.0,180989000.0,180989000.0,180989000.0,9743000.0,180989000.0,14018000.0,624800000.0,7.9699,1255309000.0,28484000.0,1.0,180989000.0,683266000.0,,275557000.0
1438943,,,Scientific Research and Development Services,,0.0,,,,,Vitality Biopharma Inc,1438943.0,,,,,,,,,,,1.0,,,,
1524741,180336000.0,,Nonmetallic Mineral Mining and Quarrying,-225000.0,0.0,3681000.0,165862000.0,76456000.0,336937000.0,U.S. Silica Holdings Inc,1524741.0,127030000.0,40428000.0,40428000.0,5539000.0,40428000.0,14474000.0,,0.76364,191623000.0,25614000.0,1.0,40428000.0,463967000.0,17887000.0,23483000.0
1341878,75000.0,,Computer Systems Design and Related Services,,0.0,-6246000.0,-705000.0,816000.0,621000.0,B-Scada Inc,1341878.0,363000.0,363000.0,363000.0,-2205000.0,363000.0,780000.0,2430000.0,0.15347,82000.0,-2233000.0,1.0,363000.0,984000.0,25000.0,621000.0
1432150,800000.0,446000.0,Semiconductor and Other Electronic Component Manufacturing,-269000.0,1.0,-58952000.0,-6071000.0,11408000.0,5059000.0,GigPeak Inc,1432150.0,9812000.0,8581000.0,8581000.0,-7694000.0,8581000.0,6871000.0,18600000.0,1.65873,9655000.0,-7328000.0,0.0,8581000.0,14871000.0,,4768000.0
1441848,26178000.0,-1903000.0,Pharmaceutical and Medicine Manufacturing,,1.0,-19497000.0,-371433000.0,416993000.0,102388000.0,Abbvie Biotherapeutics Inc,1441848.0,435633000.0,428224000.0,428224000.0,-161813000.0,428224000.0,397611000.0,,17.91657,15002000.0,-160053000.0,0.0,428224000.0,538021000.0,,21737000.0
1444307,0.0,,Scientific Research and Development Services,,0.0,-41000.0,-10000.0,16000.0,18000.0,OncoSec Medical Inc,1444307.0,6000.0,6000.0,6000.0,-34000.0,6000.0,10000.0,,0.01752,0.0,-34000.0,1.0,6000.0,25000.0,,18000.0
1305323,684000.0,1019000.0,"Colleges, Universities, and Professional Schools",-94000.0,0.0,4373000.0,-28737000.0,95890000.0,96075000.0,Zovio Inc,1305323.0,33171000.0,4212000.0,4212000.0,26431000.0,4212000.0,56483000.0,,1.26293,218290000.0,33420000.0,1.0,4212000.0,129246000.0,,88929000.0
1451951,488144000.0,3579000.0,Other Information Services,288000.0,1.0,-187468000.0,491544000.0,61722000.0,657523000.0,FriendFinder Networks Inc,1338472.0,-105642000.0,-580255000.0,-580255000.0,-41216000.0,-580255000.0,22600000.0,,-21.71239,327692000.0,51155000.0,0.0,-580255000.0,551881000.0,40335000.0,184501000.0
1451951,,,,,,,,,,,1451951.0,,,,,,,,,,,,,,,
1432963,1846000.0,5026000.0,Support Activities for Mining,-7102000.0,0.0,2230000.0,1243000.0,9660000.0,17587000.0,Energy and Technology Corp,1432963.0,2460000.0,1923000.0,1923000.0,1459000.0,1923000.0,603000.0,50000000.0,0.0022,10028000.0,2438000.0,1.0,1923000.0,20048000.0,87000.0,14602000.0
1398633,0.0,17710.0,Software Publishers,,0.0,-72270.0,-300.0,300.0,53200.0,Polar Wireless Corp,1398633.0,-52900.0,-52900.0,-52900.0,-37300.0,-52900.0,300.0,151600000.0,-0.00028,,-37000.0,1.0,-52900.0,300.0,,53200.0
1388180,282430.0,,Metalworking Machinery Manufacturing,0.0,0.0,-465660.0,282270.0,5220.0,333880.0,Novus Robotics Inc,1388180.0,-328660.0,-328660.0,-328660.0,-114150.0,-328660.0,160.0,,-2.21052,9360.0,-85500.0,1.0,-328660.0,5220.0,340.0,333880.0
1453820,2382000.0,,Insurance Carriers,,1.0,51914000.0,,,169769000.0,Penn Millers Holding Corp,1453820.0,50755000.0,50755000.0,50755000.0,-7379000.0,50755000.0,,59880000.0,7.49459,,-5837000.0,0.0,50755000.0,220524000.0,,
1453814,21426000.0,-4182000.0,Computer Systems Design and Related Services,,0.0,-92543000.0,24911000.0,44565000.0,138345000.0,Medidata Solutions Inc,1453814.0,-63155000.0,-92453000.0,-92453000.0,-18272000.0,-92453000.0,9784000.0,355420000.0,-6.57084,105724000.0,-15728000.0,0.0,-92453000.0,75190000.0,,90409000.0
1453814,,,,,,,,,,,1118023.0,,,,,,,,,,,,,,,
907654,12299000.0,-865000.0,Pharmaceutical and Medicine Manufacturing,,0.0,-40752000.0,37424000.0,9678000.0,16392000.0,ARCA Biopharma Inc,907654.0,-5313000.0,-38178000.0,-38178000.0,-19431000.0,-38178000.0,7740000.0,24840000.0,-30300.0,,-19493000.0,1.0,-38178000.0,11079000.0,,15830000.0
907654,,,,,,,,,,,1172691.0,,,,,,,,,,,,,,,
1445625,17000.0,5000.0,Wireless Telecommunications Carriers (except Satellite),,1.0,-80000.0,-59000.0,83000.0,69000.0,Nexaira Wireless Inc,1445625.0,18000.0,18000.0,18000.0,-78000.0,18000.0,76000.0,,0.00022,75000.0,-73000.0,0.0,18000.0,89000.0,2000.0,52000.0
1489147,823611000.0,,Computer and Peripheral Equipment Manufacturing,-36448000.0,1.0,-973257000.0,786556000.0,191227000.0,982876000.0,SMART Technologies Inc,1489147.0,-682333000.0,-682333000.0,-682333000.0,-106657000.0,-682333000.0,37055000.0,,-682.333,468156000.0,-103135000.0,0.0,-682333000.0,300543000.0,5817000.0,142852000.0
1396990,191563000.0,5245000.0,Pharmaceutical and Medicine Manufacturing,-1617000.0,,-200129000.0,528842000.0,123897000.0,234021000.0,Ikaria Inc,1396990.0,207548000.0,-345672000.0,-345672000.0,9595000.0,-345672000.0,51651000.0,,-200.32569,236731000.0,24032000.0,,-345672000.0,441569000.0,30452000.0,51494000.0
1125914,0.0,,Computer Systems Design and Related Services,,1.0,-58343000.0,-878000.0,35044000.0,24199000.0,OpenTable Inc,1125914.0,26684000.0,2142000.0,2142000.0,-1024000.0,2142000.0,22787000.0,569620000.0,0.19572,55844000.0,626000.0,0.0,2142000.0,50883000.0,,20299000.0
1544770,0.0,,Metal Ore Mining,,0.0,-368780.0,-367530.0,425210.0,2277560.0,BonTerra Resources Inc,1544770.0,5611750.0,5611750.0,5611750.0,-297490.0,5611750.0,367530.0,4130000.0,51.64979,,-339940.0,1.0,5611750.0,7888710.0,,624600.0
1440153,3440.0,,Metal Ore Mining,,0.0,-36560.0,-10440.0,13880.0,3440.0,Bakhu Holdings Corp,1440153.0,10440.0,10440.0,10440.0,-36060.0,10440.0,13880.0,4050000.0,0.0464,0.0,-36060.0,1.0,10440.0,13880.0,,3440.0
1440172,0.0,,Metal Ore Mining,,0.0,-31000.0,-13000.0,13000.0,1000.0,Bluforest Inc,1440172.0,11000.0,11000.0,11000.0,,11000.0,13000.0,,1.30332,0.0,-31000.0,0.0,11000.0,13000.0,,1000.0
1451514,0.0,0.0,Other Food Manufacturing,,0.0,,-18520.0,18520.0,20260.0,Minerco Inc,1451514.0,-1730.0,-1730.0,-1730.0,-78000.0,-1730.0,18520.0,,-0.07835,,-78000.0,1.0,-1730.0,18520.0,,20260.0
1399521,6145200.0,-994000.0,Nonferrous Metal (except Aluminum) Production and Processing,2155000.0,1.0,21521940.0,-6780020.0,33939170.0,9020930.0,Lihua International Inc,1399521.0,47791960.0,34671120.0,34671120.0,11702000.0,34671120.0,26041850.0,252030000.0,1.58909,50006000.0,13938000.0,0.0,34671120.0,56812890.0,,9020930.0
1230058,0.0,,Land Subdivision,,0.0,112386000.0,-25780000.0,,46941000.0,Kaanapali Land LLC,1230058.0,103565000.0,103565000.0,103565000.0,-3642000.0,103565000.0,25780000.0,45560000.0,56.54315,3170000.0,-2080000.0,1.0,103565000.0,150506000.0,221000.0,
1482601,0.0,,Metal Ore Mining,,0.0,-29828390.0,-3371370.0,3979300.0,472260.0,Orezone Gold Corp,1482601.0,31578230.0,31578230.0,31578230.0,-12809160.0,31578230.0,3371370.0,46400000.0,0.58526,,-12230420.0,1.0,31578230.0,32050490.0,23410.0,472260.0
1450445,,,Other Investment Pools and Funds,,0.0,,,,,Nuveen Amt-Free Municipal Value Fund,1450445.0,,,,,,,201600000.0,,,,1.0,,,,
1414628,0.0,12000.0,Activities Related to Credit Intermediation,,0.0,-67000.0,-130000.0,130000.0,39000.0,MoneyOnMobile Inc,1414628.0,91000.0,91000.0,91000.0,-54000.0,91000.0,130000.0,500000.0,0.091,0.0,-54000.0,1.0,91000.0,130000.0,,39000.0
1590799,10560000.0,,Depository Credit Intermediation,,0.0,12054000.0,,,207706000.0,Riverview Financial Corp,1590799.0,24205000.0,22247000.0,22247000.0,371000.0,22247000.0,,17940000.0,12.71257,,,1.0,22247000.0,231911000.0,,
1451797,10000.0,58420.0,"Newspaper, Periodical, Book, and Directory Publishers",,0.0,-185380.0,7370.0,2630.0,169000.0,Anchorage International Holdings Corp,1451797.0,-165630.0,-165630.0,-165630.0,-104190.0,-165630.0,2630.0,,-0.00018,4390.0,-100260.0,1.0,-165630.0,3360.0,240.0,169000.0
1424768,1078000.0,28000.0,Medical Equipment and Supplies Manufacturing,-72000.0,0.0,-3735000.0,882000.0,365000.0,1556000.0,Vycor Medical Inc,1424768.0,-922000.0,-975000.0,-975000.0,-2381000.0,-975000.0,196000.0,1590000.0,-5.74916,130000.0,-1471000.0,1.0,-975000.0,634000.0,,1556000.0
1444874,,,Other Financial Investment Activities,,0.0,,,,,Teton Advisors Inc,1444874.0,,,,,,,15390000.0,,,,1.0,,,,
1442999,0.0,,Scientific Research and Development Services,,0.0,-129770.0,-7220.0,7220.0,2380.0,Alterola Biotech Inc,1442999.0,4850.0,4850.0,4850.0,-97240.0,4850.0,7220.0,,5e-05,,-97240.0,1.0,4850.0,7220.0,,2380.0
1453122,0.0,0.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,-810.0,-100.0,100.0,410.0,3DX Industries Inc,1453122.0,-310.0,-310.0,-310.0,-810.0,-310.0,100.0,,-0.00013,,-810.0,1.0,-310.0,100.0,,410.0
1420569,0.0,0.0,Beverage Manufacturing,,0.0,-121000.0,-10000.0,14000.0,1000.0,Pulse Beverage Corp,1420569.0,13000.0,13000.0,13000.0,-98000.0,13000.0,10000.0,8420000.0,0.00018,0.0,-99000.0,1.0,13000.0,14000.0,,1000.0
1458696,8450000.0,-229000.0,Other Information Services,,0.0,107202000.0,-125989000.0,166180000.0,71962000.0,Changyou.Com Ltd,1458696.0,104694000.0,103890000.0,103890000.0,107986000.0,103890000.0,134439000.0,1712140000.0,1.09358,229495000.0,143352000.0,1.0,103890000.0,176656000.0,,71962000.0
1456772,134000.0,0.0,Lessors of Real Estate,,0.0,0.0,37000.0,,6321000.0,Office Properties Income Trust,1456772.0,413453000.0,413453000.0,413453000.0,31807000.0,413453000.0,97000.0,493640000.0,82.89784,75517000.0,31911000.0,1.0,413453000.0,419774000.0,14182000.0,
1449801,57588860.0,-547170.0,Steel Product Manufacturing from Purchased Steel,5106310.0,0.0,7515700.0,14966460.0,93380940.0,102836160.0,China Gerui Advanced Materials Group Ltd,1449801.0,12540410.0,11124190.0,11124190.0,21584590.0,11124190.0,42622400.0,227880000.0,3.70806,196264730.0,49593880.0,1.0,11124190.0,115376570.0,,102807640.0
1413990,37000.0,,Software Publishers,,0.0,-403370.0,23530.0,26130.0,133230.0,Portlogic Systems Inc,1413990.0,-15670.0,-104340.0,-104340.0,-158000.0,-104340.0,13470.0,,-0.37993,43000.0,-157000.0,1.0,-104340.0,117560.0,3000.0,133230.0
1454021,,,Other Investment Pools and Funds,,0.0,,,,,Western Asset Municipal Defined Opportunity Trust Inc,1454021.0,,,,,,,247960000.0,,,,1.0,,,,
1421538,0.0,17000.0,Software Publishers,,1.0,-164770.0,0.0,1000.0,52470.0,Infinity Augmented Reality Inc,1421538.0,-51470.0,-51470.0,-51470.0,-69000.0,-51470.0,0.0,8250000.0,-0.00064,,-70000.0,0.0,-51470.0,1000.0,0.0,52470.0
1040719,1372821000.0,-3919000.0,Nondepository Credit Intermediation,,0.0,357437000.0,1371502000.0,,1487364000.0,Ditech Holding Corp,1040719.0,411477000.0,411477000.0,411477000.0,2437000.0,411477000.0,1319000.0,367460000.0,,200716000.0,5536000.0,0.0,411477000.0,1898841000.0,416000.0,
1410240,136019000.0,,Other Telecommunications,744000.0,1.0,-93636000.0,118182000.0,32938000.0,159652000.0,Verizon Telematics Inc,1410240.0,-50670000.0,-89007000.0,-89007000.0,-57467000.0,-89007000.0,17837000.0,,-3.90745,30260000.0,-47658000.0,0.0,-89007000.0,108982000.0,5911000.0,24974000.0
887247,600000.0,-19000.0,Pharmaceutical and Medicine Manufacturing,-128000.0,0.0,-12180000.0,582000.0,703000.0,2297000.0,Adamis Pharmaceuticals Corp,887247.0,-1413000.0,-1413000.0,-1413000.0,-5647000.0,-1413000.0,18000.0,14550000.0,-0.64942,660000.0,-5195000.0,1.0,-1413000.0,882000.0,,2297000.0
1460801,285670.0,145000.0,"Architectural, Engineering, and Related Services",-330920.0,0.0,2533230.0,-309230.0,7742620.0,2962060.0,Tri-Tech Holding Inc,1460801.0,5812170.0,4954690.0,4954690.0,1704840.0,4954690.0,732420.0,74720000.0,1.39372,8449960.0,1796570.0,0.0,4954690.0,8774220.0,88730.0,2824540.0
1449574,24000.0,,Software Publishers,,0.0,-125000.0,-72000.0,99440.0,47410.0,Bravatek Solutions Inc,1449574.0,85880.0,79770.0,79770.0,-92000.0,79770.0,96000.0,93460000.0,,46000.0,-91360.0,1.0,79770.0,134630.0,21000.0,47410.0
1450708,0.0,,Metal Ore Mining,,0.0,-610.0,-8990.0,8990.0,0.0,Aurum Inc,1450708.0,8990.0,8990.0,8990.0,10.0,8990.0,8990.0,105600000.0,9e-05,0.0,-10.0,1.0,8990.0,8990.0,,0.0
1454980,,,Other Investment Pools and Funds,,0.0,,,,,Nuveen New Jersey Municipal Value Fund,1454980.0,,,,,,,21710000.0,,,,1.0,,,,
1454981,,,Other Investment Pools and Funds,,0.0,,,,,Nuveen New York Municipal Value Fund 2,1454981.0,,,,,,,33680000.0,,,0.0,1.0,,,,
1454978,,,Other Investment Pools and Funds,,0.0,,,,,Nuveen Pennsylvania Municipal Value Fund,1454978.0,,,,,,,17070000.0,,,,1.0,,,,
1454979,,,Other Investment Pools and Funds,,0.0,,,,,Nuveen California Municipal Value Fund 2,1454979.0,,,,,,,42610000.0,,,,1.0,,,,
1459667,,,Metal Ore Mining,,,,,,,Americas Bullion Royalty Corp,1459667.0,,,,,,,,,,,,,,,
1731018,0.0,,Metal Ore Mining,,0.0,-163000.0,-243000.0,249000.0,9000.0,Metallis Resources Inc,1731018.0,249000.0,249000.0,249000.0,-34000.0,249000.0,243000.0,3830000.0,0.10375,,-41000.0,1.0,249000.0,259000.0,,9000.0
1385799,499000.0,0.0,Medical Equipment and Supplies Manufacturing,,0.0,-1061000.0,420000.0,87000.0,918990.0,Advanced Biomedical Technologies Inc,1385799.0,-749950.0,-749950.0,-749950.0,-227000.0,-749950.0,79000.0,172400000.0,-0.015,,-185330.0,1.0,-749950.0,167740.0,36000.0,918990.0
1298195,,100000.0,Other Electrical Equipment and Component Manufacturing,3121000.0,0.0,19198000.0,-9210000.0,13012000.0,3346000.0,China Sun Group High-Tech Co,1298195.0,31904000.0,29296000.0,29296000.0,8581000.0,29296000.0,9210000.0,99370000.0,0.54838,37033000.0,11488000.0,1.0,29296000.0,35250000.0,,3346000.0
1409432,0.0,-11000.0,Metal Ore Mining,,0.0,-113180.0,-5350.0,5350.0,3330.0,National Graphite Corp,1409432.0,2030.0,2030.0,2030.0,-51000.0,2030.0,5350.0,,0.00046,0.0,-51700.0,1.0,2030.0,5350.0,,3330.0
1271075,0.0,811510.0,Electronic Shopping and Mail-Order Houses,-32210.0,0.0,-3209610.0,-777030.0,1284790.0,838750.0,Phonex Holdings Inc,1271075.0,1431320.0,1106930.0,1106930.0,-3209610.0,1106930.0,778440.0,56370000.0,11.06487,1561440.0,-3212250.0,1.0,1106930.0,2270060.0,38880.0,838750.0
1552157,,,Metal Ore Mining,,0.0,,,,,Highland Copper Company Inc,1552157.0,,,,,,,2590000.0,,,,1.0,,,,
1439397,,,Other Information Services,,0.0,,,,,Northsight Capital Inc,1439397.0,,,,,,,140000.0,,,,1.0,,,,
1397016,2374000.0,,Commercial and Service Industry Machinery Manufacturing,1667000.0,0.0,-5911000.0,2204000.0,7480000.0,10684000.0,Optex Systems Holdings Inc,1397016.0,8283000.0,-2864000.0,-2864000.0,-4832000.0,-2864000.0,170000.0,20510000.0,-286400.0,20017000.0,-4654000.0,1.0,-2864000.0,18967000.0,223000.0,4048000.0
1131675,0.0,,Professional and Commercial Equipment and Supplies Merchant Wholesalers,,1.0,-534500.0,-240.0,240.0,298910.0,Hasco Medical Inc,1131675.0,-298680.0,-298680.0,-298680.0,-155450.0,-298680.0,240.0,610000.0,-0.00341,0.0,-155450.0,0.0,-298680.0,240.0,,298910.0
1464623,0.0,-11245.0,Semiconductor and Other Electronic Component Manufacturing,,0.0,-89601.0,-184135.0,271270.0,5754.0,Natcore Technology Inc,1464623.0,277846.0,277846.0,277846.0,-103080.0,277846.0,184135.0,13090000.0,0.068919,,-104017.0,1.0,277846.0,283600.0,,5754.0
1464623,,,,,,,,,,,1316790.0,,,,,,,,,,,,,,,
754813,0.0,435870.0,Health and Personal Care Stores,-84480.0,0.0,-677960.0,-357940.0,454740.0,536730.0,HealthWarehouse.com Inc,1440395.0,304370.0,233970.0,233970.0,-667300.0,233970.0,357940.0,17060000.0,0.03021,1270530.0,-669930.0,1.0,233970.0,841100.0,,536730.0
754813,,,,,,,,,,,754813.0,,,,,,,,,,,,,,,
1527590,,,Nondepository Credit Intermediation,,0.0,,,,,Ready Capital Corp,1527590.0,,,,,,,,,,,1.0,,,,
1454741,,,Other Investment Pools and Funds,,0.0,,,,,Eaton Vance National Municipal Opportunities Trust,1454741.0,,,,,,,292870000.0,,,,1.0,,,,
1463398,65000000.0,26775000.0,Other Chemical Product and Preparation Manufacturing,-80490000.0,1.0,665725000.0,-100522000.0,584506000.0,333324000.0,Chemspec International Ltd,1463398.0,730133000.0,666565000.0,666565000.0,316668000.0,666565000.0,180602000.0,237720000.0,0.37031,942487000.0,294490000.0,0.0,666565000.0,1063457000.0,,296998000.0
703329,44116000.0,,Depository Credit Intermediation,,0.0,49776000.0,,,803961000.0,First Farmers and Merchants Corp,703329.0,107176000.0,97990000.0,97990000.0,9208000.0,97990000.0,,205530000.0,17.56093,,,1.0,97990000.0,911137000.0,,
904350,316440.0,30140.0,Manufacturing and Reproducing Magnetic and Optical Media,,0.0,-1230530.0,298150.0,18290.0,1187480.0,Balincan USA Inc,904350.0,-721190.0,-721190.0,-721190.0,-913480.0,-721190.0,18290.0,114470000.0,-0.05295,0.0,-913160.0,1.0,-721190.0,466290.0,0.0,1187480.0
1465317,20000000.0,36008540.0,Commercial and Service Industry Machinery Manufacturing,-24194050.0,1.0,311230270.0,-188508060.0,393476560.0,94392540.0,Duoyuan Global Water Inc,1465317.0,443693270.0,421211780.0,421211780.0,133766860.0,421211780.0,208508060.0,781840000.0,14.04039,592699270.0,176652460.0,0.0,421211780.0,538086310.0,,94392540.0
1426707,,,,,1.0,,,,,Enviroresolutions Inc,1426707.0,,,,,,,,,,,0.0,,,,
1435387,0.0,,Oil and Gas Extraction,,0.0,-163670.0,-38660.0,38660.0,20380.0,Discovery Energy Corp,1435387.0,18280.0,18280.0,18280.0,-93000.0,18280.0,38660.0,6420000.0,0.00057,,-95180.0,1.0,18280.0,38660.0,,20380.0
1006384,14242730.0,667820.0,Glass and Glass Product Manufacturing,923880.0,1.0,-91230.0,14101310.0,20932060.0,34192230.0,Golden Elephant Glass Technology Inc,1006384.0,14328180.0,11514940.0,11514940.0,-3748900.0,11514940.0,141420.0,890000.0,0.40228,60723960.0,-2399970.0,0.0,11514940.0,48520410.0,,34192230.0
1459450,0.0,0.0,Scientific Research and Development Services,,0.0,,-169100000.0,169340000.0,4576000.0,Myrexis Inc,1459450.0,189101000.0,189101000.0,189101000.0,-58136000.0,189101000.0,169100000.0,123260000.0,7.88768,5456000.0,-58136000.0,1.0,189101000.0,193677000.0,,4576000.0
1075773,,,Oil and Gas Extraction,,,,,,,Trimerica Energy Corp,1075773.0,,,,,,,,,,,,,,,
1425905,376280.0,75050.0,Other Miscellaneous Manufacturing,-8800.0,0.0,-1775510.0,340740.0,101840.0,1503950.0,NanoTech Entertainment Inc,1425905.0,-1400570.0,-1400570.0,-1400570.0,-1299950.0,-1400570.0,35540.0,870000.0,-2.43505,28100.0,-1081170.0,1.0,-1400570.0,103380.0,,1253950.0
1465885,,,Other Investment Pools and Funds,,0.0,,,,,Western Asset Mortgage Capital Corp,1465885.0,,,,,,,,,,,1.0,,,,
876160,708000.0,469000.0,Other Investment Pools and Funds,567000.0,1.0,-9334000.0,422000.0,3358000.0,5536000.0,Berman Center Inc,876160.0,498000.0,-1566000.0,-1566000.0,-3350000.0,-1566000.0,286000.0,70000.0,-0.15184,17648000.0,-2880000.0,0.0,-1566000.0,6034000.0,269000.0,4663000.0
1057695,139000.0,-16000.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,-388000.0,-1124000.0,1691000.0,686000.0,Network 1 Financial Group Inc,1057695.0,1044000.0,1044000.0,1044000.0,-374000.0,1044000.0,1478000.0,3090000.0,0.03219,3170000.0,-460000.0,1.0,1044000.0,1730000.0,12000.0,458000.0
771617,390000.0,-22000.0,Industrial Machinery Manufacturing,2000.0,1.0,-4050000.0,385000.0,183000.0,892000.0,Legacy Holding Inc,771617.0,-705000.0,-705000.0,-705000.0,102000.0,-705000.0,5000.0,30000.0,-0.04007,1073000.0,49000.0,0.0,-705000.0,185000.0,2000.0,892000.0
843006,139000.0,89000.0,Software Publishers,,0.0,-1475000.0,89000.0,225000.0,411000.0,Issuer Direct Corp,843006.0,-19000.0,-166000.0,-166000.0,-963000.0,-166000.0,50000.0,3030000.0,-0.08816,1425000.0,-981000.0,1.0,-166000.0,390000.0,35000.0,411000.0
1451654,0.0,,Basic Chemical Manufacturing,,0.0,-11640.0,-38120.0,38120.0,8750.0,Petrosonic Energy Inc,1451654.0,29370.0,29370.0,29370.0,-11640.0,29370.0,38120.0,,0.00044,,-11640.0,0.0,29370.0,38120.0,,8750.0
1082384,0.0,,Plastics Product Manufacturing,-186000.0,1.0,4706000.0,-4258000.0,10437000.0,1757000.0,China Green Material Technologies Inc,1082384.0,26271000.0,20685000.0,20685000.0,4386000.0,20685000.0,4258000.0,54260000.0,1.10548,11008510.0,4439690.0,0.0,20685000.0,28026000.0,,1757000.0
1391750,,,"Water, Sewage and Other Systems",,0.0,,,,,Santa Fe Resource Development Inc,1391750.0,,,,,,,20000.0,,,,1.0,,,,
1462586,,,Other Investment Pools and Funds,,0.0,,,,,Western Asset Investment Grade Defined Opportunity Trust Inc,1462586.0,,,,,,,208850000.0,,,,1.0,,,,
1444275,0.0,,Electronic Shopping and Mail-Order Houses,,0.0,-739770.0,-3200.0,3200.0,7970.0,Lot78 Inc,1444275.0,-4770.0,-4770.0,-4770.0,-12800.0,-4770.0,3200.0,,-0.16347,,-12800.0,1.0,-4770.0,3200.0,,7970.0
1376321,128000.0,36000.0,"Advertising, Public Relations, and Related Services",,0.0,2674000.0,-2551000.0,8128000.0,5423000.0,Chinanet Online Holdings Inc,1376321.0,3390000.0,3390000.0,3390000.0,2800000.0,3390000.0,2679000.0,85180000.0,0.61454,21508000.0,3774000.0,1.0,3390000.0,8813000.0,,5295000.0
1403794,6291720.0,35610.0,Communications Equipment Manufacturing,4713610.0,0.0,6902570.0,5156770.0,17270180.0,8321410.0,Zst Digital Networks Inc,1403794.0,8982920.0,8982920.0,8982920.0,6108470.0,8982920.0,1134950.0,89490000.0,1.52338,55430820.0,8663260.0,1.0,8982920.0,17304330.0,,8321410.0
1689240,,,,,,,,,,,,,,,,,,,,,,,,,,
