Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1409979,11293314.0,5680018.0,Support Activities for Mining,-1289606.0,0.0,66357885.0,-22396971.0,85116369.0,48924077.0,Foraco International SA,1409979.0,67686939.0,61248831.0,61248831.0,8895820.0,61248831.0,33939757.0,29870000.0,1.02521,102097953.0,15743604.0,1.0,61248831.0,116612475.0,,43167274.0
1566844,2124578.0,458500.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-229007.0,0.0,-20542952.0,-10727225.0,14025174.0,3969893.0,Mazor Robotics Ltd,1566844.0,13199324.0,13199324.0,13199324.0,-5615290.0,13199324.0,12851803.0,75200000.0,1.031378,270179.0,-5473988.0,0.0,13199324.0,17169217.0,,1082533.0
1420070,950110.0,67860.0,Pharmaceutical and Medicine Manufacturing,,,-5702780.0,-10110150.0,46171130.0,19989670.0,ReSearch Pharmaceutical Services Inc,1420070.0,30429350.0,30153810.0,30153810.0,-2415340.0,30153810.0,11060260.0,,0.93648,134383240.0,4879380.0,,30153810.0,50418680.0,1143730.0,14816810.0
1420070,,,,,,,,,,,1268591.0,,,,,,,,,,,,,,,
1574565,3535427.0,-42634.0,Scientific Research and Development Services,,0.0,-15650920.0,-5687516.0,9579548.0,4950687.0,Evogene Ltd,1574565.0,5697638.0,5389826.0,5389826.0,-4875647.0,5389826.0,9222942.0,128690000.0,0.549777,250933.0,-3912601.0,1.0,5389826.0,10648325.0,,810018.0
1607245,14487000.0,-631000.0,Pharmaceutical and Medicine Manufacturing,-803000.0,0.0,-34389000.0,4205000.0,36048000.0,22955000.0,Oasmia Pharmaceutical AB,1607245.0,64716000.0,32273000.0,32273000.0,-4855000.0,32273000.0,10379000.0,350360000.0,0.893,71158000.0,-4853000.0,1.0,32273000.0,87672000.0,2724000.0,16417000.0
1567529,7733194.0,203182.0,Scientific Research and Development Services,1080472.0,0.0,-35438876.0,3796781.0,16672981.0,21141446.0,Kamada Ltd,1567529.0,11565532.0,11439137.0,11439137.0,-21507370.0,11439137.0,3936413.0,75180000.0,0.996418,12622403.0,-15325899.0,1.0,11439137.0,32706979.0,,11062807.0
1576914,183210000.0,23514000.0,Software Publishers,-23703000.0,0.0,-172348000.0,153620000.0,235615000.0,400911000.0,MIX Telematics Ltd,1576914.0,598018000.0,-97899000.0,-97899000.0,82355000.0,-97899000.0,29590000.0,409600000.0,-0.15297,504490000.0,97892000.0,1.0,-97899000.0,998929000.0,,246675000.0
1337298,0.0,-314000.0,Basic Chemical Manufacturing,-977000.0,0.0,11125000.0,-69741000.0,113188000.0,46491000.0,FutureFuel Corp,1337298.0,169622000.0,169187000.0,169187000.0,8408000.0,169187000.0,69741000.0,157650000.0,6.33659,169788000.0,9655000.0,1.0,169187000.0,216113000.0,,22138000.0
1433269,270000.0,882000.0,Software Publishers,,1.0,-3670000.0,-13482000.0,14106000.0,1182000.0,Diligent Corp (Pre-Merger),1433269.0,20188000.0,20188000.0,20188000.0,-7816000.0,20188000.0,13752000.0,15690000.0,0.19412,1725000.0,-7368000.0,0.0,20188000.0,21369000.0,80000.0,1017000.0
1444406,3569000000.0,,Petroleum and Coal Products Manufacturing,,0.0,12737860000000.0,-9700831000000.0,15774122000000.0,21303613000000.0,Ecopetrol SA,1444406.0,26808467000000.0,26808467000000.0,26808467000000.0,,26808467000000.0,9704401000000.0,81147380000000.0,662.39222,22332320000000.0,8786340000000.0,1.0,26808467000000.0,48112080000000.0,,6065784000000.0
1557800,162000.0,-4558000.0,Software Publishers,,0.0,-63352000.0,-40954000.0,49535000.0,14603000.0,Babylon Ltd,1557800.0,37414000.0,36713000.0,36713000.0,5153000.0,36713000.0,41116000.0,143690000.0,0.72917,49720000.0,2537000.0,1.0,36713000.0,52017000.0,222000.0,14177000.0
1473332,91300000.0,5830000.0,Oil and Gas Extraction,,1.0,,91112000.0,5931000.0,119674000.0,Resaca Exploitation Inc,1473332.0,-11923000.0,-11923000.0,-11923000.0,-17503000.0,-11923000.0,188000.0,,-0.64617,18559000.0,-17504000.0,0.0,-11923000.0,107750000.0,2910000.0,35098000.0
1565228,0.0,890000.0,Wireless Telecommunications Carriers (except Satellite),-2132000.0,0.0,-12952000.0,-30718000.0,35224000.0,1662000.0,Vislink Technologies Inc,1565228.0,55800000.0,32108000.0,32108000.0,-12015000.0,32108000.0,32718000.0,,103574.19355,250000.0,-13271000.0,1.0,32108000.0,57462000.0,,1662000.0
1405537,0.0,,Nonmetallic Mineral Mining and Quarrying,,0.0,-1134000.0,-9276000.0,9496000.0,3312000.0,GrowMax Resources Corp,1405537.0,25835000.0,25835000.0,25835000.0,-948000.0,25835000.0,9276000.0,18510000.0,0.35984,,-904000.0,1.0,25835000.0,29149000.0,3000.0,3312000.0
1505065,0.0,145200.0,Specialty (except Psychiatric and Substance Abuse) Hospitals,,0.0,-2318972.0,-6174409.0,6531793.0,4538281.0,Brainsway Ltd,1505065.0,2111861.0,2076564.0,2076564.0,-2392388.0,2076564.0,6174409.0,181320000.0,0.05912,,-1229327.0,1.0,2076564.0,6650142.0,15836.0,409551.0
1614744,,,Scientific Research and Development Services,,0.0,,,,,Kitov Pharma Ltd,1614744.0,,,,,,,38790000.0,,,,1.0,,,,
1536196,0.0,1331892.0,Pharmaceutical and Medicine Manufacturing,,0.0,-37644949.0,-11866077.0,12367505.0,2655333.0,Can Fite Biopharma Ltd,1536196.0,10045159.0,10045159.0,10045159.0,-7942142.0,10045159.0,11866077.0,50710000.0,1.307212,510880.0,-9956913.0,1.0,10045159.0,12700492.0,,2651440.0
1534248,0.0,152752.0,Scientific Research and Development Services,,0.0,-6833636.0,-2487931.0,2967298.0,1331430.0,Anchiano Therapeutics Ltd,1534248.0,1881391.0,1868933.0,1868933.0,-3086472.0,1868933.0,2487931.0,5860000.0,12.573555,0.0,-3897497.0,0.0,1868933.0,3212821.0,,760446.0
1611746,3865040.0,410019.0,Pharmaceutical and Medicine Manufacturing,,1.0,-6297170.0,-3100960.0,11666493.0,6571762.0,Therapix Biosciences Ltd,1611746.0,8628860.0,8628860.0,8628860.0,-4888316.0,8628860.0,6966000.0,20270000.0,2.794565,,-5053980.0,0.0,8628860.0,15200622.0,,4934856.0
1138776,82000.0,309000.0,Scientific Research and Development Services,,0.0,-25317000.0,-4602000.0,5068000.0,1977000.0,Aevi Genomic Medicine Inc,1138776.0,3328000.0,3316000.0,3316000.0,-3851000.0,3316000.0,4684000.0,,1.11502,,-3426000.0,1.0,3316000.0,5307000.0,,1314000.0
1500866,131087000.0,10444000.0,Computer Systems Design and Related Services,,0.0,-216310000.0,69312000.0,111649000.0,257030000.0,InterXion Holding NV,1500866.0,104926000.0,102125000.0,102125000.0,37374000.0,102125000.0,61775000.0,,2.31094,138180000.0,32188000.0,1.0,102125000.0,361956000.0,,122322000.0
1634432,,,Pharmaceutical and Medicine Manufacturing,,0.0,,,,,Strongbridge Biopharma plc,1634432.0,,,,,,,,,,,1.0,,,,
1638381,,145536.0,Scientific Research and Development Services,,0.0,,,,,Intec Pharma Ltd,1638381.0,,,,-5363867.0,,,,,,-4890947.0,1.0,,,46370.0,
1489393,23969000000.0,-1563000000.0,Basic Chemical Manufacturing,943000000.0,0.0,-6440000000.0,23214000000.0,7438000000.0,34732000000.0,LyondellBasell Industries NV,1489393.0,-6081000000.0,-8322000000.0,-8322000000.0,-7328000000.0,-8322000000.0,890000000.0,,-20.63855,50706000000.0,-5928000000.0,1.0,-8322000000.0,28651000000.0,,28601000000.0
1475252,,,Metal Ore Mining,,,,,,,Sama Resources Inc,1475252.0,,,,,,,,,,,,,,,
1567094,,,"Agriculture, Construction, and Mining Machinery Manufacturing",,0.0,,,,,CNH Industrial NV,1567094.0,,,,,,,,,,,1.0,,,,
1674988,,,Scientific Research and Development Services,,0.0,,,,,Zealand Pharma A/S,1674988.0,,,,,,,,,,,1.0,,,,
1674988,,,,,,,,,,,1573728.0,,,,,,,,,,,,,,,
1447382,1673353000.0,-28752000.0,Support Activities for Mining,,0.0,,1400413000.0,366319000.0,1737050000.0,Ocean Rig UDW Inc,1447382.0,23631000.0,10240000.0,10240000.0,-765847000.0,10240000.0,272940000.0,,706.69427,202110000.0,-689189000.0,0.0,10240000.0,1760681000.0,45432000.0,885039000.0
1520504,,,Scheduled Air Transportation,,0.0,,,388358000.0,2089938000.0,Controladora Vuela Compania de Aviacion SAB de CV,1520504.0,77090000.0,,,,,113513000.0,,,4419160000.0,-120187000.0,1.0,,2167028000.0,41182000.0,1805583000.0
1528903,,,Software Publishers,,1.0,,,,,AVG Technologies BV,1528903.0,,,,,,,,,113841000.0,29698000.0,0.0,,,,
1211805,8211523.0,678493.0,Software Publishers,-124735.0,0.0,-37406952.0,-2423825.0,11358681.0,14972228.0,My Size Inc,1211805.0,-2766675.0,-2766675.0,-2766675.0,-5883520.0,-2766675.0,10635348.0,1590000.0,-111.469583,,-10081892.0,1.0,-2766675.0,12205553.0,,2289125.0
1553846,,,Scientific Research and Development Services,,0.0,,,,,Redhill Biopharma Ltd,1553846.0,,,,,,,,,,,1.0,,,,
1560186,,,Support Activities for Mining,,0.0,,,,,North Atlantic Drilling Ltd,1560186.0,,,,,,,,,,,0.0,,,,
1611747,0.0,51000.0,Pharmaceutical and Medicine Manufacturing,,1.0,-2822000.0,-14272000.0,15239000.0,894000.0,BiondVax Pharmaceuticals Ltd,1611747.0,15421000.0,15319000.0,15319000.0,-7284000.0,15319000.0,14272000.0,7590000.0,0.61307,0.0,-7935000.0,0.0,15319000.0,16315000.0,282000.0,878000.0
1517342,,,Support Activities for Mining,0.0,0.0,,,,,Pacific Drilling SA,1517342.0,206040000.0,,,5491000.0,,,,,,-1589000.0,1.0,,841580000.0,0.0,
1551675,318100.0,,Support Activities for Mining,,0.0,-2007260.0,318050.0,1430.0,690030.0,US Oil Sands Inc,1551675.0,-688600.0,-688600.0,-688600.0,-170450.0,-688600.0,50.0,260000.0,-3.21026,,-170450.0,0.0,-688600.0,1430.0,,690030.0
1551675,,,,,,,,,,,1518245.0,,,,,,,,,,,,,,,
1707679,418635.0,-16810.0,Computer Systems Design and Related Services,,0.0,-2841162.0,-142227.0,2455229.0,988321.0,Safe-T Group Ltd,1707679.0,2294056.0,2294056.0,2294056.0,136186.0,2294056.0,560862.0,7740000.0,921.307785,4091421.0,269935.0,1.0,2294056.0,3282377.0,,958733.0
1707679,,,,,,,,,,,1725332.0,,,,,,,,,,,,,,,
1701229,0.0,29966.0,Software Publishers,,0.0,-21920060.0,-85128.0,110563.0,571243.0,Foresight Autonomous Holdings Ltd,1691221.0,-125616.0,-125616.0,-125616.0,-768634.0,-125616.0,85128.0,9630000.0,-0.006364,0.0,-371283.0,1.0,-125616.0,445627.0,,566831.0
1701229,,,,,,,,,,,1701229.0,,,,,,,,,,,,,,,
1671502,108528000.0,694000.0,Scientific Research and Development Services,,1.0,-3072000.0,41668000.0,69196000.0,117126000.0,Cellect Biotechnology Ltd,1671502.0,75923000.0,75923000.0,75923000.0,2269000.0,75923000.0,66860000.0,44950000.0,9.96154,17461000.0,2297000.0,0.0,75923000.0,193049000.0,,8430000.0
1031029,11355000.0,230000.0,Business Support Services,,0.0,52747000.0,-28020000.0,93172000.0,37244000.0,Startek Inc,1031029.0,118214000.0,118214000.0,118214000.0,-2831000.0,118214000.0,39375000.0,65850000.0,8.02224,244615000.0,-4621000.0,1.0,118214000.0,155458000.0,,26983000.0
1512081,,,Motor Vehicle Body and Trailer Manufacturing,,,,,,,International Automotive Components Group SA,1512081.0,596000000.0,,,,,132000000.0,,,4031000000.0,-143000000.0,,,1677000000.0,,
1144908,542000.0,65000.0,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",-115000.0,0.0,-5449000.0,397000.0,838000.0,905000.0,Mycelx Technologies Corp,1144908.0,479000.0,169000.0,169000.0,350000.0,169000.0,145000.0,,0.0278,2673000.0,328000.0,1.0,169000.0,1384000.0,31000.0,765000.0
1575969,,,Scheduled Air Transportation,,0.0,,,,,Avianca Holdings SA,1575969.0,,,,,,,,,,,1.0,,,,
1643303,34536000.0,-2156000.0,Computer and Peripheral Equipment Manufacturing,-3906000.0,0.0,-1325000.0,-26438000.0,74771000.0,77356000.0,Nano Dimension Ltd,1643303.0,22445000.0,21704000.0,21704000.0,6666000.0,21704000.0,73992000.0,40930000.0,3.60621,79521000.0,-4433000.0,1.0,21704000.0,99801000.0,,12403000.0
1643303,,,,,,,,,,,1667652.0,,,,,,,,,,,,,,,
1245791,0.0,315000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",0.0,0.0,-33176000.0,-28613000.0,29148000.0,1909000.0,GI Dynamics Inc,1245791.0,28171000.0,27870000.0,27870000.0,-11426000.0,27870000.0,28914000.0,,5.03595,,-12043000.0,1.0,27870000.0,30080000.0,,1677000.0
1722890,,,,,,,,,,,,,,,,,,,,,,,,,,
1381955,,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,,,,,Apteryx Imaging Inc,1381955.0,,,,,,,,,,,1.0,,,,
1547063,,,Basic Chemical Manufacturing,,1.0,,,,1465000000.0,Taminco Corp,1547063.0,,,,,,,,,1024000000.0,,0.0,,1385000000.0,,
913290,2971932000.0,47830000.0,"Deep Sea, Coastal, and Great Lakes Water Transportation",-11772000.0,0.0,0.0,2787816000.0,1062786000.0,3316122000.0,Frontline Ltd,913290.0,445969000.0,445969000.0,445969000.0,570418000.0,445969000.0,184116000.0,15571700000.0,29.80074,1299927000.0,641311000.0,1.0,445969000.0,3762091000.0,219638000.0,590226000.0
1613780,,,Pharmaceutical and Medicine Manufacturing,,0.0,,,,,DBV Technologies SA,1613780.0,,,,,,,,,,,1.0,,,,
1492966,,,Elementary and Secondary Schools,,1.0,,,,,Nord Anglia Education Inc,1492966.0,,,,,,,,,,,0.0,,,,
1770883,,,,,,,,,,,,,,,,,,,,,,,,,,
1590714,,,Other Chemical Product and Preparation Manufacturing,,0.0,,,,,Element Solutions Inc,1590714.0,,,,,,,,,,,1.0,,,,
1123134,13489390000.0,144555000.0,Semiconductor and Other Electronic Component Manufacturing,-33020000.0,0.0,8849094000.0,12585101000.0,10690937000.0,20720254000.0,ChipMOS Technologies Inc,1123134.0,18754353000.0,18640095000.0,18640095000.0,4092047000.0,18640095000.0,4149317000.0,,26.0206,,5320255000.0,1.0,18640095000.0,39474607000.0,,7845432000.0
1637890,,,Other Ambulatory Health Care Services,,0.0,,,,,Celyad SA,1637890.0,,,,,,,,,,,1.0,,,,
1587264,,,"Deep Sea, Coastal, and Great Lakes Water Transportation",,0.0,,,,,Scorpio Bulkers Inc,1587264.0,,,,,,,,,,,1.0,,,,
1579241,,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,,,,,Allegion PLC,1579241.0,,,,,,,,,2413900000.0,,1.0,,,,
1597659,,,"Deep Sea, Coastal, and Great Lakes Water Transportation",,0.0,,,,,Hermitage Offshore Services Ltd,1597659.0,,,,,,,,,,,1.0,,,,
1596993,,,"Deep Sea, Coastal, and Great Lakes Water Transportation",,0.0,,,,,Dorian LPG Ltd,1596993.0,,,,,,,,,,,1.0,,,,
1651717,,,Fruit and Vegetable Preserving and Specialty Food Manufacturing,,0.0,,,,,Nomad Foods Ltd,1651717.0,,,,,,,,,,,1.0,,,,
1697862,,,Scientific Research and Development Services,,,,,,,Argenx BVBA,1697862.0,,,,,,,,,,,,,,,
1527469,,,Insurance Carriers,,0.0,,,,,Athene Holding Ltd,1527469.0,,,,,,,,,,,1.0,,,,
1643918,,,Scientific Research and Development Services,,0.0,,,,,Midatech Pharma PLC,1643918.0,,,,,,,,,,,1.0,,,,
1645209,,,Software Publishers,,1.0,,,,,NYX Gaming Group Ltd,1645209.0,,,,,,,,,,,0.0,,,,
1674657,,,Scientific Research and Development Services,,0.0,,,,,Motif Bio PLC,1674657.0,,,,,,,,,,,1.0,,,,
1766265,,,,,,,,,,,,,,,,,,,,,,,,,,
1719714,,,Scientific Research and Development Services,,0.0,,,,,Mereo BioPharma Group plc,1719714.0,,,,,,,,,,,1.0,,,,
1760764,,,,,,,,,,G Medical Innovations Holdings Ltd,1760764.0,,,,,,,,,,,,,,,
1722926,,,Pharmaceutical and Medicine Manufacturing,,0.0,,,,,Aslan Pharmaceuticals Ltd,1722926.0,,,,,,,,,,,1.0,,,,
1720635,,,Semiconductor and Other Electronic Component Manufacturing,,0.0,,,,,nVent Electric PLC,1720635.0,,,,,,,,,,,1.0,,,,
1725293,,,"Deep Sea, Coastal, and Great Lakes Water Transportation",,0.0,,,,,Grindrod Shipping Holdings Ltd,1725293.0,,,,,,,,,,,1.0,,,,
1707210,,,"Deep Sea, Coastal, and Great Lakes Water Transportation",,0.0,,,,,Navios Maritime Containers LP,1707210.0,,,,,,,,,,,1.0,,,,
1739445,,,Utility System Construction,,0.0,,,,,Arcosa Inc,1739445.0,,,,,,,,,,,1.0,,,,
1720161,,,"Deep Sea, Coastal, and Great Lakes Water Transportation",,0.0,,,,,Castor Maritime Inc,1720161.0,,,,,,,,,,,1.0,,,,
