Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2000-05-08,1.4,1.19,1.19,1.19,11971.428571
2000-05-09,1.4,1.19,1.19,1.19,3657.142857
2000-05-10,1.33,1.33,1.12,1.19,3371.428571
2000-05-11,1.33,1.19,1.12,1.33,17985.714286
2000-05-12,1.505,1.4,1.19,1.19,34500.0
2000-05-15,1.53125,1.435,1.26,1.4,26685.714286
2000-05-16,1.53125,1.26,1.26,1.47,20128.571429
2000-05-17,1.26,1.26,1.26,1.26,2000.0
2000-05-18,1.61,1.47,1.19,1.19,20385.714286
2000-05-19,1.61,1.33,1.33,1.4,6900.0
2000-05-22,1.33,1.3125,1.3125,1.33,5171.428571
2000-05-23,1.4,1.365,1.3125,1.3125,12871.428571
2000-05-24,1.3125,1.19,1.155,1.3125,43642.857143
2000-05-25,1.155,1.155,1.155,1.155,428.571429
2000-05-26,1.26,1.155,1.155,1.19,928.571429
2000-05-30,1.295,1.295,1.26,1.26,4428.571429
2000-05-31,1.19,1.19,1.19,1.19,1142.857143
2000-06-01,1.365,1.365,1.19,1.19,12800.0
2000-06-02,1.47,1.33,1.33,1.4,17085.714286
2000-06-05,1.435,1.435,1.435,1.435,5714.285714
2000-06-06,1.4,1.365,1.26,1.4,7042.857143
2000-06-07,1.47,1.47,1.26,1.33,5428.571429
2000-06-08,1.47,1.26,1.26,1.47,4342.857143
2000-06-09,1.4,1.4,1.26,1.4,5928.571429
2000-06-12,1.4,1.4,1.4,1.4,12714.285714
2000-06-13,1.4,1.33,1.3125,1.3125,9671.428571
2000-06-14,1.4,1.33,1.33,1.4,2100.0
2000-06-15,1.47,1.4,1.33,1.4,16428.571429
2000-06-16,1.33,1.33,1.33,1.33,1714.285714
2000-06-19,1.505,1.4,1.4,1.47,26800.0
2000-06-20,1.47,1.295,1.295,1.47,34485.714286
2000-06-21,1.33,1.33,1.26,1.295,11271.428571
2000-06-22,1.365,1.295,1.295,1.33,16285.714286
2000-06-23,1.435,1.4,1.295,1.295,92414.285714
2000-06-26,1.4,1.4,1.365,1.4,1985.714286
2000-06-27,1.435,1.4,1.33,1.33,5900.0
2000-06-28,1.435,1.33,1.33,1.33,5200.0
2000-06-29,1.4,1.33,1.33,1.33,4500.0
2000-06-30,1.505,1.505,1.295,1.33,40985.714286
2000-07-03,1.575,1.575,1.4,1.505,47071.428571
2000-07-05,1.75,1.68,1.435,1.505,47485.714286
2000-07-06,1.68,1.61,1.435,1.645,9057.142857
2000-07-07,1.75,1.75,1.575,1.61,33171.428571
2000-07-10,1.96,1.89,1.68,1.75,108071.428571
2000-07-11,2.03,1.855,1.82,1.89,23571.428571
2000-07-12,3.01,2.45,1.855,1.855,170900.0
2000-07-13,2.87,2.52,2.31,2.45,76000.0
2000-07-14,2.52,2.45,2.31,2.45,25014.285714
2000-07-17,2.73,2.625,2.45,2.52,11642.857143
2000-07-18,2.8,2.73,2.59,2.59,65771.428571
2000-07-19,3.15,2.94,2.765,2.8,50057.142857
2000-07-20,3.43,3.36,2.87,2.94,70528.571429
2000-07-21,3.43,3.28125,3.15,3.43,27728.571429
2000-07-24,3.43,3.29,3.22,3.29,35828.571429
2000-07-25,3.43,2.38,2.31,3.29,57314.285714
2000-07-26,2.8,2.8,2.38,2.52,29071.428571
2000-07-27,2.87,2.66,2.59,2.8,22328.571429
2000-07-28,2.8,2.52,2.52,2.8,14757.142857
2000-07-31,2.59,2.135,2.03,2.59,27428.571429
2000-08-01,2.24,2.065,2.065,2.24,8914.285714
2000-08-02,2.17,2.17,2.065,2.065,22814.285714
2000-08-03,2.17,1.96,1.96,2.17,22128.571429
2000-08-04,2.135,2.135,1.89,1.96,17828.571429
2000-08-07,2.31,2.24,2.1,2.1,35871.428571
2000-08-08,2.52,2.38,2.31,2.31,23185.714286
2000-08-09,2.45,2.24,2.24,2.45,6814.285714
2000-08-10,2.59,2.59,2.24,2.24,47657.142857
2000-08-11,3.08,3.08,2.31,2.31,16585.714286
2000-08-14,3.01,3.01,2.625,2.8,30471.428571
2000-08-15,3.01,2.8,2.66,3.01,32985.714286
2000-08-16,2.8,2.625,2.625,2.625,16142.857143
2000-08-17,2.73,2.59,2.59,2.625,17742.857143
2000-08-18,2.625,2.59,2.52,2.59,10785.714286
2000-08-21,2.625,2.59,2.52,2.625,16942.857143
2000-08-22,2.73,2.555,2.52,2.52,33071.428571
2000-08-23,2.73,2.73,2.555,2.555,22457.142857
2000-08-24,2.73,2.3975,2.3975,2.59,29171.428571
2000-08-25,2.45,2.17,2.17,2.45,3971.428571
2000-08-28,2.38,2.38,2.17,2.17,17585.714286
2000-08-29,2.45,2.38,2.31,2.387,18114.285714
2000-08-30,2.45,2.38,2.31,2.31,12571.428571
2000-08-31,2.8,2.45,2.45,2.45,18542.857143
2000-09-01,2.52,2.45,2.24,2.45,13442.857143
2000-09-05,2.45,2.24,2.24,2.24,6114.285714
2000-09-06,2.24,2.24,2.24,2.24,4771.428571
2000-09-07,2.331,2.31,2.17,2.17,28257.142857
2000-09-08,2.38,2.38,2.24,2.331,22771.428571
2000-09-11,2.38,2.1,2.1,2.275,39614.285714
2000-09-12,2.31,2.1,2.1,2.31,15842.857143
2000-09-13,2.1875,2.1,2.1,2.1,4671.428571
2000-09-14,2.1875,2.17,2.1,2.1,6642.857143
2000-09-15,2.24,2.1,1.96,2.1875,18614.285714
2000-09-18,2.24,2.1,2.1,2.24,2171.428571
2000-09-19,2.31,2.31,2.17,2.24,19857.142857
2000-09-20,2.45,2.31,2.24,2.31,12542.857143
2000-09-21,2.45,2.275,2.24,2.38,8771.428571
2000-09-22,2.38,2.17,2.17,2.38,5357.142857
2000-09-25,2.17,2.107,2.03,2.17,44628.571429
2000-09-26,2.17,2.1,2.1,2.17,2442.857143
2000-09-27,2.1,2.03,1.96,2.1,9228.571429
2000-09-28,2.03,1.89,1.89,2.03,5542.857143
2000-09-29,1.96,1.925,1.82,1.89,12357.142857
2000-10-02,2.1,1.89,1.855,1.855,5385.714286
2000-10-03,2.1,1.82,1.82,1.89,6671.428571
2000-10-04,2.1,2.1,1.75,1.96,44714.285714
2000-10-05,2.1,1.75,1.75,2.1,3428.571429
2000-10-06,1.883,1.75,1.68,1.75,12285.714286
2000-10-09,1.743,1.61,1.54,1.61,8228.571429
2000-10-10,1.68,1.61,1.575,1.575,8642.857143
2000-10-11,1.68,1.645,1.54,1.61,16800.0
2000-10-12,1.61,1.54,1.47,1.47,6242.857143
2000-10-13,1.61,1.603,1.47,1.54,14271.428571
2000-10-16,1.89,1.89,1.47,1.47,45128.571429
2000-10-17,1.96,1.61,1.61,1.89,19585.714286
2000-10-18,1.75,1.54,1.435,1.54,30685.714286
2000-10-19,3.625,2.75,1.53125,1.53125,76400.0
2000-10-20,2.75,2.5,2.25,2.75,20300.0
2000-10-23,2.75,2.625,2.4375,2.625,23400.0
2000-10-24,3.0,3.0,1.125,2.5625,134100.0
2000-10-25,2.75,2.5,2.1875,2.75,23200.0
2000-10-26,3.0,2.75,2.1875,2.6875,33200.0
2000-10-27,2.8125,2.5625,2.5625,2.75,10300.0
2000-10-30,2.5625,2.3125,2.15625,2.5625,18700.0
2000-10-31,2.25,2.125,2.0625,2.1875,13300.0
2000-11-01,2.375,2.28125,2.0,2.125,41600.0
2000-11-02,2.28125,2.28125,2.21875,2.21875,19500.0
2000-11-03,2.28125,2.21875,2.21875,2.25,20100.0
2000-11-06,2.125,2.0,2.0,2.125,38600.0
2000-11-07,2.0625,2.0,1.84375,2.0,27800.0
2000-11-08,2.125,2.03125,1.875,1.875,48300.0
2000-11-09,2.0625,2.0625,1.875,2.0625,27000.0
2000-11-10,2.0625,1.9375,1.875,2.0625,23600.0
2000-11-13,1.9375,1.875,1.875,1.9375,9300.0
2000-11-14,2.03125,2.03125,1.9375,2.0,32700.0
2000-11-15,2.06,1.9375,1.9375,2.03125,35000.0
2000-11-16,2.03125,1.8125,1.8125,2.03125,12200.0
2000-11-17,1.875,1.6875,1.6875,1.875,11800.0
2000-11-20,1.6875,1.5,1.5,1.6875,21500.0
2000-11-21,1.4375,1.375,1.0625,1.375,136900.0
2000-11-22,1.40625,1.375,1.3125,1.3125,13900.0
2000-11-24,1.4375,1.375,1.375,1.375,59400.0
2000-11-27,1.46875,1.375,1.3125,1.46875,71300.0
2000-11-28,1.375,1.15625,1.15625,1.3125,44200.0
2000-11-29,1.1875,1.125,1.125,1.15625,6000.0
2000-11-30,1.15,1.125,1.125,1.125,33700.0
2000-12-01,1.15625,1.15625,1.125,1.125,57600.0
2000-12-04,1.15625,0.90625,0.90625,1.125,118600.0
2000-12-05,1.0,0.90625,0.8125,1.0,54600.0
2000-12-06,0.875,0.8125,0.8125,0.875,139100.0
2000-12-07,0.96875,0.96875,0.8125,0.8125,6400.0
2000-12-08,0.9375,0.8125,0.75,0.84375,47100.0
2000-12-11,1.34375,1.3125,0.8125,0.8125,132200.0
2000-12-12,1.375,1.3125,1.1875,1.25,50900.0
2000-12-13,1.53125,1.46875,1.1875,1.25,29100.0
2000-12-14,1.6875,1.67,1.46875,1.46875,24600.0
2000-12-15,1.75,1.64,1.5,1.67,39600.0
2000-12-18,1.6875,1.5625,1.5,1.5625,27100.0
2000-12-19,1.5625,1.5625,1.46875,1.46875,7500.0
2000-12-20,1.46875,1.21875,1.1875,1.46875,49000.0
2000-12-21,1.21875,1.09375,0.96875,1.15625,109400.0
2000-12-22,1.5,1.4375,1.0625,1.0625,94100.0
2000-12-26,1.5,1.5,1.25,1.375,44900.0
2000-12-27,2.0,1.8125,1.375,1.5,43000.0
2000-12-28,1.8125,1.625,1.5,1.6875,24800.0
2000-12-29,1.625,1.625,1.5,1.59375,28700.0
2001-01-02,1.9375,1.9375,1.59375,1.625,14600.0
2001-01-03,2.0,2.0,1.8125,1.9375,16300.0
2001-01-04,2.0,2.0,1.78125,1.8125,23800.0
2001-01-05,2.0,1.75,1.75,2.0,19500.0
2001-01-08,2.0,1.25,1.25,1.75,93200.0
2001-01-09,1.875,1.68,1.625,1.625,43500.0
2001-01-10,1.84375,1.75,1.5,1.5,25300.0
2001-01-11,1.6875,1.5,1.5,1.6875,34800.0
2001-01-12,1.625,1.59375,1.5625,1.5625,8300.0
2001-01-16,1.8125,1.8125,1.59375,1.59375,12500.0
2001-01-17,1.875,1.6875,1.59375,1.6875,16100.0
2001-01-18,1.8125,1.8,1.59375,1.6875,28900.0
2001-01-19,1.8125,1.625,1.59375,1.6875,6200.0
2001-01-22,1.875,1.65625,1.59375,1.65625,45100.0
2001-01-23,1.625,1.5625,1.5,1.625,41800.0
2001-01-24,1.55,1.53125,1.5,1.55,3800.0
2001-01-25,1.5625,1.53125,1.5,1.5,30100.0
2001-01-26,1.5,1.3125,1.3125,1.5,68100.0
2001-01-29,1.5,1.375,1.3125,1.3125,20200.0
2001-01-30,1.5625,1.5625,1.3125,1.3125,12000.0
2001-01-31,1.6875,1.625,1.5,1.5,12400.0
2001-02-01,1.625,1.61,1.59375,1.625,7900.0
2001-02-02,1.625,1.5625,1.5625,1.625,2900.0
2001-02-05,1.6875,1.6875,1.5625,1.5625,20300.0
2001-02-06,1.6875,1.65625,1.59375,1.6875,5500.0
2001-02-07,1.75,1.65,1.625,1.625,16100.0
2001-02-08,1.65625,1.65625,1.5625,1.625,2000.0
2001-02-09,1.65625,1.5625,1.5,1.625,12600.0
2001-02-12,1.8125,1.76,1.6875,1.78125,26000.0
2001-02-13,1.78125,1.6875,1.6875,1.76,11700.0
2001-02-14,1.7812,1.7812,1.6875,1.6875,200.0
2001-02-15,1.8125,1.78125,1.6875,1.78125,12800.0
2001-02-16,1.875,1.8125,1.6875,1.6875,15300.0
2001-02-20,1.8125,1.78125,1.78125,1.78125,9000.0
2001-02-21,1.90625,1.875,1.78125,1.8125,21100.0
2001-02-22,1.90625,1.78125,1.78125,1.875,10900.0
2001-02-23,1.8125,1.8125,1.78125,1.78125,17700.0
2001-02-26,1.875,1.8125,1.78125,1.8,13700.0
2001-02-27,1.8125,1.78125,1.78125,1.8125,15300.0
2001-02-28,1.8,1.6875,1.6875,1.78125,11900.0
2001-03-01,1.6875,1.59375,1.5,1.6875,25500.0
2001-03-02,1.59375,1.46875,1.46875,1.5625,8900.0
2001-03-05,1.5625,1.5625,1.46875,1.46875,3100.0
2001-03-06,1.75,1.625,1.5625,1.5625,33600.0
2001-03-07,1.6875,1.59375,1.59375,1.6875,4600.0
2001-03-08,1.875,1.875,1.625,1.625,19000.0
2001-03-09,1.8125,1.78125,1.78125,1.8125,11400.0
2001-03-12,1.9375,1.90625,1.71875,1.78125,19700.0
2001-03-13,1.8125,1.71875,1.71875,1.8125,18500.0
2001-03-14,1.75,1.71875,1.71875,1.71875,5800.0
2001-03-15,1.71875,1.625,1.625,1.71875,4700.0
2001-03-16,1.71875,1.59375,1.59375,1.71875,10300.0
2001-03-19,1.5625,1.5625,1.5,1.5625,11700.0
2001-03-20,1.5625,1.5,1.5,1.5625,17500.0
2001-03-21,1.53125,1.53125,1.4687,1.53,30600.0
2001-03-22,1.5625,1.5,1.46875,1.46875,14900.0
2001-03-23,1.5625,1.5625,1.4375,1.4375,6900.0
2001-03-26,1.625,1.5,1.5,1.625,4900.0
2001-03-27,1.6,1.5,1.5,1.5,3800.0
2001-03-28,1.5625,1.5,1.4375,1.4375,22100.0
2001-03-29,1.5,1.40625,1.40625,1.5,5200.0
2001-03-30,1.53125,1.53125,1.4375,1.46875,7800.0
2001-04-02,1.625,1.53125,1.53125,1.53125,11500.0
2001-04-03,1.5,1.40625,1.40625,1.40625,15100.0
2001-04-04,1.5,1.5,1.40625,1.40625,11800.0
2001-04-05,1.5625,1.5625,1.5,1.5625,16000.0
2001-04-06,1.63,1.63,1.53125,1.53125,32000.0
2001-04-09,1.58,1.58,1.55,1.55,3000.0
2001-04-10,1.65,1.45,1.45,1.625,42900.0
2001-04-11,1.6,1.48,1.45,1.45,4100.0
2001-04-12,1.6,1.6,1.5,1.6,29100.0
2001-04-16,1.75,1.75,1.6,1.6,22800.0
2001-04-17,2.01,2.0,1.74,1.74,75600.0
2001-04-18,1.95,1.63,1.63,1.95,60100.0
2001-04-19,1.63,1.55,1.505,1.63,14600.0
2001-04-20,1.55,1.53,1.5,1.55,2100.0
2001-04-23,1.55,1.45,1.45,1.46,17400.0
2001-04-24,1.45,1.42,1.42,1.43,5700.0
2001-04-25,1.43,1.43,1.38,1.42,7000.0
2001-04-26,1.43,1.4,1.38,1.41,4100.0
2001-04-27,1.45,1.45,1.39,1.39,11200.0
2001-04-30,1.45,1.43,1.38,1.41,21500.0
2001-05-01,1.45,1.38,1.38,1.43,7400.0
2001-05-02,1.39,1.35,1.33,1.36,9300.0
2001-05-03,1.37,1.33,1.33,1.33,3100.0
2001-05-04,1.35,1.28,1.22,1.33,35900.0
2001-05-07,1.29,1.29,1.23,1.23,1300.0
2001-05-08,1.29,1.29,1.24,1.24,4700.0
2001-05-09,1.3,1.3,1.25,1.29,8200.0
2001-05-10,1.28,1.25,1.25,1.26,7600.0
2001-05-11,1.4,1.4,1.29,1.29,21600.0
2001-05-14,1.55,1.55,1.4,1.4,21900.0
2001-05-15,1.9,1.731,1.57,1.58,49800.0
2001-05-16,1.9,1.72,1.72,1.79,29200.0
2001-05-17,1.79,1.68,1.68,1.72,10100.0
2001-05-18,1.68,1.65,1.65,1.68,5800.0
2001-05-21,1.68,1.55,1.55,1.68,13300.0
2001-05-22,1.6,1.55,1.53,1.55,7100.0
2001-05-23,1.57,1.55,1.51,1.57,7000.0
2001-05-24,1.51,1.42,1.42,1.51,7000.0
2001-05-25,1.45,1.4,1.35,1.42,10500.0
2001-05-29,1.34,1.3,1.28,1.28,29200.0
2001-05-30,1.31,1.31,1.3,1.3,5800.0
2001-05-31,1.35,1.35,1.34,1.34,2900.0
2001-06-01,1.35,1.35,1.35,1.35,600.0
2001-06-04,1.43,1.3,1.3,1.4,16500.0
2001-06-05,1.3,1.3,1.3,1.3,3200.0
2001-06-06,1.28,1.28,1.25,1.26,6500.0
2001-06-07,1.31,1.31,1.25,1.25,10000.0
2001-06-08,1.28,1.28,1.28,1.28,600.0
2001-06-11,1.305,1.3,1.28,1.28,6800.0
2001-06-12,1.305,1.3,1.3,1.305,3100.0
2001-06-14,1.31,1.25,1.25,1.31,2200.0
2001-06-15,1.25,1.25,1.25,1.25,2700.0
2001-06-18,1.25,1.25,1.25,1.25,600.0
2001-06-19,1.28,1.28,1.24,1.25,4900.0
2001-06-20,1.24,1.24,1.24,1.24,1900.0
2001-06-21,1.27,1.27,1.24,1.25,600.0
2001-06-22,1.25,1.18,1.15,1.23,16400.0
2001-06-25,1.18,1.11,1.11,1.18,5800.0
2001-06-26,1.11,1.06,1.06,1.11,9400.0
2001-06-28,1.18,1.04,1.04,1.14,38500.0
2001-06-29,1.04,1.04,1.04,1.04,100.0
2001-07-02,1.04,0.95,0.95,1.04,24900.0
2001-07-03,1.0,0.95,0.95,1.0,8200.0
2001-07-05,0.95,0.95,0.95,0.95,4200.0
2001-07-06,0.95,0.8,0.8,0.95,32200.0
2001-07-09,0.9,0.9,0.84,0.84,12300.0
2001-07-10,0.9,0.88,0.88,0.9,13800.0
2001-07-11,0.84,0.84,0.84,0.84,6000.0
2001-07-12,0.84,0.84,0.84,0.84,200.0
2001-07-13,0.84,0.84,0.84,0.84,200.0
2001-07-16,0.88,0.84,0.84,0.88,5200.0
2001-07-17,0.84,0.84,0.84,0.84,1700.0
2001-07-18,0.84,0.77,0.75,0.84,24200.0
2001-07-19,0.79,0.75,0.75,0.79,12700.0
2001-07-20,0.75,0.73,0.7,0.7,40000.0
2001-07-23,0.65,0.65,0.65,0.65,2500.0
2001-07-24,0.65,0.65,0.65,0.65,1200.0
2001-07-26,0.7,0.64,0.63,0.7,9700.0
2001-07-27,0.64,0.6,0.6,0.615,19900.0
2001-07-30,0.62,0.6,0.6,0.6,11500.0
2001-07-31,0.62,0.6,0.6,0.6,7200.0
2001-08-01,0.62,0.62,0.6,0.62,13000.0
2001-08-02,0.67,0.6,0.6,0.6,9600.0
2001-08-03,0.6,0.59,0.54,0.6,31600.0
2001-08-06,0.59,0.54,0.54,0.59,1500.0
2001-08-07,0.55,0.55,0.55,0.55,1000.0
2001-08-08,0.59,0.56,0.55,0.59,8600.0
2001-08-09,0.56,0.55,0.54,0.56,5600.0
2001-08-10,0.6,0.6,0.55,0.55,20700.0
2001-08-13,0.58,0.58,0.58,0.58,2500.0
2001-08-14,0.6,0.6,0.57,0.57,9600.0
2001-08-15,0.6,0.6,0.55,0.6,6400.0
2001-08-16,0.6,0.6,0.55,0.55,12200.0
2001-08-17,0.57,0.57,0.57,0.57,400.0
2001-08-20,0.58,0.52,0.51,0.58,46700.0
2001-08-22,0.54,0.51,0.51,0.52,41900.0
2001-08-23,0.52,0.5,0.5,0.51,15700.0
2001-08-24,0.53,0.49,0.49,0.53,9200.0
2001-08-27,0.52,0.52,0.49,0.49,10500.0
2001-08-28,0.5,0.39,0.39,0.49,70600.0
2001-08-29,0.42,0.42,0.39,0.42,24700.0
2001-08-30,0.46,0.46,0.42,0.42,2700.0
2001-08-31,0.46,0.42,0.42,0.42,6700.0
2001-09-04,0.46,0.42,0.42,0.42,10600.0
2001-09-05,0.46,0.46,0.42,0.42,2400.0
2001-09-06,0.44,0.44,0.44,0.44,500.0
2001-09-07,0.45,0.45,0.44,0.44,1900.0
2001-09-10,0.45,0.43,0.43,0.44,8100.0
2001-09-17,0.41,0.35,0.35,0.41,11000.0
2001-09-18,0.35,0.35,0.35,0.35,700.0
2001-09-19,0.38,0.38,0.35,0.36,12900.0
2001-09-20,0.36,0.35,0.35,0.36,5800.0
2001-09-21,0.4,0.37,0.35,0.35,26200.0
2001-09-24,0.39,0.39,0.37,0.37,19500.0
2001-09-25,0.37,0.37,0.37,0.37,200.0
2001-09-26,0.375,0.34,0.34,0.37,30600.0
2001-09-27,0.34,0.34,0.34,0.34,700.0
2001-09-28,0.36,0.35,0.35,0.36,20200.0
2001-10-01,0.35,0.35,0.35,0.35,5100.0
2001-10-02,0.35,0.35,0.35,0.35,300.0
2001-10-03,0.36,0.35,0.35,0.35,25400.0
2001-10-05,0.35,0.35,0.35,0.35,100.0
2001-10-08,0.42,0.42,0.39,0.39,12000.0
2001-10-09,0.48,0.48,0.48,0.48,500.0
2001-10-10,0.42,0.39,0.38,0.38,4300.0
2001-10-11,0.48,0.38,0.38,0.48,400.0
2001-10-12,0.38,0.38,0.38,0.38,2900.0
2001-10-15,0.38,0.38,0.38,0.38,1800.0
2001-10-16,0.48,0.48,0.48,0.48,1400.0
2001-10-17,0.38,0.38,0.38,0.38,1000.0
2001-10-18,0.38,0.38,0.38,0.38,200.0
2001-10-19,0.38,0.38,0.38,0.38,200.0
2001-10-22,0.38,0.36,0.36,0.38,4600.0
2001-10-24,0.36,0.36,0.36,0.36,2100.0
2001-10-25,0.36,0.36,0.36,0.36,100.0
2001-10-26,0.36,0.36,0.36,0.36,3700.0
2001-10-29,0.44,0.44,0.44,0.44,5000.0
2001-10-30,0.36,0.36,0.36,0.36,600.0
2001-10-31,0.36,0.36,0.36,0.36,2800.0
2001-11-01,0.38,0.36,0.36,0.38,1400.0
2001-11-02,0.36,0.36,0.36,0.36,100.0
2001-11-05,0.36,0.36,0.36,0.36,2100.0
2001-11-06,0.44,0.4,0.4,0.44,7400.0
2001-11-07,0.4,0.4,0.4,0.4,1600.0
2001-11-08,0.4,0.4,0.4,0.4,1000.0
2001-11-09,0.4,0.37,0.35,0.4,14700.0
2001-11-12,0.34,0.32,0.32,0.34,15900.0
2001-11-13,0.34,0.32,0.32,0.32,6200.0
2001-11-14,0.32,0.32,0.32,0.32,200.0
2001-11-15,0.32,0.32,0.32,0.32,2800.0
2001-11-16,0.33,0.33,0.32,0.32,11500.0
2001-11-19,0.32,0.32,0.32,0.32,200.0
2001-11-20,0.35,0.32,0.32,0.32,64100.0
2001-11-21,0.32,0.32,0.32,0.32,200.0
2001-11-23,0.32,0.32,0.32,0.32,200.0
2001-11-26,0.32,0.29,0.29,0.32,22900.0
2001-11-27,0.35,0.29,0.29,0.29,40000.0
2001-11-28,0.33,0.33,0.28,0.29,29800.0
2001-11-29,0.3,0.3,0.3,0.3,700.0
2001-11-30,0.3,0.3,0.3,0.3,1100.0
2001-12-03,0.29,0.29,0.29,0.29,2900.0
2001-12-04,0.29,0.29,0.29,0.29,10000.0
2001-12-05,0.3,0.3,0.29,0.29,800.0
2001-12-06,0.29,0.29,0.29,0.29,1100.0
2001-12-07,0.29,0.29,0.29,0.29,1000.0
2001-12-10,0.29,0.29,0.29,0.29,400.0
2001-12-11,0.29,0.28,0.28,0.29,13300.0
