Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2013-03-08,0.1669,0.1545,0.15,0.151,35481.0
2013-03-11,0.1545,0.1545,0.1511,0.154,30832.0
2013-03-12,0.1669,0.1625,0.145,0.1511,32694.0
2013-03-13,0.1669,0.1669,0.165,0.1669,44201.0
2013-03-14,0.175,0.17,0.16,0.175,48196.0
2013-03-15,0.17,0.1699,0.156,0.156,63967.0
2013-03-18,0.169,0.16,0.1562,0.169,9475.0
2013-03-19,0.169,0.169,0.155,0.16,35400.0
2013-03-20,0.169,0.1562,0.156,0.156,46214.0
2013-03-21,0.1675,0.165,0.155,0.1607,36550.0
2013-03-22,0.1675,0.1675,0.152,0.155,32048.0
2013-03-25,0.1674,0.1674,0.152,0.152,15920.0
2013-03-26,0.17,0.16,0.153,0.1675,33569.0
2013-03-27,0.1674,0.167,0.155,0.155,18752.0
2013-03-28,0.1672,0.167,0.16,0.167,35648.0
2013-04-01,0.167,0.16,0.155,0.155,30188.0
2013-04-02,0.167,0.16,0.145,0.155,73266.0
2013-04-03,0.16,0.15,0.146,0.16,87177.0
2013-04-04,0.15,0.15,0.147,0.147,80778.0
2013-04-05,0.166,0.155,0.147,0.15,47236.0
2013-04-08,0.167,0.147,0.145,0.15,72540.0
2013-04-09,0.16,0.16,0.142,0.15,9725.0
2013-04-10,0.16,0.15,0.14,0.1505,51076.0
2013-04-11,0.15,0.145,0.138,0.15,106629.0
2013-04-12,0.15,0.14,0.13,0.15,43155.0
2013-04-15,0.145,0.14,0.13,0.13,63704.0
2013-04-16,0.14,0.14,0.125,0.1255,26175.0
2013-04-17,0.14,0.135,0.125,0.14,26879.0
2013-04-18,0.135,0.135,0.1281,0.1281,39938.0
2013-04-19,0.139,0.139,0.125,0.139,10865.0
2013-04-22,0.139,0.139,0.13,0.139,10588.0
2013-04-23,0.139,0.132,0.13,0.1354,33967.0
2013-04-24,0.138,0.138,0.132,0.132,3423.0
2013-04-25,0.138,0.138,0.132,0.1374,24177.0
2013-04-26,0.138,0.138,0.135,0.135,9675.0
2013-04-29,0.138,0.138,0.132,0.132,43934.0
2013-04-30,0.138,0.138,0.132,0.138,23602.0
2013-05-01,0.138,0.138,0.131,0.131,26436.0
2013-05-02,0.16,0.155,0.132,0.138,203425.0
2013-05-03,0.16,0.153,0.142,0.16,146139.0
2013-05-06,0.154,0.152,0.1421,0.154,23465.0
2013-05-07,0.153,0.152,0.1431,0.1431,5908.0
2013-05-08,0.152,0.1452,0.1451,0.152,33530.0
2013-05-09,0.152,0.148,0.1321,0.1453,57381.0
2013-05-10,0.15,0.148,0.14,0.15,31110.0
2013-05-13,0.155,0.148,0.134,0.155,25534.0
2013-05-14,0.148,0.146,0.127,0.134,58280.0
2013-05-15,0.146,0.146,0.127,0.127,27225.0
2013-05-16,0.144,0.141,0.131,0.144,17220.0
2013-05-17,0.144,0.14,0.131,0.14,30730.0
2013-05-20,0.14,0.138,0.13,0.14,10219.0
2013-05-21,0.14,0.138,0.13,0.14,9682.0
2013-05-22,0.14,0.139,0.131,0.14,22772.0
2013-05-23,0.14,0.138,0.13,0.1391,39699.0
2013-05-24,0.139,0.138,0.13,0.13,23411.0
2013-05-28,0.14,0.126,0.115,0.14,84430.0
2013-05-29,0.14,0.14,0.12,0.12,81990.0
2013-05-30,0.14,0.14,0.121,0.135,80408.0
2013-05-31,0.145,0.145,0.135,0.14,27050.0
2013-06-03,0.143,0.139,0.1301,0.135,56115.0
2013-06-04,0.14,0.14,0.131,0.135,14607.0
2013-06-05,0.1321,0.1321,0.13,0.132,101687.0
2013-06-06,0.1321,0.131,0.121,0.121,45502.0
2013-06-07,0.1321,0.1321,0.121,0.1321,59095.0
2013-06-10,0.14,0.138,0.122,0.14,22226.0
2013-06-11,0.138,0.138,0.122,0.122,2000.0
2013-06-12,0.138,0.135,0.122,0.122,24933.0
2013-06-13,0.134,0.134,0.123,0.123,11700.0
2013-06-14,0.138,0.126,0.12,0.1365,34200.0
2013-06-17,0.138,0.138,0.126,0.1368,27200.0
2013-06-18,0.138,0.137,0.126,0.138,8513.0
2013-06-19,0.139,0.139,0.12,0.12,27400.0
2013-06-20,0.139,0.139,0.115,0.12,5254.0
2013-06-21,0.135,0.135,0.11,0.11,20090.0
2013-06-24,0.135,0.135,0.115,0.135,17465.0
2013-06-25,0.135,0.135,0.116,0.116,16308.0
2013-06-26,0.135,0.125,0.116,0.1229,43168.0
2013-06-27,0.12,0.12,0.116,0.117,49150.0
2013-06-28,0.12,0.12,0.1199,0.12,35840.0
2013-07-01,0.12,0.12,0.115,0.115,39859.0
2013-07-02,0.125,0.12,0.115,0.115,12038.0
2013-07-03,0.125,0.125,0.115,0.115,6900.0
2013-07-05,0.125,0.1245,0.115,0.115,15410.0
2013-07-08,0.1245,0.115,0.115,0.1245,17990.0
2013-07-09,0.12,0.12,0.115,0.115,16784.0
2013-07-10,0.12,0.12,0.115,0.115,87975.0
2013-07-11,0.12,0.12,0.115,0.12,6100.0
2013-07-12,0.12,0.12,0.11,0.1155,14460.0
2013-07-15,0.1185,0.1175,0.11,0.11,13415.0
2013-07-16,0.1175,0.11,0.11,0.1175,36663.0
2013-07-17,0.11,0.08,0.069,0.11,274912.0
2013-07-18,0.079,0.069,0.06,0.061,251430.0
2013-07-19,0.074,0.074,0.069,0.069,77000.0
2013-07-22,0.075,0.075,0.071,0.074,70343.0
2013-07-23,0.08,0.075,0.073,0.0793,41426.0
2013-07-24,0.08,0.08,0.075,0.075,34348.0
2013-07-25,0.09,0.09,0.079,0.079,30650.0
2013-07-26,0.11,0.11,0.09,0.09,76592.0
2013-07-29,0.11,0.105,0.103,0.11,29310.0
2013-07-30,0.105,0.105,0.103,0.103,8350.0
2013-07-31,0.105,0.105,0.103,0.103,12390.0
2013-08-01,0.105,0.0861,0.086,0.103,97148.0
2013-08-02,0.095,0.095,0.0861,0.0941,10436.0
2013-08-05,0.095,0.095,0.0915,0.0915,6050.0
2013-08-06,0.095,0.095,0.0905,0.0915,98451.0
2013-08-07,0.095,0.095,0.0905,0.0905,40350.0
2013-08-08,0.094,0.094,0.0895,0.0895,10200.0
2013-08-09,0.09,0.08,0.0795,0.088,149600.0
2013-08-12,0.08,0.079,0.075,0.075,122610.0
2013-08-13,0.079,0.078,0.07,0.075,49665.0
2013-08-14,0.079,0.079,0.065,0.07,49820.0
2013-08-15,0.079,0.079,0.0705,0.079,21700.0
2013-08-16,0.078,0.0705,0.0705,0.0705,55915.0
2013-08-19,0.084,0.083,0.0705,0.0705,43438.0
2013-08-20,0.083,0.075,0.075,0.075,14820.0
2013-08-21,0.083,0.083,0.075,0.08,4000.0
2013-08-22,0.084,0.084,0.072,0.072,26861.0
2013-08-23,0.09,0.085,0.072,0.084,22520.0
2013-08-26,0.085,0.084,0.072,0.074,27676.0
2013-08-27,0.084,0.074,0.0705,0.072,58817.0
2013-08-28,0.074,0.065,0.065,0.0705,86828.0
2013-08-29,0.075,0.07,0.07,0.07,2020.0
2013-08-30,0.08,0.08,0.075,0.075,50296.0
2013-09-03,0.08,0.08,0.07,0.08,37833.0
2013-09-04,0.08,0.08,0.07,0.07,8763.0
2013-09-05,0.08,0.08,0.07,0.07,11720.0
2013-09-06,0.078,0.071,0.071,0.078,2138.0
2013-09-09,0.078,0.078,0.071,0.071,13713.0
2013-09-10,0.073,0.072,0.07,0.071,49700.0
2013-09-11,0.072,0.07,0.07,0.07,2300.0
2013-09-12,0.072,0.072,0.066,0.07,20117.0
2013-09-13,0.072,0.072,0.063,0.066,20350.0
2013-09-16,0.072,0.072,0.063,0.063,5397.0
2013-09-17,0.072,0.072,0.063,0.063,5100.0
2013-09-18,0.072,0.072,0.063,0.063,31439.0
2013-09-19,0.072,0.072,0.061,0.063,21150.0
2013-09-20,0.072,0.062,0.061,0.061,15596.0
2013-09-23,0.072,0.07,0.061,0.061,59850.0
2013-09-24,0.07,0.07,0.061,0.061,1900.0
2013-09-25,0.072,0.072,0.061,0.061,4900.0
2013-09-26,0.072,0.061,0.061,0.061,14100.0
2013-09-27,0.074,0.074,0.061,0.061,67291.0
2013-09-30,0.075,0.075,0.07,0.0704,18200.0
2013-10-01,0.075,0.075,0.07,0.07,14000.0
2013-10-02,0.075,0.072,0.07,0.0705,10416.0
2013-10-03,0.075,0.07,0.07,0.0745,33480.0
2013-10-04,0.07,0.07,0.061,0.065,38610.0
2013-10-07,0.07,0.07,0.06,0.065,42700.0
2013-10-08,0.065,0.065,0.06,0.06,58600.0
2013-10-09,0.065,0.065,0.061,0.061,52300.0
2013-10-10,0.065,0.0621,0.06,0.06,25400.0
2013-10-11,0.0605,0.06,0.06,0.06,80525.0
2013-10-14,0.056,0.055,0.055,0.055,48300.0
2013-10-15,0.075,0.075,0.056,0.056,54679.0
2013-10-16,0.07,0.07,0.06,0.06,27800.0
2013-10-17,0.074,0.0615,0.06,0.07,126054.0
2013-10-18,0.0625,0.056,0.052,0.061,161130.0
2013-10-21,0.056,0.049,0.047,0.056,314227.0
2013-10-22,0.05,0.045,0.045,0.0499,235720.0
2013-10-23,0.041,0.035,0.031,0.035,405096.0
2013-10-24,0.04,0.04,0.034,0.035,45885.0
2013-10-25,0.045,0.0375,0.035,0.039,175727.0
2013-10-28,0.0395,0.035,0.034,0.0375,150485.0
2013-10-29,0.0351,0.0345,0.033,0.035,78100.0
2013-10-30,0.0345,0.0299,0.025,0.0345,282200.0
2013-10-31,0.0299,0.0275,0.02,0.0299,93748.0
2013-11-01,0.029,0.0255,0.02,0.026,252200.0
2013-11-04,0.0255,0.0165,0.0122,0.0255,374809.0
2013-11-05,0.0165,0.015,0.0135,0.015,264134.0
2013-11-06,0.016,0.014,0.0135,0.015,135158.0
2013-11-07,0.015,0.015,0.0135,0.0135,189428.0
2013-11-08,0.018,0.0131,0.0131,0.015,268734.0
2013-11-11,0.018,0.0131,0.013,0.013,16680.0
2013-11-12,0.0149,0.0145,0.0131,0.0131,160300.0
2013-11-13,0.029,0.02,0.0147,0.0147,256742.0
2013-11-14,0.02,0.0199,0.0185,0.02,95000.0
2013-11-15,0.0199,0.0141,0.014,0.0199,978188.0
2013-11-18,0.0145,0.0111,0.0109,0.014,2047373.0
2013-11-19,0.0125,0.0112,0.011,0.011,1363800.0
2013-11-20,0.0118,0.008,0.0075,0.011,2004070.0
2013-11-21,0.0085,0.0074,0.0071,0.0085,839752.0
2013-11-22,0.0084,0.0084,0.0074,0.0083,277937.0
2013-11-25,0.009,0.0084,0.0082,0.0082,370535.0
2013-11-26,0.009,0.0072,0.007,0.009,399950.0
2013-11-27,0.0078,0.007,0.007,0.0075,1190433.0
2013-11-29,0.0075,0.0075,0.007,0.007,301100.0
2013-12-02,0.0075,0.0071,0.007,0.0072,833475.0
2013-12-03,0.0075,0.0065,0.0065,0.0075,432585.0
2013-12-04,0.0075,0.0072,0.0061,0.007,1343951.0
2013-12-05,0.007,0.0065,0.0065,0.007,739014.0
2013-12-06,0.0069,0.0061,0.0061,0.0065,167653.0
2013-12-09,0.0061,0.0057,0.0055,0.0061,394000.0
2013-12-10,0.014,0.0045,0.0045,0.006,2122852.0
2013-12-11,0.007,0.0065,0.0042,0.0042,619991.0
2013-12-12,0.0065,0.0056,0.0051,0.0065,413849.0
2013-12-13,0.0055,0.0049,0.0049,0.0051,548405.0
2013-12-16,0.005,0.004,0.004,0.0046,667500.0
2013-12-17,0.004,0.004,0.004,0.004,5004.0
2013-12-18,0.004,0.0036,0.0035,0.004,1849560.0
2013-12-19,0.0039,0.0031,0.003,0.0039,491850.0
2013-12-20,0.0037,0.0031,0.0029,0.0031,2013975.0
2013-12-23,0.0034,0.003,0.0029,0.0031,642072.0
2013-12-24,0.003,0.0029,0.0029,0.0029,60887.0
2013-12-26,0.003,0.0027,0.0026,0.003,3452913.0
2013-12-27,0.0028,0.0026,0.0025,0.0027,1759544.0
2013-12-30,0.0028,0.0022,0.0022,0.0027,1071435.0
2013-12-31,0.0026,0.0025,0.0022,0.0022,1490474.0
2014-01-02,0.0025,0.002,0.0016,0.0025,21668201.0
2014-01-03,0.0059,0.0054,0.0017,0.0019,19727476.0
2014-01-06,0.0059,0.0046,0.0031,0.0059,12054659.0
2014-01-07,0.0047,0.0035,0.003,0.0035,2291330.0
2014-01-08,0.0035,0.0021,0.0019,0.0035,16845575.0
2014-01-09,0.0022,0.0021,0.0016,0.0022,2705053.0
2014-01-10,0.0021,0.0021,0.002,0.0021,1384952.0
2014-01-13,0.003,0.0024,0.002,0.002,5105021.0
2014-01-14,0.0027,0.0019,0.0016,0.0027,18941334.0
2014-01-15,0.002,0.002,0.0016,0.0016,2720257.0
2014-01-16,0.002,0.0019,0.0016,0.002,3662002.0
2014-01-17,0.0019,0.0018,0.0017,0.0017,3301855.0
2014-01-21,0.0024,0.0019,0.0016,0.0024,3468399.0
2014-01-22,0.0019,0.0018,0.0013,0.0017,21031040.0
2014-01-23,0.002,0.0016,0.0016,0.0018,3316401.0
2014-01-24,0.0021,0.0021,0.0017,0.0017,3967263.0
2014-01-27,0.0029,0.002,0.0018,0.0022,27142168.0
2014-01-28,0.0022,0.0022,0.0019,0.0022,4517978.0
2014-01-29,0.0043,0.0043,0.0018,0.0019,29393155.0
2014-01-30,0.0047,0.0035,0.0029,0.0044,12665707.0
2014-01-31,0.0042,0.0034,0.0034,0.004,4253298.0
2014-02-03,0.004,0.0024,0.0024,0.0034,15161595.0
2014-02-04,0.003,0.003,0.0025,0.003,4448603.0
2014-02-05,0.0036,0.0026,0.0025,0.0036,2303260.0
2014-02-06,0.0028,0.0026,0.0024,0.0028,4014579.0
2014-02-07,0.0027,0.0027,0.0023,0.0026,2887290.0
2014-02-10,0.0027,0.0026,0.0019,0.002,20449327.0
2014-02-11,0.0026,0.0022,0.0019,0.0026,4853971.0
2014-02-12,0.0026,0.0025,0.002,0.0026,4082545.0
2014-02-13,0.0024,0.0021,0.0019,0.0024,13509995.0
2014-02-14,0.0022,0.0022,0.002,0.0022,6678000.0
2014-02-18,0.0025,0.002,0.002,0.0022,7652220.0
2014-02-19,0.0022,0.0021,0.002,0.002,2368275.0
2014-02-20,0.0029,0.0029,0.0021,0.0022,15683568.0
2014-02-21,0.003,0.003,0.0026,0.003,4887901.0
2014-02-24,0.0036,0.0031,0.0025,0.0025,5996376.0
2014-02-25,0.0036,0.0036,0.0031,0.0033,6779574.0
2014-02-26,0.004,0.0028,0.0028,0.0035,13584912.0
2014-02-27,0.0036,0.003,0.0029,0.0036,3429378.0
2014-02-28,0.0035,0.0026,0.0026,0.003,907000.0
2014-03-03,0.0029,0.0025,0.0023,0.0027,3853983.0
2014-03-04,0.003,0.0021,0.0019,0.0026,29796157.0
2014-03-05,0.0027,0.0026,0.0021,0.0025,9406727.0
2014-03-06,0.0038,0.0028,0.0028,0.003,9510533.0
2014-03-07,0.0029,0.0027,0.0025,0.0028,4747742.0
2014-03-10,0.0027,0.0024,0.002,0.0026,17063407.0
2014-03-11,0.0026,0.0025,0.0021,0.0025,8024091.0
2014-03-12,0.0026,0.0025,0.0021,0.0025,1402667.0
2014-03-13,0.0025,0.0025,0.0021,0.0021,831849.0
2014-03-14,0.0025,0.002,0.002,0.0025,10266646.0
2014-03-17,0.0022,0.0022,0.002,0.002,3532145.0
2014-03-18,0.0023,0.0022,0.002,0.0022,2910580.0
2014-03-19,0.0022,0.0022,0.0019,0.002,2594730.0
2014-03-20,0.0022,0.0021,0.002,0.0022,5021766.0
2014-03-21,0.0021,0.002,0.0018,0.0021,7629644.0
2014-03-24,0.002,0.002,0.0018,0.002,6501440.0
2014-03-25,0.002,0.0018,0.0016,0.002,3963240.0
2014-03-26,0.0018,0.0018,0.0016,0.0018,3984992.0
2014-03-27,0.0019,0.0019,0.0016,0.0018,4456482.0
2014-03-28,0.0018,0.0017,0.0017,0.0018,620122.0
2014-03-31,0.0019,0.0019,0.0014,0.0017,2177500.0
2014-04-01,0.0019,0.0019,0.0018,0.0018,792346.0
2014-04-02,0.0019,0.0017,0.0015,0.0017,3475470.0
2014-04-03,0.0018,0.0017,0.0016,0.0016,6461709.0
2014-04-04,0.0018,0.0018,0.0016,0.0016,8097560.0
2014-04-07,0.0017,0.0016,0.0016,0.0016,3749501.0
2014-04-08,0.0016,0.0016,0.0015,0.0016,2261133.0
2014-04-09,0.0016,0.0013,0.0012,0.0015,6554515.0
2014-04-10,0.0024,0.002,0.0013,0.0015,34143393.0
2014-04-11,0.0034,0.0023,0.0021,0.0024,76133232.0
2014-04-14,0.0028,0.0017,0.0016,0.0023,13812326.0
2014-04-15,0.0019,0.0018,0.0016,0.0017,4463481.0
2014-04-16,0.0018,0.0017,0.0015,0.0018,8062800.0
2014-04-17,0.0017,0.0017,0.0014,0.0015,9268424.0
2014-04-21,0.002,0.0017,0.0014,0.0014,2068011.0
2014-04-22,0.0018,0.0018,0.0014,0.0017,4094045.0
2014-04-23,0.0018,0.0015,0.0014,0.0014,4155669.0
2014-04-24,0.0017,0.0017,0.0014,0.0015,5260499.0
2014-04-25,0.0016,0.0016,0.0014,0.0015,5399596.0
2014-04-28,0.0016,0.0016,0.0013,0.0016,5482289.0
2014-04-29,0.0015,0.0013,0.0012,0.0015,5684000.0
2014-04-30,0.0013,0.0013,0.0012,0.0013,1795238.0
2014-05-01,0.0012,0.0012,0.0012,0.0012,554755.0
2014-05-02,0.0014,0.0014,0.0012,0.0012,4862300.0
2014-05-05,0.0014,0.0014,0.0011,0.0014,2107265.0
2014-05-06,0.0014,0.0014,0.0011,0.0011,7356123.0
2014-05-07,0.0014,0.0014,0.0012,0.0014,8017033.0
2014-05-08,0.0017,0.0012,0.0012,0.0012,2074800.0
2014-05-09,0.0012,0.0011,0.0011,0.0012,3497000.0
2014-05-12,0.0013,0.0013,0.0011,0.0012,2514428.0
2014-05-13,0.0013,0.0012,0.0011,0.0013,1090198.0
2014-05-14,0.0012,0.0011,0.0011,0.0012,2260019.0
2014-05-15,0.0011,0.001,0.001,0.001,4725214.0
2014-05-16,0.001,0.001,0.001,0.001,2652000.0
2014-05-19,0.0012,0.001,0.0009,0.0011,15160667.0
2014-05-20,0.0009,0.0008,0.0007,0.0009,30594186.0
2014-05-21,0.001,0.001,0.0007,0.0008,14992952.0
2014-05-22,0.001,0.001,0.0007,0.001,881438.0
2014-05-23,0.0009,0.0008,0.0007,0.0007,2084380.0
2014-05-27,0.0009,0.0009,0.0007,0.0009,3947319.0
2014-05-28,0.0009,0.0007,0.0007,0.0007,18166000.0
2014-05-29,0.0009,0.0007,0.0007,0.0009,898499.0
2014-05-30,0.0007,0.0006,0.0006,0.0007,30675302.0
2014-06-02,0.0007,0.0006,0.0006,0.0007,10894657.0
2014-06-03,0.0008,0.0008,0.0006,0.0006,5261791.0
2014-06-04,0.0008,0.0008,0.0006,0.0006,4317300.0
2014-06-05,0.0008,0.0006,0.0005,0.0008,29983360.0
2014-06-06,0.0007,0.0007,0.0005,0.0006,17354112.0
2014-06-09,0.0007,0.0006,0.0005,0.0005,4304430.0
2014-06-10,0.0007,0.0005,0.0005,0.0006,15558703.0
2014-06-11,0.0006,0.0006,0.0005,0.0005,1011651.0
2014-06-12,0.0008,0.0007,0.0004,0.0006,75177560.0
2014-06-13,0.0007,0.0006,0.0005,0.0007,24045483.0
2014-06-16,0.0006,0.0005,0.0005,0.0006,7786199.0
2014-06-17,0.0008,0.0008,0.0006,0.0007,42429850.0
2014-06-18,0.0008,0.0006,0.0006,0.0008,6075838.0
2014-06-19,0.0007,0.0007,0.0005,0.0005,12372555.0
2014-06-20,0.0007,0.0006,0.0005,0.0007,2930020.0
2014-06-23,0.0007,0.0006,0.0006,0.0006,4574222.0
2014-06-24,0.0007,0.0006,0.0006,0.0007,4439884.0
2014-06-25,0.0007,0.0007,0.0005,0.0005,2521432.0
2014-06-26,0.0006,0.0006,0.0005,0.0006,5196919.0
2014-06-27,0.0007,0.0006,0.0005,0.0007,972699.0
2014-06-30,0.0007,0.0006,0.0006,0.0006,214000.0
2014-07-01,0.0007,0.0006,0.0005,0.0005,8471904.0
2014-07-02,0.0007,0.0006,0.0006,0.0006,864111.0
2014-07-03,0.0007,0.0006,0.0005,0.0005,271500.0
2014-07-07,0.0007,0.0006,0.0005,0.0006,4093175.0
2014-07-08,0.0007,0.0007,0.0006,0.0006,837250.0
2014-07-09,0.0006,0.0006,0.0005,0.0005,6934406.0
2014-07-10,0.0007,0.0006,0.0005,0.0006,1969941.0
2014-07-14,0.0006,0.0005,0.0005,0.0005,9920800.0
2014-07-15,0.0006,0.0005,0.0005,0.0006,3000000.0
2014-07-16,0.0006,0.0005,0.0004,0.0005,3294600.0
2014-07-17,0.0006,0.0005,0.0005,0.0006,64000.0
2014-07-18,0.0006,0.0004,0.0004,0.0004,350000.0
2014-07-21,0.0005,0.0005,0.0005,0.0005,2685110.0
2014-07-22,0.0006,0.0006,0.0005,0.0005,23848.0
2014-07-23,0.0006,0.0006,0.0006,0.0006,100000.0
2014-07-24,0.0006,0.0006,0.0005,0.0005,207000.0
2014-07-25,0.0005,0.0004,0.0004,0.0005,6919591.0
2014-07-28,0.0005,0.0004,0.0004,0.0004,9310200.0
2014-07-29,0.0005,0.0005,0.0004,0.0005,7251516.0
2014-07-30,0.0004,0.0004,0.0004,0.0004,1995000.0
2014-07-31,0.0004,0.0004,0.0004,0.0004,460135.0
