Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1719451,0.0,-1280000.0,Metal Ore Mining,,0.0,-13738000.0,2210000.0,2562000.0,13590000.0,LSC Lithium Corp,1719451.0,96410000.0,96410000.0,96410000.0,-8690000.0,96410000.0,1897000.0,90850000.0,0.67702,,-5899000.0,0.0,96410000.0,110000000.0,,4495000.0
1502777,641570.0,,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",3630.0,1.0,-15863490.0,626190.0,102590.0,15968730.0,Premier Brands Inc,1502777.0,-15851790.0,-15851790.0,-15851790.0,-15851290.0,-15851790.0,15380.0,0.0,-0.29915,227190.0,-1489920.0,0.0,-15851790.0,116940.0,,341180.0
1518621,3533786000.0,231000.0,Other Investment Pools and Funds,,0.0,,3319423000.0,,3561132000.0,Orchid Island Capital Inc,1518621.0,462211000.0,462211000.0,462211000.0,2007000.0,462211000.0,214363000.0,313960000.0,8.71079,54844000.0,2007000.0,1.0,462211000.0,4023343000.0,,
1390292,241130.0,-66200.0,Computer Systems Design and Related Services,,1.0,-23991540.0,241130.0,0.0,1479240.0,Anoteros Inc,1390292.0,-1479240.0,-1479240.0,-1479240.0,-173600.0,-1479240.0,0.0,620000.0,-0.03103,530.0,-132540.0,0.0,-1479240.0,0.0,,1479240.0
1518715,125274000.0,,Depository Credit Intermediation,,0.0,371982000.0,,,6037661000.0,HomeStreet Inc,1518715.0,704380000.0,397163000.0,397163000.0,68946000.0,397163000.0,,573110000.0,14.77085,,,1.0,397163000.0,6742041000.0,,
1509646,330000000.0,1022000.0,Radio and Television Broadcasting,,0.0,310487000.0,-776907000.0,2243266000.0,1091569000.0,Phoenix New Media Ltd,1509646.0,2507539000.0,2500827000.0,2500827000.0,34424000.0,2500827000.0,1100519000.0,232660000.0,4.33174,1575092000.0,14983000.0,1.0,2500827000.0,3599108000.0,,1071931000.0
1343009,0.0,-250.0,Scientific Research and Development Services,,0.0,-7296780.0,-1393610.0,1620850.0,539380.0,Cannabics Pharmaceuticals Inc,1343009.0,2645520.0,2645520.0,2645520.0,-3776620.0,2645520.0,1393610.0,38240000.0,0.02176,9600.0,-3808730.0,1.0,2645520.0,3184910.0,,539380.0
1519632,280000000.0,,Oil and Gas Extraction,,1.0,,276734000.0,68161000.0,340317000.0,LRR Energy LP,1519632.0,218637000.0,218327000.0,218327000.0,52742000.0,218327000.0,3576000.0,121380000.0,7.77399,187905000.0,65190000.0,0.0,218327000.0,558954000.0,36729000.0,18630000.0
1137091,123916000.0,-27037000.0,Other Electrical Equipment and Component Manufacturing,5341000.0,0.0,-34535000.0,121624000.0,183947000.0,223959000.0,Power Solutions International Inc,1137091.0,40660000.0,-15204000.0,-15204000.0,-47472000.0,-15204000.0,2292000.0,172350000.0,-1.39205,339465000.0,-25698000.0,1.0,-15204000.0,264619000.0,5716000.0,99645000.0
1392477,368390.0,,Other Transportation Equipment Manufacturing,-152360.0,1.0,-12862700.0,357290.0,722430.0,663530.0,Xtreme Green Electric Vehicles Inc,1392477.0,446720.0,446720.0,446720.0,-1540150.0,446720.0,11100.0,1210000.0,0.01075,971700.0,-1943120.0,0.0,446720.0,1110250.0,,452410.0
1423664,18675000.0,3643000.0,Computer Systems Design and Related Services,,,-36611000.0,42895000.0,21610000.0,46699000.0,IntelePeer Inc,1423664.0,488000.0,-34940000.0,-34940000.0,-11619000.0,-34940000.0,9159000.0,,-0.65098,111549000.0,-513000.0,,-34940000.0,47187000.0,3719000.0,25146000.0
1512077,619064000.0,,Satellite Telecommunications,-5637000.0,0.0,-773791000.0,570804000.0,228174000.0,886059000.0,Global Eagle Entertainment Inc,1512077.0,-25475000.0,-316439000.0,-316439000.0,-357114000.0,-316439000.0,48260000.0,204480000.0,-3.48573,619469000.0,-294197000.0,1.0,-316439000.0,860584000.0,60661000.0,239435000.0
1561912,862070.0,-579670.0,Coal Mining,-27920.0,0.0,-20094720.0,112970.0,2771040.0,3774240.0,Southstone Minerals Ltd,1561912.0,-3840.0,-21930.0,-21930.0,-1126170.0,-21930.0,671060.0,3410000.0,-0.0009,13094840.0,-1028460.0,1.0,-21930.0,3770400.0,41060.0,3481350.0
1519622,227103000.0,14975000.0,Other Transportation Equipment Manufacturing,-5166000.0,,-188022000.0,207694000.0,150324000.0,373185000.0,SRAM International Corp,1519622.0,-123910000.0,-183977000.0,-183977000.0,49972000.0,-183977000.0,19409000.0,,-33.69542,524187000.0,99562000.0,,-183977000.0,249275000.0,,131652000.0
1511902,1266000.0,-36000.0,Computer Systems Design and Related Services,,,-12347000.0,949000.0,758000.0,5369000.0,WhiteSmoke Inc,1511902.0,-4395000.0,-4574000.0,-4574000.0,-1713000.0,-4574000.0,381000.0,,-1.10578,5301000.0,-1048000.0,,-4574000.0,974000.0,,4035000.0
1520276,,,Other Investment Pools and Funds,,,,,,,Springleaf REIT Inc,1520276.0,,,,,,,,,,,,,,,
1538847,0.0,,Metal Ore Mining,,0.0,-29951660.0,-13981100.0,14345370.0,3473870.0,GoldMining Inc,1538847.0,75643730.0,75643730.0,75643730.0,-7727140.0,75643730.0,13981100.0,105630000.0,0.56343,,-7919260.0,1.0,75643730.0,79117590.0,288740.0,2690840.0
1466026,295477000.0,,Depository Credit Intermediation,,0.0,114478000.0,,,3963156000.0,Midland States Bancorp Inc,1466026.0,449545000.0,274667000.0,274667000.0,16056000.0,274667000.0,,530610000.0,14.36389,,,1.0,274667000.0,4412701000.0,,
1521221,160000.0,,Computer Systems Design and Related Services,,0.0,-70571000.0,-14624000.0,21713000.0,8185000.0,Nexj Systems Inc,1521221.0,16915000.0,15162000.0,15162000.0,-1930000.0,15162000.0,14784000.0,26600000.0,0.7209,27502000.0,-1310000.0,1.0,15162000.0,25100000.0,,8105000.0
1402785,5824560.0,322860.0,Scientific Research and Development Services,,0.0,-35177640.0,5799840.0,47780.0,10514050.0,FluoroPharma Medical Inc,1402785.0,-10179290.0,-10458840.0,-10458840.0,-2049860.0,-10458840.0,24720.0,2400000.0,-0.30694,,-3198160.0,1.0,-10458840.0,334760.0,,10514050.0
1476651,79113000.0,,Depository Credit Intermediation,,0.0,313645000.0,,,9497907000.0,FCB Financial Holdings Inc,1476651.0,1179172000.0,1094300000.0,1094300000.0,125194000.0,1094300000.0,,1578650000.0,24.66245,,,0.0,1094300000.0,10677079000.0,,
1519401,571496000.0,,Nondepository Credit Intermediation,,0.0,168752000.0,566266000.0,,590072000.0,Regional Management Corp,1519401.0,239411000.0,228804000.0,228804000.0,29963000.0,228804000.0,5230000.0,283580000.0,19.62467,272459000.0,64165000.0,1.0,228804000.0,829483000.0,,
1530796,360265000.0,-3010000.0,Oil and Gas Extraction,,,-125990000.0,593771000.0,27796000.0,437866000.0,Milagro Oil & Gas Inc,1530796.0,42894000.0,-192800000.0,-192800000.0,-33396000.0,-192800000.0,2188000.0,,-687.58916,135546000.0,1593000.0,,-192800000.0,480760000.0,51515000.0,399336000.0
1496749,,,Other Investment Pools and Funds,,0.0,,,,,John Hancock Hedged Equity & Income Fund,1496749.0,,,,,,,159760000.0,,,,1.0,,,,
767884,0.0,,Scientific Research and Development Services,65000.0,1.0,-332061000.0,-8095000.0,9766000.0,6909000.0,Ceres Inc,767884.0,4213000.0,4213000.0,4213000.0,-28156000.0,4213000.0,8095000.0,11050000.0,0.47709,2720000.0,-28177000.0,0.0,4213000.0,11122000.0,,5222000.0
1516508,24844870.0,-2780.0,Metal Ore Mining,,,-36834600.0,24670450.0,7823880.0,26750250.0,Neutron Energy Inc,1516508.0,1390820.0,1390820.0,1390820.0,-8429400.0,1390820.0,174420.0,,0.0239,0.0,-5204370.0,,1390820.0,28141070.0,,25085310.0
1513970,,,Other Investment Pools and Funds,,1.0,,,,,Salient MLP & Energy Infrastructure Fund,1513970.0,,,,,,,219480000.0,,,,0.0,,,,
1509253,,,Other Investment Pools and Funds,,0.0,,,,,Nuveen Short Duration Credit Opportunities Fund,1509253.0,,,,,,,144670000.0,,,,1.0,,,,
1499735,0.0,,Oil and Gas Extraction,,0.0,-15610280.0,-9680.0,22690.0,249870.0,American Energy Development Corp,1499735.0,178530.0,178530.0,178530.0,-13854810.0,178530.0,9680.0,0.0,0.00174,204450.0,-13854820.0,1.0,178530.0,428390.0,,249870.0
1438035,1017500.0,408670.0,Oil and Gas Extraction,,1.0,-9416060.0,1017630.0,50.0,2338660.0,Rangeford Resources Inc,1438035.0,-2338610.0,-2338790.0,-2338790.0,-1253660.0,-2338790.0,50.0,2090000.0,-0.11383,0.0,-1218180.0,0.0,-2338790.0,50.0,,1334050.0
1518239,436569310.0,83665220.0,Other Information Services,-94374320.0,,-159058270.0,401654420.0,493082550.0,780771290.0,Cloudary Corp,1518239.0,33165160.0,-318437890.0,-318437890.0,-56478080.0,-318437890.0,299605810.0,,-1.21861,393014070.0,-73082640.0,,-318437890.0,813936450.0,,201865570.0
1507051,0.0,-1113530.0,Motion Picture and Video Industries,-41300.0,1.0,45860430.0,-102889270.0,119301920.0,27010860.0,Taomee Holdings Ltd,1507051.0,114850890.0,111574950.0,111574950.0,911090.0,111574950.0,103173560.0,131630000.0,0.15751,44254670.0,-3279840.0,0.0,111574950.0,141861740.0,,26726570.0
1485026,20846720.0,3481670.0,Basic Chemical Manufacturing,,,-25270110.0,20282570.0,2674520.0,31991710.0,PTTGC Innovation America Corp,1485026.0,-19540780.0,-19540780.0,-19540780.0,-16222830.0,-19540780.0,564150.0,,-0.85877,3815820.0,-14427700.0,,-19540780.0,12450940.0,,9158570.0
1507154,120000.0,59170.0,Other Investment Pools and Funds,,1.0,-484860.0,101530.0,48572810.0,810900.0,Nautilus Marine Acquisition Corp,1507154.0,47761910.0,47761910.0,47761910.0,-396150.0,47761910.0,18470.0,30070000.0,7.96032,,-468680.0,0.0,47761910.0,48572810.0,,810900.0
1424812,2313000.0,1469000.0,Scientific Research and Development Services,,0.0,-92241000.0,14056000.0,743000.0,17220000.0,Amarantus Bioscience Holdings Inc,1424812.0,-5534000.0,-28281000.0,-28281000.0,-25214000.0,-28281000.0,176000.0,2960000.0,-1.33544,0.0,-26117000.0,1.0,-28281000.0,11686000.0,,16107000.0
1414953,0.0,,Beverage Manufacturing,38300.0,0.0,-22625660.0,-22360.0,389320.0,29510.0,MOJO Organics Inc,1414953.0,364330.0,364330.0,364330.0,-1232890.0,364330.0,22360.0,4130000.0,0.01366,1314720.0,-1235070.0,1.0,364330.0,393840.0,,29510.0
1399480,1037760.0,,Land Subdivision,,1.0,-18219140.0,1001310.0,5440370.0,4201080.0,VRDT Corp,1399480.0,1509080.0,1509080.0,1509080.0,-9510950.0,1509080.0,36450.0,82160000.0,0.01248,0.0,-9479300.0,0.0,1509080.0,5710170.0,3870.0,4201080.0
1429393,1502340.0,162550.0,Commercial and Service Industry Machinery Manufacturing,-94650.0,0.0,-23997140.0,1423820.0,683540.0,2135980.0,Trutankless Inc,1429393.0,-1433630.0,-1445630.0,-1445630.0,-2871970.0,-1445630.0,78600.0,16840000.0,-0.05177,695860.0,-2404800.0,1.0,-1445630.0,702350.0,,1984620.0
1497572,1230950.0,,Converted Paper Product Manufacturing,,0.0,-58549450.0,1230950.0,101480.0,58065450.0,Nano Labs Corp,1497572.0,-57963970.0,-57963970.0,-57963970.0,-47769960.0,-57963970.0,0.0,260000.0,-0.56207,0.0,-543940.0,1.0,-57963970.0,101480.0,,58065450.0
1492683,310840.0,8430.0,Other Information Services,,1.0,-685180.0,293760.0,73390.0,368470.0,Frogads Inc,1492683.0,-287280.0,-287280.0,-287280.0,-719870.0,-287280.0,17080.0,220000.0,-0.00317,580.0,-701830.0,0.0,-287280.0,81190.0,2120.0,368470.0
919175,2827950.0,-23090.0,Paper and Paper Product Merchant Wholesalers,36980.0,0.0,-34859800.0,4785830.0,1941430.0,12381070.0,Sugarmade Inc,919175.0,-10193110.0,-12205710.0,-12205710.0,-6296390.0,-12205710.0,42120.0,58890000.0,-0.04959,4439320.0,-1352180.0,1.0,-12205710.0,2187960.0,,12381070.0
1495231,500550.0,318450.0,Other Information Services,,0.0,-47277420.0,-3406250.0,7952070.0,8333720.0,IZEA Worldwide Inc,1495231.0,5293590.0,53030.0,53030.0,-5467700.0,53030.0,3906800.0,11830000.0,0.00925,24437650.0,-5476240.0,1.0,53030.0,13627300.0,1516810.0,7706530.0
1367898,157720.0,-384030.0,Elementary and Secondary Schools,,1.0,-20005240.0,-1389660.0,2967620.0,4297640.0,China Education International Inc,1367898.0,14644620.0,5547110.0,5547110.0,-4169780.0,5547110.0,1700820.0,10000.0,0.07902,7038110.0,-4256150.0,0.0,5547110.0,18942270.0,,3142150.0
1490281,234211000.0,-199000.0,Electronic Shopping and Mail-Order Houses,,0.0,-1088204000.0,-645046000.0,1072448000.0,1426532000.0,Groupon Inc,1490281.0,250973000.0,-55212000.0,-55212000.0,26627000.0,-55212000.0,880129000.0,1826500000.0,-0.0986,2843877000.0,26491000.0,1.0,-55212000.0,1677505000.0,,1133499000.0
1524384,267493000.0,,Oil and Gas Extraction,229000.0,,-106717000.0,235928000.0,105913000.0,384657000.0,Iona Energy Inc,1524384.0,75501000.0,-173781000.0,-173781000.0,-119450000.0,-173781000.0,31565000.0,1760000.0,-0.46894,90518000.0,-148048000.0,,-173781000.0,460158000.0,,32243000.0
1221554,502040.0,,"Electric Power Generation, Transmission and Distribution",,0.0,-19337020.0,149700.0,30230.0,6594980.0,3Power Energy Group Inc,1221554.0,-6531810.0,-6531810.0,-6531810.0,-750960.0,-6531810.0,19500.0,31540000.0,-0.02381,,-592630.0,1.0,-6531810.0,63170.0,3960.0,6927820.0
1411685,65800.0,,Scientific Research and Development Services,,0.0,-156543800.0,-10308500.0,11023100.0,4361700.0,VistaGen Therapeutics Inc,1411685.0,6916600.0,6912600.0,6912600.0,-14345900.0,6912600.0,10378300.0,46590000.0,0.30143,0.0,-14334600.0,1.0,6912600.0,11278300.0,66000.0,1458500.0
1512074,1250000.0,-747000.0,Software Publishers,37000.0,1.0,-107199000.0,-288000.0,14247000.0,16243000.0,RMG Networks Holding Corp,1512074.0,5705000.0,1133000.0,1133000.0,-5193000.0,1133000.0,1538000.0,14390000.0,0.10156,37042000.0,-4880000.0,0.0,1133000.0,21948000.0,3074000.0,14112000.0
1517518,180163090.0,-5784230.0,Other Investment Pools and Funds,,0.0,,180163090.0,,200584220.0,Clearbridge Energy Midstream Opportunity Fund Inc,1517518.0,354601810.0,354601810.0,354601810.0,-37127290.0,354601810.0,,243640000.0,11.36688,3325460.0,-9958260.0,1.0,354601810.0,555186030.0,,
1514991,3130381000.0,-996816000.0,Motion Picture and Video Industries,,0.0,766725000.0,2819203000.0,1870004000.0,4898041000.0,AMC Networks Inc,1514991.0,134944000.0,-2346581000.0,-2346581000.0,489637000.0,-2346581000.0,558783000.0,3102320000.0,-38.41501,2805691000.0,719355000.0,1.0,-2346581000.0,5032985000.0,94638000.0,744102000.0
1492052,0.0,86120.0,Other Investment Pools and Funds,,1.0,-16204630.0,-280.0,16330.0,642500.0,VR Holdings Inc,1492052.0,-626170.0,-626170.0,-626170.0,-580810.0,-626170.0,280.0,675210000.0,-0.0014,0.0,-540380.0,0.0,-626170.0,16330.0,,642500.0
1493137,1452290.0,12510.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-366990.0,0.0,1345930.0,-1217170.0,4581090.0,2165260.0,Lifeloc Technologies Inc,1493137.0,5926100.0,5748860.0,5748860.0,14600.0,5748860.0,2669460.0,12640000.0,2.34253,7990740.0,132640.0,1.0,5748860.0,8091360.0,,745390.0
1335982,317021000.0,-62493000.0,Other Telecommunications,3286000.0,,-218317000.0,277189000.0,120409000.0,446905000.0,Goodman Networks Inc,1335982.0,-204131000.0,-285839000.0,-285839000.0,-66501000.0,-285839000.0,39832000.0,,-313.16242,725056000.0,-21524000.0,,-285839000.0,242774000.0,,112637000.0
1510593,0.0,9037000.0,Computer Systems Design and Related Services,-2925000.0,0.0,-69394000.0,-374554000.0,430783000.0,148440000.0,Xunlei Ltd,1510593.0,384997000.0,357726000.0,357726000.0,-37809000.0,357726000.0,372394000.0,228840000.0,1.07218,201911000.0,-54201000.0,1.0,357726000.0,533437000.0,2161000.0,141696000.0
1340127,111819000.0,5035000.0,Software Publishers,,0.0,-169344000.0,-16412000.0,157273000.0,274554000.0,Carbonite Inc,1340127.0,38265000.0,-87687000.0,-87687000.0,-4002000.0,-87687000.0,128231000.0,872930000.0,-3.11144,239462000.0,-12065000.0,1.0,-87687000.0,312819000.0,,132758000.0
1501489,0.0,-3030.0,Securities and Commodity Contracts Intermediation and Brokerage,,1.0,-3271690.0,-59740.0,566790.0,357840.0,AF Ocean Investment Management Co,1501489.0,224960.0,222960.0,222960.0,-611070.0,222960.0,60740.0,745020000.0,0.00075,270520.0,-611780.0,0.0,222960.0,582800.0,5670.0,357840.0
1468679,1090500.0,,Scientific Research and Development Services,-3010.0,0.0,-12646170.0,680160.0,643240.0,2030750.0,American Cryostem Corp,1468679.0,-1021560.0,-1320620.0,-1320620.0,-1222010.0,-1320620.0,410340.0,28170000.0,-0.03042,1865360.0,-1133700.0,1.0,-1320620.0,1009190.0,37480.0,1501910.0
1463101,49751000.0,,Semiconductor and Other Electronic Component Manufacturing,5961000.0,0.0,-295727000.0,20607000.0,130446000.0,178273000.0,Enphase Energy Inc,1463101.0,-9126000.0,-13305000.0,-13305000.0,-45192000.0,-13305000.0,29144000.0,502930000.0,-0.15486,286166000.0,-39378000.0,1.0,-13305000.0,169147000.0,,91741000.0
1535652,0.0,,Metal Ore Mining,,0.0,-71371670.0,-9174480.0,9547650.0,1471480.0,Nickel Creek Platinum Corp,1535652.0,60486800.0,60486800.0,60486800.0,-3651220.0,60486800.0,9174480.0,21290000.0,0.25568,,-4434930.0,1.0,60486800.0,61958270.0,12710.0,924480.0
1535652,,,,,,,,,,,1510604.0,,,,,,,,,,,,,,,
1511737,484777000.0,-34596000.0,Communications Equipment Manufacturing,35974000.0,0.0,315281000.0,-181904000.0,1001352000.0,706829000.0,Ubiquiti Inc,1511737.0,315748000.0,315288000.0,315288000.0,196290000.0,315288000.0,666681000.0,7041730000.0,4.25648,1016861000.0,326127000.0,1.0,315288000.0,1022577000.0,,112916000.0
1490490,525320.0,,Lessors of Real Estate,,0.0,-707090.0,747290.0,,2438910.0,Huntwicke Capital Group Inc,1490490.0,1170900.0,1170900.0,1170900.0,-199250.0,1170900.0,209080.0,33770000.0,0.58528,280750.0,-206470.0,1.0,1170900.0,3609810.0,98450.0,
1513363,242475000.0,2102000.0,Other Financial Investment Activities,,0.0,,200903000.0,,252990000.0,Fidus Investment Corp,1513363.0,393273000.0,393273000.0,393273000.0,43951000.0,393273000.0,41572000.0,285970000.0,16.04676,68615000.0,33897000.0,1.0,393273000.0,646263000.0,,
1432001,0.0,230450.0,Oil and Gas Extraction,,1.0,-17902540.0,-187340.0,447780.0,1115820.0,American Sands Energy Corp,1432001.0,-214600.0,-218720.0,-218720.0,-3322370.0,-218720.0,191460.0,550000.0,-0.00655,0.0,-2693140.0,0.0,-218720.0,901220.0,,423960.0
1364962,0.0,115000.0,Computer Systems Design and Related Services,-93000.0,0.0,-256537000.0,-359531000.0,450629000.0,212945000.0,Imperva Inc,1364962.0,315117000.0,275544000.0,275544000.0,22869000.0,275544000.0,359531000.0,1973470000.0,8.04887,321716000.0,-13683000.0,0.0,275544000.0,528062000.0,714000.0,166373000.0
1403528,4828267000.0,,Other Financial Investment Activities,,0.0,80128000.0,6358817000.0,,8145812000.0,Oaktree Capital Group LLC,1403528.0,868984000.0,868984000.0,868984000.0,689482000.0,868984000.0,481631000.0,6246210000.0,5.56022,1469767000.0,444424000.0,0.0,868984000.0,9014796000.0,15776000.0,
1509879,22757720.0,,Land Subdivision,,1.0,-47032260.0,26741880.0,3194300.0,44854940.0,ROI Land Investments Ltd,1509879.0,-19064800.0,-23339480.0,-23339480.0,-10344460.0,-23339480.0,2129740.0,5020000.0,-0.41751,43430.0,-6670840.0,0.0,-23339480.0,25790140.0,,32500420.0
1523671,0.0,,Metal Ore Mining,,0.0,-13349950.0,-767690.0,837130.0,613660.0,Stakeholder Gold Corp,1523671.0,223460.0,223460.0,223460.0,-2266990.0,223460.0,767690.0,1680000.0,0.00947,,-2268240.0,1.0,223460.0,837130.0,,613660.0
1577785,,,Petroleum and Coal Products Manufacturing,,,,,,,Flint Hills Resources Houston Chemical LLC,1577785.0,,,,,,,,,,,,,,,
847416,10247990.0,1248380.0,Oil and Gas Extraction,,0.0,-13883560.0,10244190.0,36510.0,13772280.0,Eagle Ford Oil & Gas Corp,847416.0,-7102990.0,-7102990.0,-7102990.0,-3916290.0,-7102990.0,3800.0,530000.0,-0.17712,4800.0,-3014990.0,1.0,-7102990.0,6669290.0,5000.0,13747470.0
1520470,811000.0,-389000.0,Metal Ore Mining,,0.0,-53548000.0,-4642000.0,5755000.0,7881000.0,Lupaka Gold Corp,1520470.0,11209000.0,11209000.0,11209000.0,-14883000.0,11209000.0,5453000.0,10980000.0,0.09665,,-2410000.0,1.0,11209000.0,19090000.0,37000.0,2198000.0
1102414,36726150.0,,Basic Chemical Manufacturing,,1.0,-37649830.0,36672910.0,752040.0,52852130.0,Westport Energy Holdings Inc,1102414.0,-47233090.0,-47234010.0,-47234010.0,-3935160.0,-47234010.0,54160.0,90000.0,-81.67029,0.0,-731640.0,0.0,-47234010.0,5619040.0,,52852130.0
728385,13923610.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-50510.0,0.0,-46666650.0,11505180.0,6357760.0,16480870.0,Midwest Energy Emissions Corp,728385.0,-4424790.0,-7394120.0,-7394120.0,-2903270.0,-7394120.0,2418430.0,18300000.0,-0.09698,27499080.0,11050.0,1.0,-7394120.0,12056080.0,,6579860.0
1479750,135613000.0,,Depository Credit Intermediation,,1.0,247758000.0,,,8638610000.0,Capital Bank Financial Corp,1479750.0,1292047000.0,1023177000.0,1023177000.0,58164000.0,1023177000.0,,2009400000.0,19.76581,,,0.0,1023177000.0,9930657000.0,,
1145986,3750000.0,1269000.0,Plastics Product Manufacturing,3953000.0,0.0,-437145000.0,-6944000.0,47662000.0,22872000.0,Aspen Aerogels Inc,1145986.0,100943000.0,100943000.0,100943000.0,-19321000.0,100943000.0,10694000.0,51060000.0,4.26943,111631000.0,-19136000.0,1.0,100943000.0,123815000.0,,21569000.0
1519061,1172000000.0,9300000.0,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",-80200000.0,0.0,527900000.0,739200000.0,1646200000.0,2097200000.0,Trinseo SA,1519061.0,674800000.0,394800000.0,394800000.0,328300000.0,394800000.0,432800000.0,1937440000.0,9.09677,4448100000.0,459700000.0,1.0,394800000.0,2772000000.0,,626600000.0
1502772,,,Oil and Gas Extraction,,0.0,,,,,Blue Water Petroleum Corp,1502772.0,,,,,,,260000.0,,,,1.0,,,,
1524935,72360000.0,,Metal Ore Mining,-919000.0,0.0,-61430000.0,74163000.0,12202000.0,93174000.0,Red Eagle Mining Corp,1524935.0,72147000.0,72147000.0,72147000.0,-15739000.0,72147000.0,1776000.0,6670000.0,0.18456,,-14227000.0,0.0,72147000.0,165321000.0,,30863000.0
1414367,326820.0,320000.0,Oil and Gas Extraction,30130.0,,-81854680.0,81082370.0,21327060.0,9302880.0,Luca Technologies Inc,1414367.0,35034560.0,-63433880.0,-63433880.0,-18020340.0,-63433880.0,17712890.0,,-3.23166,1058470.0,-17760410.0,,-63433880.0,44337440.0,2229100.0,2715940.0
1414367,,,,,,,,,,,1376692.0,,,,,,,,,,,,,,,
1524025,0.0,3559000.0,Clothing Stores,-5448000.0,0.0,16398000.0,-135952000.0,203054000.0,129686000.0,Tillys Inc,1524025.0,160425000.0,160425000.0,160425000.0,14700000.0,160425000.0,135952000.0,320150000.0,5.51005,576899000.0,23986000.0,1.0,160425000.0,290111000.0,,95631000.0
1439404,0.0,-3666000.0,Other Information Services,,0.0,-1691768000.0,-681376000.0,830950000.0,338093000.0,Zynga Inc,1439404.0,1641240000.0,846518000.0,846518000.0,26639000.0,846518000.0,681376000.0,3730080000.0,0.97227,861390000.0,25724000.0,1.0,846518000.0,1979333000.0,,282711000.0
1439404,,,,,,,,,,,1424047.0,,,,,,,,,,,,,,,
1467917,6930.0,861280.0,Cattle Ranching and Farming,-1791440.0,,98430.0,-68309690.0,80336980.0,3355290.0,Union Agriculture Group Corp,1467917.0,193472350.0,193067040.0,193067040.0,-358440.0,193067040.0,68316620.0,,3.77324,1635010.0,-1647610.0,,193067040.0,196827650.0,,2762470.0
1508933,0.0,,Support Activities for Mining,,0.0,-138730.0,-530.0,530.0,128390.0,Georgetown Corp,1508933.0,-127860.0,-127860.0,-127860.0,-73680.0,-127860.0,530.0,70000.0,-0.00118,,-67940.0,1.0,-127860.0,530.0,,128390.0
1517526,0.0,,Other Investment Pools and Funds,,1.0,-397650.0,-392630.0,480950.0,75722730.0,Blue Wolf Mongolia Holdings Corp,1517526.0,5000010.0,5000010.0,5000010.0,-397650.0,5000010.0,392630.0,175610000.0,0.4969,,-401940.0,0.0,5000010.0,80722740.0,,37200.0
1498046,,,Support Activities for Crop Production,,0.0,,,,,Stevia Nutra Corp,1498046.0,,,,,,,120000.0,,,,1.0,,,,
1514743,2281000.0,,Depository Credit Intermediation,,0.0,38885000.0,,,557248000.0,IF Bancorp Inc,1514743.0,81675000.0,80809000.0,80809000.0,1738000.0,80809000.0,,72760000.0,20.87327,,,1.0,80809000.0,638923000.0,,
1517006,31000000.0,-30000.0,Metal Ore Mining,,,-40257000.0,28236000.0,6154000.0,33413000.0,Sunshine Silver Mining & Refining Corp,1517006.0,2663000.0,1597000.0,1597000.0,-24538000.0,1597000.0,3830000.0,,0.02776,,-22677000.0,,1597000.0,36076000.0,,1669000.0
1180079,0.0,-4483000.0,Computer Systems Design and Related Services,-3490000.0,1.0,-648074000.0,-118259000.0,378374000.0,478664000.0,Itron Networked Solutions Inc,1180079.0,-31536000.0,-42541000.0,-42541000.0,-21629000.0,-42541000.0,118259000.0,880350000.0,-0.8152,311008000.0,-19924000.0,0.0,-42541000.0,447128000.0,659000.0,363191000.0
1483496,17589000.0,-3517000.0,Oil and Gas Extraction,,1.0,-74493000.0,19863000.0,4188000.0,29938000.0,Red Mountain Resources Inc,1483496.0,3613000.0,3613000.0,3613000.0,-43030000.0,3613000.0,943000.0,40000.0,0.24319,12738000.0,-40957000.0,0.0,3613000.0,33551000.0,36538000.0,18551000.0
1470550,123840.0,5140.0,Other Investment Pools and Funds,,0.0,-117054580.0,115970.0,64920.0,753720.0,International Leaders Capital Corp,1470550.0,-676550.0,-676800.0,-676800.0,-601360.0,-676800.0,8120.0,137160000.0,-0.29282,0.0,-331710.0,1.0,-676800.0,77170.0,,710540.0
1274792,0.0,,Scientific Research and Development Services,,0.0,-482771000.0,-93441000.0,95046000.0,21042000.0,Merrimack Pharmaceuticals Inc,1274792.0,96284000.0,96284000.0,96284000.0,470868000.0,96284000.0,93441000.0,51500000.0,7.21607,,-84918000.0,1.0,96284000.0,117326000.0,,19777000.0
