Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1145404,146000.0,,Pharmaceutical and Medicine Manufacturing,1592000.0,1.0,12267000.0,-50799000.0,147947000.0,113061000.0,Chiesi USA Inc,1145404.0,172398000.0,46839000.0,46839000.0,6169000.0,46839000.0,50945000.0,145730000.0,1.83877,1573000.0,7888000.0,0.0,46839000.0,285459000.0,14378000.0,93337000.0
1449488,145085000.0,,Support Activities for Mining,775000.0,0.0,,138456000.0,35542000.0,170613000.0,CSI Compressco LP,1449488.0,25953000.0,-46310000.0,-46310000.0,1617000.0,-46310000.0,6629000.0,138920000.0,-3.01198,81412000.0,15882000.0,1.0,-46310000.0,196566000.0,13112000.0,6599000.0
1352154,918620000.0,,Oil and Gas Extraction,,,-1233996000.0,1579586000.0,212359000.0,1020874000.0,Trident Resources Corp,1352154.0,-137130000.0,-930501000.0,-930501000.0,-84202000.0,-930501000.0,134963000.0,,-34.04596,201993000.0,-117644000.0,,-930501000.0,883744000.0,219243000.0,71265000.0
1423417,0.0,,Nonmetallic Mineral Mining and Quarrying,,1.0,-1537228.0,-1382.0,2538.0,1502131.0,Consolidated Gems Inc,1423417.0,-1499592.0,-1499592.0,-1499592.0,-1166248.0,-1499592.0,1382.0,105190000.0,-0.008674,0.0,-976273.0,0.0,-1499592.0,2538.0,,30236.0
1449654,94058000.0,13990000.0,Grocery Stores,946000.0,,11428000.0,65905000.0,74324000.0,156531000.0,Alon Brands Inc,1449654.0,55917000.0,-2990000.0,-2990000.0,10580000.0,-2990000.0,28153000.0,,-2990.0,1040688000.0,19143000.0,,-2990000.0,212448000.0,13550000.0,54099000.0
1605931,598410.0,484880.0,Software Publishers,-80640.0,0.0,-2579270.0,248930.0,1111650.0,1622860.0,Universal Power Industry Corp,1605931.0,690090.0,-511210.0,-511210.0,-2467710.0,-511210.0,115730.0,180000.0,-34.21754,977130.0,-2244110.0,1.0,-511210.0,2312950.0,,1581610.0
1418133,0.0,,Pharmaceutical and Medicine Manufacturing,-10.0,0.0,37790920.0,-13211440.0,43350230.0,7586950.0,Biostar Pharmaceuticals Inc,1418133.0,60500000.0,49435410.0,49435410.0,17381560.0,49435410.0,13211440.0,17480000.0,37.90797,80214870.0,23610270.0,1.0,49435410.0,68086940.0,,7586950.0
1440799,688830.0,294420.0,Oil and Gas Extraction,,0.0,-10616450.0,458850.0,253060.0,1551100.0,MMEX Resources Corp,1440799.0,-1219510.0,-1219510.0,-1219510.0,-3476800.0,-1219510.0,118060.0,1670000.0,-10.92164,0.0,-5411410.0,1.0,-1219510.0,331590.0,6740.0,1639460.0
1530249,21900000.0,,Depository Credit Intermediation,,0.0,24906000.0,,,267539000.0,FS Bancorp Inc,1530249.0,24795000.0,24795000.0,24795000.0,1602000.0,24795000.0,,,7.65247,,,1.0,24795000.0,292334000.0,,
1436309,10.0,,"Agencies, Brokerages, and Other Insurance Related Activities",,0.0,-119770.0,10.0,0.0,91770.0,Aziel Corp,1436309.0,-91770.0,-91770.0,-91770.0,-35480.0,-91770.0,0.0,6160000.0,-0.46174,0.0,-35480.0,1.0,-91770.0,0.0,,91770.0
1423586,0.0,,Other Investment Pools and Funds,,0.0,-6589000.0,-1340.0,2050.0,196600.0,Roine International Holding Corp,1423586.0,-194550.0,-195260.0,-195260.0,-1442000.0,-195260.0,2050.0,59550000.0,-0.01652,,-1442000.0,1.0,-195260.0,2050.0,,196600.0
1435936,209620.0,,Oil and Gas Extraction,,1.0,-715590.0,184550.0,25350.0,720430.0,Xun Energy Inc,1435936.0,-670030.0,-676230.0,-676230.0,-614590.0,-676230.0,25070.0,1000000.0,-0.00216,4640.0,-611890.0,0.0,-676230.0,50400.0,,595310.0
1404212,0.0,5720.0,Metal Ore Mining,,0.0,-147920.0,-20.0,20.0,75980.0,Allied American Steel Corp,1404212.0,-75970.0,-75970.0,-75970.0,-26860.0,-75970.0,20.0,6600000.0,-0.00035,0.0,-26860.0,0.0,-75970.0,20.0,,75980.0
1403793,1114000.0,,Audio and Video Equipment Manufacturing,-1288000.0,,3749000.0,914000.0,9581000.0,2791000.0,Yinlips Technology Inc,1403793.0,9476000.0,9476000.0,9476000.0,-694000.0,9476000.0,200000.0,,1.23212,24075000.0,-144000.0,,9476000.0,12268000.0,66000.0,2791000.0
1442505,4036383000.0,144680000.0,Wireless Telecommunications Carriers (except Satellite),-11697000.0,1.0,-900493000.0,6850613000.0,1858223000.0,9717276000.0,Clearwire Corp,1442505.0,1323210000.0,-3086556000.0,-3086556000.0,-2251202000.0,-3086556000.0,1732558000.0,2169470000.0,-3.12713,535103000.0,-2162650000.0,0.0,-3086556000.0,11040486000.0,454003000.0,675786000.0
1441236,547504000.0,,"Pulp, Paper, and Paperboard Mills",,0.0,255879000.0,402481000.0,589459000.0,1076987000.0,Clearwater Paper Corp,1441236.0,468349000.0,182416000.0,182416000.0,73800000.0,182416000.0,145023000.0,810020000.0,7.9457,1372965000.0,98767000.0,1.0,182416000.0,1545336000.0,,195113000.0
1438943,81800.0,0.0,Scientific Research and Development Services,,0.0,-110260.0,71200.0,11460.0,96720.0,Vitality Biopharma Inc,1438943.0,-85260.0,-85260.0,-85260.0,-35280.0,-85260.0,10600.0,,-0.01651,0.0,-31720.0,1.0,-85260.0,11460.0,,96720.0
1524741,257169000.0,,Nonmetallic Mineral Mining and Quarrying,869000.0,0.0,-215000.0,192669000.0,126860000.0,410970000.0,U.S. Silica Holdings Inc,1524741.0,97564000.0,11372000.0,11372000.0,11392000.0,11372000.0,64500000.0,,0.2148,244953000.0,35796000.0,1.0,11372000.0,508534000.0,19305000.0,32826000.0
1341878,150000.0,,Computer Systems Design and Related Services,,0.0,-7367780.0,82020.0,149360.0,448470.0,B-Scada Inc,1341878.0,-266050.0,-266050.0,-266050.0,-192470.0,-266050.0,67980.0,710000.0,-0.10821,824510.0,-180470.0,1.0,-266050.0,182420.0,13920.0,448470.0
1432150,4417000.0,-1446000.0,Semiconductor and Other Electronic Component Manufacturing,-246000.0,1.0,-73353000.0,-85000.0,11882000.0,12486000.0,GigPeak Inc,1432150.0,15390000.0,4122000.0,4122000.0,-4360000.0,4122000.0,4502000.0,38780000.0,0.33758,26876000.0,-3611000.0,0.0,4122000.0,27876000.0,,11009000.0
1441848,25316000.0,-28000.0,Pharmaceutical and Medicine Manufacturing,,1.0,-161167000.0,-275519000.0,317346000.0,117101000.0,Abbvie Biotherapeutics Inc,1441848.0,306523000.0,300760000.0,300760000.0,-141670000.0,300760000.0,300835000.0,,11.9839,34424000.0,-143556000.0,0.0,300760000.0,423624000.0,,35557000.0
1444307,0.0,,Scientific Research and Development Services,,0.0,-3403900.0,-2457690.0,2901590.0,8038930.0,OncoSec Medical Inc,1444307.0,-2364880.0,-5080050.0,-5080050.0,-3758820.0,-5080050.0,2457690.0,14270000.0,-17.86988,0.0,-1695480.0,1.0,-5080050.0,5674060.0,,6538930.0
1305323,0.0,,"Colleges, Universities, and Professional Schools",,0.0,178413000.0,-279129000.0,357258000.0,232984000.0,Zovio Inc,1305323.0,238241000.0,234118000.0,234118000.0,127580000.0,234118000.0,279129000.0,,4.43414,713233000.0,216421000.0,1.0,234118000.0,471225000.0,,213547000.0
1451951,525560000.0,-3132000.0,Other Information Services,311000.0,1.0,-230621000.0,490985000.0,62940000.0,682597000.0,FriendFinder Networks Inc,1451951.0,-149780000.0,-574879000.0,-574879000.0,-43153000.0,-574879000.0,34585000.0,23390000.0,-21.51123,345997000.0,64278000.0,0.0,-574879000.0,532817000.0,29165000.0,138212000.0
1451951,,,,,,,,,,,1338472.0,,,,,,,,,,,,,,,
1432963,2704550.0,-3191920.0,Support Activities for Mining,2069390.0,0.0,1053090.0,2250890.0,4920630.0,5926490.0,Energy and Technology Corp,1432963.0,5344530.0,4864770.0,4864770.0,-1522550.0,4864770.0,453660.0,126790000.0,0.02882,3392300.0,-2219700.0,1.0,4864770.0,11271020.0,106880.0,2502050.0
1398633,0.0,37760.0,Software Publishers,,0.0,-99440.0,-160.0,160.0,80220.0,Polar Wireless Corp,1398633.0,-80060.0,-80060.0,-80060.0,-27160.0,-80060.0,160.0,6460000.0,-0.00042,0.0,-27160.0,1.0,-80060.0,160.0,,80220.0
1388180,557100.0,,Metalworking Machinery Manufacturing,3710.0,0.0,-951010.0,551390.0,5710.0,600550.0,Novus Robotics Inc,1388180.0,-594840.0,-594840.0,-594840.0,-202270.0,-594840.0,5710.0,15960000.0,-2.01504,12410.0,-158620.0,1.0,-594840.0,5710.0,0.0,600550.0
1453820,0.0,,Insurance Carriers,,1.0,50993000.0,,,161693000.0,Penn Millers Holding Corp,1453820.0,93028000.0,93028000.0,93028000.0,-3488000.0,93028000.0,,104200000.0,20.84834,,-873000.0,0.0,93028000.0,254721000.0,,
1453814,780000.0,1027000.0,Computer Systems Design and Related Services,,0.0,-70539000.0,-84718000.0,132881000.0,106819000.0,Medidata Solutions Inc,1453814.0,51126000.0,38382000.0,38382000.0,22817000.0,38382000.0,85498000.0,541310000.0,0.79667,166426000.0,23307000.0,0.0,38382000.0,157945000.0,,82315000.0
1453814,,,,,,,,,,,1118023.0,,,,,,,,,,,,,,,
907654,0.0,-145000.0,Pharmaceutical and Medicine Manufacturing,,0.0,-58310000.0,-7025000.0,7162000.0,1385000.0,ARCA Biopharma Inc,1172691.0,6771000.0,6771000.0,6771000.0,-8420000.0,6771000.0,7025000.0,10520000.0,579.213,,-9175000.0,1.0,6771000.0,8156000.0,,1190000.0
907654,,,,,,,,,,,907654.0,,,,,,,,,,,,,,,
1445625,2276430.0,97400.0,Wireless Telecommunications Carriers (except Satellite),382560.0,1.0,-8488910.0,2168700.0,565070.0,4726660.0,Nexaira Wireless Inc,1445625.0,-2937950.0,-3955980.0,-3955980.0,-4664760.0,-3955980.0,107730.0,440000.0,-0.06614,1744800.0,-4303860.0,0.0,-3955980.0,1788710.0,,4726660.0
1489147,339325000.0,,Computer and Peripheral Equipment Manufacturing,-16689000.0,1.0,-761870000.0,220300000.0,327345000.0,589496000.0,SMART Technologies Inc,1489147.0,-43273000.0,-119586000.0,-119586000.0,68846000.0,-119586000.0,119025000.0,465070000.0,-1.42542,790055000.0,124756000.0,0.0,-119586000.0,546223000.0,31782000.0,153635000.0
1396990,175721000.0,15076000.0,Pharmaceutical and Medicine Manufacturing,-282000.0,,-187150000.0,469425000.0,173295000.0,235482000.0,Ikaria Inc,1396990.0,232723000.0,-289777000.0,-289777000.0,12979000.0,-289777000.0,95226000.0,,-165.57172,274342000.0,32602000.0,,-289777000.0,468205000.0,30720000.0,57953000.0
1125914,0.0,,Computer Systems Design and Related Services,,1.0,-39197000.0,-42524000.0,66784000.0,47751000.0,OpenTable Inc,1125914.0,102145000.0,33115000.0,33115000.0,14079000.0,33115000.0,42524000.0,929400000.0,1.4214,98991000.0,17918000.0,0.0,33115000.0,149896000.0,,29105000.0
1544770,0.0,-93360.0,Metal Ore Mining,,0.0,-6522160.0,-935370.0,1194550.0,315280.0,BonTerra Resources Inc,1544770.0,11366040.0,11366040.0,11366040.0,-3762490.0,11366040.0,935370.0,12700000.0,35.57112,,-3758290.0,1.0,11366040.0,11681320.0,4060.0,315280.0
1440153,,,Metal Ore Mining,,0.0,,,,,Bakhu Holdings Corp,1440153.0,,,,,,,450000.0,,,,1.0,,,,
1440172,0.0,10010.0,Metal Ore Mining,,0.0,-96150.0,0.0,0.0,53070.0,Bluforest Inc,1440172.0,-53070.0,-53070.0,-53070.0,,-53070.0,0.0,930000.0,-5.83187,0.0,-49030.0,0.0,-53070.0,0.0,,53070.0
1451514,261660.0,191700.0,Other Food Manufacturing,,0.0,,271510.0,1970.0,767880.0,Minerco Inc,1451514.0,-50410.0,-775910.0,-775910.0,-1079920.0,-775910.0,150.0,180000.0,-25.64992,,-972570.0,1.0,-775910.0,717470.0,,767880.0
1399521,2264940.0,915610.0,Nonferrous Metal (except Aluminum) Production and Processing,1880780.0,1.0,67091090.0,-88344400.0,140628270.0,25126970.0,Lihua International Inc,1399521.0,153157620.0,153154070.0,153154070.0,38465980.0,153154070.0,90609340.0,142950000.0,5.21192,370531690.0,54483560.0,0.0,153154070.0,178284590.0,,25126970.0
1230058,0.0,,Land Subdivision,,0.0,103016000.0,-11729000.0,,42584000.0,Kaanapali Land LLC,1230058.0,102113000.0,102113000.0,102113000.0,-4092000.0,102113000.0,11729000.0,30900000.0,55.3575,4137000.0,-7687000.0,1.0,102113000.0,144697000.0,302000.0,
1482601,0.0,,Metal Ore Mining,68370.0,0.0,-68764380.0,-60089510.0,62303900.0,2141590.0,Orezone Gold Corp,1482601.0,62805080.0,62805080.0,62805080.0,-9298250.0,62805080.0,61318210.0,220150000.0,0.75789,,-8663660.0,1.0,62805080.0,64946670.0,226000.0,912890.0
1450445,,,Other Investment Pools and Funds,,0.0,,,,,Nuveen Amt-Free Municipal Value Fund,1450445.0,,,,,,,223790000.0,,,0.0,1.0,,,,
1414628,804870.0,21520.0,Activities Related to Credit Intermediation,,0.0,-1591130.0,1284710.0,1763330.0,1564810.0,MoneyOnMobile Inc,1414628.0,1850580.0,-374780.0,-374780.0,-1489460.0,-374780.0,1735520.0,62700000.0,-0.44953,0.0,-1422150.0,1.0,-374780.0,3415390.0,,770550.0
1590799,11651000.0,,Depository Credit Intermediation,,0.0,12841000.0,,,250431000.0,Riverview Financial Corp,1590799.0,24927000.0,22981000.0,22981000.0,1287000.0,22981000.0,,19170000.0,13.16269,,,1.0,22981000.0,275358000.0,,
1451797,0.0,39040.0,"Newspaper, Periodical, Book, and Directory Publishers",,0.0,-384080.0,0.0,1860.0,366200.0,Anchorage International Holdings Corp,1451797.0,-364330.0,-364330.0,-364330.0,-94540.0,-364330.0,0.0,117360000.0,-0.00039,0.0,-69170.0,1.0,-364330.0,1860.0,,366200.0
1424768,1415660.0,-233140.0,Medical Equipment and Supplies Manufacturing,3910.0,0.0,-6883160.0,1288580.0,901200.0,2064980.0,Vycor Medical Inc,1424768.0,88710.0,-378290.0,-378290.0,-1983820.0,-378290.0,127080.0,16120000.0,-0.0784,316450.0,-1935700.0,1.0,-378290.0,2153690.0,56800.0,2064980.0
1444874,0.0,175270.0,Other Financial Investment Activities,,0.0,6180.0,-283120.0,,901860.0,Teton Advisors Inc,1444874.0,311300.0,311300.0,311300.0,472240.0,311300.0,283120.0,19410000.0,0.23868,5818310.0,731680.0,1.0,311300.0,1213160.0,,
1442999,80000.0,,Scientific Research and Development Services,,0.0,-206390.0,79970.0,530.0,85750.0,Alterola Biotech Inc,1442999.0,-57520.0,-85220.0,-85220.0,-128870.0,-85220.0,30.0,37190000.0,-0.00092,,-126780.0,1.0,-85220.0,28230.0,,85750.0
1453122,0.0,7350.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,-2134750.0,-2011630.0,2025950.0,56900.0,3DX Industries Inc,1453122.0,1969050.0,1969050.0,1969050.0,-1974460.0,1969050.0,2011630.0,2310000.0,1.28858,,-1975550.0,1.0,1969050.0,2025950.0,,56900.0
1420569,36020.0,-8860.0,Beverage Manufacturing,,0.0,-197400.0,36020.0,0.0,48350.0,Pulse Beverage Corp,1420569.0,-48350.0,-48350.0,-48350.0,-22680.0,-48350.0,0.0,11720000.0,-0.00115,0.0,-22680.0,1.0,-48350.0,0.0,,48350.0
1458696,0.0,20056000.0,Other Information Services,,0.0,329975000.0,-351027000.0,371018000.0,100867000.0,Changyou.Com Ltd,1458696.0,427506000.0,391384000.0,391384000.0,194683000.0,391384000.0,351027000.0,1210410000.0,3.76049,354106000.0,222438000.0,1.0,391384000.0,528373000.0,,100624000.0
1456772,164428000.0,511000.0,Lessors of Real Estate,,0.0,-19923000.0,161991000.0,,193891000.0,Office Properties Income Trust,1456772.0,757397000.0,757397000.0,757397000.0,27795000.0,757397000.0,2437000.0,1061010000.0,74.80316,117219000.0,35205000.0,1.0,757397000.0,951288000.0,24239000.0,
1449801,130318180.0,-4967260.0,Steel Product Manufacturing from Purchased Steel,-1043400.0,0.0,79522410.0,10840880.0,227914730.0,161191730.0,China Gerui Advanced Materials Group Ltd,1449801.0,167812000.0,152212840.0,152212840.0,47083420.0,152212840.0,119477300.0,195340000.0,32.98999,253866340.0,66949880.0,1.0,152212840.0,329003730.0,,161191730.0
1413990,370600.0,,Software Publishers,,0.0,-827820.0,359990.0,31960.0,474820.0,Portlogic Systems Inc,1413990.0,-440120.0,-440120.0,-440120.0,-208080.0,-440120.0,10610.0,29600000.0,-1.60259,3180.0,-208080.0,1.0,-440120.0,34700.0,2430.0,474820.0
1454021,,,Other Investment Pools and Funds,,0.0,,,,,Western Asset Municipal Defined Opportunity Trust Inc,1454021.0,,,,,,,264690000.0,,,0.0,1.0,,,,
1421538,0.0,,Software Publishers,,1.0,-18922320.0,-1917900.0,6723280.0,21725920.0,Infinity Augmented Reality Inc,1421538.0,77852210.0,77852210.0,77852210.0,22903340.0,77852210.0,1917900.0,86280000.0,0.91137,,42449940.0,0.0,77852210.0,99578130.0,,612610.0
1040719,1281555000.0,-689000.0,Nondepository Credit Intermediation,,0.0,426836000.0,1167203000.0,,1340002000.0,Ditech Holding Corp,1040719.0,555488000.0,555488000.0,555488000.0,37068000.0,555488000.0,114352000.0,571720000.0,378.66867,180494000.0,33664000.0,0.0,555488000.0,1895490000.0,383000.0,
1410240,110225000.0,,Other Telecommunications,1319000.0,1.0,-445450000.0,106216000.0,31531000.0,184029000.0,Verizon Telematics Inc,1410240.0,-75212000.0,-111448000.0,-111448000.0,-89561000.0,-111448000.0,16859000.0,,-1.20256,40339000.0,-67875000.0,0.0,-111448000.0,108817000.0,13749000.0,47517000.0
887247,1356970.0,-297110.0,Pharmaceutical and Medicine Manufacturing,225590.0,0.0,-25867040.0,118070.0,1533610.0,3113270.0,Adamis Pharmaceuticals Corp,887247.0,-1379670.0,-1379670.0,-1379670.0,-6979810.0,-1379670.0,1238900.0,15830000.0,-0.28748,0.0,-6241080.0,1.0,-1379670.0,1733610.0,,3113270.0
1460801,206440.0,5087660.0,"Architectural, Engineering, and Related Services",-232910.0,0.0,13461010.0,-21160640.0,55367180.0,20469550.0,Tri-Tech Holding Inc,1460801.0,62293150.0,57367790.0,57367790.0,7447330.0,57367790.0,23395000.0,28980000.0,7.14353,43534720.0,8654010.0,0.0,57367790.0,82762700.0,,16880160.0
1449574,315000.0,0.0,Software Publishers,,0.0,-1003000.0,272580.0,43130.0,355470.0,Bravatek Solutions Inc,1449574.0,-299780.0,-299780.0,-299780.0,-693910.0,-299780.0,42420.0,45940000.0,,1800.0,-673870.0,1.0,-299780.0,55690.0,8500.0,21040.0
1450708,0.0,,Metal Ore Mining,,0.0,-1071410.0,-39060.0,40760.0,1106240.0,Aurum Inc,1450708.0,-1049810.0,-1049810.0,-1049810.0,-981400.0,-1049810.0,39060.0,121440000.0,-0.00994,0.0,-898090.0,1.0,-1049810.0,56440.0,,26970.0
1454980,,,Other Investment Pools and Funds,,0.0,,,,,Nuveen New Jersey Municipal Value Fund,1454980.0,,,,,,,24000000.0,,,0.0,1.0,,,,
1454981,,,Other Investment Pools and Funds,,0.0,,,,,Nuveen New York Municipal Value Fund 2,1454981.0,,,,,,,34170000.0,,,0.0,1.0,,,,
1454978,,,Other Investment Pools and Funds,,0.0,,,,,Nuveen Pennsylvania Municipal Value Fund,1454978.0,,,,,,,18610000.0,,,,1.0,,,,
1454979,,,Other Investment Pools and Funds,,0.0,,,,,Nuveen California Municipal Value Fund 2,1454979.0,,,,,,,49520000.0,,,,1.0,,,,
1459667,,,Metal Ore Mining,,,,,,,Americas Bullion Royalty Corp,1459667.0,,,,,,,,,,,,,,,
1731018,72580.0,190700.0,Metal Ore Mining,,0.0,-2911780.0,-209260.0,1480400.0,838170.0,Metallis Resources Inc,1731018.0,2002500.0,2002500.0,2002500.0,-2333230.0,2002500.0,281840.0,3950000.0,0.32927,,-2513380.0,1.0,2002500.0,2840670.0,0.0,765590.0
1385799,1165290.0,,Medical Equipment and Supplies Manufacturing,,0.0,-2436040.0,1126680.0,51240.0,1591260.0,Advanced Biomedical Technologies Inc,1385799.0,-1490500.0,-1490500.0,-1490500.0,-816800.0,-1490500.0,38610.0,11150000.0,-0.02655,,-720990.0,1.0,-1490500.0,100700.0,22100.0,1591260.0
1298195,,-2180300.0,Other Electrical Equipment and Component Manufacturing,654140.0,0.0,36108840.0,-21810390.0,24887310.0,1699970.0,China Sun Group High-Tech Co,1298195.0,53412820.0,50992540.0,50992540.0,8411920.0,50992540.0,21810390.0,11360000.0,0.91118,48568340.0,11936330.0,1.0,50992540.0,55112790.0,,1699970.0
1409432,0.0,4900.0,Metal Ore Mining,,0.0,-1036410.0,-145910.0,314530.0,5980.0,National Graphite Corp,1409432.0,314800.0,314120.0,314120.0,-658710.0,314120.0,146590.0,40780000.0,0.1271,0.0,-658710.0,1.0,314120.0,320780.0,270.0,5980.0
1271075,0.0,-56310.0,Electronic Shopping and Mail-Order Houses,713070.0,0.0,-27007080.0,-685740.0,1444470.0,3514740.0,Phonex Holdings Inc,1271075.0,-1396110.0,-1633950.0,-1633950.0,-16791250.0,-1633950.0,686070.0,2700000.0,-6.11989,32547900.0,-18059760.0,1.0,-1633950.0,2116300.0,,3514740.0
1552157,,,Metal Ore Mining,,0.0,,,,,Highland Copper Company Inc,1552157.0,,,,,,,2870000.0,,,,1.0,,,,
1439397,,,Other Information Services,,0.0,,,,,Northsight Capital Inc,1439397.0,,,,,,,1250000.0,,,,1.0,,,,
1397016,507000.0,,Commercial and Service Industry Machinery Manufacturing,1474000.0,0.0,-10099000.0,-1007000.0,8011000.0,1795000.0,Optex Systems Holdings Inc,1397016.0,7702000.0,7702000.0,7702000.0,591000.0,7702000.0,1514000.0,310000.0,55.23523,16227000.0,78000.0,1.0,7702000.0,9497000.0,,1795000.0
1131675,216540.0,0.0,Professional and Commercial Equipment and Supplies Merchant Wholesalers,27750.0,1.0,-4324680.0,216120.0,349990.0,858820.0,Hasco Medical Inc,1131675.0,-360640.0,-360640.0,-360640.0,-1070150.0,-360640.0,420.0,13780000.0,-0.00048,2157530.0,-1000200.0,0.0,-360640.0,498180.0,29210.0,706310.0
1464623,0.0,,Semiconductor and Other Electronic Component Manufacturing,,0.0,-4750400.0,-2450610.0,2559990.0,2124640.0,Natcore Technology Inc,1316790.0,1027240.0,335430.0,335430.0,-1752910.0,335430.0,2450610.0,19000000.0,0.01176,,-1752910.0,1.0,335430.0,3151870.0,111560.0,545020.0
1464623,,,,,,,,,,,1464623.0,,,,,,,,,,,,,,,
754813,614990.0,174580.0,Health and Personal Care Stores,14230.0,0.0,-8510090.0,-782220.0,2554760.0,1895430.0,HealthWarehouse.com Inc,1440395.0,1040590.0,979300.0,979300.0,-3691670.0,979300.0,1397580.0,60650000.0,0.09527,5691770.0,-3012980.0,1.0,979300.0,2936010.0,,1495780.0
754813,,,,,,,,,,,754813.0,,,,,,,,,,,,,,,
1527590,,,Nondepository Credit Intermediation,,0.0,,,,,Ready Capital Corp,1527590.0,,,,,,,,,,,1.0,,,,
1454741,,,Other Investment Pools and Funds,,0.0,,,,,Eaton Vance National Municipal Opportunities Trust,1454741.0,,,,,,,319650000.0,,,0.0,1.0,,,,
1463398,25000000.0,83259000.0,Other Chemical Product and Preparation Manufacturing,-206294000.0,1.0,1014928000.0,-68061000.0,844788000.0,435534000.0,Chemspec International Ltd,1463398.0,1360822000.0,1293445000.0,1293445000.0,226226000.0,1293445000.0,98719000.0,288430000.0,0.59793,1082031000.0,266703000.0,0.0,1293445000.0,1796356000.0,,405079000.0
703329,30285000.0,,Depository Credit Intermediation,,0.0,52636000.0,,,835582000.0,First Farmers and Merchants Corp,703329.0,106127000.0,97091000.0,97091000.0,7243000.0,97091000.0,,166650000.0,17.88048,,,1.0,97091000.0,941709000.0,,
904350,0.0,-7900.0,Manufacturing and Reproducing Magnetic and Optical Media,,0.0,-24784060.0,-584300.0,665550.0,25888840.0,Balincan USA Inc,904350.0,-24324040.0,-24324040.0,-24324040.0,-23441280.0,-24324040.0,584300.0,51950000.0,-1.78587,1370.0,-3400890.0,1.0,-24324040.0,1564800.0,53900.0,25888840.0
1465317,0.0,,Commercial and Service Industry Machinery Manufacturing,,1.0,669573120.0,-958679180.0,1288815060.0,124315460.0,Duoyuan Global Water Inc,1465317.0,2043334340.0,1817385710.0,1817385710.0,,1817385710.0,958679180.0,95490000.0,36.92175,1019222820.0,328319140.0,0.0,1817385710.0,2167649800.0,,124315460.0
1426707,,,,,1.0,,,,,Enviroresolutions Inc,1426707.0,,,,,,,,,,,0.0,,,,
1435387,0.0,,Oil and Gas Extraction,,0.0,-248900.0,-1910.0,4190.0,71130.0,Discovery Energy Corp,1435387.0,-66950.0,-66950.0,-66950.0,-30930.0,-66950.0,1910.0,4970000.0,-0.00209,,-28540.0,1.0,-66950.0,4190.0,,71130.0
1006384,14368330.0,-1490550.0,Glass and Glass Product Manufacturing,2591700.0,1.0,-10847760.0,14360970.0,10144700.0,32507390.0,Golden Elephant Glass Technology Inc,1006384.0,3539480.0,684120.0,684120.0,-10756520.0,684120.0,7360.0,30000.0,0.0239,2267270.0,-8319050.0,0.0,684120.0,36046870.0,,32507390.0
1459450,0.0,-711000.0,Scientific Research and Development Services,,0.0,-85659000.0,-105635000.0,107496000.0,3310000.0,Myrexis Inc,1459450.0,117950000.0,117950000.0,117950000.0,-38708000.0,117950000.0,105635000.0,70360000.0,4.52731,185000.0,-39250000.0,1.0,117950000.0,121260000.0,,3310000.0
1075773,,,Oil and Gas Extraction,,,,,,,Trimerica Energy Corp,1075773.0,,,,,,,,,,,,,,,
1425905,459910.0,278640.0,Other Miscellaneous Manufacturing,-7670.0,0.0,-3367600.0,457110.0,55350.0,1957100.0,NanoTech Entertainment Inc,1425905.0,-1901260.0,-1901260.0,-1901260.0,-1763160.0,-1901260.0,2800.0,730000.0,-2.99954,41350.0,-1700370.0,1.0,-1901260.0,55840.0,,1957100.0
1465885,,,Other Investment Pools and Funds,,0.0,,,,,Western Asset Mortgage Capital Corp,1465885.0,,,,,,,,,,,1.0,,,,
876160,708000.0,469000.0,Other Investment Pools and Funds,567000.0,1.0,-9334000.0,422000.0,3358000.0,5536000.0,Berman Center Inc,876160.0,498000.0,-1566000.0,-1566000.0,-3350000.0,-1566000.0,286000.0,80000.0,-0.15184,17648000.0,-2880000.0,0.0,-1566000.0,6034000.0,269000.0,4663000.0
1057695,52680.0,22680.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,-1808780.0,-219730.0,740140.0,520540.0,Network 1 Financial Group Inc,1057695.0,264540.0,264540.0,264540.0,-812450.0,264540.0,487410.0,180000.0,0.00555,2012120.0,-836270.0,1.0,264540.0,785080.0,5580.0,286950.0
771617,390000.0,-22000.0,Industrial Machinery Manufacturing,2000.0,1.0,-4050000.0,385000.0,183000.0,892000.0,Legacy Holding Inc,771617.0,-705000.0,-705000.0,-705000.0,102000.0,-705000.0,5000.0,40000.0,-0.04007,1073000.0,49000.0,0.0,-705000.0,185000.0,2000.0,892000.0
