Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2017-08-30,3.57,3.49,3.42,3.5,27834.0
2017-08-31,3.5464,3.47,3.43,3.43,35457.0
2017-09-01,3.52,3.52,3.46,3.46,25501.0
2017-09-05,3.57,3.54,3.47,3.57,27823.0
2017-09-06,3.76,3.46,3.43,3.76,46657.0
2017-09-07,3.48,3.39,3.359,3.44,30412.0
2017-09-08,3.44,3.38,3.341,3.36,18067.0
2017-09-11,3.45,3.24,3.1111,3.45,46856.0
2017-09-12,3.26,3.17,3.0901,3.1,98418.0
2017-09-13,3.23,3.13,3.09,3.1,72347.0
2017-09-14,3.17,3.08,3.07,3.1,41382.0
2017-09-15,3.09,2.85,2.85,3.08,79755.0
2017-09-18,2.979,2.69,2.65,2.85,98323.0
2017-09-19,2.7127,2.19,2.05,2.69,205612.0
2017-09-20,2.38,2.34,2.01,2.18,197541.0
2017-09-21,2.95,2.4,2.351,2.45,305104.0
2017-09-22,2.45,2.15,2.07,2.39,230511.0
2017-09-25,2.227,2.16,2.08,2.2,59177.0
2017-09-26,2.4384,2.39,2.13,2.15,110728.0
2017-09-27,2.6458,2.46,2.15,2.41,222334.0
2017-09-28,2.56,2.535,2.46,2.5,54574.0
2017-09-29,2.6325,2.49,2.4345,2.52,54228.0
2017-10-02,2.5249,2.5,2.46,2.52,28597.0
2017-10-03,2.58,2.54,2.47,2.48,25425.0
2017-10-04,2.5401,2.53,2.5,2.5,39772.0
2017-10-05,2.51,2.5,2.46,2.51,14618.0
2017-10-06,2.5214,2.48,2.46,2.52,13527.0
2017-10-09,2.62,2.4601,2.45,2.45,57592.0
2017-10-10,2.55,2.55,2.4,2.45,37906.0
2017-10-11,2.5992,2.46,2.46,2.55,10076.0
2017-10-12,2.5317,2.49,2.41,2.46,24987.0
2017-10-13,2.53,2.4137,2.4,2.5,44058.0
2017-10-16,2.45,2.44,2.3,2.42,39154.0
2017-10-17,2.79,2.5728,2.4622,2.7,89224.0
2017-10-18,2.5927,2.45,2.4,2.56,41313.0
