Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1043222,51000.0,,Other Investment Pools and Funds,,0.0,-933000.0,-186000.0,339000.0,1275000.0,Chinawe.Com Inc,1043222.0,-808000.0,-808000.0,-808000.0,213000.0,-808000.0,237000.0,3500000.0,-0.01845,1220000.0,467000.0,1.0,-808000.0,466000.0,48000.0,1236000.0
877019,0.0,-1179.0,Metal Ore Mining,,0.0,-8847663.0,-523399.0,531559.0,54788.0,Pure Nickel Inc,877019.0,10632350.0,10632350.0,10632350.0,-161547.0,10632350.0,523399.0,17710000.0,0.630854,,-160368.0,1.0,10632350.0,10687138.0,3538.0,54788.0
1465103,2860595.0,,Oil and Gas Extraction,,0.0,-5291430.0,-8242454.0,11613390.0,3526725.0,Canacol Energy Ltd,1465103.0,20938304.0,20938304.0,20938304.0,-2574625.0,20938304.0,11103049.0,65930000.0,3.930521,1024692.0,-2166295.0,1.0,20938304.0,24465029.0,382540.0,3327960.0
1465103,,,,,,,,,,,1350721.0,,,,,,,,,,,,,,,
1440499,24424559.0,,Oil and Gas Extraction,,0.0,93405548.0,-9140264.0,65790374.0,88688987.0,Niko Resources Ltd,1440499.0,354244729.0,354244729.0,354244729.0,-3646040.0,354244729.0,33564822.0,,9.193321,-14613484.0,6648662.0,0.0,354244729.0,442933715.0,55195789.0,82884054.0
1275011,0.0,,Pharmaceutical and Medicine Manufacturing,,1.0,-16321000.0,-5571000.0,5778000.0,1839000.0,Virexx Medical Corp,1275011.0,34447000.0,4457000.0,4457000.0,-7460000.0,4457000.0,5571000.0,,0.07626,0.0,-10817000.0,0.0,4457000.0,36285000.0,2499000.0,671000.0
1474231,0.0,,Metal Ore Mining,,0.0,-7402000.0,-1686000.0,2611000.0,45000.0,Noront Resources Ltd,1474231.0,5307000.0,5307000.0,5307000.0,-52000.0,5307000.0,1686000.0,34380000.0,0.09768,,-412000.0,1.0,5307000.0,5352000.0,13000.0,45000.0
1176337,5150.0,,Support Activities for Mining,,0.0,-12795707.0,-412017.0,362232.0,23176.0,Rival Technologies Inc,1176337.0,348498.0,345064.0,345064.0,-539687.0,345064.0,348498.0,38110000.0,0.074034,0.0,-560851.0,1.0,345064.0,369099.0,1764.0,91845.0
1164771,0.0,136000.0,Metal Ore Mining,,0.0,-111516000.0,-13313000.0,14178000.0,3161000.0,Northern Dynasty Minerals Ltd,1164771.0,28135000.0,28135000.0,28135000.0,-50318000.0,28135000.0,13313000.0,871010000.0,0.46819,,-51185000.0,1.0,28135000.0,31295000.0,93000.0,3161000.0
1361617,0.0,,Metal Ore Mining,,1.0,-5086000.0,-2000.0,6000.0,36000.0,Bayfield Ventures Corp,1046019.0,86000.0,86000.0,86000.0,-511000.0,86000.0,2000.0,8060000.0,0.00576,,-510000.0,0.0,86000.0,122000.0,,36000.0
1361617,,,,,,,,,,,1361617.0,,,,,,,,,,,,,,,
1041753,114983000.0,,Depository Credit Intermediation,,0.0,54089000.0,,,582484000.0,Northway Financial Inc,1041753.0,50250000.0,38103000.0,38103000.0,2673000.0,38103000.0,,50050000.0,12.58738,,,1.0,38103000.0,632734000.0,,
919864,13653000.0,,Depository Credit Intermediation,,0.0,44388000.0,,,581006000.0,Northwest Indiana Bancorp,919864.0,46433000.0,46433000.0,46433000.0,6672000.0,46433000.0,,88540000.0,16.66703,,,1.0,46433000.0,627439000.0,,
73960,1395512000.0,-53798000.0,"Electric Power Generation, Transmission and Distribution",0.0,1.0,260736000.0,1394800000.0,862326000.0,3148229000.0,Ohio Edison Co,73960.0,1972385000.0,1972385000.0,1972385000.0,211639000.0,1972385000.0,712000.0,,24654812.5,,291132000.0,0.0,1972385000.0,5120614000.0,72982000.0,681793000.0
1108520,,,,,,,,,,,,,,,,,,,,,,,,,,
831489,152000.0,,Other Amusement and Recreation Industries,-32000.0,0.0,-3082000.0,121000.0,2378000.0,486000.0,Scores Holding Company Inc,831489.0,2872000.0,2731000.0,2731000.0,319000.0,2731000.0,31000.0,1570000.0,0.03473,1569000.0,224000.0,1.0,2731000.0,3359000.0,,486000.0
1215546,0.0,,Metal Ore Mining,,1.0,-13735000.0,-34285000.0,35165000.0,3574000.0,Orezone Resources Inc,1215546.0,50594000.0,38290000.0,38290000.0,-5322000.0,38290000.0,34285000.0,,0.28838,,-5814000.0,0.0,38290000.0,54167000.0,30000.0,3574000.0
1627272,,,Metal Ore Mining,,0.0,,,,,Osisko Gold Royalties Ltd,1627272.0,,,,,,,,,,,1.0,,,,
1385849,0.0,-25354.0,Metal Ore Mining,,0.0,-5364573.0,-392949.0,512468.0,194325.0,Energy Fuels Inc,1385849.0,993981.0,993981.0,993981.0,-555330.0,993981.0,392949.0,122360000.0,3.06993,0.0,-556148.0,1.0,993981.0,1189166.0,,194325.0
791115,12974000.0,,Motor Vehicle Manufacturing,473000.0,1.0,-13259000.0,9928000.0,8189000.0,17336000.0,Coach Industries Group Inc,791115.0,5747000.0,-2847000.0,-2847000.0,-5013000.0,-2847000.0,3046000.0,1590000.0,-0.09804,256166000.0,-5016000.0,0.0,-2847000.0,23085000.0,551000.0,8725000.0
1690640,36184000.0,,Nondepository Credit Intermediation,,1.0,32875000.0,,,1259079000.0,PWC Capital Inc,1690640.0,70650000.0,70650000.0,70650000.0,16986000.0,70650000.0,,154810000.0,5.26391,,,0.0,70650000.0,1329729000.0,,
1322866,0.0,0.0,Oil and Gas Extraction,,1.0,-5830000.0,-7286000.0,7991000.0,4480000.0,Whiting Canadian Holding Company Ulc,1322866.0,21309000.0,21309000.0,21309000.0,-2005000.0,21309000.0,7286000.0,294070000.0,0.39065,366000.0,-2005000.0,0.0,21309000.0,25790000.0,158000.0,4411000.0
1484457,,,Metal Ore Mining,,0.0,,,,,Alderon Iron Ore Corp,1484457.0,,,,,,,3920000.0,,,,1.0,,,,
1484457,,,,,,,,,,,1304651.0,,,,,,,,,,,,,,,
865400,0.0,,Metal Ore Mining,,0.0,-13308000.0,-1662000.0,2116000.0,263000.0,Vangold Mining Corp,865400.0,8521000.0,8521000.0,8521000.0,-1106000.0,8521000.0,1662000.0,28720000.0,135.83612,905000.0,-1135000.0,1.0,8521000.0,8783000.0,369000.0,236000.0
1322422,179238563.0,,Metal Ore Mining,-13470062.0,0.0,67738100.0,57359541.0,290167746.0,402242932.0,Hudbay Minerals Inc,1322422.0,224749185.0,224749185.0,224749185.0,70362372.0,224749185.0,121879023.0,2738290000.0,2.650107,538363219.0,68166902.0,1.0,224749185.0,626992117.0,43843343.0,110251217.0
1098329,,,Drugs and Druggists' Sundries Merchant Wholesalers,,0.0,,,,,Zann Corp,1098329.0,,,,,,,100000.0,,,,1.0,,,,
1050743,77500000.0,,Depository Credit Intermediation,,0.0,10100000.0,,,1156228000.0,Peapack-Gladstone Financial Corp,1050743.0,99155000.0,99155000.0,99155000.0,13130000.0,99155000.0,,232130000.0,11.3985,,,1.0,99155000.0,1255383000.0,,
1094038,543000.0,,Scientific Research and Development Services,,0.0,-13420000.0,487000.0,83000.0,2310000.0,Marker Therapeutics Inc,1094038.0,-2219000.0,-2219000.0,-2219000.0,-986000.0,-2219000.0,56000.0,2480000.0,-2287.62887,,-869000.0,1.0,-2219000.0,89000.0,31000.0,2310000.0
1597457,,,Oil and Gas Extraction,,,,,,,Spartan Energy Corp,1597457.0,,,,,,,,,,,,,,,
1597457,,,,,,,,,,,1508564.0,,,,,,,,,,,,,,,
946608,,,Depository Credit Intermediation,,0.0,,,,,Pilot Bancshares Inc,946608.0,,,,,,,25350000.0,,,,1.0,,,,
1111588,,,,,,,,,,Daytona Energy Corp,1111588.0,,,,,,,,,,,,,,,
1407007,,,Metal Ore Mining,,1.0,,,,,Rio Alto Mining Ltd (Pre-Merger),1407007.0,,,,,,,350000.0,,,,0.0,,,,
1217366,1120000.0,,Clay Product and Refractory Manufacturing,,1.0,-9281000.0,1699000.0,426000.0,2414000.0,ECL EnviroClean Ventures Ltd,1217366.0,-1969000.0,-1969000.0,-1969000.0,,-1969000.0,0.0,2730000.0,-0.10859,1424000.0,-578000.0,0.0,-1969000.0,446000.0,6000.0,961000.0
1431055,0.0,0.0,Metal Ore Mining,,1.0,-9128010.0,-242840.0,313360.0,1178790.0,PMI Gold Corp,1431055.0,8617120.0,8617120.0,8617120.0,-1118440.0,8617120.0,242840.0,15060000.0,0.15886,,-1133620.0,0.0,8617120.0,9795910.0,27370.0,173990.0
1431055,,,,,,,,,,,1222108.0,,,,,,,,,,,,,,,
1488843,2793000.0,762000.0,Metal Ore Mining,-1539000.0,0.0,-1289000.0,2793000.0,4732000.0,5023000.0,Canamex Gold Corp,1488843.0,489000.0,-88000.0,-88000.0,-243000.0,-88000.0,0.0,2360000.0,-0.02041,9495000.0,-192000.0,1.0,-88000.0,5511000.0,59000.0,5023000.0
1488843,,,,,,,,,,,926240.0,,,,,,,,,,,,,,,
1177470,12851000.0,,Oil and Gas Extraction,,0.0,-1406000.0,1053000.0,21540000.0,45545000.0,Sonde Resources Corp,1177470.0,140800000.0,140800000.0,140800000.0,3056000.0,140800000.0,11798000.0,302380000.0,6.56585,,3981000.0,0.0,140800000.0,186345000.0,23539000.0,28605000.0
807014,0.0,,Computer Systems Design and Related Services,-201000.0,1.0,1263000.0,-2346000.0,3830000.0,800000.0,Promatek Industries Ltd,807014.0,3128000.0,3128000.0,3128000.0,1192000.0,3128000.0,2346000.0,,0.83908,5471000.0,1696000.0,0.0,3128000.0,3928000.0,36000.0,800000.0
1339688,0.0,11649.0,Metal Ore Mining,,0.0,-12437853.0,-7822085.0,8019948.0,238223.0,Quaterra Resources Inc,1339688.0,14646367.0,14646367.0,14646367.0,-3377918.0,14646367.0,7822085.0,195380000.0,0.187519,,-3399497.0,1.0,14646367.0,14884951.0,8818.0,238223.0
1481098,0.0,,Metal Ore Mining,,1.0,-4515000.0,-3520000.0,3600000.0,342000.0,Redhawk Resources Inc,1481098.0,8896000.0,8896000.0,8896000.0,-1104000.0,8896000.0,3520000.0,30990000.0,0.56584,,-1109000.0,0.0,8896000.0,9240000.0,12000.0,342000.0
1398005,0.0,,Metal Ore Mining,,1.0,-25804000.0,-935000.0,1027000.0,521000.0,Geovic Mining Corp,1398005.0,649000.0,649000.0,649000.0,-2819000.0,649000.0,935000.0,145730000.0,0.03297,,-2820000.0,0.0,649000.0,1172000.0,78000.0,280000.0
1095847,978000.0,,Nonmetallic Mineral Mining and Quarrying,,0.0,-13238000.0,786000.0,257000.0,1146000.0,Rockwell Diamonds Inc,1095847.0,-857000.0,-857000.0,-857000.0,,-857000.0,192000.0,92280000.0,-0.54258,0.0,-1600000.0,1.0,-857000.0,289000.0,,1146000.0
1434023,,,,,,,,,,Romarco Minerals US Inc,1434023.0,,,,,,,,,,,,,,,
1027162,0.0,,Metal Ore Mining,,0.0,-9464000.0,-1317000.0,1444000.0,354000.0,Royal Standard Minerals Inc,1027162.0,6293000.0,6293000.0,6293000.0,-1674000.0,6293000.0,1317000.0,36780000.0,0.10883,,-1675000.0,1.0,6293000.0,6646000.0,6000.0,222000.0
884892,816000.0,137000.0,Other Investment Pools and Funds,,1.0,-21532000.0,1454000.0,,3771000.0,TNFG Corp,884892.0,-2076000.0,-3469000.0,-3469000.0,-3181000.0,-3469000.0,23000.0,65110000.0,-0.92561,2333000.0,-3059000.0,0.0,-3469000.0,1692000.0,612000.0,
1398832,0.0,,Metal Ore Mining,,0.0,-4901000.0,-5079000.0,8150000.0,5822000.0,Sabina Gold & Silver Corp,1398832.0,18113000.0,18113000.0,18113000.0,-702000.0,18113000.0,5079000.0,103080000.0,0.49592,2000.0,-1149000.0,1.0,18113000.0,23935000.0,7000.0,809000.0
1398832,,,,,,,,,,,86034.0,,,,,,,,,,,,,,,
1015856,45250000.0,,Depository Credit Intermediation,,1.0,10037000.0,,,452187000.0,St Joseph Capital Corp,1015856.0,28941000.0,28941000.0,28941000.0,3220000.0,28941000.0,,,16.52582,,,0.0,28941000.0,481128000.0,,
1434535,0.0,,Metal Ore Mining,,1.0,-11558992.0,-44360432.0,44554888.0,548484.0,Cga Mining Pty Ltd,1434535.0,46428196.0,46428196.0,46428196.0,,46428196.0,44360432.0,62540000.0,0.386054,,620846.0,0.0,46428196.0,46978165.0,32067.0,548484.0
1434535,,,,,,,,,,,312084.0,,,,,,,,,,,,,,,
1024022,614000.0,-344000.0,Other Chemical Product and Preparation Manufacturing,-1259000.0,1.0,96000.0,-871000.0,8971000.0,5190000.0,Media Sciences International Inc,1024022.0,10024000.0,6440000.0,6440000.0,2128000.0,6440000.0,1485000.0,66190000.0,0.57855,21273000.0,3270000.0,0.0,6440000.0,15214000.0,222000.0,3864000.0
1130755,0.0,,"Architectural, Engineering, and Related Services",70000.0,0.0,-15843000.0,-4391000.0,9250000.0,1089000.0,Pure Technologies Ltd,1130755.0,12416000.0,11916000.0,11916000.0,-2478000.0,11916000.0,4391000.0,30710000.0,0.50394,8694000.0,-2613000.0,0.0,11916000.0,13506000.0,768000.0,1089000.0
1286798,2753000.0,-257000.0,Metal Ore Mining,-1334000.0,0.0,-6736000.0,853000.0,5748000.0,6230000.0,Mercator Minerals Ltd,1286798.0,14525000.0,14525000.0,14525000.0,359000.0,14525000.0,1900000.0,169800000.0,0.32179,11270000.0,359000.0,0.0,14525000.0,20753000.0,127000.0,1493000.0
1286798,,,,,,,,,,,850398.0,,,,,,,,,,,,,,,
1627274,280000.0,-127000.0,Nonmetallic Mineral Mining and Quarrying,,0.0,-11067000.0,-241000.0,628000.0,2250000.0,Mineworx Technologies Ltd,1627274.0,6798000.0,6798000.0,6798000.0,-1498000.0,6798000.0,521000.0,5040000.0,0.51687,,-1469000.0,1.0,6798000.0,9048000.0,13000.0,190000.0
1377085,1547000.0,,Metal Ore Mining,,0.0,25253000.0,-72235000.0,105589000.0,162298000.0,Lundin Mining Corp,1377085.0,244516000.0,244516000.0,244516000.0,29963000.0,244516000.0,74409000.0,4078090000.0,2.00289,192073000.0,27396000.0,1.0,244516000.0,406814000.0,51999000.0,41765000.0
1377085,,,,,,,,,,,875904.0,,,,,,,,,,,,,,,
1159427,44259000.0,,Depository Credit Intermediation,,1.0,15546000.0,,,1152728000.0,Southern Community Financial Corp,1159427.0,134885000.0,83010000.0,83010000.0,7673000.0,83010000.0,,175940000.0,4.71314,,,0.0,83010000.0,1287613000.0,,
1102432,77000.0,,Oil and Gas Extraction,,0.0,-2155000.0,70000.0,9000.0,211000.0,Viking Energy Group Inc,1102432.0,-201000.0,-201000.0,-201000.0,-54000.0,-201000.0,7000.0,260000.0,-0.29493,,-60000.0,1.0,-201000.0,9000.0,0.0,211000.0
1340677,0.0,,Metal Ore Mining,0.0,0.0,-16769164.0,-10189390.0,11642507.0,2133713.0,Silvercorp Metals Inc,1340677.0,15922144.0,15922144.0,15922144.0,-5243696.0,15922144.0,10789356.0,828970000.0,0.117777,0.0,-5644158.0,1.0,15922144.0,18056576.0,61996.0,1533756.0
1340677,,,,,,,,,,,1222457.0,,,,,,,,,,,,,,,
1058806,1480715.0,,Metal Ore Mining,272158.0,0.0,-21631720.0,-29390620.0,36162765.0,4275550.0,Atlantic Gold Corp,1058806.0,37582900.0,37185635.0,37185635.0,-7966287.0,37185635.0,30871335.0,34660000.0,0.633049,8156797.0,-9922421.0,0.0,37185635.0,41857285.0,377619.0,4275550.0
1301713,0.0,31000.0,Metal Ore Mining,,0.0,-13246000.0,-634000.0,817000.0,94000.0,Starcore International Mines Ltd,1301713.0,8606000.0,8606000.0,8606000.0,-890000.0,8606000.0,634000.0,7630000.0,2.70671,0.0,-890000.0,1.0,8606000.0,8700000.0,12000.0,94000.0
1084384,1115000.0,-157000.0,Computer Systems Design and Related Services,,0.0,-12132000.0,959000.0,2047000.0,8033000.0,Pareteum Corp,1084384.0,1671000.0,1671000.0,1671000.0,-1214000.0,1671000.0,198000.0,20250000.0,5.8836,282000.0,-1081000.0,1.0,1671000.0,9703000.0,56000.0,5421000.0
1590028,3275000.0,,Support Activities for Mining,143000.0,0.0,11002000.0,-690000.0,29660000.0,15043000.0,PHX Energy Services Corp,1590028.0,53589000.0,44676000.0,44676000.0,14063000.0,44676000.0,3965000.0,176420000.0,2.01966,69483000.0,16142000.0,1.0,44676000.0,68631000.0,5089000.0,11443000.0
833987,0.0,,Other Electrical Equipment and Component Manufacturing,-3000.0,0.0,-2967000.0,-333000.0,363000.0,56000.0,CellCube Energy Storage Systems Inc,833987.0,567000.0,567000.0,567000.0,-409000.0,567000.0,333000.0,10270000.0,0.05452,89000.0,-412000.0,1.0,567000.0,622000.0,0.0,56000.0
1387766,0.0,-9000.0,Metal Ore Mining,,1.0,-8524000.0,-3382000.0,3589000.0,368000.0,Adanac Molybdenum Corp,1387766.0,12787000.0,12787000.0,12787000.0,-2154000.0,12787000.0,3382000.0,67580000.0,36.8321,,-2187000.0,0.0,12787000.0,13155000.0,8000.0,368000.0
1387766,,,,,,,,,,,894157.0,,,,,,,,,,,,,,,
810926,129000.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,-11795000.0,-1159000.0,3162000.0,453000.0,Nanotech Security Corp,810926.0,2880000.0,2734000.0,2734000.0,-95000.0,2734000.0,1288000.0,1980000.0,0.14533,2501000.0,-89000.0,1.0,2734000.0,3333000.0,36000.0,453000.0
1483405,71677000.0,,Oil and Gas Extraction,,0.0,-31826000.0,71677000.0,59082000.0,329151000.0,Bellatrix Exploration Ltd,1483405.0,401978000.0,330008000.0,330008000.0,13890000.0,330008000.0,,520340000.0,547.35864,-40818000.0,21238000.0,0.0,330008000.0,731129000.0,61440000.0,170211000.0
1229146,14673000.0,,Depository Credit Intermediation,,0.0,8950000.0,,,167082000.0,Surrey Bancorp,1229146.0,20027000.0,17287000.0,17287000.0,2651000.0,17287000.0,,38850000.0,5.23471,,,1.0,17287000.0,187110000.0,,
1025536,386064000.0,,Depository Credit Intermediation,,1.0,45988000.0,,,3061354000.0,Taylor Capital Group Inc,1025536.0,219318000.0,196081000.0,196081000.0,31771000.0,196081000.0,,407760000.0,17.86806,,,0.0,196081000.0,3280672000.0,,
1115826,,,,,,,,,,Technovision Systems Inc,1115826.0,,,,,,,,,,,,,,,
1172678,28868000.0,,Depository Credit Intermediation,,0.0,40132000.0,,,810807000.0,Temecula Valley Bancorp Inc,1172678.0,58181000.0,50012000.0,50012000.0,13953000.0,50012000.0,,215470000.0,5.62078,,,1.0,50012000.0,868988000.0,,
1492832,,,Oil and Gas Extraction,,,,,,,Equal Energy Ltd,1492832.0,,,,,,,,,,,,,,,
847597,507000.0,-145000.0,Computer Systems Design and Related Services,143000.0,,-93488000.0,-1173000.0,2633000.0,6595000.0,Tengtu International Corp,847597.0,-3051000.0,-3051000.0,-3051000.0,-4710000.0,-3051000.0,1680000.0,,-0.02787,3286000.0,-3794000.0,,-3051000.0,3543000.0,32000.0,6595000.0
1076639,92000.0,,Software Publishers,,1.0,-5791000.0,-17000.0,182000.0,260000.0,Titan Trading Analytics Inc,1076639.0,-45000.0,-993000.0,-993000.0,-1343000.0,-993000.0,109000.0,7910000.0,-0.04385,0.0,-1344000.0,0.0,-993000.0,213000.0,9000.0,260000.0
1676988,,,,,,,,,,,,,,,,,,,,,,,,,,
1669492,,,,,,,,,,,,,,,,,,,,,,,,,,
1134015,744320.0,,Oil and Gas Extraction,,1.0,-22568015.0,573359.0,174450.0,1959655.0,Touchstone Energy Inc,1134015.0,-1750315.0,-1750315.0,-1750315.0,2065135.0,-1750315.0,170961.0,2660000.0,-1.030127,0.0,1853609.0,0.0,-1750315.0,209340.0,0.0,1959655.0
1134015,,,,,,,,,,,1525296.0,,,,,,,,,,,,,,,
1278466,0.0,147000.0,Oil and Gas Extraction,,0.0,-20411000.0,-452000.0,1871000.0,209000.0,Blockchaink2 Corp,1278466.0,1675000.0,1675000.0,1675000.0,-2061000.0,1675000.0,452000.0,8410000.0,9.459,,-2155000.0,1.0,1675000.0,1884000.0,6000.0,209000.0
1278466,,,,,,,,,,,1175480.0,,,,,,,,,,,,,,,
1007023,0.0,,Oil and Gas Extraction,,1.0,-10272000.0,-452000.0,485000.0,12000.0,Trans Orient Petroleum Ltd,1007023.0,2903000.0,2903000.0,2903000.0,382000.0,2903000.0,452000.0,,0.16477,,376000.0,0.0,2903000.0,2915000.0,6000.0,12000.0
1030977,734000.0,,Audio and Video Equipment Manufacturing,118000.0,1.0,-15629000.0,-3100000.0,6910000.0,1752000.0,Tri Vision International Ltd,1030977.0,19369000.0,11000000.0,11000000.0,-2850000.0,11000000.0,3834000.0,,0.19632,6791000.0,-1663000.0,0.0,11000000.0,21120000.0,,965000.0
1056259,,,,,,,,,,Triant Technologies Inc,1056259.0,,,,,,,,,,,,,,,
1265085,9000.0,,Metal Ore Mining,,1.0,-5878000.0,-9537000.0,10009000.0,6293000.0,Sunridge Gold Corp,1265085.0,21922000.0,21922000.0,21922000.0,-2220000.0,21922000.0,9546000.0,128780000.0,0.59985,,-2275000.0,0.0,21922000.0,28214000.0,17000.0,1823000.0
1071172,27414000.0,-204000.0,Oil and Gas Extraction,879000.0,0.0,-38869000.0,27384000.0,3487000.0,31289000.0,Stamper Oil & Gas Corp,1050850.0,-12789000.0,-12789000.0,-12789000.0,-2857000.0,-12789000.0,30000.0,11350000.0,-24.78825,278000.0,-1330000.0,1.0,-12789000.0,18500000.0,1587000.0,23924000.0
1071172,,,,,,,,,,,1071172.0,,,,,,,,,,,,,,,
1107280,0.0,1000.0,Computer Systems Design and Related Services,,0.0,-34236000.0,-25000.0,35000.0,314000.0,Oculus VisionTech Inc,811842.0,-225000.0,-260000.0,-260000.0,-958000.0,-260000.0,25000.0,17980000.0,-0.02689,19000.0,-1201000.0,1.0,-260000.0,89000.0,3000.0,314000.0
1107280,,,,,,,,,,,1107280.0,,,,,,,,,,,,,,,
1110189,8649000.0,1951000.0,Offices of Physicians,,1.0,-72734000.0,3264000.0,22775000.0,36820000.0,Take Care Health Systems Inc,1110189.0,62163000.0,-9963000.0,-9963000.0,-14072000.0,-9963000.0,5386000.0,,-0.30357,115887000.0,-13232000.0,0.0,-9963000.0,98983000.0,3616000.0,25842000.0
1022646,20577000.0,32814000.0,Oil and Gas Extraction,,0.0,393589000.0,-23818000.0,142456000.0,276065000.0,Ultra Petroleum Corp,1022646.0,571201000.0,571201000.0,571201000.0,228300000.0,571201000.0,44395000.0,,3.68337,448731000.0,307150000.0,1.0,571201000.0,847267000.0,48455000.0,99742000.0
1169687,13364018.0,,Professional and Commercial Equipment and Supplies Merchant Wholesalers,-94953.0,1.0,36266882.0,6563709.0,148786015.0,127979857.0,Softchoice Corp,1169687.0,45584613.0,27199516.0,27199516.0,12584938.0,27199516.0,6800309.0,193500000.0,1.584453,637917331.0,21602961.0,0.0,27199516.0,173564469.0,4033422.0,127979857.0
1087456,10300000.0,,Depository Credit Intermediation,,0.0,29027000.0,,,492416000.0,United Bancshares Inc,1087456.0,43792000.0,35418000.0,35418000.0,4622000.0,35418000.0,,62550000.0,9.78006,,,1.0,35418000.0,536209000.0,,
1087456,,,,,,,,,,,1698694.0,,,,,,,,,,,,,,,
1622240,168000.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-5671000.0,163000.0,22000.0,335000.0,Supreme Cannabis Company Inc,1622240.0,240000.0,240000.0,240000.0,-627000.0,240000.0,5000.0,3610000.0,0.05623,,-627000.0,1.0,240000.0,575000.0,,335000.0
1545224,0.0,,Metal Ore Mining,,0.0,-13679000.0,-1804000.0,1868000.0,32000.0,Prophecy Development Corp,799864.0,9025000.0,9025000.0,9025000.0,-1479000.0,9025000.0,1804000.0,29810000.0,2.73113,,-1851000.0,1.0,9025000.0,9057000.0,25000.0,32000.0
1545224,,,,,,,,,,,1480721.0,,,,,,,,,,,,,,,
1545224,,,,,,,,,,,1399974.0,,,,,,,,,,,,,,,
1545224,,,,,,,,,,,1545224.0,,,,,,,,,,,,,,,
1048590,,,Metal Ore Mining,,0.0,,,,,Global Hunter Corp,1048590.0,,,,,,,5990000.0,,,,1.0,,,,
1036380,24159754000.0,284998000.0,Wired Telecommunications Carriers,331514000.0,,11318740000.0,23683598000.0,5919234000.0,32390941000.0,Uralsvyaz'inform OAO,1036380.0,20069522000.0,18324205000.0,18324205000.0,2849816000.0,18324205000.0,487473000.0,,0.56733,31709872000.0,4919368000.0,,18324205000.0,52460463000.0,4346589000.0,12609255000.0
1036380,,,,,,,,,,,1172142.0,,,,,,,,,,,,,,,
1083522,202000.0,,Beverage Manufacturing,-1144000.0,0.0,-7017000.0,-974000.0,9718000.0,4105000.0,Jones Soda Co,1083522.0,6347000.0,6274000.0,6274000.0,1283000.0,6274000.0,1176000.0,312600000.0,0.29024,33511000.0,1304000.0,1.0,6274000.0,10455000.0,,4017000.0
1102708,3539000.0,1724000.0,Metal Ore Mining,,0.0,-45164000.0,1864000.0,1902000.0,6151000.0,Infinito Gold Ltd,1102708.0,4489000.0,4489000.0,4489000.0,-7474000.0,4489000.0,1675000.0,24940000.0,0.05144,,-7474000.0,1.0,4489000.0,10641000.0,21000.0,2612000.0
1042018,,,,,,,,,,,,,,,,,,,,,,,,,,
732412,5525000.0,,Cable and Other Subscription Programming,-240000.0,1.0,-55532000.0,6192000.0,5937000.0,11303000.0,Multiband Corp,732412.0,14969000.0,-3676000.0,-3676000.0,-7475000.0,-3676000.0,3100000.0,19980000.0,-0.57197,16515000.0,-5838000.0,0.0,-3676000.0,26270000.0,4780000.0,6908000.0
1451708,2224000.0,,Metal Ore Mining,,0.0,-6002000.0,1898000.0,340000.0,2530000.0,Victoria Gold Corp,1451708.0,13082000.0,13082000.0,13082000.0,-343000.0,13082000.0,326000.0,42800000.0,0.24668,,-449000.0,1.0,13082000.0,15611000.0,,1063000.0
1451708,,,,,,,,,,,867528.0,,,,,,,,,,,,,,,
1102595,29310000.0,,Depository Credit Intermediation,,1.0,11566000.0,,,552644000.0,North Bay Bancorp,1102595.0,50053000.0,50053000.0,50053000.0,6633000.0,50053000.0,,,12.81882,,,0.0,50053000.0,602697000.0,,
1091164,0.0,,Pharmaceutical and Medicine Manufacturing,,1.0,-19390000.0,-282000.0,1624000.0,1344000.0,Jiangbo Pharmaceuticals Inc,1091164.0,374000.0,374000.0,374000.0,-3727000.0,374000.0,292000.0,11510000.0,0.21537,155000.0,-2988000.0,0.0,374000.0,1718000.0,,1334000.0
1334452,0.0,,Oil and Gas Extraction,,1.0,-10170351.0,-9311709.0,18018582.0,12722188.0,Winstar Resources Ltd,1334452.0,55802284.0,47773376.0,47773376.0,-1224476.0,47773376.0,9311709.0,140450000.0,1.672528,,-1500251.0,0.0,47773376.0,68524471.0,4944968.0,5229286.0
1066690,,,,,,,,,,,,,,,,,,,,,,,,,,
1308648,0.0,,Metal Ore Mining,-124088.0,0.0,-11304496.0,-2779593.0,3482451.0,1209797.0,First Majestic Silver Corp,1308648.0,8957556.0,8957556.0,8957556.0,-2968495.0,8957556.0,2779593.0,255640000.0,0.378841,,-3207864.0,1.0,8957556.0,10169802.0,239369.0,290612.0
1308648,,,,,,,,,,,1384791.0,,,,,,,,,,,,,,,
1308648,,,,,,,,,,,1343649.0,,,,,,,,,,,,,,,
