Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2010-08-31,3.2,3.2,3.15,3.2,36448.0
2010-09-01,3.2,3.2,3.2,3.2,300.0
2010-09-02,3.29,3.2,3.2,3.29,1101.0
2010-09-03,3.35,3.35,3.2,3.2,1652.0
2010-09-07,3.35,3.35,3.35,3.35,2200.0
2010-09-08,3.2,3.2,3.05,3.2,11239.0
2010-09-09,3.2,3.2,3.2,3.2,100.0
2010-09-10,3.21,3.2,3.2,3.21,1406.0
2010-09-13,3.1,3.1,3.1,3.1,200.0
2010-09-15,3.1,3.05,3.05,3.1,2438.0
2010-09-16,3.08,3.08,3.05,3.05,980.0
2010-09-20,3.2,3.1,3.1,3.1,3400.0
2010-09-21,3.05,2.95,2.95,3.05,10400.0
2010-09-22,3.0,2.71,2.55,3.0,39180.0
2010-09-23,3.0,3.0,2.75,2.75,3500.0
2010-09-24,3.0,3.0,3.0,3.0,1000.0
2010-09-27,3.05,3.0,3.0,3.05,4856.0
2010-09-28,3.3,3.13,3.05,3.3,5502.0
2010-09-29,3.42,3.21,3.21,3.4,8800.0
2010-09-30,3.21,3.14,3.14,3.21,4800.0
2010-10-01,3.14,3.14,3.14,3.14,200.0
2010-10-05,3.2,3.02,3.01,3.1,5365.0
2010-10-06,3.55,3.25,3.25,3.55,300.0
2010-10-07,3.2,3.2,3.15,3.15,1650.0
2010-10-08,3.3,3.3,3.2,3.2,10788.0
2010-10-11,3.31,3.3,3.3,3.31,750.0
2010-10-12,3.3,3.05,3.05,3.3,3100.0
2010-10-13,3.06,3.06,3.05,3.05,1700.0
2010-10-14,3.05,3.05,3.05,3.05,1850.0
2010-10-15,3.31,3.31,3.3,3.3,6000.0
2010-10-18,3.25,3.05,3.05,3.2,4404.0
2010-10-19,3.1,3.1,3.1,3.1,1310.0
2010-10-20,3.1,3.07,3.07,3.1,700.0
2010-10-21,3.08,3.02,3.02,3.08,3910.0
2010-10-22,3.05,3.05,3.05,3.05,1333.0
2010-10-25,3.06,3.05,3.0,3.0,9043.0
2010-10-26,3.1,3.1,3.05,3.05,1026.0
2010-10-27,3.0,3.0,3.0,3.0,600.0
2010-10-28,3.05,3.0,2.95,3.05,4500.0
2010-10-29,3.05,3.05,3.0,3.0,1964.0
2010-11-01,3.05,3.0,3.0,3.05,4250.0
2010-11-02,3.0,3.0,3.0,3.0,3850.0
2010-11-03,3.0,3.0,2.95,2.95,1700.0
2010-11-04,2.9,2.55,2.3,2.9,15400.0
2010-11-05,3.05,2.95,2.89,2.89,29000.0
2010-11-08,3.25,3.24,3.09,3.1,7373.0
2010-11-09,3.3,3.25,3.25,3.3,4767.0
2010-11-10,3.3,3.2,3.15,3.3,17475.0
2010-11-11,3.2,3.2,3.2,3.2,500.0
2010-11-12,3.2,3.1,3.1,3.2,3000.0
2010-11-15,3.2,3.2,3.2,3.2,3000.0
2010-11-16,3.2,3.2,3.2,3.2,500.0
2010-11-17,3.0,3.0,3.0,3.0,2600.0
2010-11-18,2.9,2.9,2.85,2.9,4965.0
2010-11-19,2.9,2.85,2.85,2.85,3100.0
2010-11-22,2.85,2.85,2.85,2.85,2000.0
2010-11-23,2.8,2.8,2.8,2.8,500.0
2010-11-24,2.85,2.85,2.85,2.85,1200.0
2010-11-29,2.76,2.65,2.65,2.76,11425.0
2010-11-30,2.66,2.66,2.65,2.65,2700.0
2010-12-01,2.66,2.65,2.61,2.66,9100.0
2010-12-02,2.65,2.65,2.65,2.65,2500.0
2010-12-03,2.89,2.89,2.6,2.66,6853.0
2010-12-06,2.77,2.77,2.75,2.75,2730.0
2010-12-07,2.75,2.7,2.7,2.75,3856.0
2010-12-08,2.66,2.6,2.6,2.65,5620.0
2010-12-09,2.55,2.54,2.54,2.55,10100.0
2010-12-10,2.54,2.54,2.54,2.54,400.0
2010-12-13,2.65,2.64,2.64,2.64,2650.0
2010-12-14,2.64,2.64,2.64,2.64,400.0
2010-12-15,2.64,2.64,2.55,2.55,2300.0
2010-12-16,2.56,2.56,2.55,2.56,6804.0
2010-12-17,2.53,2.53,2.53,2.53,1500.0
2010-12-20,2.55,2.51,2.51,2.53,9800.0
2010-12-21,2.56,2.52,2.52,2.52,13354.0
2010-12-22,2.56,2.56,2.47,2.56,5500.0
2010-12-27,2.6,2.46,2.46,2.59,12790.0
2010-12-28,2.5,2.47,2.47,2.5,3000.0
2010-12-29,2.46,2.46,2.46,2.46,6700.0
2010-12-30,2.45,2.44,2.44,2.45,8900.0
2010-12-31,2.45,2.45,2.42,2.44,13600.0
2011-01-03,2.45,2.45,2.45,2.45,4400.0
2011-01-04,2.75,2.75,2.42,2.75,2080.0
2011-01-05,2.8,2.7,2.7,2.8,16600.0
2011-01-06,2.87,2.8,2.75,2.75,8315.0
2011-01-07,2.9,2.85,2.85,2.85,14203.0
2011-01-10,2.85,2.85,2.85,2.85,5000.0
2011-01-11,2.85,2.42,2.42,2.82,19300.0
2011-01-12,2.59,2.59,2.55,2.55,11270.0
2011-01-13,2.71,2.71,2.59,2.59,15492.0
2011-01-14,2.88,2.88,2.68,2.68,36812.0
2011-01-18,2.91,2.74,2.72,2.87,20900.0
2011-01-19,2.9,2.75,2.72,2.75,61000.0
2011-01-20,2.75,2.75,2.73,2.75,52000.0
2011-01-21,2.76,2.75,2.73,2.76,60000.0
2011-01-24,2.75,2.75,2.75,2.75,21000.0
2011-01-25,2.9,2.9,2.75,2.77,14500.0
2011-01-26,2.92,2.92,2.85,2.85,12000.0
2011-01-27,2.9,2.86,2.86,2.9,28140.0
2011-01-28,2.95,2.9,2.9,2.9,13450.0
2011-01-31,2.9,2.75,2.6,2.9,20500.0
2011-02-01,2.75,2.75,2.73,2.73,16300.0
2011-02-03,2.79,2.79,2.75,2.75,11350.0
2011-02-04,2.77,2.77,2.75,2.75,19200.0
2011-02-07,2.79,2.77,2.76,2.77,24000.0
2011-02-08,2.77,2.77,2.74,2.77,49500.0
2011-02-09,2.77,2.77,2.75,2.76,24500.0
2011-02-10,2.75,2.72,2.72,2.75,20300.0
2011-02-11,2.74,2.74,2.72,2.72,20000.0
2011-02-14,2.76,2.75,2.74,2.74,32500.0
2011-02-15,2.77,2.75,2.75,2.75,15500.0
2011-02-16,2.75,2.75,2.74,2.74,22350.0
2011-02-17,2.74,2.6,2.6,2.74,6900.0
2011-02-18,2.5,2.4,2.11,2.42,35025.0
2011-02-22,2.4,2.3,2.3,2.4,9200.0
2011-02-23,2.4,2.4,2.4,2.4,400.0
2011-02-24,2.55,2.15,2.15,2.3,4700.0
2011-02-25,2.42,2.42,2.16,2.16,2500.0
2011-02-28,2.3,2.3,2.3,2.3,200.0
2011-03-01,2.4,2.4,2.31,2.32,4451.0
2011-03-02,2.35,2.3,2.3,2.35,4300.0
2011-03-03,2.4,2.4,2.4,2.4,7400.0
2011-03-04,2.4,2.4,2.4,2.4,1500.0
2011-03-07,2.5,2.35,2.35,2.4,17100.0
2011-03-08,2.35,2.3,2.3,2.35,11615.0
2011-03-09,2.3,2.3,2.3,2.3,1000.0
2011-03-10,2.3,2.3,2.3,2.3,6499.0
2011-03-11,2.35,2.3,2.3,2.35,12024.0
2011-03-14,2.41,2.41,2.32,2.32,3109.0
2011-03-15,2.32,2.31,2.31,2.32,2500.0
2011-03-16,2.32,2.32,2.32,2.32,4000.0
2011-03-17,2.32,2.32,2.32,2.32,3000.0
2011-03-18,2.35,2.35,2.35,2.35,2400.0
2011-03-21,2.42,2.4,2.4,2.42,10646.0
2011-03-22,2.4,2.1,2.1,2.4,12103.0
2011-03-23,2.3,2.3,2.3,2.3,3551.0
2011-03-24,2.1,2.1,2.1,2.1,1000.0
2011-03-25,2.1,2.1,2.1,2.1,500.0
2011-03-28,2.1,2.02,2.02,2.1,1100.0
2011-03-29,2.09,2.07,2.05,2.05,4130.0
2011-03-30,2.4,2.4,1.85,2.07,33451.0
2011-03-31,2.35,2.35,1.7,2.02,11450.0
2011-04-01,2.35,2.3,2.25,2.35,19200.0
2011-04-04,2.25,2.1,2.1,2.25,5600.0
2011-04-05,2.2,2.0,2.0,2.2,16200.0
2011-04-06,2.05,2.05,2.0,2.05,11900.0
2011-04-07,2.05,2.05,2.0,2.05,16500.0
2011-04-08,2.25,2.05,2.05,2.15,50275.0
2011-04-11,2.1,2.05,2.0,2.02,10600.0
2011-04-12,2.25,2.25,2.0,2.0,23700.0
2011-04-13,2.15,2.15,2.15,2.15,500.0
2011-04-14,2.3,2.3,2.2,2.2,6750.0
2011-04-15,2.21,2.21,2.21,2.21,2000.0
2011-04-18,2.4,2.4,2.31,2.4,15250.0
2011-04-19,2.5,2.5,2.32,2.32,11400.0
2011-04-20,2.5,2.5,2.4,2.49,19900.0
2011-04-21,2.5,2.5,2.4,2.4,25411.0
2011-04-25,2.5,2.5,2.45,2.45,30500.0
2011-04-26,2.6,2.6,2.5,2.5,49570.0
2011-04-27,2.57,2.5,2.5,2.57,21950.0
2011-04-28,2.55,2.55,2.52,2.52,5500.0
2011-04-29,2.55,2.55,2.53,2.53,7400.0
2011-05-02,2.53,2.51,2.5,2.53,3380.0
2011-05-03,2.59,2.51,2.51,2.59,14500.0
2011-05-04,2.59,2.5,2.5,2.59,16075.0
2011-05-05,2.59,2.5,2.5,2.59,11500.0
2011-05-06,2.59,2.5,2.5,2.59,18500.0
2011-05-09,2.59,2.45,2.38,2.59,21500.0
2011-05-10,2.5,2.45,2.35,2.43,29000.0
2011-05-11,2.4,2.4,2.3,2.4,4100.0
2011-05-12,2.4,2.4,2.31,2.4,5000.0
2011-05-13,2.4,2.4,2.4,2.4,750.0
2011-05-16,2.45,2.32,2.32,2.45,11800.0
2011-05-17,2.5,2.4,2.35,2.4,11076.0
2011-05-18,2.35,2.35,2.35,2.35,2000.0
2011-05-19,2.61,2.5,2.45,2.5,29192.0
2011-05-23,2.54,2.5,2.5,2.54,5700.0
2011-05-24,2.54,2.54,2.5,2.54,7000.0
2011-05-25,2.52,2.5,2.5,2.52,3000.0
2011-05-26,2.5,2.26,2.25,2.5,4682.0
2011-05-27,2.3,2.3,2.2,2.26,3450.0
2011-05-31,2.3,2.1,1.8,2.3,23250.0
2011-06-01,2.08,2.05,2.0,2.08,4050.0
2011-06-02,2.03,2.03,2.03,2.03,5000.0
2011-06-03,2.1,2.0,1.9,2.0,6029.0
2011-06-06,2.0,2.0,2.0,2.0,1800.0
2011-06-07,2.0,2.0,1.9,1.9,8911.0
2011-06-09,2.5,2.01,2.01,2.5,18200.0
2011-06-10,2.01,1.8,1.8,2.01,21650.0
2011-06-13,1.8,1.75,1.7,1.7,12100.0
2011-06-14,1.76,1.75,1.75,1.76,27950.0
2011-06-15,1.7,1.62,1.62,1.7,10500.0
2011-06-16,1.74,1.6,1.6,1.62,5000.0
2011-06-17,1.6,1.25,1.25,1.6,11420.0
2011-06-20,1.35,1.3,1.25,1.25,9061.0
2011-06-21,1.4,1.4,1.3,1.3,16900.0
2011-06-22,1.49,1.49,1.4,1.4,13360.0
2011-06-23,1.9,1.9,1.6,1.6,37900.0
2011-06-24,1.95,1.95,1.95,1.95,100.0
2011-06-27,2.1,2.0,1.9,1.9,34700.0
2011-06-28,1.8,1.75,1.75,1.8,5000.0
2011-06-29,2.0,2.0,1.53,2.0,10300.0
2011-06-30,2.09,2.09,1.65,1.68,5700.0
2011-07-01,2.0,2.0,1.55,1.65,7963.0
2011-07-05,1.6,1.6,1.6,1.6,165.0
2011-07-06,2.08,1.93,1.9,1.9,5800.0
2011-07-07,2.05,2.05,2.05,2.05,600.0
2011-07-08,2.05,2.05,2.05,2.05,109.0
2011-07-12,2.05,2.05,2.05,2.05,7291.0
2011-07-13,2.1,2.1,1.8,1.8,832.0
2011-07-15,2.0,2.0,2.0,2.0,500.0
2011-07-18,2.05,2.05,2.0,2.0,14700.0
2011-07-19,2.45,2.0,2.0,2.05,28100.0
2011-07-20,2.0,2.0,2.0,2.0,10550.0
2011-07-21,2.0,2.0,1.86,1.9,9135.0
2011-07-22,2.0,2.0,2.0,2.0,24500.0
2011-07-25,2.0,2.0,2.0,2.0,737.0
2011-07-26,1.97,1.97,1.9,1.9,10000.0
2011-07-29,2.0,2.0,2.0,2.0,1000.0
2011-08-02,2.0,2.0,1.97,1.97,2600.0
2011-08-03,1.96,1.96,1.96,1.96,500.0
2011-08-04,1.9,1.9,1.9,1.9,100.0
2011-08-05,1.9,1.9,1.8,1.86,3200.0
2011-08-08,1.8,1.6,1.6,1.8,3800.0
2011-08-09,1.6,1.6,1.6,1.6,2537.0
2011-08-10,1.7,1.7,1.6,1.6,1100.0
2011-08-12,1.7,1.7,1.7,1.7,2100.0
2011-08-15,1.75,1.75,1.75,1.75,12000.0
2011-08-17,1.75,1.75,1.75,1.75,100.0
2011-08-19,1.75,1.75,1.75,1.75,450.0
2011-08-22,1.61,1.61,1.61,1.61,2500.0
2011-08-24,1.75,1.75,1.62,1.62,21400.0
2011-08-26,1.75,1.75,1.51,1.7,19190.0
2011-08-30,2.44,2.44,1.75,1.75,12821.0
2011-08-31,2.4,2.4,2.4,2.4,100.0
2011-09-02,2.2,2.2,1.8,1.8,2400.0
2011-09-06,2.0,2.0,2.0,2.0,500.0
2011-09-07,2.0,2.0,2.0,2.0,400.0
2011-09-09,1.9,1.8,1.8,1.9,3700.0
2011-09-12,1.75,1.7,1.7,1.75,3300.0
2011-09-13,1.9,1.75,1.5,1.61,2500.0
2011-09-15,1.7,1.65,1.5,1.7,4000.0
2011-09-16,1.5,1.5,1.5,1.5,1000.0
2011-09-19,1.65,1.65,1.5,1.5,4276.0
2011-09-21,1.75,1.75,1.75,1.75,100.0
2011-09-23,1.75,1.75,1.75,1.75,1100.0
2011-09-27,1.75,1.75,1.75,1.75,1600.0
2011-09-30,1.75,1.75,1.6,1.6,2200.0
2011-10-04,1.75,1.75,1.75,1.75,100.0
2011-10-06,1.7,1.7,1.7,1.7,1000.0
2011-10-11,1.6,1.5,1.5,1.6,12240.0
2011-10-12,1.5,1.5,1.5,1.5,1000.0
2011-10-14,1.75,1.75,1.75,1.75,100.0
2011-10-17,1.75,1.75,1.75,1.75,200.0
2011-10-19,1.5,1.5,1.5,1.5,3000.0
2011-10-21,1.5,1.05,1.01,1.5,11611.0
2011-10-24,1.35,1.35,1.11,1.11,1900.0
2011-10-26,1.15,1.15,1.15,1.15,2000.0
2011-11-01,1.51,1.5,1.5,1.5,6100.0
2011-11-03,1.4,1.4,1.4,1.4,994.0
2011-11-04,1.2,1.15,1.15,1.2,1070.0
2011-11-07,1.3,1.3,1.15,1.15,1000.0
2011-11-08,1.35,1.3,1.3,1.3,2056.0
2011-11-09,1.69,1.69,1.35,1.35,2200.0
2011-11-10,1.72,1.69,1.69,1.69,4550.0
2011-11-11,1.69,1.69,1.69,1.69,3800.0
2011-11-14,1.69,1.69,1.69,1.69,3800.0
2011-11-15,2.4,2.25,2.0,2.0,27321.0
2011-11-17,2.0,2.0,2.0,2.0,800.0
2011-11-18,2.0,2.0,2.0,2.0,1000.0
2011-11-21,1.75,1.6,1.6,1.75,2500.0
2011-11-25,1.75,1.75,1.75,1.75,100.0
2011-11-28,1.75,1.75,1.75,1.75,3150.0
2011-11-30,1.8,1.8,1.8,1.8,2800.0
2011-12-01,1.8,1.45,1.45,1.8,3000.0
2011-12-07,1.8,1.8,1.3,1.3,1300.0
2011-12-08,1.8,1.8,1.8,1.8,150.0
2011-12-12,1.81,1.81,1.81,1.81,300.0
2011-12-13,1.77,1.77,1.45,1.45,2200.0
2011-12-16,1.77,1.77,1.77,1.77,200.0
2011-12-19,1.47,1.47,1.47,1.47,1000.0
2011-12-20,1.77,1.77,1.77,1.77,200.0
2011-12-23,1.78,1.78,1.78,1.78,305.0
2011-12-27,1.78,1.45,1.45,1.5,15350.0
2011-12-28,1.55,1.55,1.55,1.55,100.0
2011-12-29,1.77,1.77,1.77,1.77,300.0
2011-12-30,1.77,1.77,1.5,1.5,1400.0
2012-01-03,1.55,1.55,1.55,1.55,1000.0
2012-01-06,1.55,1.55,1.55,1.55,250.0
2012-01-09,1.78,1.76,1.76,1.78,2000.0
2012-01-10,1.78,1.75,1.75,1.78,14006.0
2012-01-11,1.65,1.6,1.6,1.65,2500.0
2012-01-20,1.85,1.85,1.85,1.85,200.0
2012-01-23,1.74,1.74,1.74,1.74,2000.0
2012-01-24,1.61,1.55,1.55,1.61,4000.0
2012-01-26,1.55,1.55,1.55,1.55,1000.0
2012-01-31,1.65,1.65,1.65,1.65,2000.0
2012-02-02,1.55,1.55,1.55,1.55,1200.0
2012-02-06,1.7,1.7,1.7,1.7,700.0
2012-02-07,1.71,1.71,1.71,1.71,150.0
2012-02-08,1.72,1.5,1.49,1.72,29900.0
2012-02-10,1.49,1.49,1.49,1.49,800.0
2012-02-13,1.49,1.46,1.45,1.49,4400.0
2012-02-14,1.5,1.5,1.5,1.5,4300.0
2012-02-21,1.65,1.6,1.6,1.6,13200.0
2012-02-22,1.7,1.7,1.7,1.7,10000.0
2012-02-23,1.7,1.7,1.7,1.7,13500.0
2012-02-24,1.75,1.7,1.7,1.75,21500.0
2012-02-28,1.8,1.7,1.7,1.75,36800.0
2012-02-29,1.84,1.84,1.84,1.84,500.0
2012-03-01,1.85,1.85,1.84,1.84,3300.0
2012-03-02,1.95,1.95,1.95,1.95,200.0
2012-03-05,1.85,1.85,1.85,1.85,2000.0
2012-03-06,1.85,1.85,1.85,1.85,5000.0
2012-03-07,1.95,1.95,1.85,1.85,1350.0
2012-03-09,1.99,1.85,1.85,1.99,1500.0
2012-03-12,1.85,1.85,1.85,1.85,4000.0
2012-03-13,1.85,1.85,1.85,1.85,500.0
2012-03-15,1.98,1.98,1.98,1.98,3937.0
2012-03-16,2.0,2.0,1.855,1.98,46017.0
2012-03-19,2.0,2.0,1.99,2.0,4710.0
2012-03-21,2.0,2.0,2.0,2.0,500.0
2012-03-23,2.0,2.0,2.0,2.0,300.0
2012-03-28,2.05,1.85,1.85,2.0,7317.0
2012-03-30,2.05,2.0,2.0,2.05,1100.0
2012-04-13,1.85,1.85,1.84,1.85,17135.0
2012-04-16,1.7,1.7,1.7,1.7,500.0
2012-04-19,1.7,1.7,1.7,1.7,4075.0
2012-04-20,1.65,1.6,1.6,1.65,4400.0
2012-04-24,1.5,1.5,1.5,1.5,1000.0
2012-04-25,1.5,1.5,1.5,1.5,3900.0
2012-04-27,1.5,1.5,1.48,1.5,5000.0
2012-04-30,1.59,1.59,1.59,1.59,100.0
2012-05-01,1.5,1.5,1.5,1.5,1500.0
2012-05-03,1.5,1.5,1.5,1.5,3270.0
2012-05-11,1.75,1.75,1.75,1.75,100.0
2012-05-15,1.7,1.7,1.7,1.7,100.0
2012-05-17,1.69,1.69,1.69,1.69,575.0
2012-05-21,1.5,1.5,1.5,1.5,100.0
2012-05-23,1.5,1.5,1.5,1.5,1000.0
2012-05-30,1.5,1.5,1.5,1.5,3500.0
2012-05-31,1.3,1.3,1.3,1.3,1720.0
2012-06-01,1.3,1.3,1.3,1.3,2937.0
2012-06-06,1.25,1.22,1.22,1.25,6850.0
2012-06-07,1.5,1.5,1.49,1.49,220.0
2012-06-12,1.21,1.21,1.2,1.2,223.0
2012-06-15,1.25,1.23,1.23,1.25,2000.0
2012-06-18,1.25,1.21,1.21,1.25,2400.0
2012-06-19,1.39,1.39,1.2,1.2,300.0
2012-06-20,1.05,1.01,1.01,1.05,3000.0
2012-06-25,1.5,1.25,1.25,1.5,1740.0
2012-06-26,1.5,1.5,1.5,1.5,1340.0
2012-06-29,1.5,1.5,1.5,1.5,200.0
2012-07-05,1.33,1.33,1.33,1.33,500.0
2012-07-10,1.35,1.35,1.35,1.35,1200.0
2012-07-13,1.35,1.35,1.34,1.34,3000.0
2012-07-17,1.05,1.05,1.05,1.05,500.0
2012-07-18,1.3,1.3,1.3,1.3,100.0
2012-07-20,1.3,1.3,1.3,1.3,100.0
2012-07-27,1.1,1.1,1.1,1.1,700.0
2012-07-31,1.3,1.3,1.3,1.3,200.0
2012-08-02,1.3,1.3,1.3,1.3,4087.0
2012-08-14,1.15,1.15,1.05,1.1,5328.0
2012-08-20,1.14,1.01,1.01,1.05,7802.0
2012-08-21,1.01,1.01,1.01,1.01,2500.0
2012-08-23,1.01,1.01,1.01,1.01,250.0
2012-08-24,0.8,0.8,0.76,0.76,4100.0
2012-08-28,0.98,0.95,0.85,0.85,13000.0
2012-08-31,0.96,0.96,0.96,0.96,100.0
2012-09-04,0.95,0.95,0.95,0.95,600.0
2012-09-05,0.71,0.71,0.71,0.71,500.0
2012-09-11,1.01,1.01,1.01,1.01,100.0
2012-09-12,0.71,0.71,0.71,0.71,1000.0
2012-09-17,0.71,0.71,0.71,0.71,500.0
2012-09-18,0.8,0.8,0.8,0.8,2500.0
2012-09-27,0.76,0.65,0.65,0.71,22130.0
2012-09-28,0.65,0.65,0.65,0.65,200.0
2012-10-02,0.65,0.65,0.65,0.65,2000.0
2012-10-03,0.4,0.4,0.36,0.36,4488.0
2012-10-05,0.4,0.4,0.4,0.4,1600.0
