Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2002-04-15,1.35,1.33,1.2,1.3,11300.0
2002-04-16,1.25,1.25,1.25,1.25,200.0
2002-04-17,1.4,1.33,1.33,1.35,14200.0
2002-04-18,1.36,1.33,1.33,1.36,23500.0
2002-04-19,1.3,1.3,1.3,1.3,700.0
2002-04-22,1.25,1.1,1.1,1.25,3400.0
2002-04-23,1.2,1.2,1.15,1.15,8000.0
2002-04-25,1.15,1.15,1.15,1.15,2000.0
2002-04-29,1.1,1.1,1.1,1.1,1000.0
2002-04-30,1.15,1.15,1.07,1.07,7000.0
2002-05-01,1.2,1.2,1.15,1.15,2000.0
2002-05-03,1.1,1.1,1.1,1.1,6200.0
2002-05-06,1.1,1.1,1.1,1.1,600.0
2002-05-07,1.1,1.1,1.1,1.1,8300.0
2002-05-08,1.11,1.05,1.05,1.1,23600.0
2002-05-09,1.05,1.05,1.05,1.05,12400.0
2002-05-10,1.05,1.05,1.05,1.05,5300.0
2002-05-15,1.02,1.02,1.02,1.02,100.0
2002-05-16,1.03,1.02,1.02,1.03,5700.0
2002-05-17,1.02,1.02,1.02,1.02,7500.0
2002-05-20,1.03,1.03,1.02,1.02,4200.0
2002-05-21,1.07,1.07,1.04,1.04,4000.0
2002-05-29,1.05,1.05,1.05,1.05,200.0
2002-05-30,1.05,1.05,1.05,1.05,1500.0
2002-05-31,1.05,1.03,1.03,1.05,15100.0
2002-06-03,1.03,1.03,1.03,1.03,7700.0
2002-06-04,1.03,1.02,1.02,1.02,16800.0
2002-06-05,1.05,1.05,1.01,1.01,5000.0
2002-06-10,1.05,1.01,1.01,1.01,6400.0
2002-06-11,1.01,1.01,1.01,1.01,600.0
2002-06-12,1.05,1.05,1.05,1.05,300.0
2002-06-17,1.05,1.01,1.01,1.01,7300.0
2002-06-18,1.0,1.0,1.0,1.0,2000.0
2002-06-19,0.97,0.97,0.97,0.97,900.0
2002-06-20,0.97,0.97,0.97,0.97,100.0
2002-06-21,0.97,0.97,0.97,0.97,700.0
2002-06-24,0.97,0.97,0.97,0.97,300.0
2002-06-25,1.0,1.0,0.97,0.97,46200.0
2002-06-26,1.02,1.02,0.92,0.97,5600.0
2002-06-27,1.02,1.02,1.02,1.02,1000.0
2002-06-28,1.01,1.01,0.96,0.96,1500.0
2002-07-01,0.96,0.96,0.96,0.96,2200.0
2002-07-02,0.97,0.94,0.94,0.96,25800.0
2002-07-03,0.95,0.92,0.9,0.95,43000.0
2002-07-05,0.91,0.9,0.9,0.9,20500.0
2002-07-08,0.95,0.9,0.88,0.88,14100.0
2002-07-09,0.89,0.89,0.89,0.89,100.0
2002-07-10,0.95,0.92,0.88,0.89,31800.0
2002-07-11,0.95,0.94,0.9,0.9,61600.0
2002-07-12,1.0,0.935,0.9,0.9,61200.0
2002-07-15,0.93,0.9,0.88,0.88,9000.0
2002-07-16,0.93,0.91,0.9,0.9,7500.0
2002-07-17,0.91,0.85,0.85,0.9,37000.0
2002-07-18,0.9,0.9,0.85,0.85,18000.0
2002-07-19,0.85,0.85,0.82,0.82,32500.0
2002-07-22,0.85,0.82,0.82,0.82,5600.0
2002-07-23,0.85,0.85,0.82,0.82,7600.0
2002-07-24,0.82,0.8,0.8,0.82,7000.0
2002-07-25,0.78,0.78,0.78,0.78,500.0
2002-07-26,0.8,0.78,0.78,0.8,8000.0
2002-07-29,0.78,0.75,0.75,0.78,6900.0
2002-07-31,0.8,0.71,0.7,0.75,40400.0
2002-08-01,0.73,0.71,0.7,0.71,19000.0
2002-08-02,0.75,0.7,0.7,0.7,23100.0
2002-08-05,0.71,0.71,0.71,0.71,2300.0
2002-08-06,0.75,0.7,0.7,0.75,3000.0
2002-08-09,0.73,0.73,0.73,0.73,400.0
2002-08-13,0.66,0.66,0.65,0.65,200.0
2002-08-14,0.7,0.65,0.65,0.66,8700.0
2002-08-15,0.65,0.65,0.65,0.65,1300.0
2002-08-19,0.66,0.65,0.65,0.65,4000.0
2002-08-21,0.73,0.7,0.7,0.71,11500.0
2002-08-22,0.8,0.75,0.72,0.74,21500.0
2002-08-23,0.75,0.73,0.7,0.7,35500.0
2002-08-26,0.72,0.6,0.55,0.7,38100.0
2002-08-27,0.58,0.51,0.51,0.55,16600.0
2002-08-29,0.57,0.57,0.5,0.5,32200.0
2002-08-30,0.6,0.6,0.57,0.57,22600.0
2002-09-03,0.51,0.51,0.51,0.51,1000.0
2002-09-04,0.6,0.55,0.54,0.54,17500.0
2002-09-05,0.58,0.58,0.55,0.55,12500.0
2002-09-06,0.54,0.53,0.53,0.54,27500.0
2002-09-11,0.55,0.55,0.55,0.55,400.0
2002-09-12,0.55,0.55,0.55,0.55,5200.0
2002-09-16,0.54,0.51,0.51,0.51,5900.0
2002-09-19,0.51,0.51,0.51,0.51,4000.0
2002-09-23,0.45,0.45,0.45,0.45,100.0
2002-09-25,0.52,0.52,0.5,0.52,4700.0
2002-09-27,0.55,0.55,0.55,0.55,3000.0
2002-09-30,0.6,0.6,0.45,0.55,22000.0
2002-10-01,0.55,0.55,0.45,0.46,34200.0
2002-10-02,0.6,0.6,0.6,0.6,2200.0
2002-10-03,0.57,0.53,0.53,0.56,4500.0
2002-10-04,0.56,0.56,0.56,0.56,18500.0
2002-10-07,0.51,0.51,0.51,0.51,3100.0
2002-10-08,0.48,0.4,0.4,0.45,10600.0
2002-10-09,0.47,0.44,0.44,0.47,2000.0
2002-10-10,0.43,0.43,0.38,0.4,23700.0
2002-10-11,0.43,0.43,0.43,0.43,2300.0
2002-10-14,0.44,0.44,0.44,0.44,1100.0
2002-10-15,0.41,0.41,0.41,0.41,3300.0
2002-10-18,0.36,0.36,0.36,0.36,300.0
2002-10-21,0.4,0.4,0.4,0.4,600.0
2002-10-24,0.38,0.38,0.38,0.38,3100.0
2002-10-29,0.37,0.35,0.35,0.35,8200.0
2002-10-30,0.35,0.27,0.27,0.35,12600.0
2002-10-31,0.33,0.3,0.27,0.27,43500.0
2002-11-01,0.3,0.3,0.3,0.3,2200.0
2002-11-04,0.35,0.35,0.35,0.35,7200.0
2002-11-05,0.35,0.35,0.35,0.35,600.0
2002-11-07,0.38,0.38,0.38,0.38,1000.0
2002-11-08,0.38,0.38,0.35,0.35,6000.0
2002-11-13,0.41,0.36,0.36,0.4,33000.0
2002-11-14,0.36,0.36,0.36,0.36,100.0
2002-11-15,0.45,0.41,0.4,0.43,29800.0
2002-11-18,0.45,0.45,0.42,0.42,2800.0
2002-11-20,0.45,0.4,0.39,0.42,26900.0
2002-11-21,0.4,0.39,0.38,0.38,42600.0
2002-11-25,0.305,0.305,0.305,0.305,1200.0
2002-11-26,0.42,0.42,0.42,0.42,1000.0
2002-12-05,0.42,0.42,0.4,0.4,12000.0
2002-12-06,0.38,0.32,0.32,0.38,33200.0
2002-12-11,0.44,0.4,0.39,0.39,29600.0
2002-12-12,0.49,0.45,0.42,0.42,81600.0
2002-12-13,0.45,0.45,0.4,0.4,7000.0
2002-12-16,0.49,0.49,0.4,0.4,23200.0
2002-12-17,0.49,0.49,0.49,0.49,7500.0
2002-12-18,0.51,0.45,0.45,0.51,1100.0
2002-12-19,0.53,0.51,0.51,0.53,11500.0
2002-12-20,0.53,0.51,0.51,0.53,23100.0
2002-12-23,0.45,0.45,0.45,0.45,1000.0
2002-12-26,0.53,0.53,0.51,0.51,40100.0
2002-12-27,0.52,0.52,0.51,0.51,4000.0
2002-12-30,0.52,0.45,0.45,0.47,16200.0
2002-12-31,0.46,0.45,0.45,0.45,33500.0
2003-01-06,0.42,0.42,0.42,0.42,1000.0
2003-01-08,0.51,0.51,0.51,0.51,100.0
2003-01-09,0.51,0.48,0.47,0.51,13000.0
2003-01-10,0.48,0.48,0.45,0.45,2600.0
2003-01-13,0.48,0.48,0.47,0.47,1200.0
2003-01-14,0.51,0.47,0.47,0.5,14800.0
2003-01-21,0.45,0.45,0.45,0.45,2500.0
2003-01-22,0.53,0.5,0.45,0.45,3300.0
2003-01-23,0.53,0.53,0.53,0.53,5500.0
2003-01-24,0.55,0.53,0.5,0.5,9500.0
2003-01-27,0.53,0.53,0.53,0.53,500.0
2003-01-28,0.5,0.5,0.5,0.5,1500.0
2003-01-30,0.51,0.48,0.48,0.51,3100.0
2003-01-31,0.5,0.47,0.47,0.48,15500.0
2003-02-03,0.43,0.43,0.43,0.43,100.0
2003-02-06,0.46,0.45,0.45,0.46,520600.0
2003-02-07,0.44,0.44,0.44,0.44,600.0
2003-02-10,0.525,0.52,0.49,0.5,80700.0
2003-02-11,0.57,0.57,0.45,0.53,23100.0
2003-02-14,0.51,0.5,0.5,0.51,10500.0
2003-02-18,0.47,0.47,0.47,0.47,400.0
2003-02-19,0.47,0.47,0.47,0.47,1500.0
2003-02-20,0.48,0.48,0.47,0.47,400.0
2003-02-21,0.47,0.47,0.47,0.47,400.0
2003-02-24,0.47,0.47,0.47,0.47,900.0
2003-02-28,0.5,0.49,0.47,0.47,39100.0
2003-03-03,0.48,0.48,0.48,0.48,25000.0
2003-03-04,0.5,0.5,0.5,0.5,10500.0
2003-03-06,0.47,0.47,0.47,0.47,100.0
2003-03-07,0.53,0.53,0.49,0.5,14500.0
2003-03-11,0.53,0.51,0.5,0.5,5300.0
2003-03-13,0.7,0.65,0.54,0.54,28300.0
2003-03-14,0.65,0.52,0.52,0.62,11100.0
2003-03-17,0.52,0.52,0.52,0.52,10100.0
2003-03-18,0.66,0.66,0.66,0.66,36000.0
2003-03-19,0.7,0.66,0.64,0.7,3700.0
2003-03-20,0.6,0.6,0.6,0.6,200.0
2003-03-21,0.6,0.6,0.59,0.6,2800.0
2003-03-24,0.6,0.57,0.55,0.6,6500.0
2003-03-25,,,,,5000.0
2003-03-26,0.55,0.55,0.52,0.55,17000.0
2003-03-27,0.6,0.6,0.56,0.56,15000.0
2003-03-28,0.58,0.55,0.55,0.58,13200.0
2003-03-31,0.61,0.6,0.58,0.6,28500.0
2003-04-01,0.61,0.61,0.6,0.61,33500.0
2003-04-02,0.59,0.59,0.57,0.57,3200.0
2003-04-03,0.61,0.61,0.58,0.58,3300.0
2003-04-07,0.61,0.61,0.61,0.61,5500.0
2003-04-08,0.65,0.65,0.61,0.61,46300.0
2003-04-09,0.68,0.65,0.65,0.67,22000.0
2003-04-10,0.8,0.77,0.68,0.69,58800.0
2003-04-11,0.78,0.78,0.71,0.71,25300.0
2003-04-14,0.8,0.75,0.75,0.8,6800.0
2003-04-16,0.84,0.84,0.8,0.8,16700.0
2003-04-21,0.82,0.82,0.8,0.8,2600.0
2003-04-22,0.85,0.82,0.81,0.81,26800.0
2003-04-23,0.88,0.85,0.8,0.88,15800.0
2003-04-24,0.9,0.9,0.76,0.76,5500.0
2003-04-25,0.97,0.86,0.86,0.9,20000.0
2003-04-30,0.86,0.86,0.86,0.86,2500.0
2003-05-05,0.95,0.9,0.9,0.95,6000.0
2003-05-06,0.9,0.9,0.9,0.9,4500.0
2003-05-07,0.9,0.9,0.9,0.9,400.0
2003-05-08,0.95,0.95,0.9,0.9,1200.0
2003-05-09,0.95,0.93,0.9,0.9,2000.0
2003-05-12,0.91,0.91,0.9,0.9,8500.0
2003-05-14,0.9,0.86,0.86,0.9,3600.0
2003-05-15,0.85,0.77,0.77,0.85,23500.0
2003-05-16,0.84,0.81,0.77,0.77,39300.0
2003-05-19,0.8,0.8,0.8,0.8,100.0
2003-05-20,0.83,0.8,0.8,0.83,12000.0
2003-05-21,0.8,0.8,0.8,0.8,300.0
2003-05-27,0.77,0.77,0.77,0.77,1000.0
2003-05-29,0.77,0.77,0.77,0.77,1100.0
2003-05-30,0.8,0.8,0.8,0.8,100.0
2003-06-02,0.8,0.77,0.77,0.8,5500.0
2003-06-04,0.77,0.77,0.77,0.77,2000.0
2003-06-05,0.77,0.77,0.77,0.77,3000.0
2003-06-09,0.75,0.75,0.75,0.75,500.0
2003-06-10,0.84,0.83,0.76,0.79,81800.0
2003-06-11,0.86,0.83,0.83,0.86,10500.0
2003-06-12,0.86,0.86,0.86,0.86,3000.0
2003-06-13,0.89,0.89,0.85,0.85,31000.0
2003-06-16,0.95,0.94,0.85,0.92,22100.0
2003-06-19,0.9,0.9,0.9,0.9,200.0
2003-06-20,0.9,0.89,0.89,0.9,5000.0
2003-06-24,0.88,0.88,0.88,0.88,400.0
2003-06-26,0.85,0.85,0.85,0.85,4200.0
2003-06-30,0.85,0.85,0.85,0.85,1500.0
2003-07-01,0.9,0.9,0.88,0.88,35000.0
2003-07-03,0.93,0.93,0.93,0.93,5000.0
2003-07-07,0.93,0.9,0.9,0.93,5200.0
2003-07-08,0.93,0.9,0.88,0.88,4600.0
2003-07-09,0.93,0.93,0.9,0.9,1100.0
2003-07-10,1.05,1.02,1.01,1.01,19200.0
2003-07-11,1.05,1.05,1.05,1.05,1000.0
2003-07-14,1.1,1.1,1.01,1.01,22100.0
2003-07-15,1.1,1.07,1.07,1.1,10700.0
2003-07-16,1.1,1.1,1.07,1.07,30400.0
2003-07-18,1.1,1.1,1.07,1.07,2000.0
2003-07-21,1.15,1.15,1.1,1.1,38500.0
2003-07-22,1.25,1.15,1.15,1.2,19000.0
2003-07-23,1.15,1.1,1.1,1.15,1500.0
2003-07-24,1.2,1.2,1.2,1.2,1000.0
2003-07-25,1.1,1.1,1.08,1.1,2600.0
2003-07-28,,,,,600.0
2003-07-29,1.08,1.08,1.08,1.08,100.0
2003-07-30,1.11,1.1,1.1,1.11,4800.0
2003-08-01,1.1,1.1,1.08,1.08,10200.0
2003-08-04,1.1,1.1,1.1,1.1,100.0
2003-08-06,1.1,1.1,1.1,1.1,29600.0
2003-08-07,1.1,1.1,1.1,1.1,55100.0
2003-08-08,1.15,1.15,1.05,1.05,20300.0
2003-08-11,1.0,0.9,0.87,0.95,57700.0
2003-08-12,0.9,0.85,0.73,0.9,72300.0
2003-08-13,0.88,0.88,0.75,0.87,35000.0
2003-08-14,0.85,0.85,0.85,0.85,2000.0
2003-08-15,0.9,0.9,0.85,0.85,1500.0
2003-08-18,0.9,0.9,0.85,0.85,5300.0
2003-08-19,0.85,0.79,0.79,0.85,17300.0
2003-08-21,0.85,0.85,0.79,0.79,5000.0
2003-08-22,0.85,0.85,0.79,0.79,6000.0
2003-08-25,0.85,0.79,0.79,0.79,1600.0
2003-08-26,0.85,0.85,0.8,0.8,1000.0
2003-08-27,0.85,0.8,0.8,0.85,69100.0
2003-08-28,0.8,0.8,0.8,0.8,300.0
2003-08-29,0.8,0.8,0.8,0.8,400.0
2003-09-02,0.8,0.79,0.79,0.8,10000.0
2003-09-03,0.74,0.7,0.65,0.74,27300.0
2003-09-04,0.71,0.71,0.69,0.69,1300.0
2003-09-05,0.76,0.7,0.7,0.7,300.0
2003-09-09,0.76,0.76,0.7,0.7,900.0
2003-09-11,0.76,0.74,0.7,0.7,26600.0
2003-09-12,0.8,0.63,0.63,0.7,25900.0
2003-09-15,0.75,0.75,0.69,0.75,10500.0
2003-09-16,0.74,0.74,0.66,0.69,28900.0
2003-09-19,0.79,0.79,0.79,0.79,4000.0
2003-09-22,0.65,0.65,0.65,0.65,500.0
2003-09-23,0.79,0.79,0.79,0.79,500.0
2003-09-24,0.7,0.7,0.65,0.65,1700.0
2003-09-25,0.7,0.65,0.65,0.7,6100.0
2003-10-01,0.7,0.7,0.68,0.68,200.0
2003-10-03,0.75,0.75,0.75,0.75,2500.0
2003-10-06,0.8,0.78,0.68,0.68,8900.0
2003-10-07,0.78,0.7,0.68,0.78,5200.0
2003-10-08,0.78,0.78,0.7,0.7,2500.0
2003-10-09,0.75,0.75,0.75,0.75,5500.0
2003-10-10,0.78,0.75,0.75,0.75,2900.0
2003-10-13,0.78,0.78,0.75,0.75,5500.0
2003-10-14,0.92,0.85,0.8,0.83,84900.0
2003-10-15,0.8,0.8,0.8,0.8,2400.0
2003-10-16,0.8,0.8,0.8,0.8,600.0
2003-10-17,0.97,0.97,0.8,0.8,2700.0
2003-10-20,0.94,0.94,0.8,0.8,2600.0
2003-10-21,0.92,0.92,0.81,0.92,9600.0
2003-10-22,0.92,0.92,0.81,0.81,600.0
2003-10-23,0.8,0.8,0.8,0.8,5000.0
2003-10-24,0.8,0.8,0.8,0.8,500.0
2003-10-27,0.8,0.8,0.8,0.8,2400.0
2003-10-28,0.8,0.8,0.8,0.8,200.0
2003-10-29,0.81,0.81,0.81,0.81,3000.0
2003-10-30,0.8,0.8,0.75,0.8,60500.0
2003-11-03,0.8,0.7,0.7,0.79,68000.0
2003-11-04,0.7,0.7,0.7,0.7,1000.0
2003-11-05,0.75,0.7,0.7,0.75,5500.0
2003-11-06,0.79,0.77,0.75,0.79,7800.0
2003-11-07,0.75,0.75,0.75,0.75,300.0
2003-11-10,0.75,0.75,0.75,0.75,400.0
2003-11-13,0.85,0.75,0.75,0.75,7500.0
2003-11-14,0.71,0.7,0.68,0.68,25084.0
2003-11-17,0.77,0.75,0.7,0.73,18900.0
2003-11-18,0.8,0.8,0.8,0.8,1200.0
2003-11-20,0.85,0.8,0.7,0.7,85300.0
2003-11-21,0.88,0.85,0.8,0.85,11000.0
2003-11-25,0.85,0.8,0.8,0.8,3200.0
2003-11-26,0.85,0.85,0.8,0.8,5400.0
2003-11-28,0.8,0.8,0.8,0.8,776.0
2003-12-01,0.8,0.8,0.8,0.8,100.0
2003-12-02,0.8,0.8,0.8,0.8,5600.0
2003-12-03,0.76,0.75,0.7,0.75,7088.0
2003-12-04,0.75,0.75,0.7,0.7,2000.0
2003-12-05,0.72,0.72,0.7,0.7,200.0
2003-12-08,0.75,0.75,0.7,0.72,5500.0
2003-12-09,0.76,0.76,0.75,0.75,10000.0
2003-12-10,0.76,0.75,0.75,0.75,13900.0
2003-12-11,0.78,0.75,0.7,0.77,59000.0
2003-12-12,0.75,0.75,0.74,0.75,26000.0
2003-12-15,0.75,0.75,0.75,0.75,2500.0
2003-12-16,0.7,0.7,0.7,0.7,500.0
2003-12-17,0.7,0.7,0.7,0.7,300.0
2003-12-18,0.7,0.7,0.7,0.7,2000.0
2003-12-19,0.72,0.63,0.63,0.7,43300.0
2003-12-22,0.67,0.67,0.62,0.62,29300.0
2003-12-24,0.75,0.75,0.69,0.69,30307.0
2003-12-26,0.75,0.75,0.7,0.7,5883.0
2003-12-29,0.8,0.77,0.74,0.8,57212.0
2003-12-30,0.8,0.75,0.74,0.76,36000.0
2003-12-31,0.79,0.78,0.76,0.79,27400.0
2004-01-05,0.75,0.75,0.75,0.75,350.0
2004-01-06,0.83,0.79,0.75,0.75,19100.0
2004-01-07,0.78,0.76,0.76,0.78,3400.0
2004-01-08,0.75,0.74,0.74,0.75,13782.0
2004-01-09,0.66,0.66,0.66,0.66,125.0
2004-01-12,0.75,0.75,0.74,0.75,17000.0
2004-01-13,0.75,0.75,0.7,0.75,17200.0
2004-01-14,0.75,0.75,0.75,0.75,9000.0
2004-01-15,0.75,0.75,0.75,0.75,5500.0
2004-01-16,0.75,0.75,0.75,0.75,2000.0
2004-01-20,0.75,0.75,0.7,0.7,2700.0
2004-01-21,0.78,0.7,0.7,0.78,5000.0
2004-01-23,0.74,0.74,0.74,0.74,10000.0
2004-01-26,0.75,0.7486,0.74,0.74,87500.0
2004-01-27,0.74,0.7,0.7,0.74,79700.0
2004-01-30,0.69,0.69,0.69,0.69,2500.0
2004-02-03,0.7,0.7,0.7,0.7,2000.0
2004-02-11,0.77,0.75,0.7,0.7,1100.0
2004-02-17,0.78,0.7,0.7,0.78,1800.0
2004-02-20,0.7,0.69,0.69,0.7,15200.0
2004-02-23,0.68,0.65,0.65,0.68,3000.0
