Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1102112,121654000.0,,Depository Credit Intermediation,,0.0,102325000.0,,,2725633000.0,PacWest Bancorp,1102112.0,500778000.0,177590000.0,177590000.0,50366000.0,177590000.0,,1514680000.0,9.67974,,,1.0,177590000.0,3226411000.0,,
1108487,423715000.0,,Wireless Telecommunications Carriers (except Satellite),-752000.0,1.0,-250745000.0,302588000.0,193687000.0,501256000.0,Ubiquitel Inc,1108487.0,61607000.0,-36792000.0,-36792000.0,47713000.0,-36792000.0,121127000.0,,-0.39054,422727000.0,56352000.0,0.0,-36792000.0,562863000.0,51312000.0,66424000.0
1227282,0.0,13000.0,Oil and Gas Extraction,0.0,0.0,-4616000.0,-74000.0,81000.0,58000.0,Strata Power Corp,1227282.0,152000.0,23000.0,23000.0,-2085000.0,23000.0,74000.0,63650000.0,0.0052,,-2004000.0,1.0,23000.0,210000.0,15000.0,58000.0
1359555,667191000.0,908000.0,Lessors of Nonfinancial Intangible Assets (except Copyrighted Works),,0.0,-1859449000.0,195518000.0,524032000.0,741923000.0,Pendrell Corp,,-27148000.0,-27148000.0,-27148000.0,31360000.0,-27148000.0,471673000.0,654950000.0,-481.17689,,48565000.0,1.0,-27148000.0,714775000.0,,84355000.0
1090507,48760000.0,212000.0,Other Electrical Equipment and Component Manufacturing,0.0,1.0,-143731000.0,-35000.0,50325000.0,55023000.0,Medis Technologies Ltd,1090507.0,65377000.0,6708000.0,6708000.0,-18550000.0,6708000.0,48795000.0,559920000.0,0.23981,425000.0,-17909000.0,0.0,6708000.0,120400000.0,208000.0,3924000.0
1094058,446000.0,,Personal Care Services,,1.0,-14696000.0,-8166000.0,11383000.0,12986000.0,eDiets.com Inc,1094058.0,7625000.0,416000.0,416000.0,1336000.0,416000.0,8612000.0,95460000.0,0.0955,45241000.0,2143000.0,0.0,416000.0,20611000.0,44000.0,10275000.0
1090461,3034000.0,,Nonresidential Building Construction,-644000.0,1.0,-2544000.0,3211000.0,6870000.0,4456000.0,Global Diversified Industries Inc,1090461.0,5259000.0,3510000.0,3510000.0,597000.0,3510000.0,557000.0,6700000.0,0.46973,13862000.0,1935000.0,0.0,3510000.0,9715000.0,281000.0,3621000.0
1111335,1994000000.0,-593000000.0,Motor Vehicle Parts Manufacturing,34000000.0,0.0,-3313000000.0,1363000000.0,3345000000.0,6784000000.0,Visteon Corp,1111335.0,-48000000.0,-48000000.0,-48000000.0,-270000000.0,-48000000.0,865000000.0,,-0.37209,16750000000.0,-58000000.0,1.0,-48000000.0,6736000000.0,,2959000000.0
1533232,,,"Electric Power Generation, Transmission and Distribution",,0.0,,,,,Brookfield Renewable Partners LP,1533232.0,,,,,,,926900000.0,,,,1.0,,,,
1088401,5043000.0,3359000.0,Residential Building Construction,,0.0,-4884000.0,4220000.0,15843000.0,13296000.0,Sprout Tiny Homes Inc,1088401.0,3651000.0,3651000.0,3651000.0,2069000.0,3651000.0,823000.0,5260000.0,20.78565,20624000.0,2727000.0,1.0,3651000.0,16944000.0,109000.0,13291000.0
1035267,0.0,3505000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-9205000.0,0.0,-20989000.0,-129187000.0,208655000.0,58996000.0,Intuitive Surgical Inc,1035267.0,442591000.0,312600000.0,312600000.0,94134000.0,312600000.0,129187000.0,3543500000.0,2.87939,227338000.0,68772000.0,1.0,312600000.0,501587000.0,,57987000.0
1142526,,,Lessors of Real Estate,,0.0,,,,,Cal Bay International Inc,1142526.0,,,,,,,1900000.0,,,,1.0,,,,
1037760,8349000.0,4516000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-1445000.0,1.0,-107501000.0,-28873000.0,59770000.0,47785000.0,Cepheid,1037760.0,55403000.0,25646000.0,25646000.0,-13594000.0,25646000.0,37222000.0,466680000.0,0.59983,85010000.0,-13567000.0,0.0,25646000.0,103188000.0,,40209000.0
1102750,236000.0,-178000.0,Other Fabricated Metal Product Manufacturing,-771000.0,0.0,1958000.0,105000.0,4922000.0,1674000.0,DAC Technologies Group International Inc,1102750.0,3826000.0,3669000.0,3669000.0,1181000.0,3669000.0,131000.0,13990000.0,0.59241,13351000.0,2194000.0,1.0,3669000.0,5502000.0,,1658000.0
1093837,161000.0,46000.0,Other Ambulatory Health Care Services,,1.0,-24612000.0,8884000.0,3725000.0,561000.0,Telzuit Medical Technologies Inc,1093837.0,6735000.0,-5700000.0,-5700000.0,-11136000.0,-5700000.0,3644000.0,,-0.16848,4000.0,-10016000.0,0.0,-5700000.0,7298000.0,,400000.0
1093837,,,,,,,,,,,1367990.0,,,,,,,,,,,,,,,
1089787,9444000.0,,Depository Credit Intermediation,,0.0,-1256000.0,,,193752000.0,Bay National Corp,1089787.0,16214000.0,16214000.0,16214000.0,2744000.0,16214000.0,,37150000.0,7.65939,,,1.0,16214000.0,209966000.0,,
1262456,0.0,,Other Investment Pools and Funds,,1.0,-39585000.0,-7000.0,7000.0,,Global 1 Investment Holdings Corp,1262456.0,26000.0,26000.0,26000.0,-78000.0,26000.0,7000.0,,0.00015,0.0,-78000.0,0.0,26000.0,27000.0,,
1103783,0.0,,Other Information Services,,0.0,-54608800.0,-53093640.0,60134890.0,7240000.0,Rediff.com India Ltd,1103783.0,66870280.0,59555810.0,59555810.0,1213000.0,59555810.0,53093640.0,535050000.0,4.09611,18701000.0,978000.0,1.0,59555810.0,74109480.0,,7238570.0
1080399,,,Oil and Gas Extraction,,0.0,,,,,Royalite Petroleum Company Inc,1080399.0,,,,,,,23120000.0,,,,1.0,,,,
1275101,,,Depository Credit Intermediation,,,,,,,Bank of James Financial Group Inc,1275101.0,,,,,,,,,,,,,,,
1289701,30682000.0,,Depository Credit Intermediation,,1.0,78200000.0,,,1046336000.0,Mercantile Bancorp Inc,1289701.0,91488000.0,82902000.0,82902000.0,9504000.0,82902000.0,,130030000.0,9.45035,,,0.0,82902000.0,1137824000.0,,
1289701,,,,,,,,,,,1394263.0,,,,,,,,,,,,,,,
1107332,19921000.0,-104000.0,Scientific Research and Development Services,,1.0,-300743000.0,-114301000.0,144087000.0,38844000.0,Dendreon Corp,1107332.0,168709000.0,168709000.0,168709000.0,-81547000.0,168709000.0,134222000.0,299680000.0,2.37231,210000.0,-86463000.0,0.0,168709000.0,207553000.0,,22555000.0
1109189,126887000.0,2174000.0,Support Activities for Mining,-262000.0,0.0,28654000.0,94042000.0,132682000.0,238382000.0,Basic Energy Services Inc,1109189.0,258575000.0,210348000.0,210348000.0,44781000.0,210348000.0,32845000.0,943080000.0,3557.98376,459752000.0,84021000.0,1.0,210348000.0,496957000.0,37072000.0,63287000.0
1113866,34583000000.0,45000000.0,Wireless Telecommunications Carriers (except Satellite),1007000000.0,0.0,22349000000.0,28832000000.0,15275000000.0,66347000000.0,China Unicom Hong Kong Ltd,1113866.0,76284000000.0,73140000000.0,73140000000.0,7102000000.0,73140000000.0,5754000000.0,144563200000.0,5.81664,87050000000.0,8072000000.0,1.0,73140000000.0,142630000000.0,20368000000.0,50863000000.0
1117095,0.0,5000.0,Scientific Research and Development Services,0.0,0.0,-135213000.0,-9890000.0,9914000.0,204000.0,Tikcro Technologies Ltd,1117095.0,9710000.0,9710000.0,9710000.0,4000.0,9710000.0,9890000.0,10290000.0,1.22776,0.0,-233000.0,1.0,9710000.0,9914000.0,,204000.0
1102301,0.0,,Activities Related to Credit Intermediation,-104000.0,1.0,-58114000.0,3401000.0,3519000.0,1071000.0,Rahaxi Inc,1102301.0,7317000.0,-3798000.0,-3798000.0,-14000000.0,-3798000.0,2972000.0,68560000.0,-0.06214,2098000.0,-13948000.0,0.0,-3798000.0,8387000.0,,1071000.0
1259942,0.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-220748000.0,-70582000.0,84389000.0,46674000.0,BELLUS Health Inc,1259942.0,50272000.0,44856000.0,44856000.0,-72366000.0,44856000.0,71091000.0,968040000.0,129.46949,4441000.0,-73376000.0,1.0,44856000.0,96946000.0,3189000.0,17420000.0
1105841,0.0,,Software Publishers,,1.0,-61809000.0,-10467000.0,18779000.0,11741000.0,Clicksoftware Technologies Ltd,1105841.0,9263000.0,9263000.0,9263000.0,-1993000.0,9263000.0,10467000.0,83140000.0,0.33519,24067000.0,-2115000.0,0.0,9263000.0,21004000.0,,9955000.0
1108185,2557000.0,-2177000.0,Communications Equipment Manufacturing,2157000.0,1.0,-110658000.0,30855000.0,28546000.0,17645000.0,Occam Networks Inc,1108185.0,12993000.0,-21876000.0,-21876000.0,-7607000.0,-21876000.0,6571000.0,325260000.0,-3.18382,39597000.0,-7348000.0,0.0,-21876000.0,30638000.0,,16321000.0
1100682,296165000.0,2248000.0,Scientific Research and Development Services,-5918000.0,0.0,78906000.0,189385000.0,419322000.0,711196000.0,Charles River Laboratories International Inc,1100682.0,1827013000.0,554402000.0,554402000.0,141999000.0,554402000.0,116498000.0,2893510000.0,7.70479,993328000.0,184694000.0,1.0,554402000.0,2538209000.0,47011000.0,311412000.0
1094032,429000.0,,Offices of Physicians,0.0,0.0,-4890000.0,115000.0,441000.0,1449000.0,24/7 Kid Doc Inc,1094032.0,-832000.0,-832000.0,-832000.0,-323000.0,-832000.0,314000.0,3800000.0,-0.04379,1785000.0,-297000.0,1.0,-832000.0,617000.0,,1439000.0
1085115,,,Metal Ore Mining,,0.0,,,,,Rainforest Resources Inc,1085115.0,,,,,,,14050000.0,,,,1.0,,,,
1099941,0.0,,Other Investment Pools and Funds,,0.0,13529000.0,-26297000.0,,2641000.0,MVC Capital Inc,1099941.0,198739000.0,198739000.0,198739000.0,26268000.0,198739000.0,26297000.0,255100000.0,10.4125,10853000.0,5697000.0,1.0,198739000.0,201377000.0,,
1099941,,,,,,,,,,,1322550.0,,,,,,,,,,,,,,,
1107050,7293000.0,-2175000.0,Computer Systems Design and Related Services,,1.0,-26756000.0,-10205000.0,45194000.0,36543000.0,Huron Technologies Inc,1107050.0,91116000.0,20205000.0,20205000.0,19522000.0,20205000.0,17498000.0,,1.68266,58710000.0,14212000.0,0.0,20205000.0,127659000.0,2783000.0,29233000.0
1111721,0.0,,Semiconductor and Other Electronic Component Manufacturing,-880000.0,1.0,-230269000.0,-28763000.0,62257000.0,10968000.0,Stratos International Inc,1111721.0,88186000.0,68711000.0,68711000.0,-2831000.0,68711000.0,30742000.0,,4.69317,79582000.0,-4694000.0,0.0,68711000.0,99154000.0,,10968000.0
1058057,41010000.0,66878000.0,Semiconductor and Other Electronic Component Manufacturing,-60439000.0,0.0,-564433000.0,-880012000.0,1485812000.0,497281000.0,Marvell Technology Group Ltd,1058057.0,3007225000.0,1337043000.0,1337043000.0,199490000.0,1337043000.0,921022000.0,11229980000.0,2.29427,1670266000.0,256482000.0,1.0,1337043000.0,3504506000.0,91738000.0,361418000.0
1108134,15464000.0,,Depository Credit Intermediation,,0.0,99429000.0,,,1789487000.0,Berkshire Hills Bancorp Inc,1108134.0,246066000.0,146450000.0,146450000.0,8226000.0,146450000.0,,290900000.0,17.14897,,,1.0,146450000.0,2035553000.0,,
1163747,113956000.0,,Depository Credit Intermediation,,0.0,10072000.0,,,484755000.0,American Bank Inc,1163747.0,44345000.0,44345000.0,44345000.0,3532000.0,44345000.0,,46900000.0,5.94335,,,1.0,44345000.0,529100000.0,,
1091325,1364000.0,,"Advertising, Public Relations, and Related Services",,1.0,-11744000.0,3092000.0,267000.0,5090000.0,China Yida Holding Co,1091325.0,-4372000.0,-4385000.0,-4385000.0,-76000.0,-4385000.0,,280000.0,-94.85183,,-76000.0,0.0,-4385000.0,718000.0,,2329000.0
1009759,66000.0,1397000.0,"Engine, Turbine, and Power Transmission Equipment Manufacturing",-3783000.0,0.0,-500542000.0,-57985000.0,77515000.0,18089000.0,Capstone Turbine Corp,1009759.0,71628000.0,70469000.0,70469000.0,-47073000.0,70469000.0,58051000.0,127850000.0,136.87288,24103000.0,-49220000.0,1.0,70469000.0,89717000.0,,17416000.0
1116284,461000.0,,Communications Equipment Manufacturing,-2287000.0,0.0,0.0,-110829000.0,163201000.0,22925000.0,EXFO Inc,1116284.0,196234000.0,158144000.0,158144000.0,8135000.0,158144000.0,111290000.0,459040000.0,2.30018,128253000.0,8062000.0,1.0,158144000.0,219159000.0,7917000.0,19216000.0
1069563,2509000.0,-123000.0,Other Transportation Equipment Manufacturing,66000.0,1.0,3122000.0,1077000.0,7952000.0,5495000.0,Defense Industries International Inc,1069563.0,5224000.0,5122000.0,5122000.0,-27000.0,5122000.0,2321000.0,10080000.0,0.18761,11448000.0,57000.0,0.0,5122000.0,10716000.0,,3334000.0
1110418,2255000.0,243000.0,Other Investment Pools and Funds,6000.0,1.0,-8402000.0,1162000.0,1928000.0,3636000.0,IDI Global Inc,1110418.0,-1479000.0,-1479000.0,-1479000.0,-5869000.0,-1479000.0,1093000.0,120000.0,-0.07719,21091000.0,-5561000.0,0.0,-1479000.0,2157000.0,,3636000.0
1101396,50650000.0,3581000.0,Cut and Sew Apparel Manufacturing,-807000.0,0.0,53412000.0,50008000.0,157245000.0,102135000.0,Delta Apparel Inc,1101396.0,100988000.0,78521000.0,78521000.0,14844000.0,78521000.0,642000.0,145930000.0,9.16999,270108000.0,27013000.0,1.0,78521000.0,203123000.0,,54035000.0
1115837,81024856640.0,,Wireless Telecommunications Carriers (except Satellite),-1068186372.0,0.0,83022939440.0,74938883040.0,42878412080.0,126919356480.0,Mobil'nye Telesistemy PAO,1115837.0,98746875920.0,61717899600.0,61717899600.0,29229972299.0,61717899600.0,7265267520.0,454458300000.0,31.211572,173473064605.0,57977912999.0,1.0,61717899600.0,225666232400.0,29780015460.0,45278401280.0
1115837,,,,,,,,,,,1115508.0,,,,,,,,,,,,,,,
1075656,462000.0,5162000.0,Semiconductor and Other Electronic Component Manufacturing,-5860000.0,0.0,-101685000.0,-33461000.0,66639000.0,24561000.0,iGO Inc,1075656.0,59349000.0,46059000.0,46059000.0,5007000.0,46059000.0,33923000.0,106160000.0,17.91984,85501000.0,-7148000.0,1.0,46059000.0,83910000.0,,23737000.0
1110646,806859000.0,12824000.0,Other Information Services,,0.0,1123210000.0,-2570861000.0,3497302000.0,1233893000.0,NetEase Inc,1110646.0,2391093000.0,2391093000.0,2391093000.0,931990000.0,2391093000.0,3377720000.0,2388600000.0,0.73267,,976821390.0,1.0,2391093000.0,3624984000.0,,415479000.0
1101026,693910.0,-246710.0,Pharmaceutical and Medicine Manufacturing,-1660.0,0.0,-10384820.0,90000.0,621370.0,1250020.0,Zivo Bioscience Inc,1101026.0,-590090.0,-603090.0,-603090.0,-5956900.0,-603090.0,603910.0,33420000.0,-0.02274,95970.0,-3179600.0,1.0,-603090.0,659940.0,,1250020.0
1101026,,,,,,,,,,,1363767.0,,,,,,,,,,,,,,,
1082594,,,,,,,,,,,,,,,,,,,,,,,,,,
1115911,,,,,,,,,,Super Energy Investments Corp,1115911.0,,,,,,,,,,,,,,,
1101302,6470000.0,,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",1123000.0,0.0,206936000.0,-267933000.0,512959000.0,129971000.0,Entegris Inc,1101302.0,1012819000.0,519275000.0,519275000.0,-18324000.0,519275000.0,274403000.0,1429310000.0,3.81697,199644000.0,-20950000.0,1.0,519275000.0,1142790000.0,,111017000.0
1101302,,,,,,,,,,,1326065.0,,,,,,,,,,,,,,,
1117064,0.0,-216000.0,Computer Systems Design and Related Services,,1.0,-47711000.0,-38204000.0,51123000.0,16179000.0,Infovista SAS,1117064.0,40576000.0,38966000.0,38966000.0,584000.0,38966000.0,38204000.0,105870000.0,2.12425,40611000.0,169000.0,0.0,38966000.0,56755000.0,,15954000.0
1095963,,,Professional and Commercial Equipment and Supplies Merchant Wholesalers,,,,,,,US Medsys Corp,1095963.0,,,,,,,,,,,,,,,
1102384,160972000.0,16815000.0,Semiconductor and Other Electronic Component Manufacturing,-5301000.0,1.0,-306152000.0,153200000.0,72925000.0,230575000.0,ASAT Holdings Ltd,1102384.0,-49114000.0,-53257000.0,-53257000.0,-42431000.0,-53257000.0,11915000.0,,-0.078,182115000.0,-29885000.0,0.0,-53257000.0,181461000.0,,69824000.0
1113232,125000000.0,-7280000.0,Semiconductor and Other Electronic Component Manufacturing,4120000.0,0.0,-31187000.0,-40214000.0,395369000.0,235402000.0,Axcelis Technologies Inc,1113232.0,426041000.0,363168000.0,363168000.0,-3855000.0,363168000.0,165214000.0,590560000.0,14.452,372540000.0,-15879000.0,1.0,363168000.0,661443000.0,2448000.0,94226000.0
1084983,232000.0,12000.0,Other Miscellaneous Manufacturing,,1.0,-33571000.0,187000.0,52000.0,1749000.0,Grem USA,1084983.0,-1304000.0,-1304000.0,-1304000.0,-2393000.0,-1304000.0,45000.0,990000.0,-65200.0,0.0,-2385000.0,0.0,-1304000.0,444000.0,8000.0,1528000.0
1121142,229861462.0,,Communications Equipment Manufacturing,,0.0,199079395.0,212699801.0,194465268.0,640159973.0,Maxar Technologies Inc,1121142.0,292954462.0,-364201122.0,-364201122.0,56268100.0,-364201122.0,17161661.0,1435260000.0,-9.098924,687731955.0,90215728.0,1.0,-364201122.0,933114435.0,21380854.0,319956094.0
1734107,74780000.0,-627000.0,Other Information Services,,0.0,18588000.0,-53406000.0,152015000.0,109833000.0,Sohu.com Ltd,1734107.0,129848000.0,67679000.0,67679000.0,29781000.0,67679000.0,128186000.0,875930000.0,1.84512,104547000.0,26187000.0,1.0,67679000.0,239681000.0,1948000.0,35053000.0
1071321,1289149000.0,-928373000.0,Wireless Telecommunications Carriers (except Satellite),7951000.0,0.0,2902449000.0,258762000.0,1816873000.0,2087948000.0,Turkcell Iletisim Hizmetleri AS,1071321.0,4744208000.0,3068098000.0,3068098000.0,1080661000.0,3068098000.0,1115626000.0,15730000000.0,1.39459,6419043000.0,1315310000.0,1.0,3068098000.0,6832156000.0,,1788469000.0
1110903,79000.0,1402000.0,Software Publishers,789000.0,1.0,-131597000.0,-32739000.0,59948000.0,12658000.0,Network Engines Inc,1110903.0,48403000.0,48403000.0,48403000.0,-5447000.0,48403000.0,32818000.0,105310000.0,1.2351,118696000.0,-6757000.0,0.0,48403000.0,61061000.0,0.0,12057000.0
1069530,0.0,121000.0,Scientific Research and Development Services,,0.0,-142694000.0,-212652000.0,214164000.0,152435000.0,Cassava Sciences Inc,1069530.0,63360000.0,63360000.0,63360000.0,-30670000.0,63360000.0,212652000.0,393480000.0,10.09446,5080000.0,-32717000.0,1.0,63360000.0,215795000.0,,32347000.0
1104017,21000.0,-852000.0,"Other Professional, Scientific, and Technical Services",,,-134420000.0,-16784000.0,27227000.0,20116000.0,Revitas Inc,1104017.0,18356000.0,8976000.0,8976000.0,-9305000.0,8976000.0,16805000.0,,0.1917,32576000.0,-9590000.0,,8976000.0,38472000.0,2180000.0,17820000.0
907152,845000.0,,Other Financial Investment Activities,,0.0,3250000.0,-24111000.0,57319000.0,18931000.0,SRTI Blockchain Generation Inc,907152.0,80849000.0,66792000.0,66792000.0,,66792000.0,24956000.0,112330000.0,1.30074,68514000.0,-9519000.0,1.0,66792000.0,99780000.0,,17185000.0
1106851,460000.0,15449000.0,Semiconductor and Other Electronic Component Manufacturing,3414000.0,1.0,216111000.0,-326932000.0,486260000.0,154462000.0,OmniVision Technologies Inc,1106851.0,422807000.0,391670000.0,391670000.0,89148000.0,391670000.0,354505000.0,748810000.0,7.27016,491926000.0,105784000.0,0.0,391670000.0,577269000.0,,123008000.0
1022974,158562000.0,-1097000.0,Scientific Research and Development Services,,1.0,-450215000.0,3008000.0,166951000.0,216095000.0,DGI Resolution Inc,1022974.0,-9337000.0,-19721000.0,-19721000.0,-62750000.0,-19721000.0,155554000.0,,-0.36025,43955000.0,-57174000.0,0.0,-19721000.0,206758000.0,,25523000.0
1105542,1392000.0,-411000.0,Wireless Telecommunications Carriers (except Satellite),-3440000.0,0.0,-202610000.0,-48768000.0,97356000.0,55841000.0,Airspan Networks Inc,1105542.0,64611000.0,50515000.0,50515000.0,-15077000.0,50515000.0,50160000.0,149430000.0,382.08154,110966000.0,-17011000.0,1.0,50515000.0,120452000.0,942000.0,54492000.0
1084031,86000.0,-14000.0,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",-90000.0,0.0,-3424000.0,-37000.0,447000.0,196000.0,Integrated Environmental Technologies Ltd,1369344.0,323000.0,260000.0,260000.0,-1449000.0,260000.0,123000.0,2540000.0,0.00739,109000.0,-1434000.0,1.0,260000.0,519000.0,18000.0,196000.0
1084031,,,,,,,,,,,1369374.0,,,,,,,,,,,,,,,
1084031,,,,,,,,,,,1084031.0,,,,,,,,,,,,,,,
1108320,30032000.0,4996000.0,Semiconductor and Other Electronic Component Manufacturing,-143000.0,0.0,-252711000.0,30032000.0,61765000.0,76023000.0,SMTC Corp,1108320.0,14022000.0,14022000.0,14022000.0,-112000.0,14022000.0,,32130000.0,1.08761,228766000.0,3921000.0,1.0,14022000.0,90045000.0,0.0,52166000.0
1046832,,,,,,,,,,,,,,,,,,,,,,,,,,
813716,,,Semiconductor and Other Electronic Component Manufacturing,,0.0,,,,,CirTran Corp,813716.0,,,,,,,,,,,1.0,,,,
1109116,506602000.0,,Radio and Television Broadcasting,,0.0,-156392000.0,440992000.0,239943000.0,714226000.0,Entravision Communications Corp,1109116.0,1028933000.0,-308764000.0,-308764000.0,-9657000.0,-308764000.0,65610000.0,858690000.0,-2.48261,246766000.0,35711000.0,1.0,-308764000.0,1743159000.0,23802000.0,41561000.0
1114700,777617000.0,,Depository Credit Intermediation,,0.0,,,,22006970000.0,Grupo Financiero Galicia SA,1114700.0,1608468000.0,1105672000.0,1105672000.0,,1105672000.0,,2746130000.0,0.89066,,,1.0,1105672000.0,23615438000.0,,
1080709,13485000.0,,Scientific Research and Development Services,,0.0,-245892000.0,-64677000.0,134508000.0,48812000.0,Arena Pharmaceuticals Inc,1080709.0,149318000.0,91592000.0,91592000.0,-67901000.0,91592000.0,127939000.0,612770000.0,25.8074,23233000.0,-71136000.0,1.0,91592000.0,198129000.0,1537000.0,25427000.0
1114220,0.0,1975000.0,Scientific Research and Development Services,,1.0,-114448000.0,-86447000.0,89983000.0,10419000.0,Keryx Biopharmaceuticals Inc,1114220.0,94678000.0,94400000.0,94400000.0,-26895000.0,94400000.0,86447000.0,574350000.0,2.49895,574000.0,-29212000.0,0.0,94400000.0,105097000.0,,6093000.0
1056421,9813000.0,-481000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",1746000.0,1.0,-99251000.0,4291000.0,19107000.0,15272000.0,Rita Medical Systems Inc,1056421.0,121195000.0,6354000.0,6354000.0,-10975000.0,6354000.0,5522000.0,,0.14889,46441000.0,-10092000.0,0.0,6354000.0,136467000.0,,5510000.0
918944,867893000.0,,"Newspaper, Periodical, Book, and Directory Publishers",4026000.0,1.0,83038000.0,1074908000.0,139699000.0,1339147000.0,MediaNews Group Inc,918944.0,100419000.0,-56431000.0,-56431000.0,1077000.0,-56431000.0,424000.0,,-24.55283,835876000.0,32966000.0,0.0,-56431000.0,1439566000.0,44067000.0,124042000.0
1094895,0.0,313000.0,Manufacturing and Reproducing Magnetic and Optical Media,-1136000.0,1.0,-425697000.0,-48120000.0,63915000.0,25480000.0,Soapstone Networks Inc,1094895.0,52190000.0,50083000.0,50083000.0,-24654000.0,50083000.0,48120000.0,107200000.0,3.8009,37202000.0,-28196000.0,0.0,50083000.0,77670000.0,,25480000.0
1110803,172000.0,3193000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-6502000.0,0.0,-144586000.0,-50650000.0,79710000.0,28113000.0,Illumina Inc,1110803.0,72497000.0,67728000.0,67728000.0,-20874000.0,67728000.0,50822000.0,1828230000.0,0.82007,73501000.0,-21447000.0,1.0,67728000.0,100610000.0,,21718000.0
1045739,1112000.0,-1284000.0,Software Publishers,4009000.0,0.0,-210433000.0,360000.0,4717000.0,7956000.0,Cloudward Inc,1045739.0,-2507000.0,-2507000.0,-2507000.0,-9232000.0,-2507000.0,752000.0,,-0.35962,12305000.0,-11291000.0,1.0,-2507000.0,5449000.0,,7609000.0
1045739,,,,,,,,,,,1363618.0,,,,,,,,,,,,,,,
789356,0.0,-975000.0,Full-Service Restaurants,-674000.0,1.0,-34013000.0,-22680000.0,45922000.0,76918000.0,California Pizza Kitchen Inc,789356.0,197336000.0,191369000.0,191369000.0,19490000.0,191369000.0,22680000.0,637250000.0,6.48741,479599000.0,26840000.0,0.0,191369000.0,274254000.0,25440000.0,46725000.0
1108205,5832000.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-680054000.0,-38377000.0,45892000.0,22915000.0,Curis Inc,1108205.0,38001000.0,28992000.0,28992000.0,-14855000.0,28992000.0,44209000.0,62040000.0,2.99959,13002000.0,-15867000.0,1.0,28992000.0,60914000.0,75000.0,9881000.0
1110361,651000.0,-50000.0,Computer Systems Design and Related Services,,1.0,-31647000.0,-666000.0,1704000.0,841000.0,eRoomSystem Technologies Inc,1110361.0,2469000.0,2469000.0,2469000.0,161000.0,2469000.0,1317000.0,2870000.0,5.09513,1557000.0,395000.0,0.0,2469000.0,3310000.0,,492000.0
1023371,,,,,,,,,,Hnr Ventures /FI Inc,1023371.0,,,,,,,,,,,,,,,
1050776,0.0,-323000.0,Semiconductor and Other Electronic Component Manufacturing,,1.0,-22134000.0,-70068000.0,93266000.0,17457000.0,Virage Logic Corp,1050776.0,108818000.0,97046000.0,97046000.0,-879000.0,97046000.0,70068000.0,,4.21432,59303000.0,-4084000.0,0.0,97046000.0,126275000.0,,16765000.0
1108924,150000.0,191000.0,Software Publishers,0.0,1.0,26850000.0,-85711000.0,103581000.0,27949000.0,OPNET Technologies LLC,1108924.0,99398000.0,83519000.0,83519000.0,2137000.0,83519000.0,85861000.0,295660000.0,4.13583,76115000.0,-34000.0,0.0,83519000.0,127347000.0,,26021000.0
1040416,1392000.0,-907000.0,Pharmaceutical and Medicine Manufacturing,0.0,1.0,-203010000.0,-101323000.0,110252000.0,13757000.0,Inspire Pharmaceuticals Inc,1040416.0,118689000.0,118689000.0,118689000.0,-31847000.0,118689000.0,102715000.0,268210000.0,2.8118,23266000.0,-35527000.0,0.0,118689000.0,132446000.0,,10987000.0
1114925,340000.0,3161000.0,Communications Equipment Manufacturing,-958000.0,0.0,-166450000.0,-7477000.0,35968000.0,31037000.0,Lantronix Inc,1114925.0,16778000.0,6680000.0,6680000.0,-3045000.0,6680000.0,7817000.0,97610000.0,0.67701,51943000.0,-4498000.0,1.0,6680000.0,47815000.0,20000.0,30596000.0
1109354,34634000.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-835000.0,0.0,-1014000.0,-26885000.0,315249000.0,194235000.0,Bruker Corp,1109354.0,229407000.0,210358000.0,210358000.0,9747000.0,210358000.0,62632000.0,767720000.0,2.08057,372253000.0,22422000.0,1.0,210358000.0,423642000.0,,147859000.0
1099980,10310000.0,,Depository Credit Intermediation,,1.0,16900000.0,,,434994000.0,Tamalpais Bancorp,1099980.0,26846000.0,26846000.0,26846000.0,4096000.0,26846000.0,,53540000.0,7.29578,,,0.0,26846000.0,461839000.0,,
