Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1102542,0.0,356000.0,Software Publishers,,1.0,-267053000.0,-1237000.0,7618000.0,12113000.0,TSG Group Inc,1102542.0,-4130000.0,-4130000.0,-4130000.0,-8687000.0,-4130000.0,1237000.0,430000.0,-0.18871,15568000.0,-7930000.0,0.0,-4130000.0,7983000.0,0.0,5345000.0
1284506,101631000.0,,Depository Credit Intermediation,,1.0,-45819000.0,,,872602000.0,Intermountain Community Bancorp,1284506.0,61616000.0,35278000.0,35278000.0,3000.0,35278000.0,,74100000.0,41.94868,,,0.0,35278000.0,934218000.0,,
1070699,3780.0,,Other Telecommunications,,1.0,-85400.0,3780.0,0.0,82780.0,UAGH Inc,1070699.0,-82780.0,-82780.0,-82780.0,-27610.0,-82780.0,0.0,,-0.12342,,-23800.0,0.0,-82780.0,0.0,,82780.0
892450,11134749000000.0,-979045000000.0,Wired Telecommunications Carriers,32113000000.0,0.0,10219633000000.0,10269528000000.0,9790659000000.0,20381173000000.0,KT Corp,892450.0,11704236000000.0,9060751000000.0,9060751000000.0,1452019000000.0,9060751000000.0,1698794000000.0,9269464000000.0,37254.1318,21272033000000.0,1748409000000.0,1.0,9060751000000.0,32085409000000.0,2955747000000.0,8745125000000.0
892450,,,,,,,,,,,1086067.0,,,,,,,,,,,,,,,
830741,5936650.0,-128420.0,Metal Ore Mining,,1.0,-11671100.0,5923690.0,258960.0,9119220.0,VHGI Holdings Inc,830741.0,-1898690.0,-3428300.0,-3428300.0,-5431050.0,-3428300.0,13030.0,3540000.0,-0.03527,499620.0,-2495180.0,0.0,-3428300.0,7220530.0,,9119220.0
1097313,176585000.0,6421000.0,"Agriculture, Construction, and Mining Machinery Manufacturing",-58041000.0,1.0,1364243000.0,36474000.0,1320627000.0,640903000.0,Grant Prideco Inc,1097313.0,1709801000.0,1169085000.0,1169085000.0,519236000.0,1169085000.0,160988000.0,,9.39213,1908634000.0,580729000.0,0.0,1169085000.0,2350704000.0,,342002000.0
1087432,240250000.0,,Scientific Research and Development Services,-5069000.0,1.0,-947869000.0,-184860000.0,443138000.0,274455000.0,InterMune Inc,1087432.0,198168000.0,178918000.0,178918000.0,-154774000.0,178918000.0,425110000.0,639690000.0,2.73985,5407000.0,-160435000.0,0.0,178918000.0,472623000.0,,34091000.0
1038074,0.0,-2176000.0,Semiconductor and Other Electronic Component Manufacturing,5334000.0,0.0,586653000.0,-307490000.0,453049000.0,107052000.0,Silicon Laboratories Inc,1038074.0,598939000.0,423445000.0,423445000.0,35472000.0,423445000.0,307490000.0,1750510000.0,10.06573,491625000.0,50074000.0,1.0,423445000.0,705991000.0,,82838000.0
1097362,9131000000.0,6718000000.0,Insurance Carriers,,0.0,5257000000.0,,,202610000000.0,Sun Life Financial Inc,1097362.0,15644000000.0,8314000000.0,8314000000.0,-742000000.0,8314000000.0,,16006300000.0,14.13946,,620000000.0,1.0,8314000000.0,218254000000.0,100000000.0,
1108332,30000000.0,-18552000.0,Communications Equipment Manufacturing,21299000.0,0.0,-332996000.0,-34408000.0,156575000.0,120684000.0,Alvarion Ltd,1108332.0,86154000.0,52822000.0,52822000.0,-33822000.0,52822000.0,64408000.0,83480000.0,8.46794,190037000.0,-32807000.0,0.0,52822000.0,206838000.0,186000.0,94497000.0
1108838,1703330209930.0,-15023142000.0,Wired Telecommunications Carriers,-56912059000.0,1.0,-705450687370.0,1320420678410.0,898523595470.0,2302371918160.0,SK Broadband Co Ltd,1108838.0,1093136797290.0,899698638240.0,899698638240.0,-14177148460.0,899698638240.0,382909531520.0,1380648000000.0,3039.94258,2295314563220.0,64865238350.0,0.0,899698638240.0,3395508715440.0,471830261820.0,1636113683250.0
1108838,,,,,,,,,,,1108836.0,,,,,,,,,,,,,,,
1103390,303000.0,1764000.0,Scientific Research and Development Services,,1.0,-475720000.0,-95693000.0,100098000.0,21982000.0,Ardea Biosciences Inc,1103390.0,82247000.0,82247000.0,82247000.0,-86581000.0,82247000.0,95996000.0,1178080000.0,3.05601,7305000.0,-86659000.0,0.0,82247000.0,104229000.0,,21538000.0
1101169,226770000.0,33586000.0,Semiconductor and Other Electronic Component Manufacturing,-21580000.0,1.0,-2102762000.0,159154000.0,418083000.0,549842000.0,Viasystems Group Inc,1101169.0,289407000.0,184414000.0,184414000.0,30284000.0,184414000.0,71281000.0,251650000.0,9.04433,1057317000.0,70871000.0,0.0,184414000.0,839249000.0,67648000.0,281350000.0
1071058,,,,,,,,,,,,,,,,,,,,,,,,,,
1099800,150400000.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-57000000.0,0.0,1360700000.0,-300100000.0,1168500000.0,642600000.0,Edwards Lifesciences Corp,1099800.0,1337900000.0,921200000.0,921200000.0,236700000.0,921200000.0,450500000.0,10406600000.0,4.03681,1678600000.0,283600000.0,1.0,921200000.0,1980500000.0,,335200000.0
1096752,2532500000.0,47100000.0,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",-17600000.0,0.0,2993200000.0,1814000000.0,2522600000.0,4661700000.0,Edgewell Personal Care Co,1096752.0,2069500000.0,-1253700000.0,-1253700000.0,408900000.0,-1253700000.0,718500000.0,4962420000.0,-20.37805,4567200000.0,565400000.0,1.0,-1253700000.0,6731200000.0,,1307500000.0
1097264,0.0,-3428000.0,Scientific Research and Development Services,-329000.0,1.0,-481156000.0,-97772000.0,115829000.0,42773000.0,Allos Therapeutics Inc,1097264.0,79304000.0,74532000.0,74532000.0,-30527000.0,74532000.0,97772000.0,196840000.0,0.70141,76049000.0,-30619000.0,0.0,74532000.0,122077000.0,454000.0,20964000.0
1095079,39225000.0,,"Other Professional, Scientific, and Technical Services",0.0,0.0,-279424000.0,37231000.0,5741000.0,50412000.0,Peer Media Technologies Inc,1095079.0,-42923000.0,-43076000.0,-43076000.0,-47956000.0,-43076000.0,1994000.0,280000.0,-4.16408,12141000.0,-38293000.0,1.0,-43076000.0,7489000.0,,50253000.0
1103234,0.0,-294000.0,Software Publishers,,1.0,1617000.0,-72645000.0,101500000.0,28347000.0,Moldflow Corp,1103234.0,85414000.0,78244000.0,78244000.0,8549000.0,78244000.0,72645000.0,,6.66251,55853000.0,7268000.0,0.0,78244000.0,113761000.0,0.0,26460000.0
1098277,73000000.0,1667000.0,Software Publishers,,1.0,72247000.0,-3201000.0,200900000.0,534693000.0,Websense LLC,1098277.0,99745000.0,-299112000.0,-299112000.0,30994000.0,-299112000.0,76201000.0,548950000.0,-7.86144,364183000.0,44415000.0,0.0,-299112000.0,634438000.0,,302200000.0
1034842,0.0,153000.0,Pharmaceutical and Medicine Manufacturing,,0.0,-661407000.0,-247640000.0,250233000.0,20957000.0,Rigel Pharmaceuticals Inc,1034842.0,236149000.0,236149000.0,236149000.0,-85973000.0,236149000.0,247640000.0,565500000.0,3.30838,4750000.0,-86368000.0,1.0,236149000.0,257106000.0,,11527000.0
1033905,3572000.0,-2680000.0,Computer Systems Design and Related Services,4783000.0,0.0,-47274000.0,-97284000.0,158977000.0,31792000.0,Luminex Corp,1033905.0,250855000.0,175142000.0,175142000.0,14474000.0,175142000.0,100856000.0,698250000.0,4.27499,184339000.0,23843000.0,1.0,175142000.0,282647000.0,3375000.0,22044000.0
1100983,15464000.0,,Depository Credit Intermediation,,1.0,-85879000.0,,,727260000.0,Peoples Community Bancorp Inc,1100983.0,-14845000.0,-17683000.0,-17683000.0,-68515000.0,-17683000.0,,0.0,-3.65013,,,0.0,-17683000.0,712415000.0,,
1110650,0.0,-2008000.0,"Newspaper, Periodical, Book, and Directory Publishers",205000.0,1.0,274067000.0,-89036000.0,130276000.0,146657000.0,Global Sources Ltd,1110650.0,129673000.0,117727000.0,117727000.0,30467000.0,117727000.0,97917000.0,220200000.0,3.46464,225065000.0,31720000.0,0.0,117727000.0,276330000.0,,127976000.0
1080034,167500000.0,,"Advertising, Public Relations, and Related Services",,1.0,20843000.0,50824000.0,270933000.0,317318000.0,Conversant Inc,1080034.0,563393000.0,12353000.0,12353000.0,101130000.0,12353000.0,116676000.0,1460390000.0,0.15414,400334000.0,104305000.0,0.0,12353000.0,880711000.0,11206000.0,135616000.0
1080034,,,,,,,,,,,1529462.0,,,,,,,,,,,,,,,
1109138,6792000.0,-2988000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-318000.0,0.0,684000.0,-19176000.0,79946000.0,44824000.0,Camtek Ltd,1109138.0,59933000.0,52089000.0,52089000.0,5378000.0,52089000.0,25968000.0,43360000.0,1.75278,107028000.0,7758000.0,1.0,52089000.0,104757000.0,,33041000.0
1099777,108323000.0,,Depository Credit Intermediation,,1.0,129539000.0,,,1386246000.0,Main Street Trust Inc,1099777.0,150355000.0,125921000.0,125921000.0,19237000.0,125921000.0,,,12.56399,,,0.0,125921000.0,1536601000.0,,
1076167,0.0,-1469760.0,Scientific Research and Development Services,60090.0,1.0,-530255130.0,-46586540.0,52186610.0,33099340.0,Adolor Corp,1076167.0,19658320.0,19658320.0,19658320.0,-27274070.0,19658320.0,46586540.0,222290000.0,0.42354,43302520.0,-28756340.0,0.0,19658320.0,52757660.0,,13841790.0
1102934,172833000.0,2026000.0,Semiconductor and Other Electronic Component Manufacturing,-10228000.0,0.0,129441000.0,-5626000.0,317888000.0,234234000.0,Cabot Microelectronics Corp,1102934.0,283591000.0,226498000.0,226498000.0,40094000.0,226498000.0,178459000.0,823600000.0,9.77032,427657000.0,66524000.0,1.0,226498000.0,517825000.0,,63219000.0
1299878,491000.0,-111110.0,Sound Recording Industries,-179190.0,0.0,-31583790.0,-1089520.0,5040910.0,7689950.0,China Education Resources Inc,1299878.0,273880.0,-2503610.0,-2503610.0,83480.0,-2503610.0,2113730.0,6870000.0,-0.05286,6553140.0,177010.0,1.0,-2503610.0,7963830.0,107800.0,6903790.0
1099674,5980000.0,-476000.0,Software Publishers,,1.0,-96721000.0,1927000.0,15608000.0,27789000.0,Artemis International Solutions Corp,1099674.0,-10712000.0,-10716000.0,-10716000.0,-4045000.0,-10716000.0,4057000.0,,-0.98519,47365000.0,-4648000.0,0.0,-10716000.0,17077000.0,1489000.0,21185000.0
1044391,2967000.0,,Employment Services,,1.0,-21056000.0,4102000.0,1750000.0,11586000.0,Stratus Services Group Inc,1044391.0,-7779000.0,-10372000.0,-10372000.0,-284000.0,-10372000.0,145000.0,20000.0,-0.14909,8210000.0,-479000.0,0.0,-10372000.0,3805000.0,,9788000.0
1099414,0.0,,Pharmaceutical and Medicine Manufacturing,,1.0,-115827000.0,-173229000.0,189702000.0,11905000.0,Tanox Inc,1099414.0,220203000.0,220203000.0,220203000.0,-2568000.0,220203000.0,173229000.0,,4.83847,56137000.0,-10737000.0,0.0,220203000.0,232108000.0,,10905000.0
1104730,41500000.0,-717000.0,Communications Equipment Manufacturing,-931000.0,1.0,-305554000.0,35479000.0,14783000.0,52014000.0,Javelin Innovations Inc,1104730.0,-36198000.0,-36198000.0,-36198000.0,-29939000.0,-36198000.0,6021000.0,,-1.93572,7667000.0,-30944000.0,0.0,-36198000.0,15816000.0,,13768000.0
1478454,5155000.0,,Depository Credit Intermediation,,0.0,32990000.0,,,273649000.0,Eagle Bancorp Montana Inc,1478454.0,53650000.0,51432000.0,51432000.0,2178000.0,51432000.0,,40350000.0,13.25919,,,1.0,51432000.0,327299000.0,,
1095565,0.0,211000.0,Business Support Services,,0.0,-33487000.0,-83456000.0,111079000.0,33322000.0,HealthStream Inc,1095565.0,120915000.0,89871000.0,89871000.0,6944000.0,89871000.0,83456000.0,637520000.0,3.47046,82066000.0,11338000.0,1.0,89871000.0,154237000.0,5412000.0,32448000.0
1100270,27593000.0,,Specialty Food Stores,2275000.0,1.0,-128077000.0,-16726000.0,97240000.0,85822000.0,Krispy Kreme Doughnuts Inc,1100270.0,249126000.0,225350000.0,225350000.0,166269000.0,225350000.0,44319000.0,611800000.0,3.30949,403217000.0,31765000.0,0.0,225350000.0,334948000.0,8235000.0,41518000.0
1099219,27570000000.0,,Insurance Carriers,,0.0,24814000000.0,,,738707000000.0,MetLife Inc,1099219.0,57519000000.0,44883000000.0,44883000000.0,6415000000.0,44883000000.0,,37473930000.0,42.42422,,10813000000.0,1.0,44883000000.0,796226000000.0,,
1103184,0.0,,Communications Equipment Manufacturing,82000.0,1.0,-3582000.0,-78277000.0,97397000.0,14900000.0,Ulticom Inc,1103184.0,92157000.0,92157000.0,92157000.0,-4495000.0,92157000.0,78277000.0,89840000.0,8.34401,45838000.0,-7075000.0,0.0,92157000.0,107057000.0,,9543000.0
1104855,0.0,658000.0,Computer Systems Design and Related Services,,0.0,-160949000.0,-51902000.0,63254000.0,13661000.0,Support.com Inc,1104855.0,71335000.0,51901000.0,51901000.0,-18640000.0,51901000.0,51902000.0,205760000.0,3.21913,53839000.0,-18543000.0,1.0,51901000.0,84996000.0,866000.0,12086000.0
941685,110000.0,-58000.0,Software Publishers,-33000.0,0.0,-107984000.0,-6727000.0,7232000.0,16499000.0,ImageWare Systems Inc,941685.0,-5712000.0,-9193000.0,-9193000.0,-3180000.0,-9193000.0,6839000.0,65050000.0,-0.13521,5474000.0,-2343000.0,1.0,-9193000.0,10787000.0,28000.0,4284000.0
1101268,70414000.0,,Wireless Telecommunications Carriers (except Satellite),153000.0,1.0,-430188000.0,107357000.0,23519000.0,118774000.0,Purple Communications Inc,1101268.0,-59869000.0,-125662000.0,-125662000.0,-128683000.0,-125662000.0,2448000.0,1750000.0,-13.695,109166000.0,-122236000.0,0.0,-125662000.0,58905000.0,14314000.0,111836000.0
1062822,24894000.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-789621000.0,-256368000.0,285790000.0,132944000.0,Lexicon Pharmaceuticals Inc,1062822.0,297568000.0,199468000.0,199468000.0,-116215000.0,199468000.0,281262000.0,1132350000.0,2.90802,1849000.0,-114095000.0,1.0,199468000.0,430512000.0,,21390000.0
1102993,0.0,1451000.0,Computer Systems Design and Related Services,,0.0,-88135000.0,-93278000.0,122009000.0,28353000.0,LivePerson Inc,1102993.0,137698000.0,112513000.0,112513000.0,12038000.0,112513000.0,93278000.0,734110000.0,2.08009,133089000.0,19635000.0,1.0,112513000.0,166051000.0,109000.0,25655000.0
1108329,320831000000.0,,Petroleum and Coal Products Manufacturing,,0.0,711985000000.0,336213000000.0,385420000000.0,914643000000.0,PetroChina Co Ltd,1108329.0,1002885000000.0,948003000000.0,948003000000.0,,948003000000.0,64299000000.0,1649991000000.0,5.17975,2003843000000.0,184517000000.0,1.0,948003000000.0,1917528000000.0,,560038000000.0
1001233,0.0,,Scientific Research and Development Services,,0.0,-253245000.0,-84132000.0,85692000.0,7204000.0,Sangamo Therapeutics Inc,1001233.0,80132000.0,80132000.0,80132000.0,-35750000.0,80132000.0,84132000.0,318460000.0,1.52473,10319000.0,-35821000.0,1.0,80132000.0,87336000.0,,7204000.0
939767,208458000.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-1182054000.0,45794000.0,183486000.0,589115000.0,Exelixis Inc,939767.0,-228325000.0,-292009000.0,-292009000.0,-92330000.0,-292009000.0,162664000.0,839040000.0,-2.67194,185045000.0,-91397000.0,1.0,-292009000.0,360790000.0,,199941000.0
1070380,1219000.0,2416000.0,Computer Systems Design and Related Services,,1.0,-213075000.0,-24721000.0,57027000.0,70152000.0,Saba Software Inc,1070380.0,43423000.0,-6768000.0,-6768000.0,-7263000.0,-6768000.0,25940000.0,260330000.0,-0.2391,116657000.0,-6051000.0,0.0,-6768000.0,113575000.0,2508000.0,62956000.0
1109345,,,Semiconductor and Other Electronic Component Manufacturing,,0.0,,,,,Nova Measuring Instruments Ltd,1109345.0,,,,,,,215150000.0,,,,1.0,,,,
1110647,25500000.0,-5111000.0,Semiconductor and Other Electronic Component Manufacturing,14898000.0,0.0,-1192574000.0,-36260000.0,228066000.0,160655000.0,Lumentum Optics Inc,1110647.0,167651000.0,140102000.0,140102000.0,-66503000.0,140102000.0,61760000.0,142640000.0,2.71985,194208000.0,-67673000.0,0.0,140102000.0,328306000.0,2724000.0,135542000.0
1110647,,,,,,,,,,,1313659.0,,,,,,,,,,,,,,,
1104252,9665000.0,-3332000.0,Semiconductor and Other Electronic Component Manufacturing,-2731000.0,1.0,-119467000.0,-21516000.0,96593000.0,47094000.0,Viasystems North America Inc,1104252.0,100875000.0,97211000.0,97211000.0,21845000.0,97211000.0,31181000.0,266800000.0,4.7515,263392000.0,23089000.0,0.0,97211000.0,147969000.0,614000.0,37937000.0
1229813,0.0,,Metal Ore Mining,,0.0,-115692000.0,-95031000.0,95720000.0,4409000.0,Bear Creek Mining Corp,1229813.0,165642000.0,165642000.0,165642000.0,-29723000.0,165642000.0,95031000.0,305250000.0,1.7973,,-29777000.0,1.0,165642000.0,170051000.0,,2306000.0
758938,0.0,746000.0,Computer and Peripheral Equipment Manufacturing,-250000.0,0.0,6166000.0,-14516000.0,22137000.0,3771000.0,Qualstar Corp,758938.0,25053000.0,25053000.0,25053000.0,-4107000.0,25053000.0,14516000.0,17520000.0,2.04464,17081000.0,-4256000.0,1.0,25053000.0,28824000.0,,3745000.0
1094036,0.0,,Software Publishers,,1.0,-11215000.0,-15063000.0,31323000.0,12771000.0,CryptoLogic Ltd,1094036.0,23031000.0,21272000.0,21272000.0,6455000.0,21272000.0,16570000.0,27540000.0,1.64002,31482000.0,2450000.0,0.0,21272000.0,35802000.0,1494000.0,11261000.0
1041403,0.0,,Software Publishers,,1.0,-96802000.0,-25216000.0,44612000.0,23835000.0,Corillian Corp,1041403.0,56761000.0,27579000.0,27579000.0,-1072000.0,27579000.0,25216000.0,,0.61149,60958000.0,-2117000.0,0.0,27579000.0,80596000.0,,21819000.0
1103837,506968000.0,-3893000.0,Cable and Other Subscription Programming,,1.0,-1842342000.0,471787000.0,244044000.0,714973000.0,Crown Media Holdings Inc,1103837.0,243496000.0,-224965000.0,-224965000.0,318985000.0,-224965000.0,35181000.0,665400000.0,-0.62547,323361000.0,110064000.0,0.0,-224965000.0,958469000.0,1455000.0,202201000.0
1094005,2200000.0,-109000.0,Other Information Services,,0.0,269278000.0,-664596000.0,827910000.0,335777000.0,SINA Corp,1094005.0,1055670000.0,1039696000.0,1039696000.0,-302418000.0,1039696000.0,673475000.0,3346490000.0,15.71881,482829000.0,-33662000.0,1.0,1039696000.0,1391447000.0,731000.0,200743000.0
1062606,3675000.0,-1201000.0,Software Publishers,,1.0,-83274000.0,-8517000.0,19415000.0,14326000.0,Knova Software Inc,1062606.0,24666000.0,5577000.0,5577000.0,-5095000.0,5577000.0,12192000.0,,0.6378,23595000.0,-5347000.0,0.0,5577000.0,38992000.0,257000.0,14020000.0
1109190,107094000.0,110000.0,Activities Related to Credit Intermediation,,1.0,105690000.0,-26646000.0,341882000.0,290012000.0,eFunds Corp,1109190.0,534526000.0,138741000.0,138741000.0,54546000.0,138741000.0,133740000.0,,2.94609,552414000.0,83241000.0,0.0,138741000.0,824538000.0,47732000.0,161933000.0
1109935,,,,,,,,,,,,,,,,,,,,,,,,,,
1230992,0.0,-805300.0,Metal Ore Mining,,0.0,-41007490.0,-26713770.0,27625640.0,2686020.0,MAG Silver Corp,1230992.0,100943140.0,100943140.0,100943140.0,-8250740.0,100943140.0,26713770.0,610340000.0,1.81333,,-7749020.0,1.0,100943140.0,103629160.0,61310.0,1845970.0
1094961,38766000.0,521000.0,Scientific Research and Development Services,-373000.0,1.0,-299202000.0,22801000.0,34918000.0,76718000.0,Monogram Biosciences Inc,1094961.0,-6686000.0,-16613000.0,-16613000.0,-11663000.0,-16613000.0,15965000.0,104590000.0,-0.72636,62193000.0,-21551000.0,0.0,-16613000.0,70033000.0,,21862000.0
1102741,0.0,-19594000.0,Computer and Peripheral Equipment Manufacturing,30630000.0,1.0,178096000.0,-180853000.0,280405000.0,24673000.0,HGST Technologies Santa Ana Inc,1102741.0,310353000.0,302486000.0,302486000.0,25100000.0,302486000.0,180853000.0,230750000.0,6.5601,308059000.0,25198000.0,0.0,302486000.0,335026000.0,,19590000.0
1107112,75000.0,,Software Publishers,,1.0,289000.0,-71144000.0,83910000.0,26153000.0,Embarcadero Technologies Inc,1107112.0,80467000.0,64057000.0,64057000.0,5833000.0,64057000.0,71219000.0,,2.45038,59953000.0,5974000.0,0.0,64057000.0,106620000.0,,25302000.0
711477,,,Other Financial Investment Activities,,0.0,,,,,Kiewit Royalty Trust,711477.0,,,,,,,22110000.0,,,,1.0,,,,
823277,2783742000.0,,Support Activities for Crop Production,-252842000.0,0.0,1258944000.0,2807063000.0,9667026000.0,9189683000.0,CHS Inc,823277.0,4455341000.0,4009414000.0,4009414000.0,1335719000.0,4009414000.0,314029000.0,366320000.0,4009.414,40599286000.0,1512910000.0,1.0,4009414000.0,13645024000.0,,6818564000.0
1076784,0.0,-1567000.0,Full-Service Restaurants,4134000.0,0.0,-16087000.0,-5778000.0,20914000.0,7648000.0,DBUB Group Inc,1076784.0,13359000.0,13359000.0,13359000.0,-52844000.0,13359000.0,5778000.0,750000.0,3.40147,39009000.0,-5538000.0,1.0,13359000.0,21007000.0,,7648000.0
1033025,0.0,-1411000.0,Pharmaceutical and Medicine Manufacturing,-950000.0,1.0,-305086000.0,-62580000.0,63660000.0,18381000.0,Praecis Pharmaceuticals Inc,1033025.0,51163000.0,51163000.0,51163000.0,-61183000.0,51163000.0,62580000.0,,4.87537,5924000.0,-62580000.0,0.0,51163000.0,69544000.0,,9579000.0
1099780,,,,,1.0,,,,,BSI2000 Inc,1178138.0,,,,,,,150000.0,,,,0.0,,,,
1099780,,,,,,,,,,,1099780.0,,,,,,,,,,,,,,,
1097864,1207000000.0,-109700000.0,Semiconductor and Other Electronic Component Manufacturing,102100000.0,0.0,-1202300000.0,330800000.0,2127700000.0,2415300000.0,ON Semiconductor Corp,1097864.0,1468200000.0,932300000.0,932300000.0,14900000.0,932300000.0,901500000.0,3160470000.0,2.06588,3442300000.0,90200000.0,1.0,932300000.0,3883500000.0,42700000.0,1275500000.0
1107216,0.0,519000.0,Medical and Diagnostic Laboratories,-294000.0,1.0,-330536000.0,-19821000.0,32651000.0,10710000.0,Cellmark Forensics Inc,1107216.0,41803000.0,28506000.0,28506000.0,-4522000.0,28506000.0,19821000.0,84100000.0,0.95226,63721000.0,-3276000.0,0.0,28506000.0,52513000.0,1849000.0,10494000.0
1040161,0.0,-399000.0,Semiconductor and Other Electronic Component Manufacturing,751000.0,0.0,-329056000.0,-15092000.0,26097000.0,18577000.0,Pixelworks Inc,1040161.0,17800000.0,17800000.0,17800000.0,-6566000.0,17800000.0,15092000.0,41220000.0,0.99075,64609000.0,-7805000.0,1.0,17800000.0,36377000.0,,12887000.0
1145217,0.0,42550.0,Metal Ore Mining,,0.0,-11380830.0,-18800100.0,19559750.0,818010.0,Candente Copper Corp,1145217.0,62137350.0,62137350.0,62137350.0,-7785270.0,62137350.0,18800100.0,45720000.0,0.52416,,-7772990.0,1.0,62137350.0,62955360.0,75100.0,818010.0
1105982,5375000.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",2318000.0,1.0,-118244000.0,-6779000.0,35919000.0,34323000.0,Sonic Innovations Inc,1105982.0,32802000.0,12646000.0,12646000.0,-39352000.0,12646000.0,12154000.0,61650000.0,2.27152,95814000.0,-38730000.0,0.0,12646000.0,67125000.0,,28325000.0
1093818,,,,,1.0,,,,,Icarbon Corp,1093818.0,,,,,,,130000.0,,,,0.0,,,,
1050030,1305600.0,-135310.0,Lessors of Nonfinancial Intangible Assets (except Copyrighted Works),,1.0,-31986710.0,369020.0,1054850.0,1733800.0,ISee3D Inc,1050030.0,-127720.0,-505300.0,-505300.0,-3101510.0,-505300.0,936580.0,1670000.0,-0.0091,49880.0,-3101510.0,0.0,-505300.0,1606080.0,132700.0,428200.0
1103544,,,,,,,,,,,,,,,,,,,,,,,,,,
1099814,,,Motion Picture and Video Industries,,0.0,,,,,Stereo Vision Entertainment Inc,1099814.0,,,,,,,500000.0,,,,1.0,,,,
1108645,0.0,40870.0,Support Activities for Mining,8300.0,0.0,-11890720.0,-13870.0,17930.0,405240.0,Frontier Oilfield Services Inc,1108645.0,2756450.0,2756450.0,2756450.0,-485030.0,2756450.0,13870.0,35730000.0,1.24539,6870.0,-338910.0,1.0,2756450.0,3161690.0,60.0,405240.0
1343034,29718000.0,,Depository Credit Intermediation,,0.0,3693000.0,,,587420000.0,Two River Bancorp,1343034.0,87134000.0,56594000.0,56594000.0,4308000.0,56594000.0,,44630000.0,6.7864,,,1.0,56594000.0,674554000.0,,
20520,8318408000.0,-84689000.0,Wired Telecommunications Carriers,,0.0,226721000.0,8006311000.0,1239030000.0,12993182000.0,Frontier Communications Corp,20520.0,4455137000.0,-3847087000.0,-3847087000.0,157608000.0,-3847087000.0,326094000.0,4273340000.0,-57.98593,5243043000.0,908721000.0,1.0,-3847087000.0,17448319000.0,1403175000.0,1152216000.0
1108630,667120.0,,Other Information Services,80480.0,0.0,-18930930.0,194150.0,544170.0,2384680.0,Live Current Media Inc,1108630.0,-933190.0,-1735840.0,-1735840.0,-693400.0,-1735840.0,472970.0,1540000.0,-0.05429,5816980.0,-634860.0,1.0,-1735840.0,1451490.0,136510.0,2272410.0
1095274,23044000.0,,Depository Credit Intermediation,,1.0,-85545000.0,,,721847000.0,First National Bancshares Inc,1095274.0,-4158000.0,-4163000.0,-4163000.0,-43738000.0,-4163000.0,,120000.0,-0.54168,,,0.0,-4163000.0,717689000.0,,
1173489,0.0,7000.0,Semiconductor and Other Electronic Component Manufacturing,,0.0,9852000.0,-139412000.0,149096000.0,18220000.0,CEVA Inc,1173489.0,200920000.0,164422000.0,164422000.0,18562000.0,164422000.0,139412000.0,353100000.0,6.98368,60239000.0,18561000.0,1.0,164422000.0,219140000.0,,12613000.0
1108058,0.0,2481000.0,Semiconductor and Other Electronic Component Manufacturing,3981000.0,1.0,-363168000.0,-82291000.0,102414000.0,12596000.0,Microtune Inc,1108058.0,103575000.0,95207000.0,95207000.0,-13299000.0,95207000.0,82291000.0,158510000.0,1.76715,74570000.0,-14437000.0,0.0,95207000.0,116171000.0,,12373000.0
836690,0.0,695950.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-406410.0,0.0,29605240.0,-42977500.0,54377370.0,5516830.0,Innovative Solutions and Support Inc,836690.0,57080400.0,56921800.0,56921800.0,2978990.0,56921800.0,42977500.0,63710000.0,3.43468,24578200.0,416510.0,1.0,56921800.0,62597230.0,,5289830.0
1060490,,,,,,,,,,,,,,,,,,,,,,,,,,
1547996,61940.0,,Pharmaceutical and Medicine Manufacturing,-100000.0,0.0,51670.0,25580.0,424060.0,160910.0,Notis Global Inc,1547996.0,348940.0,342940.0,342940.0,103850.0,342940.0,42360.0,903140000.0,0.01932,3441870.0,187780.0,1.0,342940.0,509850.0,13570.0,120900.0
1107194,1500000.0,-1740000.0,Communications Equipment Manufacturing,2166000.0,1.0,-229727000.0,-35305000.0,46755000.0,23771000.0,Centillium Communications Inc,1107194.0,24855000.0,24855000.0,24855000.0,-17601000.0,24855000.0,36805000.0,,0.59578,39175000.0,-19382000.0,0.0,24855000.0,48626000.0,,21942000.0
