Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1176337,0.0,,Support Activities for Mining,,0.0,-4589744.0,-3180.0,3180.0,78234.0,Rival Technologies Inc,1176337.0,-75054.0,-75054.0,-75054.0,-121701.0,-75054.0,3180.0,8670000.0,-0.017593,50337.0,-121701.0,1.0,-75054.0,3180.0,0.0,78234.0
1164771,0.0,-9000.0,Metal Ore Mining,,0.0,-11200000.0,-424000.0,682000.0,187000.0,Northern Dynasty Minerals Ltd,1164771.0,499000.0,499000.0,499000.0,-5112000.0,499000.0,424000.0,182470000.0,0.03216,,-5102000.0,1.0,499000.0,684000.0,1000.0,187000.0
1361617,0.0,,Metal Ore Mining,,1.0,-4246000.0,-13000.0,16000.0,80000.0,Bayfield Ventures Corp,1046019.0,-17000.0,-17000.0,-17000.0,-167000.0,-17000.0,13000.0,2520000.0,-0.00223,,-179000.0,0.0,-17000.0,62000.0,,80000.0
1361617,,,,,,,,,,,1361617.0,,,,,,,,,,,,,,,
1041753,8251000.0,,Depository Credit Intermediation,,0.0,47523000.0,,,554679000.0,Northway Financial Inc,1041753.0,44266000.0,29257000.0,29257000.0,2598000.0,29257000.0,,52500000.0,9.50319,,,1.0,29257000.0,598945000.0,,
919864,14565000.0,,Depository Credit Intermediation,,0.0,35895000.0,,,448854000.0,Northwest Indiana Bancorp,919864.0,39148000.0,39148000.0,39148000.0,5493000.0,39148000.0,,85280000.0,14.29213,,,1.0,39148000.0,488002000.0,,
73960,2190276000.0,182229000.0,"Electric Power Generation, Transmission and Distribution",-9930000.0,1.0,800021000.0,2283334000.0,1466583000.0,4837216000.0,Ohio Edison Co,73960.0,2952825000.0,2839255000.0,2839255000.0,356159000.0,2839255000.0,20512000.0,,28392550.0,,682832000.0,0.0,2839255000.0,7790041000.0,142083000.0,1703760000.0
1108520,,,,,,,,,,,,,,,,,,,,,,,,,,
831489,1437000.0,,Other Amusement and Recreation Industries,0.0,0.0,-3190000.0,1409000.0,44000.0,2271000.0,Scores Holding Company Inc,831489.0,623000.0,-363000.0,-363000.0,-2946000.0,-363000.0,28000.0,6620000.0,-0.08492,1344000.0,-1434000.0,1.0,-363000.0,2893000.0,,2127000.0
1215546,754356.0,,Metal Ore Mining,,1.0,-5157102.0,-216893.0,1077470.0,1089555.0,Orezone Resources Inc,1215546.0,9145141.0,6618747.0,6618747.0,-226197.0,6618747.0,971250.0,,0.09107,,-237667.0,0.0,6618747.0,10234061.0,637.0,335199.0
1627272,,,Metal Ore Mining,,0.0,,,,,Osisko Gold Royalties Ltd,1627272.0,,,,,,,,,,,1.0,,,,
1385849,26475.0,,Metal Ore Mining,,0.0,-3166919.0,25845.0,1261.0,295008.0,Energy Fuels Inc,1385849.0,-184065.0,-184065.0,-184065.0,-167914.0,-184065.0,630.0,5160000.0,-2.612695,0.0,-167914.0,1.0,-184065.0,110943.0,,268533.0
791115,614000.0,,Motor Vehicle Manufacturing,-230000.0,1.0,-1743000.0,522000.0,1506000.0,1687000.0,Coach Industries Group Inc,791115.0,2907000.0,720000.0,720000.0,-1743000.0,720000.0,92000.0,18010000.0,0.07358,1068000.0,-1743000.0,0.0,720000.0,4595000.0,0.0,1687000.0
1690640,34186000.0,,Nondepository Credit Intermediation,,1.0,4392000.0,,,713280000.0,PWC Capital Inc,1690640.0,40788000.0,40788000.0,40788000.0,1512000.0,40788000.0,,89790000.0,3.08905,,,0.0,40788000.0,754068000.0,,
1322866,,,Oil and Gas Extraction,,1.0,,,,,Whiting Canadian Holding Company Ulc,1322866.0,,,,-276000.0,,,1570000.0,,0.0,-275000.0,0.0,,,0.0,
1484457,,,Metal Ore Mining,,0.0,,,,,Alderon Iron Ore Corp,1484457.0,,,,,,,4140000.0,,,,1.0,,,,
1484457,,,,,,,,,,,1304651.0,,,,,,,,,,,,,,,
865400,100000.0,,Metal Ore Mining,,0.0,-10718000.0,100000.0,108000.0,269000.0,Vangold Mining Corp,865400.0,205000.0,205000.0,205000.0,-191000.0,205000.0,,13060000.0,32.2327,133000.0,-192000.0,1.0,205000.0,474000.0,110000.0,172000.0
1322422,801264.0,,Metal Ore Mining,0.0,0.0,-15180836.0,-829027.0,3668541.0,2184776.0,Hudbay Minerals Inc,1322422.0,6965370.0,6965370.0,6965370.0,-3898176.0,6965370.0,1630291.0,42780000.0,1.230284,0.0,-4051816.0,1.0,6965370.0,9150146.0,3573.0,790468.0
1098329,,,Drugs and Druggists' Sundries Merchant Wholesalers,,0.0,,,,,Zann Corp,1098329.0,,,,,,,3380000.0,,,,1.0,,,,
1050743,0.0,,Depository Credit Intermediation,,0.0,30290000.0,,,782650000.0,Peapack-Gladstone Financial Corp,1050743.0,77158000.0,77158000.0,77158000.0,11925000.0,77158000.0,,229000000.0,9.06083,,,1.0,77158000.0,859808000.0,,
1094038,0.0,207000.0,Scientific Research and Development Services,,0.0,-3973000.0,-643000.0,649000.0,296000.0,Marker Therapeutics Inc,1094038.0,465000.0,465000.0,465000.0,-2285000.0,465000.0,643000.0,18630000.0,877.35849,,-2285000.0,1.0,465000.0,762000.0,41000.0,296000.0
1597457,,,Oil and Gas Extraction,,,,,,,Spartan Energy Corp,1508564.0,,,,,,,,,,,,,,,
1597457,,,,,,,,,,,1597457.0,,,,,,,,,,,,,,,
946608,,,Depository Credit Intermediation,,0.0,,,,,Pilot Bancshares Inc,946608.0,,,,,,,6780000.0,,,,1.0,,,,
1111588,,,,,,,,,,Daytona Energy Corp,1111588.0,,,,,,,,,,,,,,,
1407007,,,Metal Ore Mining,,1.0,,,,,Rio Alto Mining Ltd (Pre-Merger),1407007.0,,,,,,,290000.0,,,,0.0,,,,
1217366,1199000.0,,Clay Product and Refractory Manufacturing,,1.0,-7690000.0,1141000.0,600000.0,1865000.0,ECL EnviroClean Ventures Ltd,1217366.0,-1236000.0,-1237000.0,-1237000.0,,-1237000.0,58000.0,21590000.0,-0.07784,1938000.0,-478000.0,0.0,-1237000.0,630000.0,10000.0,666000.0
1431055,,,Metal Ore Mining,,1.0,,,,,PMI Gold Corp,1431055.0,,,,,,,15850000.0,,,,0.0,,,,
1431055,,,,,,,,,,,1222108.0,,,,,,,,,,,,,,,
1488843,2558000.0,157000.0,Metal Ore Mining,-411000.0,0.0,-1171000.0,2558000.0,3446000.0,4096000.0,Canamex Gold Corp,1488843.0,-102000.0,-630000.0,-630000.0,414000.0,-630000.0,0.0,610000.0,-0.18608,7678000.0,415000.0,1.0,-630000.0,3993000.0,,2746000.0
1488843,,,,,,,,,,,926240.0,,,,,,,,,,,,,,,
1177470,12550000.0,,Oil and Gas Extraction,,0.0,-1438000.0,-6778000.0,23436000.0,42379000.0,Sonde Resources Corp,1177470.0,102370000.0,102370000.0,102370000.0,-952000.0,102370000.0,19328000.0,285930000.0,5.91796,,-1791000.0,0.0,102370000.0,144749000.0,14291000.0,27180000.0
807014,0.0,,Computer Systems Design and Related Services,-64000.0,1.0,368000.0,-1552000.0,2587000.0,512000.0,Promatek Industries Ltd,807014.0,2233000.0,2233000.0,2233000.0,1262000.0,2233000.0,1552000.0,,0.599,4624000.0,1908000.0,0.0,2233000.0,2746000.0,41000.0,512000.0
1339688,0.0,18478.0,Metal Ore Mining,,0.0,-5397529.0,-17173.0,20354.0,342195.0,Quaterra Resources Inc,1339688.0,1052028.0,1052028.0,1052028.0,-1563630.0,1052028.0,17173.0,30150000.0,0.025404,,-153559.0,1.0,1052028.0,1393588.0,637.0,342195.0
1481098,0.0,,Metal Ore Mining,,1.0,-2315000.0,-77000.0,119000.0,68000.0,Redhawk Resources Inc,1481098.0,2166000.0,2166000.0,2166000.0,-528000.0,2166000.0,77000.0,4620000.0,0.77467,,-528000.0,0.0,2166000.0,2234000.0,2000.0,68000.0
1398005,,,Metal Ore Mining,,1.0,,,,,Geovic Mining Corp,1398005.0,,,,,,,,,,,0.0,,,,
1095847,245000.0,,Nonmetallic Mineral Mining and Quarrying,,0.0,-8756000.0,218000.0,122000.0,256000.0,Rockwell Diamonds Inc,1095847.0,-58000.0,-58000.0,-58000.0,,-58000.0,27000.0,39920000.0,-0.06305,,-855000.0,1.0,-58000.0,198000.0,,256000.0
1434023,,,,,,,,,,Romarco Minerals US Inc,1434023.0,,,,,,,,,,,,,,,
1027162,0.0,36000.0,Metal Ore Mining,,0.0,-6823000.0,-291000.0,378000.0,82000.0,Royal Standard Minerals Inc,1027162.0,1130000.0,1130000.0,1130000.0,-417000.0,1130000.0,291000.0,5350000.0,0.04015,,-437000.0,1.0,1130000.0,1213000.0,9000.0,82000.0
884892,1087000.0,273000.0,Other Investment Pools and Funds,,1.0,-13379000.0,1804000.0,,2796000.0,TNFG Corp,884892.0,-433000.0,-3149000.0,-3149000.0,-3132000.0,-3149000.0,64000.0,3650000.0,-3.24683,3915000.0,-3058000.0,0.0,-3149000.0,2363000.0,544000.0,
1398832,0.0,,Metal Ore Mining,,0.0,-3813000.0,-40000.0,43000.0,18000.0,Sabina Gold & Silver Corp,1398832.0,214000.0,214000.0,214000.0,-155000.0,214000.0,40000.0,16110000.0,0.03509,7000.0,-56000.0,1.0,214000.0,231000.0,1000.0,18000.0
1398832,,,,,,,,,,,86034.0,,,,,,,,,,,,,,,
1015856,10280000.0,,Depository Credit Intermediation,,1.0,3210000.0,,,231699000.0,St Joseph Capital Corp,1015856.0,22141000.0,22141000.0,22141000.0,1683000.0,22141000.0,,,13.18615,,,0.0,22141000.0,253840000.0,,
1434535,0.0,,Metal Ore Mining,,1.0,-4372393.0,-1567004.0,1560270.0,148822.0,Cga Mining Pty Ltd,1434535.0,3824244.0,3824244.0,3824244.0,,3824244.0,1517846.0,65970000.0,0.151832,86727.0,-69847.0,0.0,3824244.0,3973066.0,2328.0,197980.0
1434535,,,,,,,,,,,312084.0,,,,,,,,,,,,,,,
1024022,3299000.0,-972000.0,Other Chemical Product and Preparation Manufacturing,166000.0,1.0,-1654000.0,3234000.0,4169000.0,6624000.0,Media Sciences International Inc,1024022.0,3493000.0,-986000.0,-986000.0,875000.0,-986000.0,66000.0,4110000.0,-0.27645,14598000.0,1909000.0,0.0,-986000.0,10115000.0,258000.0,5990000.0
1130755,0.0,,"Architectural, Engineering, and Related Services",,0.0,-8819000.0,-914000.0,2576000.0,418000.0,Pure Technologies Ltd,1130755.0,3269000.0,2932000.0,2932000.0,-1345000.0,2932000.0,914000.0,8990000.0,0.23458,4299000.0,-1345000.0,0.0,2932000.0,3688000.0,397000.0,418000.0
1286798,0.0,133170.0,Metal Ore Mining,,0.0,-3422590.0,-5088.0,96680.0,1295000.0,Mercator Minerals Ltd,1286798.0,-10813.0,-1112453.0,-1112453.0,-424996.0,-1112453.0,5088.0,5090000.0,-0.174284,,-424996.0,0.0,-1112453.0,1283551.0,,1295000.0
1286798,,,,,,,,,,,850398.0,,,,,,,,,,,,,,,
1627274,0.0,,Nonmetallic Mineral Mining and Quarrying,469000.0,0.0,-5783000.0,-333000.0,635000.0,1738000.0,Mineworx Technologies Ltd,1627274.0,5057000.0,5057000.0,5057000.0,1016000.0,5057000.0,333000.0,18600000.0,0.61925,,-1304000.0,1.0,5057000.0,6795000.0,45000.0,140000.0
1377085,1490904.0,,Metal Ore Mining,,0.0,-7237624.0,485307.0,2668234.0,3520542.0,Lundin Mining Corp,1377085.0,3809309.0,3809309.0,3809309.0,-382306.0,3809309.0,1005597.0,56210000.0,0.164693,,-818134.0,1.0,3809309.0,7329216.0,,3220962.0
1377085,,,,,,,,,,,875904.0,,,,,,,,,,,,,,,
1159427,112956000.0,,Depository Credit Intermediation,,1.0,1830000.0,,,564700000.0,Southern Community Financial Corp,1159427.0,47539000.0,47539000.0,47539000.0,3214000.0,47539000.0,,97340000.0,5.40727,,,0.0,47539000.0,612239000.0,,
1102432,0.0,,Oil and Gas Extraction,,0.0,-698000.0,-459000.0,1354000.0,517000.0,Viking Energy Group Inc,1102432.0,968000.0,912000.0,912000.0,-64000.0,912000.0,459000.0,3310000.0,2.6592,,-812000.0,1.0,912000.0,1487000.0,16000.0,517000.0
1340677,0.0,,Metal Ore Mining,,0.0,-9212146.0,-1698535.0,1717377.0,32101.0,Silvercorp Metals Inc,1340677.0,1914167.0,1914167.0,1914167.0,-1327923.0,1914167.0,1698535.0,142810000.0,0.026532,,-1417622.0,1.0,1914167.0,1947663.0,2600.0,32101.0
1340677,,,,,,,,,,,1222457.0,,,,,,,,,,,,,,,
1058806,20000.0,,Metal Ore Mining,,0.0,-3423000.0,-81000.0,321000.0,75000.0,Atlantic Gold Corp,1058806.0,2809000.0,2809000.0,2809000.0,,2809000.0,101000.0,46680000.0,0.1565,,-316000.0,0.0,2809000.0,2884000.0,0.0,75000.0
1301713,59000.0,,Metal Ore Mining,,0.0,-11896000.0,58000.0,4000.0,292000.0,Starcore International Mines Ltd,1301713.0,-280000.0,-280000.0,-280000.0,-856000.0,-280000.0,1000.0,410000.0,-0.67723,0.0,-857000.0,1.0,-280000.0,12000.0,1000.0,292000.0
1084384,212000.0,-1205000.0,Computer Systems Design and Related Services,,0.0,-4930000.0,206000.0,616000.0,4500000.0,Pareteum Corp,1084384.0,-887000.0,-887000.0,-887000.0,-2065000.0,-887000.0,6000.0,4700000.0,-13.37858,5672000.0,-2113000.0,1.0,-887000.0,3615000.0,488000.0,4218000.0
1590028,5900000.0,,Support Activities for Mining,-97000.0,0.0,4611000.0,-1956000.0,17814000.0,14609000.0,PHX Energy Services Corp,1590028.0,27493000.0,23748000.0,23748000.0,-1203000.0,23748000.0,7856000.0,56650000.0,1.37247,15089000.0,654000.0,1.0,23748000.0,42103000.0,1727000.0,7405000.0
833987,1000.0,,Other Electrical Equipment and Component Manufacturing,0.0,0.0,-2402000.0,1000.0,19000.0,75000.0,CellCube Energy Storage Systems Inc,833987.0,-55000.0,-55000.0,-55000.0,-53000.0,-55000.0,0.0,1790000.0,-0.00806,143000.0,-53000.0,1.0,-55000.0,21000.0,,75000.0
1387766,24000.0,38000.0,Metal Ore Mining,,1.0,-4870000.0,1000.0,30000.0,679000.0,Adanac Molybdenum Corp,1387766.0,-592000.0,-592000.0,-592000.0,-120000.0,-592000.0,23000.0,3430000.0,-38.54167,,-119000.0,0.0,-592000.0,87000.0,0.0,679000.0
1387766,,,,,,,,,,,894157.0,,,,,,,,,,,,,,,
810926,1075000.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",28000.0,0.0,-9338000.0,-314000.0,3151000.0,1818000.0,Nanotech Security Corp,810926.0,2412000.0,2183000.0,2183000.0,539000.0,2183000.0,1618000.0,5330000.0,0.24106,6312000.0,540000.0,1.0,2183000.0,4229000.0,863000.0,1484000.0
1483405,46747000.0,,Oil and Gas Extraction,,0.0,14926000.0,46663000.0,12585000.0,102213000.0,Bellatrix Exploration Ltd,1483405.0,68911000.0,57750000.0,57750000.0,10159000.0,57750000.0,84000.0,114370000.0,216.77928,-12372000.0,13624000.0,0.0,57750000.0,171123000.0,24773000.0,62070000.0
1229146,,,Depository Credit Intermediation,,0.0,,,,,Surrey Bancorp,1229146.0,,,,,,,17380000.0,,,,1.0,,,,
1025536,260360000.0,,Depository Credit Intermediation,,1.0,-15140000.0,,,2366724000.0,Taylor Capital Group Inc,1025536.0,168737000.0,106695000.0,106695000.0,-41415000.0,106695000.0,,280050000.0,11.33767,,,0.0,106695000.0,2535461000.0,,
1115826,,,,,,,,,,Technovision Systems Inc,1115826.0,,,,,,,,,,,,,,,
1172678,7217000.0,,Depository Credit Intermediation,,0.0,7746000.0,,,290889000.0,Temecula Valley Bancorp Inc,1172678.0,19616000.0,15852000.0,15852000.0,4191000.0,15852000.0,,109780000.0,2.12874,,,1.0,15852000.0,310505000.0,,
1492832,,,Oil and Gas Extraction,,,,,,,Equal Energy Ltd,1492832.0,,,,,,,,,,,,,,,
847597,1454000.0,-340000.0,Computer Systems Design and Related Services,0.0,,-15762000.0,1170000.0,4843000.0,4066000.0,Tengtu International Corp,847597.0,19760000.0,19760000.0,19760000.0,-1862000.0,19760000.0,284000.0,,0.29609,5344000.0,-2023000.0,,19760000.0,23828000.0,64000.0,4066000.0
1076639,0.0,,Software Publishers,,1.0,-3762000.0,-1000.0,3000.0,54000.0,Titan Trading Analytics Inc,1076639.0,-46000.0,-46000.0,-46000.0,-661000.0,-46000.0,1000.0,980000.0,-0.00469,45000.0,-660000.0,0.0,-46000.0,8000.0,246000.0,54000.0
1676988,,,,,,,,,,,,,,,,,,,,,,,,,,
1669492,,,,,,,,,,,,,,,,,,,,,,,,,,
1134015,7559196.0,,Oil and Gas Extraction,,1.0,-12061399.0,7226052.0,1354786.0,11431598.0,Touchstone Energy Inc,1134015.0,11371315.0,11371315.0,11371315.0,-6903684.0,11371315.0,333144.0,2120000.0,8.663917,169801.0,-4557909.0,0.0,11371315.0,22802914.0,573866.0,9485086.0
1134015,,,,,,,,,,,1525296.0,,,,,,,,,,,,,,,
1278466,0.0,-2000.0,Oil and Gas Extraction,,0.0,-7594000.0,-758000.0,2541000.0,106000.0,Blockchaink2 Corp,1278466.0,2899000.0,2899000.0,2899000.0,-1597000.0,2899000.0,758000.0,36610000.0,30.41973,27000.0,-1598000.0,1.0,2899000.0,3007000.0,0.0,106000.0
1278466,,,,,,,,,,,1175480.0,,,,,,,,,,,,,,,
1007023,0.0,-13000.0,Oil and Gas Extraction,,1.0,-12255000.0,-169000.0,304000.0,105000.0,Trans Orient Petroleum Ltd,1007023.0,878000.0,878000.0,878000.0,-261000.0,878000.0,227000.0,,0.0519,,-403000.0,0.0,878000.0,982000.0,12000.0,47000.0
1030977,0.0,,Audio and Video Equipment Manufacturing,-187000.0,1.0,-12747000.0,-4331000.0,8336000.0,1820000.0,Tri Vision International Ltd,1030977.0,21111000.0,9953000.0,9953000.0,372000.0,9953000.0,4331000.0,,0.18567,14421000.0,1336000.0,0.0,9953000.0,22931000.0,,1325000.0
1056259,,,,,,,,,,Triant Technologies Inc,1056259.0,,,,,,,,,,,,,,,
1265085,0.0,,Metal Ore Mining,,1.0,-2096000.0,-718000.0,724000.0,22000.0,Sunridge Gold Corp,1265085.0,717000.0,717000.0,717000.0,-396000.0,717000.0,718000.0,61170000.0,0.06269,,-398000.0,0.0,717000.0,738000.0,1000.0,22000.0
1071172,13398000.0,353000.0,Oil and Gas Extraction,1093000.0,0.0,-15988000.0,14148000.0,5129000.0,19097000.0,Stamper Oil & Gas Corp,1050850.0,4631000.0,4631000.0,4631000.0,-6882000.0,4631000.0,125000.0,21040000.0,14.73058,11615000.0,-8325000.0,1.0,4631000.0,23729000.0,2481000.0,4817000.0
1071172,,,,,,,,,,,1071172.0,,,,,,,,,,,,,,,
1107280,0.0,134000.0,Computer Systems Design and Related Services,12000.0,0.0,-31176000.0,-49000.0,61000.0,1135000.0,Oculus VisionTech Inc,811842.0,-818000.0,-863000.0,-863000.0,-2113000.0,-863000.0,49000.0,36140000.0,-0.12479,157000.0,-2000000.0,1.0,-863000.0,317000.0,440000.0,1135000.0
1107280,,,,,,,,,,,1107280.0,,,,,,,,,,,,,,,
1110189,1703000.0,236000.0,Offices of Physicians,,1.0,-30847000.0,1143000.0,1257000.0,6008000.0,Take Care Health Systems Inc,1110189.0,8398000.0,-2774000.0,-2774000.0,-9425000.0,-2774000.0,560000.0,,-0.29597,3932000.0,-8129000.0,0.0,-2774000.0,14407000.0,2045000.0,3640000.0
1022646,89859000.0,1800000.0,Oil and Gas Extraction,,0.0,10816000.0,88441000.0,13499000.0,117807000.0,Ultra Petroleum Corp,1022646.0,104067000.0,104067000.0,104067000.0,8082000.0,104067000.0,1418000.0,,0.70232,42342000.0,15809000.0,1.0,104067000.0,221873000.0,9712000.0,17915000.0
1169687,6329344.0,,Professional and Commercial Equipment and Supplies Merchant Wholesalers,7646.0,1.0,11615563.0,2510493.0,93132496.0,90235919.0,Softchoice Corp,1169687.0,17576633.0,9845433.0,9845433.0,9609251.0,9845433.0,3818850.0,106830000.0,0.576237,424032345.0,16334644.0,0.0,9845433.0,107812553.0,4150564.0,90235919.0
1087456,0.0,,Depository Credit Intermediation,,0.0,22612000.0,,,384039000.0,United Bancshares Inc,1087456.0,40957000.0,40957000.0,40957000.0,6366000.0,40957000.0,,59340000.0,11.28227,,,1.0,40957000.0,424999000.0,,
1087456,,,,,,,,,,,1698694.0,,,,,,,,,,,,,,,
1622240,0.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-4826000.0,-122000.0,142000.0,21000.0,Supreme Cannabis Company Inc,1622240.0,291000.0,291000.0,291000.0,-84000.0,291000.0,122000.0,3850000.0,0.10495,,-83000.0,1.0,291000.0,311000.0,,21000.0
1545224,0.0,,Metal Ore Mining,,0.0,-7160000.0,0.0,3000.0,146000.0,Prophecy Development Corp,799864.0,-142000.0,-142000.0,-142000.0,-56000.0,-142000.0,0.0,5530000.0,-0.39181,,-56000.0,1.0,-142000.0,3000.0,,146000.0
1545224,,,,,,,,,,,1480721.0,,,,,,,,,,,,,,,
1545224,,,,,,,,,,,1399974.0,,,,,,,,,,,,,,,
1545224,,,,,,,,,,,1545224.0,,,,,,,,,,,,,,,
1048590,,,Metal Ore Mining,,0.0,,,,,Global Hunter Corp,1048590.0,,,,,,,3400000.0,,,,1.0,,,,
1036380,8075227000.0,1260835000.0,Wired Telecommunications Carriers,-249997000.0,,8439234000.0,8690596000.0,4613379000.0,14909953000.0,Uralsvyaz'inform OAO,1036380.0,17161099000.0,9764424000.0,9764424000.0,1860573000.0,9764424000.0,507028000.0,,0.30437,17697863000.0,2425163000.0,,9764424000.0,32071052000.0,2400767000.0,7784176000.0
1036380,,,,,,,,,,,1172142.0,,,,,,,,,,,,,,,
1083522,186000.0,,Beverage Manufacturing,390000.0,0.0,-9954000.0,136000.0,3275000.0,2303000.0,Jones Soda Co,1083522.0,1801000.0,1694000.0,1694000.0,-1184000.0,1694000.0,50000.0,41730000.0,0.08555,18567000.0,-1056000.0,1.0,1694000.0,4104000.0,,1987000.0
1102708,0.0,-20000.0,Metal Ore Mining,,0.0,-26766000.0,-572000.0,677000.0,1127000.0,Infinito Gold Ltd,1102708.0,6850000.0,6850000.0,6850000.0,-9335000.0,6850000.0,572000.0,50650000.0,0.12568,,-9334000.0,1.0,6850000.0,7977000.0,63000.0,1127000.0
1042018,,,,,,,,,,,,,,,,,,,,,,,,,,
732412,4945000.0,,Cable and Other Subscription Programming,183000.0,1.0,-29716000.0,6980000.0,4179000.0,7705000.0,Multiband Corp,732412.0,2642000.0,-2682000.0,-2682000.0,-4438000.0,-2682000.0,540000.0,23260000.0,-1.02638,577000.0,-3006000.0,0.0,-2682000.0,10348000.0,1193000.0,4432000.0
1451708,398000.0,,Metal Ore Mining,,0.0,-4551000.0,356000.0,51000.0,519000.0,Victoria Gold Corp,1451708.0,-366000.0,-366000.0,-366000.0,-258000.0,-366000.0,42000.0,29040000.0,-0.02865,,-262000.0,1.0,-366000.0,153000.0,,519000.0
1451708,,,,,,,,,,,867528.0,,,,,,,,,,,,,,,
1102595,10000000.0,,Depository Credit Intermediation,,1.0,8612000.0,,,381115000.0,North Bay Bancorp,1102595.0,35343000.0,35343000.0,35343000.0,3708000.0,35343000.0,,,9.55446,,,0.0,35343000.0,416458000.0,,
1091164,271000.0,27000.0,Pharmaceutical and Medicine Manufacturing,40000.0,1.0,-10483000.0,-93000.0,1007000.0,465000.0,Jiangbo Pharmaceuticals Inc,1091164.0,687000.0,676000.0,676000.0,-679000.0,676000.0,397000.0,11420000.0,0.99148,14326000.0,-278000.0,0.0,676000.0,1152000.0,,432000.0
1334452,0.0,,Oil and Gas Extraction,,1.0,-399440.0,-2693040.0,2825339.0,664673.0,Winstar Resources Ltd,1334452.0,3659837.0,3659837.0,3659837.0,-95576.0,3659837.0,2693040.0,43640000.0,0.910412,,-198162.0,0.0,3659837.0,4324511.0,295650.0,244880.0
1066690,,,,,,,,,,,,,,,,,,,,,,,,,,
1308648,0.0,,Metal Ore Mining,,0.0,-6329274.0,-6683.0,17080.0,102480.0,First Majestic Silver Corp,1308648.0,-64607.0,-64607.0,-64607.0,-345778.0,-64607.0,6683.0,7520000.0,-0.011176,,-343128.0,1.0,-64607.0,37873.0,,102480.0
1308648,,,,,,,,,,,1384791.0,,,,,,,,,,,,,,,
1308648,,,,,,,,,,,1343649.0,,,,,,,,,,,,,,,
1078383,3717000.0,116000.0,"Office Supplies, Stationery, and Gift Stores",366000.0,1.0,-59969000.0,19976000.0,12355000.0,9015000.0,iParty Corp,1078383.0,4801000.0,-13784000.0,-13784000.0,-685000.0,-13784000.0,2326000.0,16100000.0,-0.81099,52178000.0,-412000.0,0.0,-13784000.0,13816000.0,,8333000.0
1326123,0.0,6000.0,Metal Ore Mining,,1.0,-10716000.0,-113000.0,114000.0,23000.0,Energy Metals Corp,1361605.0,133000.0,133000.0,133000.0,-163000.0,133000.0,113000.0,,0.02522,,-165000.0,0.0,133000.0,157000.0,,23000.0
1326123,,,,,,,,,,,1086914.0,,,,,,,,,,,,,,,
1326123,,,,,,,,,,,1326123.0,,,,,,,,,,,,,,,
1271942,0.0,-1282000.0,Metal Ore Mining,,0.0,-9405000.0,-22045000.0,22065000.0,2414000.0,Endeavour Mining Corp,1271942.0,20006000.0,20006000.0,20006000.0,8732000.0,20006000.0,22045000.0,94330000.0,15.35604,4963000.0,8732000.0,1.0,20006000.0,22420000.0,,2414000.0
1433912,10514000.0,,Oil and Gas Extraction,,1.0,12830000.0,4362000.0,22275000.0,53724000.0,Santonia Energy Inc,1320079.0,86201000.0,79841000.0,79841000.0,10322000.0,79841000.0,6152000.0,177800000.0,2.4697,,15861000.0,0.0,79841000.0,139925000.0,13340000.0,31646000.0
1433912,,,,,,,,,,,1433912.0,,,,,,,,,,,,,,,
1035901,242000.0,-248000.0,Computer Systems Design and Related Services,29000.0,1.0,-826000.0,-86000.0,2358000.0,1472000.0,Cimnet Inc,1035901.0,4011000.0,1647000.0,1647000.0,-789000.0,1647000.0,328000.0,,0.26175,4153000.0,-1626000.0,0.0,1647000.0,5484000.0,,1210000.0
1359134,,,Metal Ore Mining,,0.0,,,,,Western Troy Capital Resources Inc,1359134.0,,,,,,,540000.0,,,,1.0,,,,
1370416,2522487.0,,Motor Vehicle Parts Manufacturing,,0.0,-98987524.0,-16637378.0,24166000.0,13058744.0,Westport Fuel Systems Inc,1370416.0,32183858.0,31116127.0,31116127.0,-31323489.0,31116127.0,19159865.0,95640000.0,2.122303,15907115.0,-32095761.0,1.0,31116127.0,45241238.0,4315293.0,10474250.0
877014,0.0,30000.0,Metal Ore Mining,,0.0,-1993000.0,-17000.0,64000.0,151000.0,Great Quest Fertilizer Ltd,1321956.0,1604000.0,1604000.0,1604000.0,-166000.0,1604000.0,17000.0,9170000.0,0.15248,,-167000.0,1.0,1604000.0,1756000.0,0.0,151000.0
877014,,,,,,,,,,,877014.0,,,,,,,,,,,,,,,
873616,0.0,,Metal Ore Mining,,0.0,-4899000.0,-83000.0,85000.0,54000.0,Wai Capital Investments Corp,873616.0,1098000.0,1098000.0,1098000.0,-11000.0,1098000.0,83000.0,1680000.0,0.58724,,-60000.0,0.0,1098000.0,1151000.0,0.0,54000.0
