Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1382219,14052260.0,484430.0,"Engine, Turbine, and Power Transmission Equipment Manufacturing",-3674450.0,0.0,11227770.0,12979200.0,32463880.0,17634070.0,6D Global Technologies Inc,1382219.0,31877110.0,28127380.0,28127380.0,59740.0,28127380.0,1073060.0,13490000.0,3.37764,17731780.0,-154930.0,1.0,28127380.0,49511180.0,,7018260.0
1448301,0.0,,Depository Credit Intermediation,,1.0,31491000.0,,,399811000.0,Anchor Bancorp Inc,1448301.0,52368000.0,52368000.0,52368000.0,-255000.0,52368000.0,,45140000.0,21.24954,,,0.0,52368000.0,452179000.0,,
1402536,42000.0,,"Agencies, Brokerages, and Other Insurance Related Activities",,1.0,-177710.0,42000.0,650.0,155860.0,AI Document Services Inc,1402536.0,-155210.0,-155210.0,-155210.0,-38600.0,-155210.0,,,-0.01552,0.0,0.0,0.0,-155210.0,650.0,,155860.0
1145404,89540000.0,,Pharmaceutical and Medicine Manufacturing,-2007000.0,1.0,-1314000.0,33290000.0,102566000.0,203202000.0,Chiesi USA Inc,1145404.0,166173000.0,-99294000.0,-99294000.0,-11888000.0,-99294000.0,56250000.0,255310000.0,-3.76849,4000.0,-27338000.0,0.0,-99294000.0,369375000.0,17929000.0,66825000.0
1449488,10050000.0,,Support Activities for Mining,1111000.0,0.0,,430000.0,51163000.0,35536000.0,CSI Compressco LP,1449488.0,182250000.0,106743000.0,106743000.0,16331000.0,106743000.0,12966000.0,186880000.0,6.91035,108582000.0,19709000.0,1.0,106743000.0,217786000.0,13227000.0,20539000.0
1352154,918620000.0,,Oil and Gas Extraction,,,-1233996000.0,1579586000.0,212359000.0,1020874000.0,Trident Resources Corp,1352154.0,-137130000.0,-930501000.0,-930501000.0,-84202000.0,-930501000.0,134963000.0,,-34.04596,201993000.0,-117644000.0,,-930501000.0,883744000.0,219243000.0,71265000.0
1423417,0.0,,Nonmetallic Mineral Mining and Quarrying,,1.0,-1891240.0,-240.0,9160.0,309250.0,Consolidated Gems Inc,1423417.0,-300090.0,-300090.0,-300090.0,-172060.0,-300090.0,240.0,5260000.0,-0.00171,0.0,-169550.0,0.0,-300090.0,9160.0,,62480.0
1449654,94058000.0,13990000.0,Grocery Stores,946000.0,,11428000.0,65905000.0,74324000.0,156531000.0,Alon Brands Inc,1449654.0,55917000.0,-2990000.0,-2990000.0,10580000.0,-2990000.0,28153000.0,,-2990.0,1040688000.0,19143000.0,,-2990000.0,212448000.0,13550000.0,54099000.0
1605931,,,Software Publishers,,0.0,,,,,Universal Power Industry Corp,1605931.0,,,,,,,310000.0,,,,1.0,,,,
1418133,4755410.0,,Pharmaceutical and Medicine Manufacturing,535580.0,0.0,29967110.0,2996330.0,41974130.0,12702550.0,Biostar Pharmaceuticals Inc,1418133.0,57772750.0,48636310.0,48636310.0,-19997320.0,48636310.0,1759080.0,25560000.0,34.06739,49317840.0,-21786060.0,1.0,48636310.0,70475300.0,,12702550.0
1440799,2328230.0,-65490.0,Oil and Gas Extraction,,0.0,-16780720.0,1874320.0,179670.0,6585890.0,MMEX Resources Corp,1440799.0,942040.0,942040.0,942040.0,-6164270.0,942040.0,163670.0,460000.0,2.08098,0.0,-3221550.0,1.0,942040.0,7527920.0,4830.0,5771080.0
1530249,6840000.0,,Depository Credit Intermediation,,0.0,31746000.0,,,299133000.0,FS Bancorp Inc,1530249.0,59897000.0,59897000.0,59897000.0,5295000.0,59897000.0,,55570000.0,18.48599,,,1.0,59897000.0,359030000.0,,
1436309,164670.0,,"Agencies, Brokerages, and Other Insurance Related Activities",,0.0,-1307470.0,42820.0,201600.0,308700.0,Aziel Corp,1436309.0,-53540.0,-57100.0,-57100.0,-1101700.0,-57100.0,121850.0,6820000.0,-0.7538,0.0,-1009940.0,1.0,-57100.0,255160.0,440.0,308700.0
1423586,0.0,9150.0,Other Investment Pools and Funds,,0.0,-6735360.0,-9420.0,10170.0,160860.0,Roine International Holding Corp,1423586.0,-124910.0,-125660.0,-125660.0,-37660.0,-125660.0,10170.0,95270000.0,-0.00528,0.0,-37660.0,1.0,-125660.0,35950.0,,160860.0
1435936,938560.0,,Oil and Gas Extraction,,1.0,-3453900.0,915160.0,1004400.0,3021900.0,Xun Energy Inc,1435936.0,-538930.0,-1075180.0,-1075180.0,-1752790.0,-1075180.0,23400.0,140000.0,-0.00279,0.0,-1620460.0,0.0,-1075180.0,2482970.0,,3021900.0
1404212,0.0,7410.0,Metal Ore Mining,,0.0,-1354260.0,20.0,-20.0,36300.0,Allied American Steel Corp,1404212.0,-36320.0,-36320.0,-36320.0,-242960.0,-36320.0,-20.0,610000.0,-0.00036,0.0,-242960.0,0.0,-36320.0,-20.0,,36300.0
1403793,1114000.0,,Audio and Video Equipment Manufacturing,-1288000.0,,3749000.0,914000.0,9581000.0,2791000.0,Yinlips Technology Inc,1403793.0,9476000.0,9476000.0,9476000.0,-694000.0,9476000.0,200000.0,,1.23212,24075000.0,-144000.0,,9476000.0,12268000.0,66000.0,2791000.0
1442505,4307437000.0,-17090000.0,Wireless Telecommunications Carriers (except Satellite),11200000.0,1.0,-2346393000.0,4508511000.0,987688000.0,6853798000.0,Clearwire Corp,1442505.0,811991000.0,-3462290000.0,-3462290000.0,-1743745000.0,-3462290000.0,868557000.0,7349790000.0,-5.00827,1264694000.0,-1378783000.0,0.0,-3462290000.0,7665789000.0,768193000.0,405465000.0
1441236,549173000.0,,"Pulp, Paper, and Paperboard Mills",,0.0,359684000.0,516594000.0,468466000.0,1092562000.0,Clearwater Paper Corp,1441236.0,540894000.0,263608000.0,263608000.0,64131000.0,263608000.0,32579000.0,1105640000.0,11.46759,1874304000.0,145387000.0,1.0,263608000.0,1633456000.0,,174733000.0
1438943,580410.0,-3990.0,Scientific Research and Development Services,,0.0,-4174040.0,187930.0,529060.0,1107580.0,Vitality Biopharma Inc,1438943.0,-568110.0,-568110.0,-568110.0,-2742520.0,-568110.0,392480.0,25410000.0,-0.10207,0.0,-2441970.0,1.0,-568110.0,539470.0,,527170.0
1524741,260815000.0,,Nonmetallic Mineral Mining and Quarrying,-10528000.0,0.0,82731000.0,199793000.0,177267000.0,455116000.0,U.S. Silica Holdings Inc,1524741.0,231694000.0,146324000.0,146324000.0,79154000.0,146324000.0,61022000.0,1821500000.0,2.76497,441921000.0,118988000.0,1.0,146324000.0,686810000.0,25099000.0,80090000.0
1341878,214170.0,,Computer Systems Design and Related Services,,0.0,-7173730.0,119340.0,353320.0,436540.0,B-Scada Inc,1341878.0,-70550.0,-70550.0,-70550.0,152370.0,-70550.0,94830.0,11310000.0,-0.02869,1070870.0,170430.0,1.0,-70550.0,366000.0,12090.0,436540.0
1432150,4205000.0,46000.0,Semiconductor and Other Electronic Component Manufacturing,-1606000.0,1.0,-94497000.0,-5942000.0,19609000.0,11828000.0,GigPeak Inc,1432150.0,27000000.0,12870000.0,12870000.0,-7004000.0,12870000.0,10147000.0,47810000.0,0.59849,36734000.0,-6876000.0,0.0,12870000.0,38828000.0,522000.0,10700000.0
1441848,25316000.0,-28000.0,Pharmaceutical and Medicine Manufacturing,,1.0,-161167000.0,-275519000.0,317346000.0,117101000.0,Abbvie Biotherapeutics Inc,1441848.0,306523000.0,300760000.0,300760000.0,-141670000.0,300760000.0,300835000.0,,11.9839,34424000.0,-143556000.0,0.0,300760000.0,423624000.0,,35557000.0
1444307,0.0,,Scientific Research and Development Services,,0.0,-6739820.0,-4970180.0,5169690.0,1770600.0,OncoSec Medical Inc,1444307.0,4739120.0,3577390.0,3577390.0,-7150190.0,3577390.0,4970180.0,82000000.0,6.06265,0.0,-7064970.0,1.0,3577390.0,6509730.0,,1770600.0
1305323,0.0,,"Colleges, Universities, and Professional Schools",,0.0,474598000.0,-392932000.0,491605000.0,259217000.0,Zovio Inc,1305323.0,491570000.0,480831000.0,480831000.0,121146000.0,480831000.0,392932000.0,,8.88798,943405000.0,191627000.0,1.0,480831000.0,750787000.0,,224285000.0
1451951,500920000.0,-3940000.0,Other Information Services,59000.0,1.0,-311205000.0,484081000.0,45269000.0,628567000.0,FriendFinder Networks Inc,1451951.0,-176414000.0,-570689000.0,-570689000.0,-49441000.0,-570689000.0,16839000.0,140000.0,-17.52044,314379000.0,55131000.0,0.0,-570689000.0,452153000.0,17015000.0,602928000.0
1451951,,,,,,,,,,,1338472.0,,,,,,,,,,,,,,,
1432963,896980.0,1849650.0,Support Activities for Mining,63070.0,0.0,453610.0,-1982220.0,6945200.0,8269270.0,Energy and Technology Corp,1432963.0,4796490.0,4374300.0,4374300.0,-353980.0,4374300.0,2879200.0,84590000.0,0.02586,7124670.0,-374880.0,1.0,4374300.0,13065760.0,164840.0,4602790.0
1398633,0.0,37760.0,Software Publishers,,0.0,-99440.0,-160.0,160.0,80220.0,Polar Wireless Corp,1398633.0,-80060.0,-80060.0,-80060.0,-27160.0,-80060.0,160.0,270000.0,-0.00042,0.0,-27160.0,1.0,-80060.0,160.0,,80220.0
1388180,185600.0,,Metalworking Machinery Manufacturing,733140.0,0.0,711930.0,-750890.0,1459170.0,739620.0,Novus Robotics Inc,1388180.0,890490.0,890490.0,890490.0,307310.0,890490.0,936490.0,3100000.0,3.0135,3627300.0,397310.0,1.0,890490.0,1630110.0,,739620.0
1453820,0.0,,Insurance Carriers,,1.0,50993000.0,,,161693000.0,Penn Millers Holding Corp,1453820.0,93028000.0,93028000.0,93028000.0,-3488000.0,93028000.0,,104200000.0,20.84834,,-873000.0,0.0,93028000.0,254721000.0,,
1453814,155000.0,-823000.0,Computer Systems Design and Related Services,,0.0,-13121000.0,-122399000.0,182701000.0,82540000.0,Medidata Solutions Inc,1453814.0,142091000.0,125001000.0,125001000.0,18020000.0,125001000.0,122554000.0,3244960000.0,2.40026,218347000.0,27893000.0,0.0,125001000.0,224631000.0,,74215000.0
1453814,,,,,,,,,,,1118023.0,,,,,,,,,,,,,,,
907654,0.0,-195000.0,Pharmaceutical and Medicine Manufacturing,,0.0,-67994000.0,-2920000.0,3045000.0,305000.0,ARCA Biopharma Inc,907654.0,2907000.0,2907000.0,2907000.0,-4320000.0,2907000.0,2920000.0,26350000.0,137.70725,0.0,-4319000.0,1.0,2907000.0,3212000.0,,305000.0
907654,,,,,,,,,,,1172691.0,,,,,,,,,,,,,,,
1445625,2276430.0,97400.0,Wireless Telecommunications Carriers (except Satellite),382560.0,1.0,-8488910.0,2168700.0,565070.0,4726660.0,Nexaira Wireless Inc,1445625.0,-2937950.0,-3955980.0,-3955980.0,-4664760.0,-3955980.0,107730.0,70000.0,-0.06614,1744800.0,-4303860.0,0.0,-3955980.0,1788710.0,,4726660.0
1489147,288225000.0,,Computer and Peripheral Equipment Manufacturing,43796000.0,1.0,-785830000.0,146842000.0,325030000.0,534202000.0,SMART Technologies Inc,1489147.0,-61016000.0,-83974000.0,-83974000.0,-54495000.0,-83974000.0,141383000.0,282670000.0,-1.00477,589370000.0,-46103000.0,0.0,-83974000.0,473186000.0,30761000.0,151216000.0
1396990,175721000.0,15076000.0,Pharmaceutical and Medicine Manufacturing,-282000.0,,-187150000.0,469425000.0,173295000.0,235482000.0,Ikaria Inc,1396990.0,232723000.0,-289777000.0,-289777000.0,12979000.0,-289777000.0,95226000.0,,-165.57172,274342000.0,32602000.0,,-289777000.0,468205000.0,30720000.0,57953000.0
1125914,0.0,,Computer Systems Design and Related Services,,1.0,6329000.0,-103505000.0,142797000.0,69332000.0,OpenTable Inc,1125914.0,167915000.0,91403000.0,91403000.0,23972000.0,91403000.0,103505000.0,1847050000.0,3.99173,161632000.0,36549000.0,0.0,91403000.0,237247000.0,,48295000.0
1544770,0.0,57500.0,Metal Ore Mining,,0.0,-16076840.0,-16060.0,35970.0,1192690.0,BonTerra Resources Inc,1544770.0,5348170.0,5348170.0,5348170.0,-6771970.0,5348170.0,16060.0,490000.0,11.56761,,-6768850.0,1.0,5348170.0,6540850.0,6430.0,1192690.0
1440153,,,Metal Ore Mining,,0.0,,,,,Bakhu Holdings Corp,1440153.0,,,,,,,40000.0,,,,1.0,,,,
1440172,0.0,983270.0,Metal Ore Mining,,0.0,-278806730.0,-1190.0,18690.0,3684650.0,Bluforest Inc,1440172.0,695277480.0,695277480.0,695277480.0,-277645060.0,695277480.0,1190.0,3630000.0,6.67125,0.0,-277569190.0,0.0,695277480.0,698962130.0,780.0,3684650.0
1451514,686310.0,47020.0,Other Food Manufacturing,,0.0,,577600.0,124630.0,2380560.0,Minerco Inc,1451514.0,-2240930.0,-2270930.0,-2270930.0,-547400.0,-2270930.0,123710.0,2720000.0,-0.19157,0.0,-1009160.0,1.0,-2270930.0,139630.0,,2380560.0
1399521,0.0,-2180650.0,Nonferrous Metal (except Aluminum) Production and Processing,-2294320.0,1.0,170163120.0,-144300290.0,227989790.0,14979700.0,Lihua International Inc,1399521.0,278932200.0,278928870.0,278928870.0,57942000.0,278928870.0,144300290.0,171120000.0,9.35349,853766540.0,78045710.0,0.0,278928870.0,293911900.0,,14979700.0
1230058,0.0,,Land Subdivision,,0.0,95795000.0,-14270000.0,,36712000.0,Kaanapali Land LLC,1230058.0,90177000.0,90177000.0,90177000.0,-418000.0,90177000.0,14270000.0,40210000.0,48.88676,5140000.0,220000.0,1.0,90177000.0,126889000.0,286000.0,
1482601,0.0,,Metal Ore Mining,-114490.0,0.0,-96374260.0,-16833600.0,18173970.0,1875410.0,Orezone Gold Corp,1482601.0,32997700.0,32997700.0,32997700.0,-5117590.0,32997700.0,16833600.0,51670000.0,0.38531,,-29720810.0,1.0,32997700.0,34873100.0,1186680.0,1875410.0
1450445,,,Other Investment Pools and Funds,,0.0,,,,,Nuveen Amt-Free Municipal Value Fund,1450445.0,,,,,,,200550000.0,,,0.0,1.0,,,,
1414628,7157570.0,27810.0,Activities Related to Credit Intermediation,,0.0,-7980210.0,6843260.0,690070.0,7460720.0,MoneyOnMobile Inc,1414628.0,5591850.0,5581850.0,5581850.0,-4341300.0,5581850.0,314310.0,47680000.0,4.67132,3438900.0,-739400.0,1.0,5581850.0,13052570.0,,678980.0
1590799,20550000.0,,Depository Credit Intermediation,,0.0,14217000.0,,,292460000.0,Riverview Financial Corp,1590799.0,26737000.0,23893000.0,23893000.0,1663000.0,23893000.0,,16560000.0,13.92106,,,1.0,23893000.0,319197000.0,,
1451797,10.0,-8660.0,"Newspaper, Periodical, Book, and Directory Publishers",,0.0,-529860.0,10.0,0.0,143490.0,Anchorage International Holdings Corp,1451797.0,-143490.0,-143490.0,-143490.0,-61950.0,-143490.0,0.0,28170000.0,-0.00015,0.0,-50740.0,1.0,-143490.0,0.0,,143490.0
1424768,2195500.0,11480.0,Medical Equipment and Supplies Manufacturing,-106400.0,0.0,-14587910.0,2135680.0,923780.0,4018810.0,Vycor Medical Inc,1424768.0,-1457650.0,-2214470.0,-2214470.0,-2926210.0,-2214470.0,59820.0,13500000.0,-0.37208,1205260.0,-2794100.0,1.0,-2214470.0,2561160.0,328890.0,4018810.0
1444874,,339580.0,Other Financial Investment Activities,,0.0,1761820.0,-267670.0,,1162720.0,Teton Advisors Inc,1444874.0,443910.0,443910.0,443910.0,1638260.0,443910.0,267670.0,29570000.0,0.402,8754470.0,2642700.0,1.0,443910.0,1606630.0,,
1442999,80000.0,,Scientific Research and Development Services,,0.0,-206390.0,79970.0,530.0,85750.0,Alterola Biotech Inc,1442999.0,-57520.0,-85220.0,-85220.0,-128870.0,-85220.0,30.0,278940000.0,-0.00092,,-126780.0,1.0,-85220.0,28230.0,,85750.0
1453122,0.0,22310.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,-4612630.0,-18820.0,21210.0,185000.0,3DX Industries Inc,1453122.0,527280.0,525920.0,525920.0,-454810.0,525920.0,18820.0,790000.0,0.33256,0.0,-454890.0,1.0,525920.0,712280.0,,185000.0
1420569,0.0,,Beverage Manufacturing,-355260.0,0.0,-4624650.0,-744910.0,1765020.0,347580.0,Pulse Beverage Corp,1420569.0,3193290.0,2088340.0,2088340.0,-3505780.0,2088340.0,744910.0,21160000.0,0.05131,-1000.0,-3507600.0,1.0,2088340.0,3540870.0,37410.0,347580.0
1458696,239353000.0,2407000.0,Other Information Services,,0.0,480068000.0,-117196000.0,587403000.0,506628000.0,Changyou.Com Ltd,1458696.0,607885000.0,418715000.0,418715000.0,293596000.0,418715000.0,418359000.0,1722270000.0,3.98689,623429000.0,348093000.0,1.0,418715000.0,1114513000.0,,297958000.0
1456772,511756000.0,45000.0,Lessors of Real Estate,,0.0,-77177000.0,506501000.0,,534683000.0,Office Properties Income Trust,1456772.0,1027451000.0,1027451000.0,1027451000.0,49960000.0,1027451000.0,5255000.0,1359290000.0,75.21069,203700000.0,65766000.0,1.0,1027451000.0,1562134000.0,49070000.0,
1449801,317009360.0,-5813580.0,Steel Product Manufacturing from Purchased Steel,1453510.0,0.0,163276050.0,71776220.0,495040180.0,343302280.0,China Gerui Advanced Materials Group Ltd,1449801.0,330067320.0,316441580.0,316441580.0,26133090.0,316441580.0,245233140.0,74400000.0,53.12819,265486080.0,42330510.0,1.0,316441580.0,673369600.0,,343302280.0
1413990,621180.0,,Software Publishers,,0.0,-1253240.0,618910.0,67310.0,923560.0,Portlogic Systems Inc,1413990.0,-855940.0,-855940.0,-855940.0,-295960.0,-855940.0,2270.0,1760000.0,-3.10799,648810.0,-295950.0,1.0,-855940.0,67620.0,790.0,923560.0
1454021,,,Other Investment Pools and Funds,,0.0,,,,,Western Asset Municipal Defined Opportunity Trust Inc,1454021.0,,,,,,,257000000.0,,,0.0,1.0,,,,
1421538,128330.0,,Software Publishers,,1.0,-58305980.0,-303430.0,503120.0,1278830.0,Infinity Augmented Reality Inc,1421538.0,-417560.0,-417560.0,-417560.0,-11424090.0,-417560.0,431760.0,31950000.0,-0.00448,,-6840200.0,0.0,-417560.0,861280.0,,1150500.0
1040719,3218977000.0,-18149000.0,Nondepository Credit Intermediation,,0.0,332105000.0,2776923000.0,,10083249000.0,Ditech Holding Corp,1040719.0,894928000.0,-72654000.0,-72654000.0,-22134000.0,-72654000.0,442054000.0,1308820000.0,-34.80981,623807000.0,-42672000.0,0.0,-72654000.0,10978177000.0,49267000.0,
1410240,116184000.0,,Other Telecommunications,,1.0,-526654000.0,90069000.0,50604000.0,222116000.0,Verizon Telematics Inc,1410240.0,-99029000.0,-135029000.0,-135029000.0,-85350000.0,-135029000.0,38314000.0,,-1.27511,71266000.0,-60077000.0,0.0,-135029000.0,123087000.0,13187000.0,64005000.0
887247,1177800.0,411210.0,Pharmaceutical and Medicine Manufacturing,,0.0,-37977120.0,1177800.0,350930.0,4678870.0,Adamis Pharmaceuticals Corp,887247.0,-4327940.0,-4327940.0,-4327940.0,-7194790.0,-4327940.0,0.0,63340000.0,-0.7046,0.0,-3217570.0,1.0,-4327940.0,350930.0,,4678870.0
1460801,33207290.0,-5695880.0,"Architectural, Engineering, and Related Services",-752620.0,0.0,19285310.0,30708660.0,82111620.0,82372000.0,Tri-Tech Holding Inc,1460801.0,74306070.0,61961860.0,61961860.0,-2751870.0,61961860.0,8098660.0,8830000.0,7.54612,72629550.0,-810850.0,0.0,61961860.0,156678070.0,,65119080.0
1449574,952850.0,-12820.0,Software Publishers,,0.0,-2307940.0,941990.0,10860.0,1136510.0,Bravatek Solutions Inc,1449574.0,-1113780.0,-1113780.0,-1113780.0,-608720.0,-1113780.0,10860.0,18690000.0,,2500.0,-520760.0,1.0,-1113780.0,22740.0,6610.0,821840.0
1450708,0.0,,Metal Ore Mining,,0.0,-9380480.0,-18720.0,57780.0,6792870.0,Aurum Inc,1450708.0,-6706250.0,-6706250.0,-6706250.0,-3531780.0,-6706250.0,18720.0,52800000.0,-0.06351,0.0,-3618460.0,1.0,-6706250.0,86620.0,,162670.0
1454980,,,Other Investment Pools and Funds,,0.0,,,,,Nuveen New Jersey Municipal Value Fund,1454980.0,,,,,,,21320000.0,,,0.0,1.0,,,,
1454981,,,Other Investment Pools and Funds,,0.0,,,,,Nuveen New York Municipal Value Fund 2,1454981.0,,,,,,,31860000.0,,,0.0,1.0,,,,
1454978,,,Other Investment Pools and Funds,,0.0,,,,,Nuveen Pennsylvania Municipal Value Fund,1454978.0,,,,,,,16610000.0,,,,1.0,,,,
1454979,0.0,,Other Investment Pools and Funds,,0.0,310020.0,-801110.0,,285920.0,Nuveen California Municipal Value Fund 2,1454979.0,57769330.0,57769330.0,57769330.0,,57769330.0,801110.0,47900000.0,17.57028,3132490.0,2716610.0,1.0,57769330.0,58055250.0,,
1459667,,,Metal Ore Mining,,,,,,,Americas Bullion Royalty Corp,1459667.0,,,,,,,,,,,,,,,
1731018,0.0,159570.0,Metal Ore Mining,,0.0,-5475150.0,-74600.0,574890.0,802900.0,Metallis Resources Inc,1731018.0,1080770.0,1080770.0,1080770.0,-630650.0,1080770.0,74600.0,1210000.0,0.14522,,-640670.0,1.0,1080770.0,1883670.0,1550.0,802900.0
1385799,2402000.0,,Medical Equipment and Supplies Manufacturing,,0.0,-3682010.0,2352910.0,70730.0,2440210.0,Advanced Biomedical Technologies Inc,1385799.0,-2226200.0,-2226200.0,-2226200.0,-758530.0,-2226200.0,49090.0,50350000.0,-0.03935,0.0,-637770.0,1.0,-2226200.0,214010.0,23320.0,2440210.0
1298195,,-2180300.0,Other Electrical Equipment and Component Manufacturing,654140.0,0.0,36108840.0,-21810390.0,24887310.0,1699970.0,China Sun Group High-Tech Co,1298195.0,53412820.0,50992540.0,50992540.0,8411920.0,50992540.0,21810390.0,1130000.0,0.91118,48568340.0,11936330.0,1.0,50992540.0,55112790.0,,1699970.0
1409432,0.0,8000.0,Metal Ore Mining,,0.0,-1931240.0,-186940.0,187620.0,9600.0,National Graphite Corp,1409432.0,754970.0,754290.0,754290.0,-519290.0,754290.0,187620.0,23080000.0,0.32953,0.0,-519290.0,1.0,754290.0,764560.0,810.0,9600.0
1271075,0.0,-214990.0,Electronic Shopping and Mail-Order Houses,16880.0,0.0,-40491280.0,-1604330.0,1848040.0,1343920.0,Phonex Holdings Inc,1271075.0,1169660.0,545250.0,545250.0,-8849370.0,545250.0,1604590.0,14820000.0,0.17348,2383470.0,-6395080.0,1.0,545250.0,2513580.0,,1343920.0
1552157,0.0,,Metal Ore Mining,,0.0,-6680842.0,-5932905.0,6055761.0,387669.0,Highland Copper Company Inc,1552157.0,16015429.0,15980774.0,15980774.0,-2293099.0,15980774.0,5932905.0,25130000.0,0.305685,,-2632680.0,1.0,15980774.0,16403088.0,5913.0,387669.0
1439397,,,Other Information Services,,0.0,,,,,Northsight Capital Inc,1439397.0,,,,,,,750000.0,,,,1.0,,,,
1397016,858000.0,,Commercial and Service Industry Machinery Manufacturing,-634000.0,0.0,-10224000.0,-24000.0,11615000.0,5282000.0,Optex Systems Holdings Inc,1397016.0,7855000.0,7855000.0,7855000.0,137000.0,7855000.0,882000.0,1430000.0,49.92056,17070000.0,259000.0,1.0,7855000.0,13137000.0,50000.0,3347000.0
1131675,21557170.0,-1617400.0,Professional and Commercial Equipment and Supplies Merchant Wholesalers,3702680.0,1.0,-5853870.0,20706780.0,18633730.0,25372360.0,Hasco Medical Inc,1131675.0,1694960.0,-3975050.0,-3975050.0,82300.0,-3975050.0,850390.0,23720000.0,-0.00402,62994220.0,838730.0,0.0,-3975050.0,27067320.0,1285200.0,18449810.0
1464623,0.0,,Semiconductor and Other Electronic Component Manufacturing,,0.0,-10296450.0,-2205710.0,2283640.0,2110250.0,Natcore Technology Inc,1464623.0,1290800.0,982700.0,982700.0,-1838360.0,982700.0,2205710.0,51170000.0,0.02547,0.0,-3552620.0,1.0,982700.0,3401050.0,325650.0,2110250.0
1464623,,,,,,,,,,,1316790.0,,,,,,,,,,,,,,,
754813,3936050.0,1580900.0,Health and Personal Care Stores,158310.0,0.0,-20828670.0,3936450.0,1387730.0,9949190.0,HealthWarehouse.com Inc,754813.0,-7793440.0,-7793840.0,-7793840.0,-5574780.0,-7793840.0,0.0,9290000.0,-0.65764,11081430.0,-4490370.0,1.0,-7793840.0,2155750.0,,9782900.0
754813,,,,,,,,,,,1440395.0,,,,,,,,,,,,,,,
1527590,116080470.0,1216260.0,Nondepository Credit Intermediation,,0.0,5281940.0,117118240.0,,156606090.0,Ready Capital Corp,1527590.0,45041920.0,45041920.0,45041920.0,20265600.0,45041920.0,19061110.0,127770000.0,21.74782,25833950.0,20265590.0,1.0,45041920.0,201648010.0,,
1454741,,,Other Investment Pools and Funds,,0.0,,,,,Eaton Vance National Municipal Opportunities Trust,1454741.0,,,,,,,282960000.0,,,0.0,1.0,,,,
1463398,25000000.0,83259000.0,Other Chemical Product and Preparation Manufacturing,-206294000.0,1.0,1014928000.0,-68061000.0,844788000.0,435534000.0,Chemspec International Ltd,1463398.0,1360822000.0,1293445000.0,1293445000.0,226226000.0,1293445000.0,98719000.0,288430000.0,0.59793,1082031000.0,266703000.0,0.0,1293445000.0,1796356000.0,,405079000.0
703329,27168000.0,,Depository Credit Intermediation,,0.0,59162000.0,,,978787000.0,First Farmers and Merchants Corp,703329.0,112700000.0,103682000.0,103682000.0,9404000.0,103682000.0,,111180000.0,20.01583,,,1.0,103682000.0,1091487000.0,,
904350,0.0,-7900.0,Manufacturing and Reproducing Magnetic and Optical Media,,0.0,-24784060.0,-584300.0,665550.0,25888840.0,Balincan USA Inc,904350.0,-24324040.0,-24324040.0,-24324040.0,-23441280.0,-24324040.0,584300.0,970000.0,-1.78587,1370.0,-3400890.0,1.0,-24324040.0,1564800.0,53900.0,25888840.0
1465317,0.0,,Commercial and Service Industry Machinery Manufacturing,,1.0,669573120.0,-958679180.0,1288815060.0,124315460.0,Duoyuan Global Water Inc,1465317.0,2043334340.0,1817385710.0,1817385710.0,,1817385710.0,958679180.0,6300000.0,36.92175,1019222820.0,328319140.0,0.0,1817385710.0,2167649800.0,,124315460.0
1426707,,,,,1.0,,,,,Enviroresolutions Inc,1426707.0,,,,,,,,,,,0.0,,,,
1435387,650000.0,,Oil and Gas Extraction,,0.0,-1333170.0,219990.0,456050.0,783960.0,Discovery Energy Corp,1435387.0,2093510.0,2093510.0,2093510.0,-989260.0,2093510.0,430010.0,55320000.0,0.01514,,-963840.0,1.0,2093510.0,2877460.0,,783960.0
1006384,14368330.0,-1490550.0,Glass and Glass Product Manufacturing,2591700.0,1.0,-10847760.0,14360970.0,10144700.0,32507390.0,Golden Elephant Glass Technology Inc,1006384.0,3539480.0,684120.0,684120.0,-10756520.0,684120.0,7360.0,30000.0,0.0239,2267270.0,-8319050.0,0.0,684120.0,36046870.0,,32507390.0
1459450,0.0,-197000.0,Scientific Research and Development Services,,0.0,-128489000.0,-1210000.0,1237000.0,74000.0,Myrexis Inc,1459450.0,1163000.0,1163000.0,1163000.0,-11621000.0,1163000.0,1210000.0,6100000.0,0.03373,0.0,-11991000.0,1.0,1163000.0,1237000.0,,74000.0
1075773,,,Oil and Gas Extraction,,,,,,,Trimerica Energy Corp,1075773.0,,,,,,,,,,,,,,,
1425905,51000.0,-3000.0,Other Miscellaneous Manufacturing,13280.0,0.0,-5142370.0,17910.0,312980.0,115930.0,NanoTech Entertainment Inc,1425905.0,286080.0,286080.0,286080.0,-309420.0,286080.0,33090.0,69150000.0,0.01317,1162060.0,-309420.0,1.0,286080.0,402010.0,0.0,115930.0
