Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1323653,323839000.0,-2668000.0,Nonferrous Metal (except Aluminum) Production and Processing,-1673000.0,1.0,-39371000.0,314277000.0,257550000.0,398175000.0,Coleman Cable LLC,1323653.0,51165000.0,-52787000.0,-52787000.0,23504000.0,-52787000.0,9562000.0,485650000.0,-3.10548,914581000.0,63811000.0,0.0,-52787000.0,449340000.0,7945000.0,99522000.0
1344376,783317000.0,-634000.0,Petroleum and Petroleum Products Merchant Wholesalers,-25081000.0,0.0,209130000.0,721033000.0,896730000.0,1072730000.0,Aegean Marine Petroleum Network Inc,1344376.0,543455000.0,458594000.0,458594000.0,27030000.0,458594000.0,62575000.0,676760000.0,9.70117,6334729000.0,52927000.0,0.0,458594000.0,1616185000.0,26529000.0,652277000.0
1276187,23199000000.0,529000000.0,Pipeline Transportation of Natural Gas,-254000000.0,0.0,,37807000000.0,6536000000.0,49252000000.0,Energy Transfer LP,1276187.0,1078000000.0,-7077000000.0,-7077000000.0,315000000.0,-7077000000.0,590000000.0,30914440000.0,-6.31962,48335000000.0,1389000000.0,1.0,-7077000000.0,50330000000.0,1313000000.0,6500000000.0
1125603,4194000.0,,Pharmaceutical and Medicine Manufacturing,,,-179736000.0,-34796000.0,42883000.0,26033000.0,SGX Pharmaceuticals Inc,1125603.0,25023000.0,21597000.0,21597000.0,-16007000.0,21597000.0,38990000.0,,1.05453,34739000.0,-16152000.0,,21597000.0,51056000.0,,24991000.0
1125603,,,,,,,,,,,1359651.0,,,,,,,,,,,,,,,
1335686,350134000.0,,Lessors of Real Estate,,1.0,-33395000.0,368681000.0,,409655000.0,Republic Property Trust,1335686.0,186813000.0,186813000.0,186813000.0,-4852000.0,186813000.0,6956000.0,,7.16401,58548000.0,11025000.0,0.0,186813000.0,596468000.0,21322000.0,
1339048,1411517000.0,,Petroleum and Coal Products Manufacturing,37803000.0,1.0,624213000.0,2619982000.0,1847736000.0,4618913000.0,Western Refining Inc,1339048.0,894052000.0,-481089000.0,-481089000.0,299554000.0,-481089000.0,468070000.0,3725630000.0,-6.03431,10086070000.0,525100000.0,0.0,-481089000.0,5512965000.0,117848000.0,1399069000.0
1514226,732272000.0,,Nonscheduled Air Transportation,,,-365599000.0,567302000.0,874150000.0,1316136000.0,Delta Tucker Holdings Inc,1514226.0,183785000.0,-378685000.0,-378685000.0,-249501000.0,-378685000.0,170845000.0,,-3786850.0,3287184000.0,-207483000.0,,-378685000.0,1499921000.0,48628000.0,552998000.0
1232229,78139000.0,17948000.0,Audio and Video Equipment Manufacturing,-2365000.0,1.0,10056000.0,49460000.0,431868000.0,199149000.0,Syntax Brillian Corp,1232229.0,315516000.0,248557000.0,248557000.0,29792000.0,248557000.0,28679000.0,,2.76536,697620000.0,65980000.0,0.0,248557000.0,514665000.0,,194557000.0
1311396,42727000.0,1230000.0,Industrial Machinery Manufacturing,-4705000.0,1.0,-97338000.0,27831000.0,88166000.0,89245000.0,ATI Liquidating Inc,1311396.0,24544000.0,21474000.0,21474000.0,-47364000.0,21474000.0,14896000.0,550000.0,0.9825,133189000.0,-45253000.0,0.0,21474000.0,113789000.0,,77416000.0
1351436,0.0,-1302600.0,Metal Ore Mining,,0.0,-39629710.0,-60556820.0,64856560.0,523980.0,Minco Silver Corp,1351436.0,92185820.0,92185820.0,92185820.0,-2987030.0,92185820.0,60556820.0,36970000.0,1.55383,0.0,-3459000.0,1.0,92185820.0,92709800.0,177050.0,523980.0
1339947,12699000000.0,252000000.0,Motion Picture and Video Industries,-4245000000.0,0.0,13465000000.0,11943000000.0,5252000000.0,19328000000.0,Viacom Inc,1339947.0,3719000000.0,-8215000000.0,-8215000000.0,2463000000.0,-8215000000.0,1000000000.0,30900330000.0,-19.83341,13783000000.0,4071000000.0,1.0,-8215000000.0,23047000000.0,217000000.0,3935000000.0
1345105,1069836000.0,-19186000.0,Scheduled Air Transportation,,0.0,1820583000.0,-61853000.0,1401153000.0,2050858000.0,Copa Holdings SA,1345105.0,1901906000.0,1848387000.0,1848387000.0,427471000.0,1848387000.0,1131689000.0,4558960000.0,41.91485,2608332000.0,517554000.0,1.0,1848387000.0,3952764000.0,137412000.0,1038849000.0
1342575,,,Software Publishers,,,-39352000.0,-36050000.0,62275000.0,22038000.0,Scopus Video Networks Ltd,1342575.0,44857000.0,44857000.0,44857000.0,,44857000.0,36050000.0,,3.19145,75654000.0,514000.0,,44857000.0,66895000.0,,20117000.0
1342803,2287600000.0,177500000.0,Semiconductor and Other Electronic Component Manufacturing,2600000.0,1.0,-365000000.0,1764200000.0,2086000000.0,3590900000.0,Suntech Power Holdings Co Ltd,1342803.0,946400000.0,923400000.0,923400000.0,-1018000000.0,923400000.0,529800000.0,12830000.0,5.10618,3014000000.0,-645200000.0,0.0,923400000.0,4537300000.0,,2608900000.0
1328511,0.0,,Other Financial Investment Activities,,0.0,-3193500.0,-110.0,373970.0,1139020.0,Woodbrook Group Holdings Inc,1328511.0,-521560.0,-521560.0,-521560.0,,-521560.0,110.0,290000.0,-150.30548,-550.0,-622420.0,1.0,-521560.0,617470.0,,440750.0
1311538,7574830.0,,Beverage Manufacturing,-1246550.0,0.0,-139561970.0,8884030.0,26581240.0,18804020.0,Castle Brands Inc,1311538.0,17717490.0,9042370.0,9042370.0,-7971710.0,9042370.0,908500.0,252390000.0,0.05955,,-1319840.0,0.0,9042370.0,36521510.0,860250.0,7513400.0
1338613,3310000000.0,,Support Activities for Mining,,1.0,,4207000000.0,400000000.0,3936000000.0,Regency Energy Partners LP,1338613.0,4846000000.0,2222000000.0,2222000000.0,27000000.0,2222000000.0,19000000.0,9930940000.0,10.23375,2521000000.0,55000000.0,0.0,2222000000.0,8782000000.0,287000000.0,475000000.0
1361709,375869000.0,13220000.0,Gasoline Stations,-11109000.0,1.0,135255000.0,563451000.0,295832000.0,959138000.0,Susser Holdings Corp,1361709.0,415467000.0,119198000.0,119198000.0,32804000.0,119198000.0,22461000.0,1771940000.0,5.55962,6213815000.0,97704000.0,0.0,119198000.0,1374605000.0,61368000.0,254693000.0
1301206,5343000.0,-4762000.0,Electrical Equipment Manufacturing,-13743000.0,1.0,-114340000.0,-1065000.0,30988000.0,40208000.0,ECOtality Inc,1301206.0,13578000.0,12601000.0,12601000.0,-9581000.0,12601000.0,6414000.0,40000.0,0.53048,54729000.0,-11871000.0,0.0,12601000.0,53786000.0,,34350000.0
1354901,195463860.0,-6537070.0,Radio and Television Broadcasting,-324730.0,1.0,-270156760.0,171595440.0,42133300.0,416620760.0,Sirius XM Canada Holdings Inc,1354901.0,-87227210.0,-318931100.0,-318931100.0,7481210.0,-318931100.0,23868420.0,1007750000.0,-2.14732,303500410.0,29484090.0,0.0,-318931100.0,329393550.0,33727260.0,203849900.0
1323033,25421000.0,,Depository Credit Intermediation,,1.0,18000000.0,,,1333829000.0,Tennessee Commerce Bancorp Inc,1323033.0,119337000.0,104337000.0,104337000.0,3444000.0,104337000.0,,0.0,8.5558,,,0.0,104337000.0,1453166000.0,,
943184,53338750.0,27282390.0,Cut and Sew Apparel Manufacturing,-37447520.0,0.0,63830290.0,25565870.0,195629080.0,159705200.0,Ever-Glory International Group Inc,943184.0,57115680.0,54294210.0,54294210.0,10738580.0,54294210.0,27772880.0,88560000.0,3.67318,368078430.0,18145870.0,1.0,54294210.0,216820880.0,,159705200.0
1343202,,,,,,,,,,,,,,,,,,,,,,,,,,
1338977,86635000.0,,Depository Credit Intermediation,,0.0,-2445000.0,,,720975460.0,CapitalSouth Bancorp,1338977.0,46500000.0,35939160.0,35939160.0,-15302000.0,35939160.0,,80000.0,8.6577,,,1.0,35939160.0,767474760.0,,
1364644,14000000.0,,Oil and Gas Extraction,,1.0,-12983000.0,10067000.0,4077000.0,37895000.0,Challenger Energy Corp,1364644.0,76700000.0,76700000.0,76700000.0,-5466000.0,76700000.0,3933000.0,,1.43371,128000.0,-3757000.0,0.0,76700000.0,114596000.0,169000.0,37891000.0
1285043,216682000.0,-8285000.0,Basic Chemical Manufacturing,882000.0,1.0,-68854000.0,180386000.0,103907000.0,255557000.0,Pacific Ethanol Central LLC,1285043.0,158681000.0,158681000.0,158681000.0,-43390000.0,158681000.0,36296000.0,2020000.0,950.58408,887587000.0,-15871000.0,0.0,158681000.0,414238000.0,,33335000.0
1331588,0.0,824730000.0,Semiconductor and Other Electronic Component Manufacturing,-2162177000.0,0.0,79291097190.0,-77637574740.0,95800552440.0,18710699700.0,Pixelplus Co Ltd,1331588.0,83800555230.0,81669319770.0,81669319770.0,37925145000.0,81669319770.0,77637574740.0,,10515.50748,149409028610.0,46419383460.0,1.0,81669319770.0,102511254930.0,269542000.0,17992232070.0
1339455,0.0,65000.0,Pharmaceutical and Medicine Manufacturing,38000.0,1.0,-276132000.0,-10668000.0,13935000.0,9318000.0,Pernix Sleep Inc,1339455.0,6541000.0,5452000.0,5452000.0,-59280000.0,5452000.0,10668000.0,21570000.0,0.90761,16155000.0,-57392000.0,0.0,5452000.0,15859000.0,,8828000.0
1339455,,,,,,,,,,,1263271.0,,,,,,,,,,,,,,,
1386716,190334000.0,-1329000.0,"Deep Sea, Coastal, and Great Lakes Water Transportation",1887000.0,0.0,-402404000.0,136786000.0,63679000.0,201982000.0,Star Bulk Carriers Corp,1386716.0,266106000.0,266106000.0,266106000.0,1850000.0,266106000.0,53548000.0,717840000.0,45.78617,69894000.0,8343000.0,1.0,266106000.0,468088000.0,16061000.0,29734000.0
1335258,1808887000.0,91123000.0,"Promoters of Performing Arts, Sports, and Similar Events",,0.0,-951796000.0,751322000.0,2160104000.0,4274293000.0,Live Nation Entertainment Inc,1335258.0,1409228000.0,-1111055000.0,-1111055000.0,-36015000.0,-1111055000.0,1299184000.0,5239200000.0,-5.56735,6478547000.0,103391000.0,1.0,-1111055000.0,5683521000.0,368923000.0,2255518000.0
810208,0.0,,Audio and Video Equipment Manufacturing,-10793730.0,1.0,-36884910.0,-1824590.0,31615200.0,36635140.0,AuraSound Inc,810208.0,5637040.0,-4537430.0,-4537430.0,953890.0,-4537430.0,1824590.0,150000.0,-0.27285,76175350.0,1600230.0,0.0,-4537430.0,42272180.0,749840.0,36635140.0
1325159,59802000.0,7563000.0,"Deep Sea, Coastal, and Great Lakes Water Transportation",489000.0,0.0,-172239000.0,52221000.0,15798000.0,74839000.0,FreeSeas Inc,1325159.0,12793000.0,12793000.0,12793000.0,-48705000.0,12793000.0,7581000.0,130000.0,12793.0,6074000.0,-41100000.0,1.0,12793000.0,87632000.0,5728000.0,74839000.0
1344674,0.0,,Other Financial Investment Activities,757000.0,1.0,-41070000.0,-23388000.0,31751000.0,3444000.0,Westaim Holdings Ltd,1344674.0,38356000.0,37831000.0,37831000.0,-2971000.0,37831000.0,23388000.0,,2.06495,25407000.0,-6126000.0,0.0,37831000.0,41800000.0,,2949000.0
1316645,0.0,-287000.0,Outpatient Care Centers,,0.0,-15098000.0,-6207000.0,8547000.0,2921000.0,American CareSource Holdings Inc,1316645.0,8108000.0,7468000.0,7468000.0,-3785000.0,7468000.0,6207000.0,19600000.0,1.30719,26751000.0,-3782000.0,1.0,7468000.0,11029000.0,795000.0,2921000.0
1338460,,,Vegetable and Melon Farming,,1.0,,,,,China Ginseng Holdings Inc,1338460.0,,,,,,,440000.0,,,,0.0,,,,
1334933,18453710.0,,Metal Ore Mining,-700680.0,0.0,-168662150.0,9613820.0,11483220.0,25232290.0,Uranium Energy Corp,1334933.0,39423600.0,-65100.0,-65100.0,-25975110.0,-65100.0,8839890.0,160550000.0,-0.00072,0.0,-22847340.0,1.0,-65100.0,64655890.0,2392870.0,2298330.0
1262751,12158550.0,,Metal Ore Mining,-5886780.0,0.0,-43072170.0,11556210.0,7807430.0,18976010.0,Gryphon Gold Corp,1262751.0,11236370.0,11236370.0,11236370.0,-5121370.0,11236370.0,602340.0,4480000.0,0.05789,2737840.0,-5121370.0,1.0,11236370.0,30212380.0,16710.0,6964240.0
1338170,,,Other Investment Pools and Funds,,1.0,,,,,SunAmerica Focused Alpha Large-Cap Fund Inc,1338170.0,,,,,,,121510000.0,,,,0.0,,,,
1331427,74121070.0,-9755230.0,Animal Food Manufacturing,1459050.0,1.0,-6808290.0,61874520.0,122895320.0,98201360.0,AgFeed Industries Inc,1331427.0,125293300.0,97142420.0,97142420.0,-42999070.0,97142420.0,12399920.0,13430000.0,1.89103,243614120.0,-40436280.0,0.0,97142420.0,223494660.0,,31170710.0
1125001,3655000.0,1037000.0,Pharmaceutical and Medicine Manufacturing,,,-129062000.0,-11845000.0,20100000.0,9402000.0,Intercell USA Inc,1125001.0,17953000.0,17953000.0,17953000.0,-28274000.0,17953000.0,15500000.0,,0.7016,10667000.0,-29110000.0,,17953000.0,27355000.0,,6566000.0
1292470,78206000.0,-454000.0,Medical and Diagnostic Laboratories,,1.0,-151660000.0,45913000.0,59264000.0,96944000.0,Nighthawk Radiology Holdings Inc,1292470.0,68730000.0,-3820000.0,-3820000.0,-48144000.0,-3820000.0,32293000.0,155890000.0,-0.16215,162536000.0,-50404000.0,0.0,-3820000.0,165674000.0,11009000.0,14174000.0
1328571,490366000.0,10232000.0,Wireless Telecommunications Carriers (except Satellite),-14381000.0,1.0,0.0,402435000.0,183768000.0,672968000.0,NTELOS Holdings Corp,1328571.0,43283000.0,-159236000.0,-159236000.0,26739000.0,-159236000.0,88441000.0,90530000.0,-7.40288,359766000.0,70351000.0,0.0,-159236000.0,716251000.0,54031000.0,79510000.0
1340122,1110800000.0,6800000.0,Petroleum and Coal Products Manufacturing,14300000.0,0.0,,1026300000.0,974400000.0,1625300000.0,Calumet Specialty Products Partners LP,1340122.0,1062800000.0,606300000.0,606300000.0,3500000.0,606300000.0,121100000.0,1556430000.0,8.74674,5421400000.0,77000000.0,1.0,606300000.0,2688100000.0,,500400000.0
1321268,0.0,,Insurance Carriers,,0.0,75169000.0,,,244897000.0,Eastern Insurance Holdings Inc,1321268.0,135855000.0,120772000.0,120772000.0,10350000.0,120772000.0,,193950000.0,15.26709,,14444000.0,0.0,120772000.0,380752000.0,806000.0,
1339553,646504000.0,,Insurance Carriers,,1.0,622988000.0,455045000.0,476721000.0,1216472000.0,HealthSpring Inc,1339553.0,1132131000.0,-72754000.0,-72754000.0,194223000.0,-72754000.0,191459000.0,3753680000.0,-1.25762,3128680000.0,309220000.0,0.0,-72754000.0,2348603000.0,33293000.0,540767000.0
1339605,733284000.0,29882000.0,Commercial and Industrial Machinery and Equipment Rental and Leasing,-67754000.0,0.0,-62884000.0,715677000.0,,995528000.0,H&E Equipment Services Inc,1339605.0,94812000.0,63615000.0,63615000.0,44140000.0,63615000.0,17607000.0,989710000.0,1.80722,987756000.0,115323000.0,1.0,63615000.0,1090340000.0,,
1340744,2745000.0,-359000.0,Pharmaceutical and Medicine Manufacturing,,,-335668000.0,-39124000.0,50950000.0,27647000.0,Altus Pharmaceuticals Inc,1340744.0,36604000.0,29873000.0,29873000.0,-96622000.0,29873000.0,48600000.0,,0.95959,2161000.0,-99176000.0,,29873000.0,64251000.0,,16521000.0
920317,4242000.0,1084000.0,Other Personal Services,,1.0,-19356000.0,2625000.0,2761000.0,7074000.0,US Dry Cleaning Services Corp,920317.0,3538000.0,-2354000.0,-2354000.0,-9834000.0,-2354000.0,1617000.0,360000.0,-0.10835,8432000.0,-7690000.0,0.0,-2354000.0,10610000.0,346000.0,6454000.0
1096550,211550.0,36170.0,Waste Treatment and Disposal,,1.0,-10520740.0,211350.0,1110.0,450180.0,Energy Quest Inc,1096550.0,-449070.0,-449070.0,-449070.0,-199850.0,-449070.0,200.0,110000.0,-0.01055,0.0,-91880.0,0.0,-449070.0,1110.0,,450180.0
1071760,1264670.0,-300140.0,Commercial and Service Industry Machinery Manufacturing,-785690.0,0.0,-97980620.0,3925550.0,2635850.0,2522640.0,Ecosphere Technologies Inc,1071760.0,18798540.0,14939980.0,14939980.0,19274510.0,14939980.0,1059650.0,12800000.0,0.09334,6719820.0,21061330.0,1.0,14939980.0,21321180.0,1018150.0,1793360.0
1116927,3888650.0,,Oil and Gas Extraction,,0.0,-52977440.0,7711660.0,62220.0,8304420.0,GeoPetro Resources Co,1116927.0,15110760.0,11276890.0,11276890.0,-2925380.0,11276890.0,10860.0,2950000.0,0.20069,0.0,-2584120.0,1.0,11276890.0,23415180.0,11310.0,8096390.0
1186362,612970000.0,,Converted Paper Product Manufacturing,24282000.0,,-70178000.0,609820000.0,193396000.0,762881000.0,Transcontinental Holding Corp,1186362.0,-168711000.0,-323797000.0,-323797000.0,-25088000.0,-323797000.0,3150000.0,,,845178000.0,30483000.0,,-323797000.0,594170000.0,,121935000.0
1265011,2475560.0,,Nonmetallic Mineral Mining and Quarrying,,1.0,-137638980.0,1271660.0,1667570.0,6713790.0,Peregrine Diamonds Ltd,1265011.0,177500.0,177500.0,177500.0,-11099530.0,177500.0,1203900.0,41800000.0,0.00123,0.0,-11383830.0,0.0,177500.0,6891290.0,97100.0,6713790.0
1265011,,,,,,,,,,,1262800.0,,,,,,,,,,,,,,,
832488,0.0,-52000.0,Software Publishers,11000.0,0.0,-12342000.0,-7008000.0,12581000.0,7470000.0,MAM Software Group Inc,832488.0,17275000.0,5837000.0,5837000.0,1672000.0,5837000.0,7008000.0,79750000.0,0.40523,30690000.0,2456000.0,0.0,5837000.0,24745000.0,1031000.0,6982000.0
1340354,22813000.0,,Securities and Commodity Contracts Intermediation and Brokerage,,1.0,-352118000.0,-74242000.0,,123940000.0,Thomas Weisel Partners Group Inc,1340354.0,129837000.0,113436000.0,113436000.0,-63678000.0,113436000.0,97055000.0,,3.57918,195799000.0,-63849000.0,0.0,113436000.0,253777000.0,17793000.0,
1341170,45644000.0,801710.0,"Deep Sea, Coastal, and Great Lakes Water Transportation",338520.0,0.0,-148984300.0,34243760.0,16952000.0,51914270.0,Euroseas Ltd,1341170.0,104702080.0,104702080.0,104702080.0,-103424830.0,104702080.0,11400240.0,43430000.0,22.89906,39153670.0,-99952070.0,1.0,104702080.0,156616350.0,19983770.0,18812410.0
1341170,,,,,,,,,,,1338640.0,,,,,,,,,,,,,,,
1058090,0.0,2052000.0,Full-Service Restaurants,-1950000.0,0.0,1276897000.0,-578174000.0,666307000.0,470992000.0,Chipotle Mexican Grill Inc,1058090.0,1538288000.0,1516349000.0,1516349000.0,327438000.0,1516349000.0,578174000.0,21228470000.0,48.86247,3214591000.0,532720000.0,1.0,1516349000.0,2009280000.0,96054000.0,199228000.0
1343602,,,Other Investment Pools and Funds,,1.0,,,,,Helios Multi-Sector High Income Fund Inc,1343602.0,,,,,,,,,,0.0,0.0,,,,
1338940,0.0,,Other Information Services,,0.0,0.0,-949000.0,1349000.0,21031000.0,Perion Network Ltd,1338940.0,10027000.0,-17493000.0,-17493000.0,28613000.0,-17493000.0,949000.0,304490000.0,-4.19794,325508000.0,82242000.0,1.0,-17493000.0,31058000.0,,21031000.0
1342126,541940000.0,,Traveler Accommodation,,1.0,-462005000.0,537358000.0,,755131000.0,Morgans Hotel Group Co LLC,1342126.0,-183924000.0,-237981000.0,-237981000.0,-44150000.0,-237981000.0,10025000.0,269520000.0,-7.08819,236486000.0,-4289000.0,0.0,-237981000.0,571207000.0,27374000.0,
1342874,2002824000.0,34734000.0,Iron and Steel Mills and Ferroalloy Manufacturing,-115843000.0,0.0,7397015000.0,2524981000.0,3201692000.0,5032589000.0,Ternium SA,1342874.0,5340035000.0,4467227000.0,4467227000.0,592913000.0,4467227000.0,475852000.0,3536360000.0,2.27563,8530012000.0,1109423000.0,1.0,4467227000.0,10372624000.0,51025000.0,1849159000.0
1309710,3690000.0,-1802000.0,Other Information Services,40000.0,1.0,-41218000.0,-1076000.0,10161000.0,10149000.0,ZVUE Corp,1309710.0,30324000.0,3108000.0,3108000.0,-18189000.0,3108000.0,4766000.0,0.0,0.15394,5505000.0,-14996000.0,0.0,3108000.0,40473000.0,,7759000.0
1309710,,,,,,,,,,,1254686.0,,,,,,,,,,,,,,,
1309710,,,,,,,,,,,1269156.0,,,,,,,,,,,,,,,
772320,0.0,517490.0,Pharmaceutical and Medicine Manufacturing,620700.0,0.0,-105328620.0,-22490.0,491520.0,1601290.0,Gene Biotherapeutics Inc,772320.0,1185090.0,1185090.0,1185090.0,-8914290.0,1185090.0,22490.0,2180000.0,0.13451,109200.0,-6906250.0,1.0,1185090.0,2786380.0,,1601290.0
1178104,3092000.0,,Medical Equipment and Supplies Manufacturing,371000.0,0.0,-170527000.0,-20175000.0,42622000.0,7392000.0,Dex Liquidating Co,1178104.0,40185000.0,22971000.0,22971000.0,-16966000.0,22971000.0,40481000.0,62270000.0,2.58278,3615000.0,-16501000.0,0.0,22971000.0,47577000.0,,2657000.0
1172631,515400.0,,Semiconductor and Other Electronic Component Manufacturing,,0.0,-15947110.0,504980.0,15280.0,3494570.0,Sunworks Inc,1172631.0,-3447390.0,-3470550.0,-3470550.0,-3814930.0,-3470550.0,10420.0,60550000.0,-2.96135,0.0,-1020270.0,1.0,-3470550.0,47180.0,1850.0,3494570.0
710846,8282100.0,514360.0,Other Electrical Equipment and Component Manufacturing,5687940.0,1.0,172507890.0,-192169800.0,283251990.0,30637370.0,Fushi Copperweld Inc,710846.0,396167450.0,380602140.0,380602140.0,32045050.0,380602140.0,200451900.0,,9.95287,287389250.0,48998020.0,0.0,380602140.0,426804820.0,,22332330.0
1336467,249000.0,,Other Telecommunications,,1.0,-26229000.0,5815000.0,13443000.0,7686000.0,American Telecom Services Inc,1336467.0,6396000.0,-1173000.0,-1173000.0,,-1173000.0,2003000.0,0.0,-0.18039,,-20500000.0,0.0,-1173000.0,14081000.0,,7686000.0
1136893,4468600000.0,,Activities Related to Credit Intermediation,,0.0,2341900000.0,3750500000.0,2351900000.0,7379600000.0,Fidelity National Information Services Inc,1136893.0,6580500000.0,-4115300000.0,-4115300000.0,517700000.0,-4115300000.0,874900000.0,17649310000.0,-14.16139,6063400000.0,1062900000.0,1.0,-4115300000.0,13960100000.0,,1672700000.0
1365555,728149000.0,,Insurance Carriers,,0.0,584996000.0,,,9838121000.0,AmTrust Financial Services Inc,1365555.0,1441005000.0,660612000.0,660612000.0,280593000.0,660612000.0,,4212350000.0,4.41792,,404470000.0,0.0,660612000.0,11279126000.0,,
1260625,314048000.0,,Investigation and Security Services,12262000.0,1.0,244175000.0,248405000.0,750697000.0,446802000.0,China Security & Surveillance Technology Inc,1260625.0,664220000.0,528116000.0,528116000.0,77390000.0,528116000.0,65626000.0,574100000.0,5.89935,684703000.0,103941000.0,0.0,528116000.0,1111022000.0,12135000.0,372913000.0
1260625,,,,,,,,,,,1384206.0,,,,,,,,,,,,,,,
1246263,1102479000.0,-1739000.0,Support Activities for Mining,72728000.0,1.0,-17118000.0,2247554000.0,170641000.0,2549763000.0,Magellan Midstream Holdings LP,1246263.0,50945000.0,30640000.0,30640000.0,85673000.0,30640000.0,58112000.0,,0.48909,1212905000.0,382956000.0,0.0,30640000.0,2600708000.0,86501000.0,200285000.0
1697006,0.0,-493630.0,Other Financial Investment Activities,,0.0,-6112820.0,-25796710.0,26059020.0,129230.0,Crosswinds Holdings Inc,1697006.0,45327680.0,45327680.0,45327680.0,4219840.0,45327680.0,25796710.0,25460000.0,0.18472,1847690.0,412110.0,0.0,45327680.0,45456920.0,,129230.0
1340282,,,Oil and Gas Extraction,,,,,,,NBL Texas LLC,1340282.0,,,,,,,,,,,,,,,
1009891,17496000.0,251000.0,Aerospace Product and Parts Manufacturing,440000.0,0.0,-15192000.0,16935000.0,36928000.0,28559000.0,Air Industries Group,1009891.0,21613000.0,16434000.0,16434000.0,3739000.0,16434000.0,561000.0,74700000.0,2.81207,62833000.0,4613000.0,1.0,16434000.0,50172000.0,,24397000.0
1338401,2557000.0,1817000.0,General Freight Trucking,,1.0,-67463000.0,2411000.0,6896000.0,15452000.0,Clark Holdings Inc,1338401.0,6112000.0,-6878000.0,-6878000.0,-3848000.0,-6878000.0,146000.0,5480000.0,-0.63341,64946000.0,-4975000.0,0.0,-6878000.0,21564000.0,1663000.0,12556000.0
1341318,19500000.0,,Depository Credit Intermediation,,0.0,45624000.0,,,416896000.0,Lake Shore Bancorp Inc,1341318.0,65271000.0,65271000.0,65271000.0,3743000.0,65271000.0,,80530000.0,11.03326,,,1.0,65271000.0,482167000.0,,
1325228,49323000.0,,Activities Related to Credit Intermediation,,1.0,-82773000.0,9124000.0,65864000.0,67834000.0,Clayton Holdings LLC,1325228.0,62367000.0,14537000.0,14537000.0,-97239000.0,14537000.0,40199000.0,,0.65747,152597000.0,-92798000.0,0.0,14537000.0,130201000.0,18591000.0,38993000.0
1340752,174838380.0,889120.0,Pharmaceutical and Medicine Manufacturing,,1.0,-292890900.0,110856480.0,70061900.0,185102980.0,Molecular Insight Pharmaceuticals Inc,1284014.0,-110496600.0,-110496600.0,-110496600.0,-66483760.0,-110496600.0,63981900.0,100000.0,-4.37293,5495070.0,-46276440.0,0.0,-110496600.0,74606390.0,,184600270.0
1340752,,,,,,,,,,,1123824.0,,,,,,,,,,,,,,,
1340752,,,,,,,,,,,1340752.0,,,,,,,,,,,,,,,
1345840,746861000.0,20098000.0,Satellite Telecommunications,1697000.0,1.0,-387756000.0,575162000.0,453301000.0,1034125000.0,Hughes Communications Inc,1345840.0,329050000.0,266425000.0,266425000.0,22980000.0,266425000.0,182663000.0,1326320000.0,12.20186,1043327000.0,85624000.0,0.0,266425000.0,1363175000.0,3084000.0,255277000.0
1235468,0.0,11926000.0,Software Publishers,-49488000.0,0.0,115702000.0,-62598000.0,184697000.0,114735000.0,Liquidity Services Inc,1235468.0,316983000.0,90228000.0,90228000.0,30390000.0,90228000.0,62598000.0,244490000.0,3.04124,495661000.0,50417000.0,1.0,90228000.0,431718000.0,16595000.0,106762000.0
1306900,0.0,-14000.0,Metal Ore Mining,,1.0,-250094000.0,-40498000.0,40792000.0,895000.0,Exeter Resource Corp,1306900.0,40028000.0,40028000.0,40028000.0,-19051000.0,40028000.0,40498000.0,58350000.0,0.45277,,-19474000.0,0.0,40028000.0,40923000.0,50000.0,895000.0
1306900,,,,,,,,,,,1361598.0,,,,,,,,,,,,,,,
1173293,17590.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-2163400.0,1.0,-140941470.0,-182312190.0,195710000.0,37259840.0,Novadaq Technologies Inc,1173293.0,175114640.0,171810990.0,171810990.0,-22302100.0,171810990.0,182329780.0,1073660000.0,3.12987,35020540.0,-7237810.0,0.0,171810990.0,212374480.0,841720.0,9008560.0
1312206,1962000.0,-256000.0,"Electric Power Generation, Transmission and Distribution",-4000.0,1.0,-25085000.0,-3964000.0,6908000.0,6685000.0,Mmc Energy Inc,1312206.0,36942000.0,36942000.0,36942000.0,-14705000.0,36942000.0,5926000.0,,2.60865,4055000.0,-14866000.0,0.0,36942000.0,43628000.0,1206000.0,5167000.0
1321646,350989000.0,30174000.0,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",11246000.0,0.0,170827000.0,216025000.0,673208000.0,681307000.0,Kraton Corp,1321646.0,513490000.0,456002000.0,456002000.0,-975000.0,456002000.0,175872000.0,682530000.0,14.01057,1292121000.0,25078000.0,1.0,456002000.0,1194797000.0,63182000.0,195060000.0
