Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2000-08-14,3.0,2.875,2.8125,2.875,12400.0
2000-08-15,3.0,2.8125,2.75,2.875,23600.0
2000-08-16,3.03125,2.78125,2.78125,2.8125,45200.0
2000-08-17,2.796875,2.78125,2.75,2.796875,28600.0
2000-08-18,2.9375,2.875,2.375,2.640625,45400.0
2000-08-21,3.125,2.625,2.625,3.09375,25000.0
2000-08-22,2.84375,2.75,2.5,2.84375,31300.0
2000-08-23,3.125,3.125,2.5625,2.875,33500.0
2000-08-24,3.21875,2.65625,2.625,3.125,50700.0
2000-08-25,3.046875,3.0,2.875,3.0,4200.0
2000-08-28,3.0,2.875,2.875,3.0,5600.0
2000-08-29,2.875,2.6875,2.625,2.875,13600.0
2000-08-30,2.75,2.5625,2.5,2.75,6100.0
2000-08-31,2.75,2.75,2.53125,2.75,10800.0
2000-09-01,2.875,2.875,2.5625,2.75,15200.0
2000-09-05,2.9375,2.71875,2.6875,2.75,34500.0
2000-09-06,2.75,2.53125,2.5,2.71875,28500.0
2000-09-07,3.09375,2.75,2.53125,2.53125,61400.0
2000-09-08,3.0625,2.9375,2.75,2.875,18200.0
2000-09-11,3.1875,2.75,2.75,2.90625,15600.0
2000-09-12,3.0,3.0,2.75,2.75,17200.0
2000-09-13,3.0,2.875,2.75,3.0,25600.0
2000-09-14,3.0,2.8125,2.75,3.0,9300.0
2000-09-15,2.75,2.75,2.75,2.75,5900.0
2000-09-18,2.875,2.6875,2.625,2.78125,19300.0
2000-09-19,2.78125,2.5625,2.5,2.78125,37300.0
2000-09-20,2.6875,2.625,2.5,2.5,31600.0
2000-09-21,2.703125,2.484375,2.34375,2.65625,21500.0
2000-09-22,2.625,2.5,2.5,2.5,5500.0
2000-09-25,2.5,2.25,2.25,2.5,22200.0
2000-09-26,2.5,2.28125,2.28125,2.296875,20000.0
2000-09-27,2.375,2.3125,2.25,2.375,36700.0
2000-09-28,2.4375,2.203125,2.1875,2.375,33400.0
2000-09-29,2.5,2.4375,2.25,2.25,4300.0
2000-10-02,2.5625,2.25,2.125,2.1875,13100.0
2000-10-03,2.484375,2.484375,2.15625,2.375,7800.0
2000-10-04,2.3125,2.25,2.125,2.3125,6500.0
2000-10-05,2.375,2.25,2.25,2.25,12100.0
2000-10-06,2.3125,2.25,2.1875,2.3125,16500.0
2000-10-09,2.5,2.125,2.125,2.5,30200.0
2000-10-10,2.25,2.25,2.15625,2.15625,1300.0
2000-10-11,2.25,2.0625,2.0625,2.15625,35600.0
2000-10-12,2.25,2.0,2.0,2.078125,78500.0
2000-10-13,2.09375,1.96875,1.9375,2.09375,40400.0
2000-10-16,2.0625,1.875,1.875,2.03125,31000.0
2000-10-17,2.0625,2.0,1.875,2.0625,17500.0
2000-10-18,2.03125,2.0,1.875,1.890625,15200.0
2000-10-19,2.0625,2.0,1.875,1.9375,65000.0
2000-10-20,2.5,2.09375,2.0,2.0,51100.0
2000-10-23,2.296875,2.0,2.0,2.296875,12500.0
2000-10-24,2.25,2.125,2.03125,2.03125,18900.0
2000-10-25,2.375,2.125,2.03125,2.234375,24100.0
2000-10-26,2.25,2.0,2.0,2.25,9400.0
2000-10-27,2.25,2.25,2.0,2.0,3800.0
2000-10-30,2.21875,2.03125,2.0,2.0,5300.0
2000-10-31,2.125,2.0625,2.0,2.015625,6800.0
2000-11-01,2.25,2.25,2.0625,2.109375,6500.0
2000-11-02,2.25,2.09375,2.0,2.25,14200.0
2000-11-03,2.375,2.25,2.25,2.28125,18700.0
2000-11-06,2.75,2.609375,2.484375,2.484375,24300.0
2000-11-07,2.75,2.6875,2.53125,2.59375,24200.0
2000-11-08,2.75,2.625,2.625,2.734375,9100.0
2000-11-09,2.75,2.5625,2.5625,2.640625,6000.0
2000-11-10,2.75,2.5,2.25,2.75,9300.0
2000-11-13,2.4375,2.1875,2.0,2.34375,24500.0
2000-11-14,2.4375,2.0,2.0,2.4375,8000.0
2000-11-15,2.5,2.125,2.09375,2.25,6600.0
2000-11-16,2.140625,2.0,1.875,2.140625,56200.0
2000-11-17,2.0,1.78125,1.75,2.0,71800.0
2000-11-20,2.125,1.75,1.71875,2.125,77000.0
2000-11-21,1.9375,1.75,1.75,1.9375,43400.0
2000-11-22,1.8125,1.8125,1.75,1.75,6200.0
2000-11-24,2.125,2.125,1.8125,1.8125,7200.0
2000-11-27,2.25,1.6875,1.625,2.125,50200.0
2000-11-28,1.875,1.6875,1.6875,1.875,35100.0
2000-11-29,1.75,1.5625,1.5625,1.75,18100.0
2000-11-30,1.625,1.4375,0.75,1.625,73900.0
2000-12-01,1.53125,1.375,1.375,1.5,15500.0
2000-12-04,1.75,1.53125,1.46875,1.46875,20500.0
2000-12-05,1.6875,1.1875,1.1875,1.53125,40500.0
2000-12-06,1.46875,1.46875,1.28125,1.28125,4700.0
2000-12-07,1.625,1.40625,1.3125,1.3125,8700.0
2000-12-08,1.796875,1.5625,1.5,1.796875,25600.0
2000-12-11,1.6875,1.5625,1.5,1.6875,25900.0
2000-12-12,1.625,1.5625,1.375,1.5625,22300.0
2000-12-13,1.375,1.375,1.3125,1.375,8900.0
2000-12-14,1.46875,1.34375,1.3125,1.453125,10700.0
2000-12-15,1.375,1.3125,1.09375,1.34375,32700.0
2000-12-18,1.25,1.25,1.03125,1.25,34000.0
2000-12-19,1.3125,1.125,1.0,1.25,31300.0
2000-12-20,1.1875,1.0,0.96875,1.03125,66600.0
2000-12-21,1.0625,1.0625,1.0,1.015625,19200.0
2000-12-22,1.125,1.125,0.9375,1.078125,43600.0
2000-12-26,1.125,0.90625,0.90625,1.0625,42000.0
2000-12-27,1.125,1.03125,0.875,0.875,47900.0
2000-12-28,1.125,0.90625,0.90625,1.125,81200.0
2000-12-29,1.15625,1.0625,0.90625,0.90625,36700.0
2001-01-02,1.15625,1.0,0.96875,1.15625,27200.0
2001-01-03,1.625,1.5625,1.0,1.125,38400.0
2001-01-04,2.0,1.75,1.46875,1.46875,63800.0
2001-01-05,1.9375,1.75,1.25,1.9375,85000.0
2001-01-08,1.75,1.6875,1.5,1.5,16500.0
2001-01-09,1.75,1.6875,1.6875,1.734375,4200.0
2001-01-10,1.875,1.875,1.5,1.6875,10800.0
2001-01-11,1.71875,1.6875,1.5,1.625,16800.0
2001-01-12,2.0,1.8125,1.53125,1.8125,17800.0
2001-01-16,2.4375,2.375,1.875,1.984375,72900.0
2001-01-17,2.875,2.0,2.0,2.421875,39700.0
2001-01-18,2.375,2.25,2.0,2.359375,19900.0
2001-01-19,2.5,2.5,2.125,2.125,32900.0
2001-01-22,2.5,2.5,2.3125,2.484375,9100.0
2001-01-23,2.53125,2.4375,2.328125,2.328125,900.0
2001-01-24,2.625,2.625,2.4375,2.484375,23700.0
2001-01-25,3.0,2.875,2.515625,2.515625,71700.0
2001-01-26,3.0,2.875,2.75,2.875,38800.0
2001-01-29,3.03125,2.625,2.625,2.96875,52900.0
2001-01-30,2.8125,2.625,2.5625,2.75,8400.0
2001-01-31,2.96875,2.8125,2.5,2.625,26200.0
2001-02-01,2.9375,2.8125,2.8125,2.8125,7500.0
2001-02-02,2.9375,2.65625,2.625,2.9375,5500.0
2001-02-05,2.734375,2.625,2.375,2.640625,12200.0
2001-02-06,2.609375,2.5,2.375,2.375,5400.0
2001-02-07,2.421875,2.25,2.125,2.390625,37600.0
2001-02-08,2.625,2.40625,2.171875,2.171875,20500.0
2001-02-09,2.625,2.5,2.5,2.59375,13500.0
2001-02-12,2.8125,2.125,2.125,2.734375,24900.0
2001-02-13,2.6875,2.5,2.375,2.53125,11800.0
2001-02-14,2.75,2.625,2.625,2.6875,7900.0
2001-02-15,2.75,2.5625,2.5625,2.75,14500.0
2001-02-16,2.625,2.28125,2.25,2.625,14400.0
2001-02-20,2.5,2.375,2.375,2.390625,5000.0
2001-02-21,2.5,2.375,2.3125,2.3125,2000.0
2001-02-22,2.34375,2.25,2.125,2.34375,6600.0
2001-02-23,2.25,2.125,2.125,2.125,6300.0
2001-02-26,2.5,2.125,2.125,2.484375,400.0
2001-02-27,2.25,2.0625,2.0625,2.125,7200.0
2001-02-28,2.34375,2.34375,2.0,2.0,7500.0
2001-03-01,2.34375,2.125,1.9375,2.34375,10800.0
2001-03-02,2.3125,2.3125,2.3125,2.3125,600.0
2001-03-05,2.28125,1.875,1.8125,1.8125,9400.0
2001-03-06,2.3125,2.0,2.0,2.0,11700.0
2001-03-07,2.5625,2.125,2.0625,2.125,10500.0
2001-03-08,2.375,2.0,2.0,2.1875,3600.0
2001-03-09,2.25,2.0625,1.9375,2.0,1600.0
2001-03-12,2.125,2.0,1.78125,2.125,12700.0
2001-03-13,2.4375,2.125,2.0,2.0,28500.0
2001-03-14,2.125,2.125,2.0,2.0625,2600.0
2001-03-15,1.96875,1.96875,1.96875,1.96875,200.0
2001-03-16,2.0625,2.03125,1.96875,1.96875,2900.0
2001-03-19,1.96875,1.75,1.75,1.96875,4900.0
2001-03-20,2.03125,1.625,1.5,2.03125,5600.0
2001-03-21,1.75,1.5,1.5,1.75,16100.0
2001-03-22,1.875,1.765625,1.625,1.625,1800.0
2001-03-23,1.765625,1.75,1.75,1.765625,2300.0
2001-03-26,2.125,1.8125,1.8125,1.8125,4100.0
2001-03-27,2.0625,1.9375,1.9375,2.0625,2600.0
2001-03-28,2.0,1.875,1.84375,1.90625,2100.0
2001-03-29,2.0,1.84375,1.8125,2.0,3800.0
2001-03-30,2.0,1.5,1.5,2.0,7900.0
2001-04-02,1.90625,1.875,1.625,1.90625,2500.0
2001-04-03,2.0,1.90625,1.875,1.875,15200.0
2001-04-04,1.96875,1.90625,1.6875,1.9375,16100.0
2001-04-05,2.0625,1.921875,1.875,1.90625,10900.0
2001-04-06,1.9375,1.875,1.875,1.9375,1900.0
2001-04-09,2.0,1.91,1.91,2.0,2600.0
2001-04-10,1.9,1.9,1.67,1.87,16800.0
2001-04-11,2.0,1.67,1.67,1.99,6300.0
2001-04-12,1.9,1.9,1.79,1.795,5600.0
2001-04-16,1.9,1.85,1.85,1.9,1200.0
2001-04-17,1.92,1.92,1.9,1.9,1400.0
2001-04-18,2.0,1.76,1.76,1.85,11000.0
2001-04-19,1.94,1.94,1.77,1.81,9000.0
2001-04-20,1.9,1.9,1.57,1.82,3600.0
2001-04-23,1.8,1.8,1.8,1.8,1800.0
2001-04-24,1.87,1.87,1.72,1.72,1100.0
2001-04-25,1.75,1.75,1.7,1.72,1700.0
2001-04-26,1.9,1.9,1.75,1.75,2600.0
2001-04-27,1.9,1.77,1.77,1.9,3200.0
2001-04-30,1.77,1.76,1.76,1.77,1400.0
2001-05-01,1.94,1.78,1.76,1.76,11200.0
2001-05-02,1.85,1.8,1.7,1.76,9800.0
2001-05-03,1.8,1.8,1.8,1.8,300.0
2001-05-04,1.94,1.94,1.7,1.76,9800.0
2001-05-07,1.94,1.9,1.76,1.765,11500.0
2001-05-08,1.87,1.78,1.74,1.87,5500.0
2001-05-09,1.9,1.75,1.75,1.8,5900.0
2001-05-10,1.92,1.75,1.71,1.91,2300.0
2001-05-11,1.94,1.8,1.8,1.9,6500.0
2001-05-14,1.94,1.94,1.75,1.825,9700.0
2001-05-15,2.0,1.93,1.92,2.0,1700.0
2001-05-16,1.93,1.82,1.8,1.93,6200.0
2001-05-17,1.82,1.8,1.51,1.82,36300.0
2001-05-18,1.7,1.65,1.6,1.65,7500.0
2001-05-21,1.8,1.8,1.63,1.8,1800.0
2001-05-22,1.75,1.65,1.65,1.75,1100.0
2001-05-23,1.75,1.65,1.65,1.7,4100.0
2001-05-24,1.68,1.61,1.6,1.65,2600.0
2001-05-25,1.89,1.67,1.6,1.61,16700.0
2001-05-29,1.84,1.52,1.51,1.84,6300.0
2001-05-30,1.64,1.64,1.5,1.52,6300.0
2001-05-31,1.78,1.75,1.65,1.78,2000.0
2001-06-01,1.74,1.6,1.5,1.74,6200.0
2001-06-04,1.65,1.6,1.6,1.65,2300.0
2001-06-05,1.6,1.56,1.56,1.6,2600.0
2001-06-06,1.75,1.69,1.55,1.59,12300.0
2001-06-07,1.71,1.54,1.53,1.71,5700.0
2001-06-08,1.54,1.54,1.54,1.54,1600.0
2001-06-11,1.74,1.6,1.6,1.6,3100.0
2001-06-12,1.55,1.55,1.51,1.54,5100.0
2001-06-13,1.6,1.55,1.55,1.6,2900.0
2001-06-14,1.6,1.59,1.5,1.55,11100.0
2001-06-15,1.5,1.5,1.5,1.5,3200.0
2001-06-18,1.61,1.45,1.45,1.61,6600.0
2001-06-19,1.55,1.5,1.4,1.49,11700.0
2001-06-20,1.45,1.2,1.15,1.35,35500.0
2001-06-21,1.4,1.35,1.25,1.25,15600.0
2001-06-22,1.35,1.25,1.25,1.35,5800.0
2001-06-25,1.3,1.3,1.25,1.3,4200.0
2001-06-26,1.65,1.5,1.4,1.4,3000.0
2001-06-27,1.65,1.65,1.6,1.6,4400.0
2001-06-28,1.7,1.31,1.3,1.65,8300.0
2001-06-29,1.5,1.5,1.31,1.39,2900.0
2001-07-02,1.4,1.4,1.4,1.4,800.0
2001-07-03,1.54,1.35,1.35,1.5,1500.0
2001-07-05,1.57,1.5,1.35,1.54,13600.0
2001-07-06,1.6,1.5,1.4,1.58,8200.0
2001-07-09,1.6,1.48,1.48,1.57,2400.0
2001-07-10,1.5,1.5,1.5,1.5,100.0
2001-07-11,1.65,1.35,1.35,1.5,5200.0
2001-07-12,1.41,1.4,1.35,1.35,2300.0
2001-07-13,1.4,1.32,1.31,1.35,8000.0
2001-07-16,1.33,1.32,1.32,1.33,1800.0
2001-07-17,1.34,1.34,1.32,1.32,3100.0
2001-07-18,1.34,1.34,1.34,1.34,200.0
2001-07-19,1.35,1.35,1.35,1.35,300.0
2001-07-20,1.34,1.34,1.34,1.34,2300.0
2001-07-23,1.39,1.39,1.38,1.38,1100.0
2001-07-24,1.5,1.3,1.3,1.38,3900.0
2001-07-25,1.4,1.4,1.3,1.33,4800.0
2001-07-26,1.38,1.37,1.37,1.37,4500.0
2001-07-27,1.37,1.35,1.17,1.37,14100.0
2001-07-30,1.4,1.33,1.33,1.4,600.0
2001-07-31,1.34,1.34,1.34,1.34,100.0
2001-08-01,1.6,1.54,1.4,1.4,10500.0
2001-08-02,1.5,1.5,1.5,1.5,3500.0
2001-08-03,1.53,1.5,1.47,1.47,5500.0
2001-08-06,1.59,1.37,1.37,1.59,3700.0
2001-08-07,1.42,1.42,1.38,1.39,2900.0
2001-08-08,1.42,1.42,1.42,1.42,100.0
2001-08-09,1.42,1.42,1.42,1.42,600.0
2001-08-10,1.5,1.5,1.41,1.41,1600.0
2001-08-13,1.4,1.4,1.4,1.4,100.0
2001-08-14,1.41,1.38,1.38,1.41,2400.0
2001-08-15,1.75,1.61,1.49,1.49,26600.0
2001-08-16,1.69,1.69,1.4,1.5,31500.0
2001-08-17,1.74,1.7,1.41,1.74,21800.0
2001-08-20,1.75,1.59,1.5,1.75,15300.0
2001-08-21,1.64,1.53,1.53,1.59,7200.0
2001-08-22,1.5,1.46,1.4,1.46,17300.0
2001-08-23,1.49,1.42,1.4,1.4,4700.0
2001-08-24,1.6,1.6,1.405,1.405,11800.0
2001-08-27,1.65,1.65,1.65,1.65,100.0
2001-08-28,1.55,1.45,1.4,1.55,8000.0
2001-08-29,1.6,1.46,1.35,1.6,16400.0
2001-08-30,1.35,1.31,1.31,1.35,2300.0
2001-08-31,1.6,1.46,1.36,1.36,9900.0
2001-09-04,1.59,1.46,1.46,1.59,4200.0
2001-09-05,1.54,1.54,1.46,1.46,1800.0
2001-09-06,1.53,1.41,1.41,1.475,11800.0
2001-09-07,1.5,1.37,1.33,1.38,11200.0
2001-09-10,1.35,1.35,1.33,1.33,3700.0
2001-09-17,1.32,1.25,1.25,1.32,9400.0
2001-09-18,1.32,1.32,1.32,1.32,500.0
2001-09-19,1.26,1.22,1.21,1.21,9200.0
2001-09-20,1.25,1.03,1.01,1.24,34600.0
2001-09-21,1.04,1.0,1.0,1.01,33500.0
2001-09-24,1.2,1.15,0.8,0.92,16200.0
2001-09-25,1.14,1.0,0.98,1.14,3100.0
2001-09-26,1.03,1.03,1.01,1.01,400.0
2001-09-27,1.1,1.05,1.03,1.1,2800.0
2001-09-28,1.05,1.01,1.01,1.05,1200.0
2001-10-01,1.05,1.05,1.05,1.05,500.0
2001-10-02,1.09,1.08,1.05,1.06,9900.0
2001-10-03,1.04,1.02,1.02,1.04,5400.0
2001-10-04,1.0,0.9975,0.95,1.0,3400.0
2001-10-05,1.0,1.0,1.0,1.0,1800.0
2001-10-08,1.0,0.9,0.85,1.0,12100.0
2001-10-09,1.35,1.05,0.8,1.02,79600.0
2001-10-10,1.2,1.06,1.06,1.2,15000.0
2001-10-11,1.18,1.1,1.0,1.0,7000.0
2001-10-12,1.11,1.1,1.0,1.11,3000.0
2001-10-15,1.15,1.065,1.04,1.1,22700.0
2001-10-16,1.12,1.1,1.045,1.045,7100.0
2001-10-17,1.19,1.16,1.11,1.11,17600.0
2001-10-18,1.16,1.16,1.16,1.16,4000.0
2001-10-19,1.19,1.19,1.19,1.19,3600.0
2001-10-22,1.15,1.12,1.12,1.15,5600.0
2001-10-23,1.74,1.61,1.12,1.12,73500.0
2001-10-24,1.69,1.55,1.47,1.68,27500.0
2001-10-25,1.52,1.47,1.47,1.52,2800.0
2001-10-26,1.3975,1.25,1.2,1.3,23300.0
2001-10-29,1.31,1.27,1.22,1.31,14200.0
2001-10-30,1.3025,1.25,1.22,1.28,6100.0
2001-10-31,1.3,1.3,1.21,1.25,6300.0
2001-11-01,1.33,1.25,1.2,1.33,11800.0
2001-11-02,1.25,1.18,1.17,1.25,1100.0
2001-11-05,1.26,1.25,1.25,1.25,2400.0
2001-11-06,1.23,1.21,1.17,1.22,5900.0
2001-11-07,1.42,1.23,1.2,1.22,14800.0
2001-11-08,1.32,1.31,1.26,1.27,20300.0
2001-11-09,1.4,1.3,1.3,1.4,2700.0
2001-11-12,1.3,1.3,1.2,1.27,12500.0
2001-11-13,1.22,1.22,1.01,1.22,111200.0
2001-11-14,1.24,1.11,1.1,1.16,28800.0
2001-11-15,1.18,1.1,1.1,1.11,32200.0
2001-11-16,1.25,1.1,1.1,1.25,19600.0
2001-11-19,1.11,1.02,1.01,1.1,38700.0
2001-11-20,1.02,1.0,0.95,1.0,19100.0
2001-11-21,0.96,0.91,0.91,0.96,19200.0
2001-11-23,1.02,1.02,0.92,0.92,5300.0
2001-11-26,1.02,0.93,0.93,1.0,7500.0
2001-11-27,1.1,1.05,0.95,1.0,23400.0
