Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1417754,87309040.0,,Electronic Shopping and Mail-Order Houses,,0.0,145828260.0,66664740.0,265135490.0,161400760.0,Liniu Technology Group,1417754.0,216066240.0,104577420.0,104577420.0,70119240.0,104577420.0,20644300.0,182070000.0,13.55982,236300620.0,70119240.0,1.0,104577420.0,377467010.0,6622240.0,60105780.0
1453593,15622080.0,1249260.0,Medical Equipment and Supplies Manufacturing,-5271950.0,0.0,-47665550.0,10696010.0,25574820.0,30263170.0,Xtant Medical Holdings Inc,1453593.0,4232390.0,2911390.0,2911390.0,-7713820.0,2911390.0,4926070.0,25870000.0,8.14831,32979900.0,-4944550.0,1.0,2911390.0,34495550.0,406890.0,8694430.0
1495479,23086000.0,-2109000.0,Full-Service Restaurants,-256000.0,1.0,-92302000.0,9369000.0,30957000.0,163055000.0,Foodfirst Global Restaurants Inc,1495479.0,100283000.0,98176000.0,98176000.0,16148000.0,98176000.0,13717000.0,316720000.0,5.00994,409065000.0,23153000.0,0.0,98176000.0,263338000.0,18939000.0,56763000.0
1495320,15095000.0,-12423000.0,Other Leather and Allied Product Manufacturing,-25088000.0,0.0,119190000.0,5492000.0,198340000.0,83064000.0,Vera Bradley Inc,1495320.0,194255000.0,194255000.0,194255000.0,68870000.0,194255000.0,9603000.0,976190000.0,4.78897,535667000.0,113670000.0,1.0,194255000.0,277319000.0,,52699000.0
1485964,6000000.0,,Depository Credit Intermediation,,1.0,55103000.0,,,478894000.0,Peoples Federal Bancshares Inc,1485964.0,106352000.0,106352000.0,106352000.0,2285000.0,106352000.0,,114710000.0,16.44806,,,0.0,106352000.0,585246000.0,,
1394638,43500.0,99310.0,Educational Support Services,,0.0,-672230.0,-998290.0,1335720.0,372980.0,Creative Learning Corp,1394638.0,1335040.0,1309790.0,1309790.0,604810.0,1309790.0,1041790.0,20050000.0,0.11334,3417270.0,582500.0,1.0,1309790.0,1708020.0,18530.0,372980.0
1379246,0.0,-2783000.0,Clothing Stores,-1830000.0,1.0,4298000.0,-41136000.0,77742000.0,49239000.0,Body Central Corp,1379246.0,100346000.0,62264000.0,62264000.0,11947000.0,62264000.0,41136000.0,65530000.0,38.19409,310958000.0,19122000.0,0.0,62264000.0,149585000.0,6273000.0,33447000.0
1423023,7021060.0,,Fabric Mills,-336980.0,,6721610.0,1725760.0,9652300.0,8981220.0,China SLP Filtration Technology Inc,1423023.0,17074160.0,16538680.0,16538680.0,2221080.0,16538680.0,5295300.0,,1.08339,19952420.0,3906700.0,,16538680.0,26055380.0,,8981220.0
1486957,4492000.0,30391000.0,Electrical Equipment Manufacturing,,0.0,349063000.0,-451343000.0,1521086000.0,1853920000.0,BWX Technologies Inc,1486957.0,986435000.0,617969000.0,617969000.0,217557000.0,617969000.0,472316000.0,3788180000.0,5.36264,3291359000.0,346589000.0,1.0,617969000.0,2840355000.0,,1079288000.0
1472879,310700000.0,,Oil and Gas Extraction,,0.0,67497000.0,310688000.0,82272000.0,585689000.0,Whitecap Resources Inc,1472879.0,910089000.0,823704000.0,823704000.0,52471000.0,823704000.0,12000.0,2177390000.0,6.44022,31661000.0,72935000.0,1.0,823704000.0,1495778000.0,116096000.0,104903000.0
1399587,979690.0,116840.0,Computer Systems Design and Related Services,,0.0,-17607980.0,761060.0,265720.0,12248210.0,Blue Calypso Inc,1399587.0,-11042420.0,-11966040.0,-11966040.0,-5075660.0,-11966040.0,218800.0,23750000.0,-4.78125,74580.0,-6084740.0,1.0,-11966040.0,1205800.0,797450.0,12011710.0
1494599,1452740.0,69810.0,Animal Slaughtering and Processing,669420.0,,13835670.0,-6814430.0,16019040.0,4513180.0,Zheng Hui Industry Corp,1494599.0,20085740.0,16122120.0,16122120.0,5298760.0,16122120.0,8267170.0,,7.94013,,7099480.0,,16122120.0,24598920.0,,4394070.0
1024048,0.0,-200000.0,Scientific Research and Development Services,,1.0,-3189000.0,-109150.0,182380.0,3799450.0,Panacea Global Inc,1024048.0,47384890.0,-2615110.0,-2615110.0,-1015400.0,-2615110.0,109150.0,59700000.0,-0.02742,0.0,-965620.0,0.0,-2615110.0,51184340.0,15150.0,3799450.0
1494558,181156000.0,15398000.0,Elementary and Secondary Schools,,0.0,-1387550000.0,278985000.0,1263931000.0,2084648000.0,Ambow Education Holding Ltd,1494558.0,1095710000.0,-490000.0,-490000.0,-1673515000.0,-490000.0,190416000.0,52770000.0,-0.00336,742060000.0,-1482998000.0,1.0,-490000.0,3180358000.0,,1664559000.0
1496623,80000000.0,,Nondepository Credit Intermediation,,1.0,69801000.0,49382000.0,57822000.0,134947000.0,Netspend Holdings Inc,1496623.0,117646000.0,-31168000.0,-31168000.0,18867000.0,-31168000.0,30619000.0,1157980000.0,-0.44997,351332000.0,33929000.0,0.0,-31168000.0,252593000.0,13778000.0,57568000.0
1005699,0.0,-3194000.0,Communications Equipment Manufacturing,3336000.0,0.0,-39512000.0,-38349000.0,59284000.0,145537000.0,Magicjack Vocaltec Ltd,1005699.0,-24770000.0,-73210000.0,-73210000.0,55851000.0,-73210000.0,38349000.0,,-2.96061,158362000.0,43565000.0,0.0,-73210000.0,120767000.0,,84258000.0
1010858,831195000.0,-14263000.0,Nonmetallic Mineral Mining and Quarrying,4502000.0,0.0,222768000.0,822939000.0,236976000.0,969139000.0,Fairmount Santrol Holdings Inc,1010858.0,-289538000.0,-325058000.0,-325058000.0,149473000.0,-325058000.0,11866000.0,,-2.0137,885190000.0,278426000.0,0.0,-325058000.0,679601000.0,27690000.0,75065000.0
1510013,0.0,,Metal Ore Mining,,0.0,-24031560.0,-2763340.0,2808230.0,6010090.0,Tristar Gold Inc,1510013.0,4747680.0,4747680.0,4747680.0,1373420.0,4747680.0,2763340.0,5770000.0,0.08337,0.0,-2400970.0,1.0,4747680.0,10757770.0,91080.0,522010.0
1296286,3625070.0,-595060.0,Iron and Steel Mills and Ferroalloy Manufacturing,5206220.0,1.0,50163250.0,859920.0,72849810.0,37972940.0,Longhai Steel Inc,1296286.0,57487850.0,57445390.0,57445390.0,11194250.0,57445390.0,2765150.0,390000.0,5.71572,608038370.0,17116550.0,0.0,57445390.0,95460790.0,,37972940.0
1426800,0.0,,Scientific Research and Development Services,,0.0,-92319510.0,-20489220.0,20548800.0,2745460.0,Assembly Biosciences Inc,1426800.0,17810190.0,17810190.0,17810190.0,-24790430.0,17810190.0,20489220.0,79680000.0,6.88484,,-24855500.0,1.0,17810190.0,20555640.0,,2745460.0
1635327,131795406.0,,Other Information Services,1519293.0,0.0,-10793600.0,100218193.0,98502670.0,205115562.0,Stars Group Inc,1635327.0,146738729.0,-35433165.0,-35433165.0,-7115735.0,-35433165.0,31577213.0,753250000.0,-0.446487,76471393.0,-11066205.0,1.0,-35433165.0,351854281.0,9963520.0,63044356.0
1495660,0.0,4109000.0,Medical Equipment and Supplies Manufacturing,-29902000.0,1.0,201804000.0,-448072000.0,689638000.0,126084000.0,China Kanghui Holdings,1495660.0,1096194000.0,856015000.0,856015000.0,120486000.0,856015000.0,457090000.0,725840000.0,6.09689,326954000.0,132346000.0,0.0,856015000.0,1222278000.0,,95800000.0
1254045,2488609000.0,,Oil and Gas Extraction,,0.0,73912000.0,480768000.0,2136200000.0,3148145000.0,MEG Energy Corp,1254045.0,4870534000.0,4824501000.0,4824501000.0,52569000.0,4824501000.0,2007841000.0,6810790000.0,21.91062,46666000.0,113137000.0,1.0,4824501000.0,8018679000.0,144950000.0,480285000.0
1464865,45780.0,,Beverage Manufacturing,,0.0,-5935230.0,26090.0,0.0,393060.0,Good Hemp Inc,1464865.0,-393060.0,-393060.0,-393060.0,-24730.0,-393060.0,0.0,1390000.0,-0.27436,0.0,-1460.0,1.0,-393060.0,0.0,,412750.0
1490286,,,Other Investment Pools and Funds,,0.0,,,,,Tortoise Midstream Energy Fund Inc,1490286.0,,,,,,,1285460000.0,,,,1.0,,,,
1495153,1286410.0,20521880.0,Other Information Services,736550.0,0.0,-41557410.0,-81724740.0,141901960.0,93320240.0,MakeMyTrip Ltd,1495153.0,101299900.0,66312880.0,66312880.0,-27589080.0,66312880.0,83705200.0,724220000.0,1.76542,228821950.0,-18062000.0,1.0,66312880.0,194620140.0,3752740.0,84143810.0
319458,14958320.0,,Support Activities for Mining,276330.0,0.0,-3202340.0,14424690.0,9553560.0,19040680.0,Enservco Corp,319458.0,6816350.0,6485260.0,6485260.0,-85070.0,6485260.0,533630.0,62600000.0,0.20378,31497790.0,1700640.0,1.0,6485260.0,25857030.0,2960150.0,8018090.0
1499191,0.0,,Metal Ore Mining,,0.0,-20091010.0,-22760430.0,24291160.0,1653330.0,Dalradian Resources Inc,1499191.0,68739030.0,68739030.0,68739030.0,-7134920.0,68739030.0,22760430.0,58200000.0,0.76767,,-7615340.0,0.0,68739030.0,70392370.0,220350.0,1653330.0
1414937,774479000.0,,Motor Vehicle Parts Manufacturing,,,,574149000.0,688648000.0,1121620000.0,UCI International LLC,1414937.0,23637000.0,-280872000.0,-280872000.0,,-280872000.0,200330000.0,,-98.07531,944983000.0,103779000.0,,-280872000.0,1145257000.0,5219000.0,254234000.0
1491616,6475710.0,,Metal Ore Mining,-288290.0,0.0,-19639590.0,7285660.0,2284250.0,9939340.0,United Silver Corp,1491616.0,1783000.0,1399860.0,1399860.0,-5579030.0,1399860.0,1207280.0,1500000.0,0.01862,10660030.0,-5751670.0,0.0,1399860.0,11722340.0,,6452630.0
1564822,2608944000.0,-16333000.0,Grain and Oilseed Milling,-22027000.0,0.0,252955000.0,2516663000.0,705277000.0,3511262000.0,Pinnacle Foods Inc,1564822.0,888726000.0,-2283728000.0,-2283728000.0,52519000.0,-2283728000.0,92281000.0,3218830000.0,-28.12103,2478485000.0,283594000.0,0.0,-2283728000.0,4399988000.0,15828000.0,333724000.0
1564822,,,,,,,,,,,1357807.0,,,,,,,,,,,,,,,
1608638,785543000.0,5961000.0,Home Health Care Services,,0.0,-116664000.0,785418000.0,194988000.0,1075811000.0,Civitas Solutions Inc,1608638.0,-29931000.0,-636579000.0,-636579000.0,-14269000.0,-636579000.0,125000.0,,-17.22812,1107351000.0,46043000.0,0.0,-636579000.0,1045880000.0,59987000.0,168796000.0
1479094,479215000.0,1802000.0,Lessors of Real Estate,,0.0,-61024000.0,591064000.0,,577519000.0,STAG Industrial Inc,1479094.0,427605000.0,166127000.0,166127000.0,-10199000.0,166127000.0,19006000.0,986050000.0,4.6536,84052000.0,8059000.0,1.0,166127000.0,1005124000.0,42427000.0,
1213018,220000.0,-3848000.0,Semiconductor and Other Electronic Component Manufacturing,3587000.0,,-115049000.0,9125000.0,29746000.0,11614000.0,Sige Semiconductor Inc,1213018.0,21297000.0,1390000.0,1390000.0,-4377000.0,1390000.0,11002000.0,,0.03142,82602000.0,-4523000.0,,1390000.0,32911000.0,,11394000.0
1667524,3101000.0,,Oil and Gas Extraction,,0.0,-15984000.0,2956000.0,9120000.0,35885000.0,Manitok Energy Inc,1667524.0,90437000.0,90437000.0,90437000.0,-2657000.0,90437000.0,145000.0,162000000.0,1.28573,,-1576000.0,1.0,90437000.0,126322000.0,12497000.0,19537000.0
1533526,389522000.0,2300000.0,Nonferrous Metal (except Aluminum) Production and Processing,11500000.0,0.0,-47942000.0,379210000.0,399463000.0,554044000.0,Global Brass and Copper Holdings Inc,1533526.0,-51351000.0,-56589000.0,-56589000.0,12900000.0,-56589000.0,13862000.0,349370000.0,-2.68067,1650500000.0,70900000.0,0.0,-56589000.0,502693000.0,,133536000.0
1481832,70438200.0,,Activities Related to Real Estate,,0.0,-9408250.0,67464890.0,,73234360.0,Preferred Apartment Communities Inc,1481832.0,50057570.0,46709400.0,46709400.0,-146630.0,46709400.0,2973510.0,122970000.0,8.83236,12491240.0,2358050.0,1.0,46709400.0,123291930.0,3595300.0,
1361103,23261000.0,1226000.0,Computer Systems Design and Related Services,-1074000.0,1.0,-211196000.0,-59813000.0,95165000.0,47589000.0,Complete Genomics Inc,1361103.0,82614000.0,82614000.0,82614000.0,-72348000.0,82614000.0,83074000.0,108290000.0,2.47276,19344000.0,-69295000.0,0.0,82614000.0,130203000.0,,27888000.0
1470129,59495670.0,733220.0,Elementary and Secondary Schools,3510.0,0.0,49746370.0,29084690.0,34489020.0,112226950.0,Capstone Technologies Group Inc,1470129.0,52630590.0,4512500.0,4512500.0,9645630.0,4512500.0,30410980.0,10220000.0,0.15007,42200350.0,15220420.0,1.0,4512500.0,164857540.0,,86372660.0
1485538,92051130.0,104600.0,Iron and Steel Mills and Ferroalloy Manufacturing,7415620.0,0.0,42490550.0,100266890.0,165023100.0,104417100.0,Ossen Innovation Co Ltd,1485538.0,82564620.0,78246950.0,78246950.0,2716380.0,78246950.0,1996760.0,23680000.0,11.79485,122397890.0,5918420.0,1.0,78246950.0,186981710.0,,94204580.0
1492426,48801000.0,-2209000.0,Pharmaceutical and Medicine Manufacturing,-4022000.0,0.0,-308111000.0,-55286000.0,116918000.0,88006000.0,Horizon Therapeutics PLC,1602949.0,105978000.0,37086000.0,37086000.0,-87794000.0,37086000.0,104087000.0,501840000.0,0.60085,,-81373000.0,1.0,37086000.0,193984000.0,,36935000.0
1492426,,,,,,,,,,,1492426.0,,,,,,,,,,,,,,,
1419995,931880.0,-58220.0,Beverage Manufacturing,140660.0,0.0,-25876210.0,931880.0,261060.0,5044650.0,DNA Brands Inc,1419995.0,-4727980.0,-4727980.0,-4727980.0,-4444340.0,-4727980.0,,2780000.0,-248.97209,249420.0,-3671270.0,1.0,-4727980.0,316670.0,11290.0,4345910.0
1566897,810699000.0,22321000.0,Traveler Accommodation,,1.0,-237434000.0,789638000.0,,1091607000.0,Diamond Resorts International Inc,1566897.0,-98599000.0,-211097000.0,-211097000.0,13643000.0,-211097000.0,21061000.0,1392960000.0,-3.90502,230570000.0,94885000.0,0.0,-211097000.0,993008000.0,18857000.0,
1600139,130810.0,210890.0,Software Publishers,-35020.0,0.0,-3265090.0,-1367200.0,2294580.0,1611750.0,Engagement Labs Inc,1600139.0,1765360.0,989450.0,989450.0,-1275230.0,989450.0,1476350.0,2180000.0,0.37426,2443060.0,-1275230.0,1.0,989450.0,3377110.0,45180.0,1633410.0
1497770,80925000.0,,Nondepository Credit Intermediation,,0.0,116017000.0,15898000.0,,1335457000.0,Walker & Dunlop Inc,1497770.0,353176000.0,-26727000.0,-26727000.0,33772000.0,-26727000.0,65027000.0,549770000.0,-0.79621,256770000.0,55770000.0,1.0,-26727000.0,1688633000.0,53925000.0,
913277,40488000.0,,Other Miscellaneous Manufacturing,-2391000.0,0.0,-231334000.0,35377000.0,104542000.0,72780000.0,Clarus Corp,913277.0,248006000.0,100963000.0,100963000.0,1952000.0,100963000.0,5111000.0,432170000.0,3.17864,145323000.0,-2728000.0,1.0,100963000.0,320786000.0,,26237000.0
1559865,763756000.0,,Computer Systems Design and Related Services,,0.0,70414000.0,738122000.0,129973000.0,855290000.0,Evertec Inc,1559865.0,122455000.0,-653022000.0,-653022000.0,77366000.0,-653022000.0,25634000.0,1930540000.0,-8.9644,342490000.0,79646000.0,1.0,-653022000.0,977745000.0,71492000.0,96895000.0
1333822,8463000.0,292000.0,Semiconductor and Other Electronic Component Manufacturing,-579000.0,0.0,-108155000.0,-27832000.0,50124000.0,19189000.0,SemiLEDs Corp,1333822.0,66516000.0,65078000.0,65078000.0,-44638000.0,65078000.0,36272000.0,26010000.0,23.44224,17967000.0,-44552000.0,1.0,65078000.0,85705000.0,,12704000.0
1468780,2138010.0,-3944750.0,Other Electrical Equipment and Component Manufacturing,766660.0,0.0,-6046280.0,1392450.0,7027570.0,4661870.0,Powin Energy Corp,1468780.0,4705870.0,3964780.0,3964780.0,-4121270.0,3964780.0,1220010.0,40580000.0,0.24437,42306360.0,-3349590.0,1.0,3964780.0,9367750.0,,4505830.0
1432290,,,Other Information Services,,0.0,,,,,A1 Group Inc,1432290.0,,,,,,,29610000.0,,,,1.0,,,,
1498209,,,,,,,,,,,,,,,,,,,,,,,,,,
1497645,312613000.0,,Lessors of Real Estate,,0.0,-31985000.0,335401000.0,,373970000.0,Summit Hotel Properties Inc,1497645.0,436819000.0,436769000.0,436769000.0,-2270000.0,436769000.0,13980000.0,838550000.0,9.46214,161700000.0,7330000.0,1.0,436769000.0,810789000.0,30645000.0,
1498345,,,Lessors of Real Estate,,,,,,,Richmond Honan Medical Properties Inc,1498345.0,,,,,,,,,32023000.0,-1067000.0,,,,15783000.0,
1483321,,,Other Investment Pools and Funds,,,,,,,Aveon Group LP,1483321.0,,,,,,,,,77047850.0,5543060.0,,,,36564350.0,
1497595,1026820.0,82500.0,"Data Processing, Hosting, and Related Services",,,2901350.0,-1183420.0,3766330.0,1614210.0,Tai Shan Communications Inc,1497595.0,3344870.0,3344870.0,3344870.0,2346170.0,3344870.0,2210240.0,,0.71676,6685100.0,2712590.0,,3344870.0,4959080.0,,1614210.0
1497599,118067000.0,1488000.0,General Freight Trucking,,,-25830000.0,115655000.0,32985000.0,149078000.0,New Century Transportation Inc,1497599.0,-23930000.0,-37562000.0,-37562000.0,-5137000.0,-37562000.0,2412000.0,,-654.73244,229313000.0,1809000.0,,-37562000.0,125148000.0,20875000.0,20466000.0
1445597,66888000.0,,Support Activities for Mining,,0.0,-75972000.0,58961000.0,47675000.0,85012000.0,GASFRAC Energy Services Inc,1445597.0,190444000.0,189423000.0,189423000.0,-77469000.0,189423000.0,7927000.0,114650000.0,2.9823,149442000.0,-79295000.0,0.0,189423000.0,275456000.0,26826000.0,21935000.0
1374049,0.0,,Pharmaceutical and Medicine Manufacturing,,,-19395090.0,-1619300.0,1741230.0,58020.0,Cutanea Life Sciences Inc,1374049.0,1744140.0,1725890.0,1725890.0,-3389620.0,1725890.0,1637550.0,,0.36828,,-1236390.0,,1725890.0,1802160.0,,58020.0
1494448,0.0,,Insurance Carriers,,0.0,-111628000.0,-7001000.0,,33697000.0,Emergent Capital Inc,1494448.0,126645000.0,126645000.0,126645000.0,-44634000.0,126645000.0,7001000.0,138890000.0,5.9721,5088000.0,-42058000.0,1.0,126645000.0,160342000.0,,
1299130,173000.0,-1754000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",4761000.0,0.0,-536020000.0,-100407000.0,115000000.0,20301000.0,Pacific Biosciences of California Inc,1299130.0,109382000.0,109382000.0,109382000.0,-94465000.0,109382000.0,100580000.0,346620000.0,1.94734,25983000.0,-94338000.0,1.0,109382000.0,129683000.0,,14743000.0
1486597,118120.0,,Oil and Gas Extraction,,0.0,-1444250.0,198030.0,2430.0,448710.0,Supernova Energy Inc,1486597.0,563000.0,482060.0,482060.0,-726120.0,482060.0,1030.0,2400000.0,1.54928,445670.0,-741130.0,1.0,482060.0,1011710.0,520690.0,289730.0
852437,616000.0,,Software Publishers,80000.0,0.0,-33799000.0,-594000.0,20077000.0,14966000.0,Rand Worldwide Inc,852437.0,33200000.0,9226000.0,9226000.0,1901000.0,9226000.0,1214000.0,54090000.0,0.17085,82503000.0,4679000.0,1.0,9226000.0,48166000.0,1891000.0,13460000.0
852437,,,,,,,,,,,1045682.0,,,,,,,,,,,,,,,
1235007,42070.0,524940.0,Scientific Research and Development Services,,0.0,-155892280.0,-175795620.0,184824840.0,114505430.0,Endocyte Inc,1235007.0,99573280.0,99573280.0,99573280.0,-17291760.0,99573280.0,175837690.0,386010000.0,2.77216,34682110.0,-16042680.0,0.0,99573280.0,214078710.0,,62470230.0
1445146,6954000000.0,,"Electric Power Generation, Transmission and Distribution",,,,6530000000.0,1105000000.0,7202000000.0,Sempra Texas Intermediate Holding Company LLC,1445146.0,-179000000.0,-179000000.0,-179000000.0,315000000.0,-179000000.0,424000000.0,,-179.0,,0.0,,-179000000.0,7023000000.0,,139000000.0
1489784,27234240.0,-842800.0,Other Leather and Allied Product Manufacturing,-7932190.0,0.0,13976430.0,26449480.0,26053260.0,36492330.0,Lizhan Environmental Corp,1489784.0,28061620.0,25785450.0,25785450.0,1431190.0,25785450.0,1231230.0,30000.0,1.88991,36342350.0,1303430.0,1.0,25785450.0,64553950.0,,32361320.0
1462109,,,Scientific Research and Development Services,-19450.0,0.0,-1360740.0,-186790.0,233110.0,218770.0,China Pharmahub Corp,1462109.0,62050.0,62050.0,62050.0,-650620.0,62050.0,186260.0,37550000.0,0.00373,0.0,-626340.0,1.0,62050.0,280820.0,4790.0,219300.0
1500684,188449000.0,,Metal Ore Mining,5432000.0,0.0,21898000.0,188153000.0,127618000.0,340738000.0,Gran Colombia Gold Corp,1500684.0,425074000.0,395742000.0,395742000.0,-35923000.0,395742000.0,1298000.0,14340000.0,388.4851,168243000.0,-9249000.0,1.0,395742000.0,765812000.0,,91786000.0
1175535,190608000.0,,Lessors of Real Estate,,0.0,-58222000.0,190920000.0,,219340000.0,Whitestone REIT,1175535.0,166031000.0,166031000.0,166031000.0,53000.0,166031000.0,6544000.0,293370000.0,9.79933,44994000.0,110000.0,1.0,166031000.0,385371000.0,9889000.0,
1507964,248830.0,,Metal Ore Mining,,0.0,-21799120.0,-7618440.0,8077360.0,769280.0,Corvus Gold Inc,1507964.0,35899430.0,35899430.0,35899430.0,-5068740.0,35899430.0,7867270.0,82390000.0,0.55132,,-5121090.0,1.0,35899430.0,36668720.0,17760.0,520450.0
1499043,273262000.0,,Lessors of Real Estate,,,,297935000.0,,304605000.0,ECM Realty Trust Inc,1499043.0,34500000.0,33097000.0,33097000.0,589000.0,33097000.0,2505000.0,,330970.0,29006000.0,15295000.0,,33097000.0,339105000.0,10652000.0,
1471397,68291000.0,,Nondepository Credit Intermediation,,,,60464000.0,,70417000.0,Velocity Commercial Capital Inc,1471397.0,65649000.0,64586000.0,64586000.0,-2490000.0,64586000.0,7827000.0,,0.7625,10324000.0,-2490000.0,,64586000.0,136065000.0,132000.0,
1490013,50134260.0,-22352020.0,Other Investment Pools and Funds,,1.0,-4611030.0,32105140.0,,52419800.0,Full Circle Capital Corp,1490013.0,60644040.0,60644040.0,60644040.0,3801140.0,60644040.0,18029120.0,53290000.0,8.01176,12046020.0,5380580.0,0.0,60644040.0,113063840.0,,
1494530,,,Other Investment Pools and Funds,,0.0,,,,,First Trust High Income Long/Short Fund,1494530.0,,,,,,,620890000.0,,,0.0,1.0,,,,
1505817,117321000.0,1854000.0,Other Financial Investment Activities,,0.0,-12753000.0,104773000.0,43949000.0,219035000.0,Fiera Capital Corp,1505817.0,297739000.0,-161241000.0,-161241000.0,3026000.0,-161241000.0,12548000.0,959200000.0,-2.84999,115328000.0,10044000.0,1.0,-161241000.0,516774000.0,13745000.0,31293000.0
1439434,1993360.0,6683690.0,Drugs and Druggists' Sundries Merchant Wholesalers,-6185210.0,0.0,7857110.0,-2278140.0,42966790.0,25549290.0,Global Pharm Holdings Group Inc,1429971.0,17628160.0,17628160.0,17628160.0,11152140.0,17628160.0,4271500.0,5030000.0,0.67801,140342780.0,15919040.0,1.0,17628160.0,43177450.0,,25549290.0
1439434,,,,,,,,,,,1439434.0,,,,,,,,,,,,,,,
1576496,41712000.0,,Oil and Gas Extraction,,0.0,-11731000.0,37392000.0,14180000.0,65251000.0,Storm Resources Ltd,1576496.0,183541000.0,183541000.0,183541000.0,-6574000.0,183541000.0,4320000.0,354310000.0,2.96875,1666000.0,-2990000.0,1.0,183541000.0,248792000.0,13574000.0,12615000.0
1500106,,,,,,,,,,,,,,,,,,,,,,,,,,
1392522,6381000000.0,,Semiconductor and Other Electronic Component Manufacturing,17000000.0,1.0,-12764000000.0,5670000000.0,2058000000.0,7702000000.0,Freescale Semiconductor Ltd,1392522.0,-4531000000.0,-4595000000.0,-4595000000.0,-102000000.0,-4595000000.0,711000000.0,4138640000.0,-18.45382,3945000000.0,431000000.0,0.0,-4595000000.0,3171000000.0,13000000.0,872000000.0
1499912,107867000.0,999000.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,11122000.0,228891000.0,1494071000.0,1883611000.0,Global Brokerage Inc,1499912.0,181559000.0,-222109000.0,-222109000.0,38478000.0,-222109000.0,272332000.0,796820000.0,-64.03788,417315000.0,50227000.0,1.0,-222109000.0,2065170000.0,36773000.0,1386427000.0
1555980,0.0,,Metal Ore Mining,,0.0,-2383520.0,-2802130.0,3141600.0,588690.0,Falco Resources Ltd,1555980.0,11166170.0,11166170.0,11166170.0,-1732020.0,11166170.0,2802130.0,28010000.0,0.20957,0.0,-1761110.0,1.0,11166170.0,11754860.0,24700.0,588690.0
1457291,15813640.0,62500.0,Lessors of Real Estate,,,-2696710.0,15800240.0,,16435110.0,Klein Retail Centers Inc,1457291.0,-1927980.0,-2234060.0,-2234060.0,143130.0,-2234060.0,13400.0,,-0.27716,1361610.0,161260.0,,-2234060.0,14507130.0,455340.0,
1499934,0.0,5462000.0,Limited-Service Eating Places,6283000.0,1.0,158068000.0,-550094000.0,627924000.0,155591000.0,Country Style Cooking Restaurant Chain Co Ltd,1499934.0,870128000.0,864565000.0,864565000.0,75636000.0,864565000.0,550094000.0,267340000.0,8.28089,1188412000.0,27381000.0,0.0,864565000.0,1025719000.0,59411000.0,130506000.0
1500689,3026328000.0,-1121268000.0,"Engine, Turbine, and Power Transmission Equipment Manufacturing",-54766000.0,1.0,3587104000.0,1372631000.0,8224775000.0,8414551000.0,China Ming Yang Wind Power Group Ltd,1500689.0,3526763000.0,2742150000.0,2742150000.0,-300840000.0,2742150000.0,1764484000.0,300170000.0,21.9372,2893100000.0,-189137000.0,0.0,2742150000.0,11941314000.0,,6300511000.0
1458868,,,Other Information Services,,0.0,,,,,Life's Time Capsule Services Inc,1735004.0,,,,,,,40100000.0,,,,1.0,,,,
1458868,,,,,,,,,,,1458868.0,,,,,,,,,,,,,,,
1489123,4992000.0,1064000.0,"Other Professional, Scientific, and Technical Services",-112000.0,,-186000.0,29438000.0,6317000.0,31130000.0,Portrait Innovations Holding Co,1489123.0,26631000.0,198000.0,198000.0,2534000.0,198000.0,1987000.0,,0.04751,111009000.0,4275000.0,,198000.0,57761000.0,12208000.0,18650000.0
1389170,2475300000.0,-113400000.0,Pipeline Transportation of Natural Gas,6000000.0,0.0,-32000000.0,4008300000.0,733300000.0,4960900000.0,Targa Resources Corp,1389170.0,144100000.0,-536700000.0,-536700000.0,159300000.0,-536700000.0,76300000.0,3732360000.0,-12.68959,5679000000.0,315100000.0,1.0,-536700000.0,5105000000.0,197600000.0,686600000.0
1498576,0.0,46781000.0,"Data Processing, Hosting, and Related Services",,0.0,-488706000.0,-317137000.0,600842000.0,239001000.0,ChinaCache International Holdings Ltd,1498576.0,661889000.0,658521000.0,658521000.0,-16991000.0,658521000.0,317137000.0,208530000.0,1.75857,813732000.0,-7963000.0,1.0,658521000.0,900890000.0,7979000.0,235641000.0
1500217,1044682000.0,,Lessors of Real Estate,,0.0,-25625000.0,1049571000.0,,1189226000.0,American Assets Trust Inc,1500217.0,638361000.0,637401000.0,637401000.0,51601000.0,637401000.0,42479000.0,1273310000.0,16.06993,235466000.0,71754000.0,1.0,637401000.0,1827587000.0,61853000.0,
1294404,351420000.0,,Other Information Services,0.0,0.0,82952000.0,207042000.0,194597000.0,614282000.0,Fang Holdings Ltd,1294404.0,186879000.0,186879000.0,186879000.0,151804000.0,186879000.0,145008000.0,6739280000.0,2.3258,430258000.0,198559000.0,1.0,186879000.0,801161000.0,,467955000.0
