Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1379009,39801000000.0,,Lessors of Real Estate,0.0,0.0,6195000000.0,63583000000.0,23590000000.0,78729000000.0,Gazit Globe Ltd,1379009.0,8158000000.0,7343000000.0,7343000000.0,3180000000.0,7343000000.0,1828000000.0,7229550000.0,37.55697,2841000000.0,1674000000.0,1.0,7343000000.0,86887000000.0,22000000.0,13179000000.0
1270484,11514000.0,6589000.0,Computer and Peripheral Equipment Manufacturing,-21489000.0,1.0,,-112899000.0,238907000.0,64993000.0,Verifone Israel Ltd,1270484.0,260049000.0,194195000.0,194195000.0,20084000.0,194195000.0,124413000.0,,7.12564,235400000.0,26515000.0,0.0,194195000.0,325042000.0,2223000.0,49085000.0
1698287,302436000000.0,,Depository Credit Intermediation,,0.0,73941000000.0,,,1266279000000.0,Banco Santander Mexico SA Institucion de Banca Multiple Grupo Financiero Santander,1698287.0,107235000000.0,107235000000.0,107235000000.0,15750000000.0,107235000000.0,,194972800000.0,15.80147,,,1.0,107235000000.0,1373514000000.0,,
1337117,3000.0,5884000.0,Investigation and Security Services,-1424000.0,0.0,71717000.0,-25540000.0,115223000.0,75790000.0,Ituran Location and Control Ltd,1337117.0,102229000.0,98800000.0,98800000.0,34728000.0,98800000.0,31485000.0,717110000.0,4.20866,199574000.0,48938000.0,1.0,98800000.0,178019000.0,,56127000.0
1119775,5264860.0,,Aerospace Product and Parts Manufacturing,,1.0,-101870020.0,4784190.0,717670.0,21072100.0,Metal Storm Ltd,1119775.0,-19991690.0,-19991690.0,-19991690.0,,-19991690.0,480670.0,5720000.0,-0.00718,511150.0,-6033220.0,0.0,-19991690.0,1080420.0,,20157000.0
1119775,,,,,,,,,,,1163576.0,,,,,,,,,,,,,,,
1579695,20753000.0,2313000.0,Scientific Research and Development Services,,1.0,-161698000.0,-58291000.0,80061000.0,37982000.0,Biotie Therapies Ltd,1579695.0,105720000.0,46686000.0,46686000.0,-28323000.0,46686000.0,79044000.0,285220000.0,0.04772,3736000.0,-29296000.0,0.0,46686000.0,143702000.0,283000.0,4990000.0
1619762,7925304000.0,-22855000.0,Gambling Industries,-76321000.0,0.0,38067000.0,8211317000.0,2289566000.0,11991463000.0,International Game Technology PLC,1619762.0,3068699000.0,-6615344000.0,-6615344000.0,264207000.0,-6615344000.0,294094000.0,5362570000.0,-32.70306,5153896000.0,660436000.0,1.0,-6615344000.0,15060162000.0,,2341791000.0
1166272,0.0,,Medical and Diagnostic Laboratories,,0.0,-113092480.0,-10991630.0,11631650.0,1529250.0,Genetic Technologies Ltd,1166272.0,10579040.0,10579040.0,10579040.0,,10579040.0,10991630.0,31660000.0,0.00405,518510.0,-8403820.0,1.0,10579040.0,12108300.0,,1465290.0
1661920,207522000.0,-220000.0,Oil and Gas Extraction,,0.0,-70351000.0,201454000.0,16823000.0,288656000.0,Lonestar Resources US Inc,1661920.0,159561000.0,159561000.0,159561000.0,-98700000.0,159561000.0,6068000.0,97290000.0,7.31193,57972000.0,-64507000.0,1.0,159561000.0,448217000.0,51995000.0,32755000.0
1660046,365860.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-47058070.0,-3629060.0,8267650.0,1711570.0,Immuron Ltd,1660046.0,6574930.0,6574930.0,6574930.0,,6574930.0,3994920.0,24950000.0,0.05056,2979900.0,-6804150.0,1.0,6574930.0,8286490.0,4920.0,1711570.0
1660046,,,,,,,,,,,1416282.0,,,,,,,,,,,,,,,
1351288,4960000.0,4312000.0,Scientific Research and Development Services,-96000.0,0.0,-278699000.0,-236215000.0,276708000.0,54740000.0,GW Pharmaceuticals PLC,1351288.0,278175000.0,272044000.0,272044000.0,-131688000.0,272044000.0,241175000.0,3375430000.0,0.89359,8238000.0,-153276000.0,1.0,272044000.0,332915000.0,,36469000.0
1444331,429200000.0,,Metal Ore Mining,,0.0,-1913700000.0,291600000.0,108900000.0,663800000.0,Paladin Energy Ltd,1444331.0,127300000.0,116200000.0,116200000.0,,116200000.0,59200000.0,80500000.0,0.06784,185400000.0,-179700000.0,1.0,116200000.0,791100000.0,400000.0,248800000.0
1335730,41102173000000.0,,Depository Credit Intermediation,,0.0,3617203000000.0,,,191984588000000.0,Mizuho Financial Group Inc,1335730.0,8524022000000.0,7478536000000.0,7478536000000.0,784193000000.0,7478536000000.0,,5194721000000.0,294.82155,,,1.0,7478536000000.0,200508610000000.0,,
1539042,7615000.0,,Building Equipment Contractors,,0.0,-160864000.0,10144000.0,6703000.0,20861000.0,Bluenrgy Group Ltd,1539042.0,5595000.0,-7141000.0,-7141000.0,,-7141000.0,302000.0,1510000.0,-1.18363,18956000.0,-7669000.0,1.0,-7141000.0,26456000.0,419000.0,10545000.0
1207179,1977198000.0,-37955000.0,"Deep Sea, Coastal, and Great Lakes Water Transportation",987000.0,0.0,103650000.0,1799572000.0,426217000.0,2393649000.0,Golar LNG Ltd,1207179.0,1863262000.0,1863262000.0,1863262000.0,-160780000.0,1863262000.0,224190000.0,3014340000.0,18.43342,80257000.0,-148718000.0,1.0,1863262000.0,4256911000.0,72972000.0,769127000.0
1280728,12471424000000.0,179347000000.0,"Electric Power Generation, Transmission and Distribution",57198000000.0,0.0,5387994000000.0,17798847000000.0,5673189000000.0,28652343000000.0,Interconnection Electric SA ESP,1280728.0,9863857000000.0,3683997000000.0,3683997000000.0,,3683997000000.0,1720198000000.0,15729040000000.0,3325.87391,,8503234000000.0,1.0,3683997000000.0,38516200000000.0,260973000000.0,3664743000000.0
1131343,0.0,,Scientific Research and Development Services,,0.0,-120327970.0,-21884960.0,25250130.0,1590910.0,Alterity Therapeutics Ltd,1131343.0,23690030.0,23690030.0,23690030.0,,23690030.0,21884960.0,37910000.0,0.04437,132400.0,-6881860.0,1.0,23690030.0,25280950.0,21330.0,1590470.0
1408276,15631600.0,1515940.0,Motion Picture and Video Industries,,0.0,-38155000.0,22049900.0,2830730.0,22321510.0,Seven Arts Entertainment Inc,1408276.0,-6715310.0,-21860710.0,-21860710.0,-22416070.0,-21860710.0,4880.0,20000.0,-95046.56522,1522810.0,-18188590.0,1.0,-21860710.0,15606200.0,,22675040.0
1021604,5584000.0,1793000.0,Semiconductor and Other Electronic Component Manufacturing,-112000.0,0.0,-210082000.0,-5953000.0,21864000.0,16547000.0,On Track Innovations Ltd,1021604.0,12158000.0,11880000.0,11880000.0,-2369000.0,11880000.0,11537000.0,56000000.0,0.2893,18752000.0,-2779000.0,1.0,11880000.0,28705000.0,,14148000.0
1264136,43278410000000.0,,Depository Credit Intermediation,,0.0,14611566000000.0,,,290296567000000.0,Woori Financial Group Inc,1264136.0,20386160000000.0,19902421000000.0,19902421000000.0,1277533000000.0,19902421000000.0,,10647000000000.0,29560.77746,,,1.0,19902421000000.0,310682727000000.0,,
67088,67034124000000.0,,Depository Credit Intermediation,,0.0,9278953000000.0,,,288016758000000.0,Mitsubishi UFJ Financial Group Inc,67088.0,15280675000000.0,14022799000000.0,14022799000000.0,1303228000000.0,14022799000000.0,,11592480000000.0,1044.14428,,,1.0,14022799000000.0,303297433000000.0,,
67088,,,,,,,,,,,1180081.0,,,,,,,,,,,,,,,
1718226,0.0,,Nonmetallic Mineral Mining and Quarrying,,0.0,-25244230.0,-3536320.0,3570300.0,483430.0,Piedmont Lithium Ltd,1718226.0,3268560.0,3268560.0,3268560.0,,3268560.0,3536320.0,110810000.0,0.0072,33940.0,-2639420.0,1.0,3268560.0,3751990.0,1130.0,483430.0
1718226,,,,,,,,,,,1728205.0,,,,,,,,,,,,,,,
1692528,,,,,,,,,,,,,,,,,,,,,,,,,,
1314102,0.0,-346000.0,Scientific Research and Development Services,,0.0,-310820000.0,-16898000.0,17740000.0,5341000.0,EyePoint Pharmaceuticals Inc,1314102.0,13336000.0,12972000.0,12972000.0,-18485000.0,12972000.0,16898000.0,48880000.0,0.3296,7539000.0,-18576000.0,1.0,12972000.0,18677000.0,,5290000.0
1445162,58009086000.0,,Motor Vehicle Manufacturing,,0.0,19310333000.0,54468854000.0,78240081000.0,93814849000.0,Byd Co Ltd,1445162.0,51255929000.0,39134444000.0,39134444000.0,,39134444000.0,7693666000.0,169851800000.0,14.34472,103469997000.0,5849534000.0,1.0,39134444000.0,145070778000.0,1327349000.0,78317604000.0
1095981,17637000.0,,Scientific Research and Development Services,471000.0,0.0,-379063000.0,5077000.0,18747000.0,23623000.0,Plus Therapeutics Inc,1207924.0,10986000.0,-1383000.0,-1383000.0,-22046000.0,-1383000.0,12560000.0,17440000.0,-31.85168,11380000.0,-19706000.0,1.0,-1383000.0,34609000.0,,12501000.0
1095981,,,,,,,,,,,1095981.0,,,,,,,,,,,,,,,
1191255,112528000000.0,3755000000.0,Wired Telecommunications Carriers,1038000000.0,0.0,224321000000.0,85551000000.0,74134000000.0,337181000000.0,China Telecom Corp Ltd,1191255.0,315377000000.0,274210000000.0,274210000000.0,24116000000.0,274210000000.0,27948000000.0,301068200000.0,3.38814,352534000000.0,27220000000.0,1.0,274210000000.0,652558000000.0,67942000000.0,319133000000.0
1552795,0.0,,Scientific Research and Development Services,,0.0,-134074000.0,-17475000.0,22162000.0,1160000.0,Benitec Biopharma Ltd,1552795.0,21506000.0,21506000.0,21506000.0,,21506000.0,17475000.0,41030000.0,0.10384,11093000.0,-5417000.0,1.0,21506000.0,22666000.0,217000.0,1125000.0
1476170,105114000.0,-3513000.0,Medical Equipment and Supplies Manufacturing,62000.0,0.0,-485363000.0,86412000.0,23210000.0,174394000.0,Unilife Corp,1476170.0,-86733000.0,-96156000.0,-96156000.0,-100783000.0,-96156000.0,18702000.0,310000.0,-5.52251,14841000.0,-100736000.0,0.0,-96156000.0,87661000.0,5491000.0,18701000.0
1228028,1101700000.0,,Nonmetallic Mineral Mining and Quarrying,,,1919200000.0,925900000.0,1254100000.0,2201400000.0,Holcim (Australia) Holdings Pty Ltd,1228028.0,2502900000.0,1565800000.0,1565800000.0,,1565800000.0,185900000.0,,1.74938,5337300000.0,1217900000.0,,1565800000.0,4704300000.0,,647700000.0
1276671,8039565000000.0,,Depository Credit Intermediation,,0.0,1291222000000.0,,,25932667000000.0,Itau Corpbanca,1276671.0,3173516000000.0,1515902000000.0,1515902000000.0,-16839000000.0,1515902000000.0,,2867428000000.0,2.9584,,,1.0,1515902000000.0,29106183000000.0,,
1561680,1382033000.0,5412000.0,Residential Building Construction,-388145000.0,0.0,947039000.0,1192439000.0,,1735193000.0,TRI Pointe Group Inc,1561680.0,1829447000.0,1667952000.0,1667952000.0,196133000.0,1667952000.0,208657000.0,2695750000.0,10.51498,2405142000.0,296926000.0,1.0,1667952000.0,3564640000.0,,
1301357,9251000.0,,Scientific Research and Development Services,,0.0,-341102000.0,-12253000.0,28643000.0,41913000.0,Pharmaxis Ltd,1301357.0,3521000.0,3018000.0,3018000.0,,3018000.0,21504000.0,81530000.0,0.00946,17638000.0,-18867000.0,1.0,3018000.0,45434000.0,3059000.0,10521000.0
1268896,54168000000.0,,Insurance Carriers,,0.0,208190000000.0,,,2393330000000.0,China Life Insurance Co Ltd,1280389.0,303621000000.0,297559000000.0,297559000000.0,,297559000000.0,,786253900000.0,10.52721,,24087000000.0,1.0,297559000000.0,2696951000000.0,2037000000.0,
1268896,,,,,,,,,,,1268896.0,,,,,,,,,,,,,,,
1274173,0.0,,Other Financial Investment Activities,,0.0,764800000.0,-513700000.0,1060700000.0,785900000.0,Janus Henderson Group PLC,1274173.0,1647500000.0,504700000.0,504700000.0,177300000.0,504700000.0,716500000.0,7667540000.0,4.4591,1018200000.0,232100000.0,1.0,504700000.0,2433400000.0,27800000.0,452800000.0
853927,1077681000.0,9322000.0,"Newspaper, Periodical, Book, and Directory Publishers",-5128000.0,,-680755000.0,1013515000.0,164098000.0,1340241000.0,American Media Operations Inc,853927.0,-399082000.0,-1146497000.0,-1146497000.0,-61894000.0,-1146497000.0,64166000.0,,-152662.71638,453211000.0,67054000.0,,-1146497000.0,941159000.0,12588000.0,186263000.0
923649,19051000.0,,"Deep Sea, Coastal, and Great Lakes Water Transportation",,,,9524000.0,9948000.0,19472000.0,California Petroleum Transport Corp,923649.0,1000.0,1000.0,1000.0,0.0,1000.0,9527000.0,,1.0,1930000.0,0.0,,1000.0,19473000.0,,9947000.0
1637505,,,Management of Companies and Enterprises,,,,,,,Utac Cayman Ltd,1637505.0,,,,,,,,,,,,,,,
1637505,,,,,,,,,,,1722577.0,,,,,,,,,,,,,,,
899045,,,Other Investment Pools and Funds,,,,,,,Olympus Media/Indiana LLC,899045.0,,,,,,,,,,,,,,,
899045,,,,,,,,,,,1768835.0,,,,,,,,,,,,,,,
1113306,2490122000.0,21396000.0,Wired Telecommunications Carriers,27663000.0,0.0,-6920750000.0,1642575000.0,1209774000.0,3058353000.0,Maxcom Telecomunicaciones SAB de CV,1113306.0,790305000.0,569194000.0,569194000.0,-2111170000.0,569194000.0,847547000.0,1108800000.0,4.7541,2468933000.0,-1453560000.0,1.0,569194000.0,3848658000.0,10994000.0,471885000.0
1064116,1159215000.0,-1463000.0,Cable and Other Subscription Programming,,,-228385000.0,1150769000.0,64771000.0,1317585000.0,Mediacom LLC,1064116.0,232716000.0,-405977000.0,-405977000.0,123009000.0,-405977000.0,8446000.0,,-405.977,738710000.0,158328000.0,,-405977000.0,1550301000.0,119865000.0,170348000.0
1216596,1379000000.0,-15200000.0,Household Appliance Manufacturing,2400000.0,1.0,-143800000.0,1354400000.0,771400000.0,2118100000.0,Nortek Inc,1216596.0,12300000.0,-1102300000.0,-1102300000.0,-26700000.0,-1102300000.0,24600000.0,1401880000.0,-67.79613,2526100000.0,70600000.0,0.0,-1102300000.0,2130400000.0,67300000.0,491100000.0
1260349,487182000.0,,Pipeline Transportation of Natural Gas,-329000.0,,7525000.0,468794000.0,80595000.0,810137000.0,Southern Star Central Corp,1260349.0,567446000.0,96484000.0,96484000.0,21958000.0,96484000.0,18388000.0,,964840.0,216179000.0,65035000.0,,96484000.0,1377583000.0,36007000.0,166631000.0
1487326,324441000.0,-4247000.0,Metal Ore Mining,-20133000.0,0.0,221028000.0,254818000.0,188609000.0,580469000.0,OceanaGold Corp,1487326.0,1335251000.0,1335251000.0,1335251000.0,136452000.0,1335251000.0,69623000.0,2027530000.0,2.18527,,156112000.0,1.0,1335251000.0,1915720000.0,122564000.0,240860000.0
1378140,58000.0,213000.0,"Engine, Turbine, and Power Transmission Equipment Manufacturing",,0.0,-187370000.0,-8388000.0,9746000.0,4626000.0,Ocean Power Technologies Inc,1378140.0,5447000.0,5447000.0,5447000.0,-9486000.0,5447000.0,8446000.0,20090000.0,17.38589,843000.0,-11687000.0,1.0,5447000.0,10073000.0,,4603000.0
1653242,117000000.0,,Depository Credit Intermediation,,0.0,-287677000.0,,,10392803000.0,Bank of N.T. Butterfield & Son Ltd,1653242.0,710742000.0,648831000.0,648831000.0,115942000.0,648831000.0,,1984160000.0,12.17665,,,1.0,648831000.0,11103545000.0,,
1313730,11710000.0,,Depository Credit Intermediation,,1.0,-45592210.0,,,918740710.0,Atlantic Southern Financial Group Inc,1313730.0,29639160.0,27090310.0,27090310.0,-59181180.0,27090310.0,,20000.0,6.43203,,,0.0,27090310.0,948379870.0,,
1138118,3802806000.0,,Activities Related to Real Estate,,0.0,2656906000.0,3082988000.0,5122450000.0,7765100000.0,CBRE Group Inc,1138118.0,3014487000.0,-1377944000.0,-1377944000.0,585170000.0,-1377944000.0,762576000.0,14701970000.0,-4.08547,17369108000.0,816831000.0,1.0,-1377944000.0,10779587000.0,366927000.0,4525429000.0
1270532,6214230.0,,Travel Arrangement and Reservation Services,,1.0,101982960.0,-86293950.0,105309260.0,33168050.0,MNC Media Investment Ltd,1270532.0,110519290.0,90239890.0,90239890.0,-4009070.0,90239890.0,97083050.0,6080000.0,0.22315,,-4409980.0,0.0,90239890.0,143687330.0,,26219120.0
1279363,997600000.0,117200000.0,Outpatient Care Centers,,0.0,1453800000.0,-3088000000.0,5115000000.0,4152700000.0,WellCare Health Plans Inc,1279363.0,2000100000.0,1533500000.0,1533500000.0,242100000.0,1533500000.0,4085600000.0,8954010000.0,34.62104,14237100000.0,529500000.0,1.0,1533500000.0,6152800000.0,87600000.0,3055800000.0
1057436,1796162000.0,,Lessors of Real Estate,,1.0,1457815000.0,1458341000.0,,2171700000.0,Strategic Hotels & Resorts Inc,1057436.0,1447457000.0,1315005000.0,1315005000.0,341050000.0,1315005000.0,442613000.0,4011320000.0,4.91709,1089082000.0,258649000.0,0.0,1315005000.0,3619157000.0,119688000.0,
1358575,37373000.0,,Pharmaceutical and Medicine Manufacturing,-212000.0,0.0,5312000.0,2887000.0,52169000.0,59391000.0,Cipher Pharmaceuticals Inc,1358575.0,18014000.0,432000.0,432000.0,4219000.0,432000.0,34486000.0,130790000.0,0.01642,29651000.0,11539000.0,1.0,432000.0,77405000.0,113000.0,20948000.0
1260041,,,Other Investment Pools and Funds,,0.0,,,,,John Hancock Tax Advantaged Dividend Income Fund,1260041.0,,,,,,,872590000.0,,,0.0,1.0,,,,
1268884,,,Other Investment Pools and Funds,,0.0,,,,,CBRE Clarion Global Real Estate Income Fund,1268884.0,,,,,,,923400000.0,,,0.0,1.0,,,,
1263994,,,Other Investment Pools and Funds,,0.0,,,,,Reaves Utility Income Fund,1263994.0,,,,,,,1505110000.0,,,0.0,1.0,,,,
1270131,82500000.0,1100880.0,Other Investment Pools and Funds,,0.0,-123619130.0,82496350.0,,87361280.0,LMP Capital And Income Fund Inc,1270131.0,275768640.0,275768640.0,275768640.0,22687000.0,275768640.0,3650.0,250870000.0,15.33468,13146500.0,9034570.0,1.0,275768640.0,363129920.0,,
1268533,716800000.0,,Other Investment Pools and Funds,,0.0,659252920.0,716800000.0,,1181447470.0,Tortoise Energy Infrastructure Corp,1268533.0,1412274350.0,1412274350.0,1412274350.0,,1412274350.0,,1435950000.0,28.83356,3595040.0,-21441610.0,1.0,1412274350.0,2593721820.0,,
1267902,,,Other Investment Pools and Funds,,0.0,,,,,Western Asset Inflation-Linked Opportunities & Income Fund,1267902.0,,,,,,,698720000.0,,,0.0,1.0,,,,
1280058,342393000.0,3689000.0,Software Publishers,,0.0,152729000.0,325491000.0,507919000.0,1062665000.0,Blackbaud Inc,1280058.0,247545000.0,-481953000.0,-481953000.0,45404000.0,-481953000.0,16902000.0,4542700000.0,-10.14518,731642000.0,68224000.0,1.0,-481953000.0,1310210000.0,2840000.0,680116000.0
1061937,3649000000.0,,Traveler Accommodation,,,,3482000000.0,,4414000000.0,Host Hotels & Resorts LP,1061937.0,6994000000.0,6993000000.0,6993000000.0,771000000.0,6993000000.0,372000000.0,,6993.0,5430000000.0,684000000.0,,6993000000.0,11408000000.0,724000000.0,
1167609,,,Insurance Carriers,,,,,,,BRIGHTHOUSE LIFE INSURANCE OF NY Co,1167609.0,,,,,,,,,,,,,,,
1161364,,,Radio and Television Broadcasting,,,,,,,Mediacom Broadband LLC,1161364.0,,,,,,,,,,,,,,,
1660734,6353449000.0,,Commercial and Industrial Machinery and Equipment Rental and Leasing,,0.0,945313000.0,6383755000.0,,7050338000.0,Triton International Ltd,1660734.0,1663233000.0,1179970000.0,1179970000.0,-5785000.0,1179970000.0,113198000.0,3021760000.0,15.86492,845112000.0,176279000.0,1.0,1179970000.0,8713571000.0,392592000.0,
352736,465000000.0,-611000000.0,Insurance Carriers,,,3736000000.0,,,36830000000.0,Allstate Life Insurance Co,352736.0,6409000000.0,6409000000.0,6409000000.0,319000000.0,6409000000.0,,,269285.71429,,463000000.0,,6409000000.0,43239000000.0,,
1651595,195466000.0,764000.0,Scientific Research and Development Services,-6855000.0,0.0,-20940000.0,-43564000.0,268494000.0,362758000.0,Basilea Pharmaceutica AG,1651595.0,-35000000.0,-35232000.0,-35232000.0,-51287000.0,-35232000.0,239030000.0,901000000.0,-3.25861,65038000.0,-43889000.0,1.0,-35232000.0,327758000.0,,72914000.0
1692063,698285000.0,-552000.0,Specialized Freight Trucking,,0.0,125175000.0,515009000.0,923648000.0,1868191000.0,Schneider National Inc,1692063.0,1186450000.0,954207000.0,954207000.0,156851000.0,954207000.0,183276000.0,5051700000.0,5.49854,4045736000.0,290405000.0,1.0,954207000.0,3054641000.0,266031000.0,677268000.0
1178670,150000000.0,10098000.0,Pharmaceutical and Medicine Manufacturing,,0.0,-1656811000.0,-476799000.0,671877000.0,342589000.0,Alnylam Pharmaceuticals Inc,1178670.0,920221000.0,920221000.0,920221000.0,-410108000.0,920221000.0,626799000.0,12666890000.0,10.70755,47159000.0,-424587000.0,1.0,920221000.0,1262810000.0,,131699000.0
1107389,1691000.0,,Securities and Commodity Exchanges,,1.0,25115000.0,-132667000.0,238124000.0,157645000.0,Archipelago Holdings Inc,1107389.0,422149000.0,181531000.0,181531000.0,12506000.0,181531000.0,134358000.0,,3.87837,541344000.0,17397000.0,0.0,181531000.0,579794000.0,21631000.0,137876000.0
1107389,,,,,,,,,,,1301857.0,,,,,,,,,,,,,,,
1274913,727670.0,984210.0,Pharmaceutical and Medicine Manufacturing,,1.0,-267555490.0,-18841230.0,20346590.0,7648360.0,Inhibitex LLC,1274913.0,13840780.0,13840780.0,13840780.0,-22669270.0,13840780.0,19568900.0,2090350000.0,0.22172,1861670.0,-23238730.0,0.0,13840780.0,21489140.0,,6477090.0
1142596,626113000.0,,Medical Equipment and Supplies Manufacturing,-22624000.0,0.0,-66859000.0,478058000.0,575443000.0,875868000.0,NuVasive Inc,1142596.0,694936000.0,-81892000.0,-81892000.0,35471000.0,-81892000.0,153643000.0,2981110000.0,-1.62401,962132000.0,123599000.0,1.0,-81892000.0,1570804000.0,42001000.0,242497000.0
1106942,162326000.0,-3580000.0,Software Publishers,1429000.0,1.0,-58966000.0,92012000.0,186263000.0,439067000.0,Blackboard Inc,1106942.0,408083000.0,-187503000.0,-187503000.0,16644000.0,-187503000.0,70314000.0,1580500000.0,-5.40881,447318000.0,34015000.0,0.0,-187503000.0,847150000.0,38320000.0,417364000.0
1275187,96320000.0,,Medical Equipment and Supplies Manufacturing,687000.0,0.0,-11007000.0,47561000.0,153914000.0,192934000.0,AngioDynamics Inc,1275187.0,515027000.0,8100000.0,8100000.0,5008000.0,8100000.0,48759000.0,610580000.0,0.21987,269788000.0,-11175000.0,1.0,8100000.0,707961000.0,14567000.0,71516000.0
1282398,277045000.0,,Waste Treatment and Disposal,,1.0,-41148000.0,276712000.0,37730000.0,318707000.0,WCA Waste Corp,1282398.0,177499000.0,60790000.0,60790000.0,-2397000.0,60790000.0,343000.0,155210000.0,2.56509,273814000.0,18271000.0,0.0,60790000.0,496206000.0,33489000.0,30782000.0
1125011,0.0,-529000.0,Computer Systems Design and Related Services,,1.0,49694000.0,-74438000.0,139869000.0,29360000.0,Kanbay International Inc,1125011.0,188116000.0,178821000.0,178821000.0,33140000.0,178821000.0,74438000.0,,5.1394,230477000.0,41333000.0,0.0,178821000.0,217476000.0,9353000.0,28238000.0
1091171,488000.0,-6743000.0,Electronic Shopping and Mail-Order Houses,-4708000.0,1.0,114023000.0,-86054000.0,139148000.0,138958000.0,Blue Nile Inc,1091171.0,18456000.0,18374000.0,18374000.0,10534000.0,18374000.0,86542000.0,477540000.0,1.58739,480057000.0,16050000.0,0.0,18374000.0,157414000.0,,134576000.0
312257,2726890.0,,Seafood Product Preparation and Packaging,193660.0,0.0,-31182700.0,-1037160.0,6172870.0,6538300.0,Innovative Food Holdings Inc,312257.0,2619350.0,1911670.0,1911670.0,6387710.0,1911670.0,3764050.0,38790000.0,0.07714,35172390.0,3299790.0,1.0,1911670.0,9157650.0,,5400490.0
1282977,80945000.0,15394000.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,111798000.0,-13115000.0,,165499000.0,Greenhill & Co Inc,1282977.0,291183000.0,82997000.0,82997000.0,60762000.0,82997000.0,94060000.0,512780000.0,2.86059,335519000.0,91108000.0,1.0,82997000.0,456682000.0,3243000.0,
1671013,502539000.0,15468000.0,Computer Systems Design and Related Services,-1191000.0,0.0,252656000.0,428925000.0,269537000.0,907681000.0,Cardtronics PLC,1671013.0,457015000.0,-195760000.0,-195760000.0,87910000.0,-195760000.0,73534000.0,846020000.0,-4.31889,1265364000.0,146379000.0,1.0,-195760000.0,1364696000.0,127775000.0,313820000.0
1138812,0.0,816000.0,Pharmaceutical and Medicine Manufacturing,-510000.0,1.0,-83660000.0,-102830000.0,108911000.0,10375000.0,Cotherix Inc,1138812.0,108303000.0,100203000.0,100203000.0,-24576000.0,100203000.0,102830000.0,,3.53365,23874000.0,-26695000.0,0.0,100203000.0,118678000.0,,10178000.0
1235010,0.0,-1032000.0,Scientific Research and Development Services,,0.0,-473375000.0,-353151000.0,428000000.0,105829000.0,Momenta Pharmaceuticals Inc,1235010.0,371908000.0,366719000.0,366719000.0,-21003000.0,366719000.0,353151000.0,1065600000.0,5.15953,109619000.0,-74727000.0,1.0,366719000.0,477737000.0,,70676000.0
1275014,67750000.0,31705000.0,Semiconductor and Other Electronic Component Manufacturing,-31516000.0,0.0,38037000.0,15285000.0,237450000.0,164566000.0,Ultra Clean Holdings Inc,1275014.0,216131000.0,93859000.0,93859000.0,10051000.0,93859000.0,52465000.0,777500000.0,2.84798,562759000.0,22391000.0,1.0,93859000.0,380697000.0,,101061000.0
1420525,0.0,,Depository Credit Intermediation,,1.0,878000.0,,,667047000.0,1st Century Bancshares Inc,1420525.0,64903000.0,64903000.0,64903000.0,2553000.0,64903000.0,,115980000.0,6.28973,,,0.0,64903000.0,731950000.0,,
1398972,0.0,,Metal Ore Mining,,0.0,-93989060.0,-1071210.0,1147810.0,182640.0,Erdene Resource Development Corp,1398972.0,4110790.0,4110790.0,4110790.0,-2499740.0,4110790.0,1071210.0,87580000.0,0.03242,,-3615790.0,1.0,4110790.0,4293440.0,,182640.0
1275902,,,Other Investment Pools and Funds,,1.0,,,,,Helios Strategic Income Fund Inc,1275902.0,,,,,,,,,,0.0,0.0,,,,
1050180,0.0,-3283000.0,Computer Systems Design and Related Services,,1.0,-37604000.0,-109103000.0,193697000.0,144628000.0,Phase Forward Inc,1050180.0,245328000.0,144640000.0,144640000.0,8046000.0,144640000.0,109103000.0,,3.39554,213257000.0,11186000.0,0.0,144640000.0,389956000.0,,119811000.0
1283140,1243912000.0,-381000.0,Pipeline Transportation of Crude Oil,,0.0,,1200980000.0,56953000.0,1506003000.0,Holly Energy Partners LP,1283140.0,378234000.0,187712000.0,187712000.0,157590000.0,187712000.0,3657000.0,2089720000.0,2.98997,402043000.0,195097000.0,1.0,187712000.0,1884237000.0,70428000.0,64735000.0
1275477,148632030.0,,Other Investment Pools and Funds,,0.0,-262716640.0,144202570.0,,150723510.0,Bimini Capital Management Inc,1275477.0,72146900.0,72146900.0,72146900.0,3386000.0,72146900.0,4429460.0,33210000.0,5.68287,12127370.0,4527720.0,1.0,72146900.0,222870400.0,,
1276893,,,,,1.0,,,,,Neuberger Berman Dividend Advantage Fund Inc,1276893.0,,,,,,,,,,,0.0,,,,
1160165,79900170.0,-324620.0,Basic Chemical Manufacturing,298300.0,1.0,119652370.0,-36078590.0,130521220.0,100450940.0,ShengdaTech Inc,1160165.0,170603420.0,154890350.0,154890350.0,23104610.0,154890350.0,115978760.0,2060000.0,2.85765,102121800.0,36374050.0,0.0,154890350.0,271054360.0,,14214020.0
