Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1035267,3880000.0,4406000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-3215000.0,0.0,-93670000.0,-85561000.0,103666000.0,21691000.0,Intuitive Surgical Inc,1035267.0,90730000.0,86644000.0,86644000.0,-18523000.0,86644000.0,89441000.0,363090000.0,1.61908,26624000.0,-22277000.0,1.0,86644000.0,112421000.0,,19830000.0
1142526,,,Lessors of Real Estate,,0.0,,,,,Cal Bay International Inc,1142526.0,,,,,,,8560000.0,,,,1.0,,,,
1037760,2383000.0,534000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-1486000.0,1.0,-27324000.0,-37315000.0,44408000.0,4706000.0,Cepheid,1037760.0,42647000.0,42647000.0,42647000.0,-14819000.0,42647000.0,39698000.0,111580000.0,1.61392,7062000.0,-16519000.0,0.0,42647000.0,47354000.0,,3148000.0
1102750,293000.0,-95000.0,Other Fabricated Metal Product Manufacturing,20000.0,0.0,-162000.0,267000.0,947000.0,787000.0,DAC Technologies Group International Inc,1102750.0,592000.0,487000.0,487000.0,75000.0,487000.0,26000.0,7060000.0,0.0928,2149000.0,160000.0,1.0,487000.0,1380000.0,,787000.0
1093837,0.0,561000.0,Other Ambulatory Health Care Services,-3026000.0,1.0,-6875000.0,-1086000.0,4788000.0,1768000.0,Telzuit Medical Technologies Inc,1093837.0,4121000.0,4121000.0,4121000.0,-6325000.0,4121000.0,1086000.0,,0.56452,0.0,0.0,0.0,4121000.0,5890000.0,,1768000.0
1093837,,,,,,,,,,,1367990.0,,,,,,,,,,,,,,,
1089787,0.0,,Depository Credit Intermediation,,0.0,-3818000.0,,,38425000.0,Bay National Corp,1089787.0,8602000.0,8602000.0,8602000.0,-1616000.0,8602000.0,,8760000.0,6.2962,,,1.0,8602000.0,47025000.0,,
1262456,2680000.0,,Other Investment Pools and Funds,2000.0,1.0,-24805000.0,-235000.0,4640000.0,6112000.0,Global 1 Investment Holdings Corp,1262456.0,-934000.0,-934000.0,-934000.0,-21146000.0,-934000.0,2887000.0,,-0.42384,396000.0,-23474000.0,0.0,-934000.0,5179000.0,28000.0,3958000.0
1103783,1000.0,,Other Information Services,150000.0,0.0,-14928000.0,-47653000.0,50756000.0,7249000.0,Rediff.com India Ltd,1103783.0,60249000.0,53167000.0,53167000.0,-6365000.0,53167000.0,47654000.0,16680000.0,4.15523,5622000.0,-11910000.0,1.0,53167000.0,67500000.0,,7249000.0
1080399,,,Oil and Gas Extraction,,0.0,,,,,Royalite Petroleum Company Inc,1080399.0,,,,,,,750000.0,,,,1.0,,,,
1275101,,,Depository Credit Intermediation,,,,,,,Bank of James Financial Group Inc,1275101.0,,,,,,,,,,,,,,,
1289701,,,Depository Credit Intermediation,,1.0,,,,,Mercantile Bancorp Inc,1289701.0,,,,7529000.0,,,,,,,0.0,,,,
1289701,,,,,,,,,,,1394263.0,,,,,,,,,,,,,,,
1107332,3644000.0,869000.0,Scientific Research and Development Services,,1.0,-67636000.0,-78860000.0,92274000.0,24039000.0,Dendreon Corp,1107332.0,85519000.0,85519000.0,85519000.0,-16069000.0,85519000.0,82504000.0,250820000.0,3.49772,6519000.0,-18184000.0,0.0,85519000.0,109558000.0,,17714000.0
1109189,,,Support Activities for Mining,,0.0,,,,,Basic Energy Services Inc,1109189.0,,,,,,,,,,,1.0,,,,
1113866,35754000000.0,-265000000.0,Wireless Telecommunications Carriers (except Satellite),55000000.0,0.0,3411000000.0,-16292000000.0,57755000000.0,55604000000.0,China Unicom Hong Kong Ltd,1113866.0,57224000000.0,52885000000.0,52885000000.0,4483000000.0,52885000000.0,52929000000.0,107955700000.0,4.21294,23692000000.0,5223000000.0,1.0,52885000000.0,112829000000.0,5734000000.0,27468000000.0
1117095,20000000.0,-11497000.0,Scientific Research and Development Services,-321000.0,0.0,-155783000.0,12288000.0,11553000.0,24444000.0,Tikcro Technologies Ltd,1117095.0,-10994000.0,-10994000.0,-10994000.0,-18150000.0,-10994000.0,7712000.0,6310000.0,-1.34316,1440000.0,-12853000.0,1.0,-10994000.0,13450000.0,,15921000.0
1102301,,,Activities Related to Credit Intermediation,,1.0,,,,,Rahaxi Inc,1102301.0,,,,,,,3730000.0,,,,0.0,,,,
1259942,565000.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-29149000.0,-35582000.0,38500000.0,3362000.0,BELLUS Health Inc,1259942.0,40341000.0,38802000.0,38802000.0,-2687000.0,38802000.0,36147000.0,86030000.0,232.87721,2563000.0,-4705000.0,1.0,38802000.0,43703000.0,422000.0,3194000.0
1105841,249000.0,,Software Publishers,,1.0,-41687000.0,-4189000.0,27157000.0,4993000.0,Clicksoftware Technologies Ltd,1105841.0,26462000.0,26462000.0,26462000.0,-15394000.0,26462000.0,4438000.0,33100000.0,1.01525,12590000.0,-16073000.0,0.0,26462000.0,31455000.0,,3547000.0
1108185,1513000.0,1762000.0,Communications Equipment Manufacturing,0.0,1.0,-9042000.0,8050000.0,598000.0,3769000.0,Occam Networks Inc,1108185.0,-1190000.0,-8136000.0,-8136000.0,-8862000.0,-8136000.0,409000.0,20250000.0,-2.29506,0.0,-9033000.0,0.0,-8136000.0,2579000.0,,3769000.0
1100682,202912000.0,-1141000.0,Scientific Research and Development Services,-2343000.0,0.0,-318575000.0,183113000.0,119737000.0,293681000.0,Charles River Laboratories International Inc,1100682.0,119864000.0,77971000.0,77971000.0,-11224000.0,77971000.0,33129000.0,1477410000.0,2.17066,306585000.0,65061000.0,1.0,77971000.0,413545000.0,3666000.0,64320000.0
1094032,260000.0,,Offices of Physicians,4000.0,0.0,-2972000.0,254000.0,105000.0,845000.0,24/7 Kid Doc Inc,1094032.0,-280000.0,-280000.0,-280000.0,-1008000.0,-280000.0,6000.0,3240000.0,-0.02038,915000.0,-1004000.0,1.0,-280000.0,565000.0,207000.0,776000.0
1085115,,,Metal Ore Mining,,0.0,,,,,Rainforest Resources Inc,1085115.0,,,,,,,10000.0,,,,1.0,,,,
1099941,,,Other Investment Pools and Funds,,0.0,,,,,MVC Capital Inc,1099941.0,,,,,,,164670000.0,,,,1.0,,,,
1099941,,,,,,,,,,,1322550.0,,,,,,,,,,,,,,,
1107050,695000.0,1426000.0,Computer Systems Design and Related Services,,1.0,-20674000.0,-50623000.0,64146000.0,13140000.0,Huron Technologies Inc,1107050.0,56616000.0,56616000.0,56616000.0,-5233000.0,56616000.0,51318000.0,,7.40351,36680000.0,-8838000.0,0.0,56616000.0,69756000.0,,12706000.0
1111721,0.0,,Semiconductor and Other Electronic Component Manufacturing,-20041000.0,1.0,9075000.0,-145362000.0,201382000.0,25549000.0,Stratos International Inc,1111721.0,254899000.0,241427000.0,241427000.0,9176000.0,241427000.0,145838000.0,,37.66864,131775000.0,4916000.0,0.0,241427000.0,280448000.0,,22868000.0
1058057,37000.0,10078000.0,Semiconductor and Other Electronic Component Manufacturing,-8720000.0,0.0,-232961000.0,-224026000.0,304009000.0,90820000.0,Marvell Technology Group Ltd,1058057.0,2356666000.0,255827000.0,255827000.0,-235120000.0,255827000.0,224063000.0,4182800000.0,0.55452,143894000.0,-237340000.0,1.0,255827000.0,2447486000.0,8031000.0,88222000.0
1108134,9770000.0,,Depository Credit Intermediation,,0.0,74554000.0,,,850017000.0,Berkshire Hills Bancorp Inc,1108134.0,161322000.0,155062000.0,155062000.0,4582000.0,155062000.0,,133270000.0,20.20678,,,1.0,155062000.0,1011340000.0,,
1163747,37456000.0,,Depository Credit Intermediation,,0.0,-1638000.0,,,221001000.0,American Bank Inc,1163747.0,23255000.0,23255000.0,23255000.0,429000.0,23255000.0,,65410000.0,3.86876,,,1.0,23255000.0,244256000.0,,
1091325,,,"Advertising, Public Relations, and Related Services",,1.0,,,,,China Yida Holding Co,1091325.0,,,,,,,930000.0,,,,0.0,,,,
1009759,5496000.0,2999000.0,"Engine, Turbine, and Power Transmission Equipment Manufacturing",-5727000.0,0.0,-237432000.0,-231451000.0,256423000.0,22636000.0,Capstone Turbine Corp,1009759.0,279382000.0,252354000.0,252354000.0,-31424000.0,252354000.0,236947000.0,419400000.0,666.08774,23163000.0,-40038000.0,1.0,252354000.0,302018000.0,,18295000.0
1116284,770000.0,,Communications Equipment Manufacturing,-20308000.0,0.0,-8314000.0,-73820000.0,149814000.0,27772000.0,EXFO Inc,1116284.0,414805000.0,150563000.0,150563000.0,-15294000.0,150563000.0,74590000.0,804770000.0,2.64396,146013000.0,-16569000.0,1.0,150563000.0,442577000.0,44511000.0,19525000.0
1069563,,,Other Transportation Equipment Manufacturing,,1.0,,,,,Defense Industries International Inc,1069563.0,,,,,,,6450000.0,,,,0.0,,,,
1110418,,,Other Investment Pools and Funds,,1.0,,,,,IDI Global Inc,1110418.0,,,,,,,110000.0,,,,0.0,,,,
1101396,14102000.0,-1754000.0,Cut and Sew Apparel Manufacturing,-13412000.0,0.0,9947000.0,13937000.0,67434000.0,27840000.0,Delta Apparel Inc,1101396.0,63483000.0,63483000.0,63483000.0,9977000.0,63483000.0,165000.0,48800000.0,6.64376,120400000.0,12303000.0,1.0,63483000.0,91323000.0,,21062000.0
1115837,9928344800.0,628368120.0,Wireless Telecommunications Carriers (except Satellite),-120569356.0,0.0,14049442770.0,1077144970.0,14529802320.0,21609720110.0,Mobil'nye Telesistemy PAO,1115837.0,31026961130.0,19338516780.0,19338516780.0,6010334208.0,19338516780.0,9291308510.0,,9.701648,26083365320.0,9464183423.0,1.0,19338516780.0,52636681240.0,3892968124.0,9404778790.0
1115837,,,,,,,,,,,1115508.0,,,,,,,,,,,,,,,
1075656,37000.0,1028000.0,Semiconductor and Other Electronic Component Manufacturing,-4913000.0,0.0,-61946000.0,-30319000.0,43783000.0,6770000.0,iGO Inc,1075656.0,48905000.0,42227000.0,42227000.0,-15286000.0,42227000.0,30369000.0,18660000.0,35.37963,28005000.0,-13190000.0,1.0,42227000.0,55676000.0,1661000.0,6770000.0
1110646,112600000.0,6420000.0,Other Information Services,,0.0,-220972000.0,-595961000.0,865993000.0,148555000.0,NetEase Inc,1110646.0,772539000.0,772539000.0,772539000.0,-169269000.0,772539000.0,708561000.0,20130000.0,0.25661,,-194529000.0,1.0,772539000.0,921096000.0,,148555000.0
1101026,,,Pharmaceutical and Medicine Manufacturing,,0.0,,,,,Zivo Bioscience Inc,1101026.0,,,,,,,,,,,1.0,,,,
1101026,,,,,,,,,,,1363767.0,,,,,,,,,,,,,,,
1082594,,,,,,,,,,,,,,,,,,,,,,,,,,
1115911,,,,,,,,,,Super Energy Investments Corp,1115911.0,,,,,,,,,,,,,,,
1101302,24152000.0,,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",-3561000.0,0.0,188156000.0,-81860000.0,220037000.0,93508000.0,Entegris Inc,1101302.0,312307000.0,250404000.0,250404000.0,38616000.0,250404000.0,111079000.0,766080000.0,3.59106,342444000.0,54499000.0,1.0,250404000.0,405815000.0,,61253000.0
1101302,,,,,,,,,,,1326065.0,,,,,,,,,,,,,,,
1117064,564000.0,-496000.0,Computer Systems Design and Related Services,,1.0,-18443000.0,-62340000.0,74758000.0,12431000.0,Infovista SAS,1117064.0,72569000.0,67246000.0,67246000.0,-4086000.0,67246000.0,62904000.0,74650000.0,3.42486,27659000.0,-8472000.0,0.0,67246000.0,85000000.0,513000.0,11983000.0
1095963,,,Professional and Commercial Equipment and Supplies Merchant Wholesalers,,,,,,,US Medsys Corp,1095963.0,,,,,,,,,,,,,,,
1102384,97837000.0,-12888000.0,Semiconductor and Other Electronic Component Manufacturing,-3336000.0,1.0,15327000.0,17957000.0,132809000.0,152937000.0,ASAT Holdings Ltd,1102384.0,250566000.0,250566000.0,250566000.0,19420000.0,250566000.0,79880000.0,,0.37413,340236000.0,49564000.0,0.0,250566000.0,403503000.0,,28693000.0
1113232,0.0,44824000.0,Semiconductor and Other Electronic Component Manufacturing,-39431000.0,0.0,58682000.0,-168157000.0,467526000.0,180962000.0,Axcelis Technologies Inc,1113232.0,491369000.0,427974000.0,427974000.0,99115000.0,427974000.0,168157000.0,1255550000.0,17.63932,680401000.0,104637000.0,1.0,427974000.0,672331000.0,9279000.0,170178000.0
1084983,59000.0,,Other Miscellaneous Manufacturing,,1.0,-228000.0,15000.0,59000.0,264000.0,Grem USA,1084983.0,-190000.0,-190000.0,-190000.0,-228000.0,-190000.0,44000.0,,,50000.0,-229000.0,0.0,-190000.0,73000.0,1000.0,264000.0
1121142,59931916.0,,Communications Equipment Manufacturing,,0.0,8810651.0,30923042.0,98735889.0,192316603.0,Maxar Technologies Inc,1121142.0,83534663.0,-51893473.0,-51893473.0,8892814.0,-51893473.0,29008873.0,596770000.0,-1.507228,270216653.0,21353936.0,1.0,-51893473.0,275851265.0,14882883.0,90818917.0
1734107,0.0,471000.0,Other Information Services,,0.0,-28564000.0,-62593000.0,66373000.0,4771000.0,Sohu.com Ltd,1734107.0,101069000.0,70786000.0,70786000.0,-19236000.0,70786000.0,62593000.0,42750000.0,1.98694,5953000.0,-21232000.0,1.0,70786000.0,105840000.0,3335000.0,4771000.0
1071321,1406405000.0,,Wireless Telecommunications Carriers (except Satellite),,0.0,-104803000.0,1160597000.0,614315000.0,1941071000.0,Turkcell Iletisim Hizmetleri AS,1071321.0,158963000.0,24120000.0,24120000.0,,24120000.0,245808000.0,6250000000.0,0.01203,1428145000.0,83974000.0,1.0,24120000.0,2100035000.0,,857055000.0
1110903,69000.0,-2714000.0,Software Publishers,-14285000.0,1.0,-93438000.0,-74736000.0,79379000.0,8515000.0,Network Engines Inc,1110903.0,74489000.0,74489000.0,74489000.0,-69523000.0,74489000.0,74805000.0,34160000.0,2.13514,13515000.0,-74674000.0,0.0,74489000.0,83004000.0,675000.0,8506000.0
1069530,0.0,2013000.0,Scientific Research and Development Services,,0.0,-22368000.0,-79372000.0,79773000.0,2452000.0,Cassava Sciences Inc,1069530.0,78695000.0,78695000.0,78695000.0,-17479000.0,78695000.0,79372000.0,245740000.0,20.60165,0.0,-20305000.0,1.0,78695000.0,81147000.0,,2452000.0
1104017,115000.0,260000.0,"Other Professional, Scientific, and Technical Services",,,-29834000.0,-50524000.0,65624000.0,16627000.0,Revitas Inc,1104017.0,68761000.0,58681000.0,58681000.0,-24175000.0,58681000.0,50639000.0,,1.78141,38330000.0,-25619000.0,,58681000.0,85388000.0,4386000.0,16512000.0
907152,1827000.0,,Other Financial Investment Activities,-5775000.0,0.0,43961000.0,-60771000.0,100340000.0,19912000.0,SRTI Blockchain Generation Inc,907152.0,105644000.0,93919000.0,93919000.0,20385000.0,93919000.0,62598000.0,202220000.0,1.88061,113481000.0,30257000.0,1.0,93919000.0,125556000.0,,18373000.0
1106851,0.0,-5688000.0,Semiconductor and Other Electronic Component Manufacturing,66000.0,1.0,-22219000.0,-54053000.0,74274000.0,7371000.0,OmniVision Technologies Inc,1106851.0,71276000.0,71276000.0,71276000.0,-11557000.0,71276000.0,54053000.0,198490000.0,1.61994,53707000.0,-14249000.0,0.0,71276000.0,78647000.0,,7371000.0
1022974,4552000.0,,Scientific Research and Development Services,,1.0,-110754000.0,-189593000.0,208627000.0,32631000.0,DGI Resolution Inc,1022974.0,216269000.0,216269000.0,216269000.0,-31119000.0,216269000.0,194145000.0,,4.8015,20693000.0,-39570000.0,0.0,216269000.0,248901000.0,,29112000.0
1105542,22089000.0,704000.0,Wireless Telecommunications Carriers (except Satellite),-1039000.0,0.0,-90682000.0,-93251000.0,149025000.0,33679000.0,Airspan Networks Inc,1105542.0,123655000.0,122446000.0,122446000.0,-25637000.0,122446000.0,115340000.0,100030000.0,1058.94664,30279000.0,-29570000.0,1.0,122446000.0,157334000.0,595000.0,17925000.0
1084031,,,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",,0.0,,,,,Integrated Environmental Technologies Ltd,1369344.0,,,,,,,8750000.0,,,,1.0,,,,
1084031,,,,,,,,,,,1369374.0,,,,,,,,,,,,,,,
1084031,,,,,,,,,,,1084031.0,,,,,,,,,,,,,,,
1108320,118042000.0,,Semiconductor and Other Electronic Component Manufacturing,-118455000.0,0.0,-677000.0,115344000.0,395545000.0,318990000.0,SMTC Corp,1108320.0,228486000.0,148337000.0,148337000.0,3638000.0,148337000.0,2698000.0,28870000.0,33.2314,766001000.0,25297000.0,1.0,148337000.0,547476000.0,6229000.0,207222000.0
1046832,,,,,,,,,,,,,,,,,,,,,,,,,,
813716,,,Semiconductor and Other Electronic Component Manufacturing,,0.0,,,,,CirTran Corp,813716.0,,,,,,,,,,,1.0,,,,
1109116,255148000.0,,Radio and Television Broadcasting,,0.0,-31147000.0,266527000.0,122053000.0,424513000.0,Entravision Communications Corp,1109116.0,1135980000.0,-201971000.0,-201971000.0,-92240000.0,-201971000.0,69224000.0,1121180000.0,-1.75188,138851000.0,-32026000.0,1.0,-201971000.0,1560493000.0,67585000.0,32927000.0
1114700,0.0,,Depository Credit Intermediation,,0.0,,,,15423797000.0,Grupo Financiero Galicia SA,1114700.0,1320829000.0,1151391000.0,1151391000.0,,1151391000.0,,374770000.0,1.05399,,,1.0,1151391000.0,16744626000.0,,
1080709,1442000.0,,Scientific Research and Development Services,,0.0,-20691000.0,-142971000.0,148214000.0,3928000.0,Arena Pharmaceuticals Inc,1080709.0,148784000.0,148784000.0,148784000.0,-6362000.0,148784000.0,144413000.0,331690000.0,65.57741,7683000.0,-11419000.0,1.0,148784000.0,152712000.0,0.0,1616000.0
1114220,0.0,,Scientific Research and Development Services,,1.0,-23913000.0,-38201000.0,39001000.0,1397000.0,Keryx Biopharmaceuticals Inc,1114220.0,48867000.0,48029000.0,48029000.0,-11489000.0,48029000.0,38201000.0,144080000.0,2.45889,0.0,-12586000.0,0.0,48029000.0,50264000.0,,1093000.0
1056421,1303000.0,472000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-792000.0,1.0,-41435000.0,-38754000.0,44955000.0,3623000.0,Rita Medical Systems Inc,1056421.0,42647000.0,42647000.0,42647000.0,-12807000.0,42647000.0,40057000.0,,3.05276,10010000.0,-13705000.0,0.0,42647000.0,46270000.0,,3443000.0
918944,1008473000.0,,"Newspaper, Periodical, Book, and Directory Publishers",-4876000.0,1.0,24533000.0,1167803000.0,120781000.0,1364147000.0,MediaNews Group Inc,918944.0,22737000.0,-246406000.0,-246406000.0,25227000.0,-246406000.0,7149000.0,,-107.20995,852180000.0,7355000.0,0.0,-246406000.0,1386884000.0,62593000.0,111059000.0
1094895,7331000.0,10677000.0,Manufacturing and Reproducing Magnetic and Optical Media,-11346000.0,1.0,-168315000.0,-226061000.0,256478000.0,34209000.0,Soapstone Networks Inc,1094895.0,267878000.0,267878000.0,267878000.0,-84687000.0,267878000.0,233392000.0,145830000.0,22.19016,15887000.0,-92689000.0,0.0,267878000.0,302089000.0,,31137000.0
1110803,1148000.0,409000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,-25270000.0,-115955000.0,129067000.0,8693000.0,Illumina Inc,1110803.0,124100000.0,124062000.0,124062000.0,-18606000.0,124062000.0,117103000.0,378910000.0,1.9406,1309000.0,-23235000.0,1.0,124062000.0,132793000.0,,2806000.0
1045739,0.0,3181000.0,Software Publishers,-1019000.0,0.0,-111102000.0,-36515000.0,43183000.0,7023000.0,Cloudward Inc,1045739.0,40088000.0,40088000.0,40088000.0,-41267000.0,40088000.0,36515000.0,,15.29102,9300000.0,-42893000.0,1.0,40088000.0,47111000.0,,7023000.0
1045739,,,,,,,,,,,1363618.0,,,,,,,,,,,,,,,
789356,0.0,-204000.0,Full-Service Restaurants,-388000.0,1.0,-105913000.0,-12649000.0,19756000.0,24659000.0,California Pizza Kitchen Inc,789356.0,92318000.0,92318000.0,92318000.0,8365000.0,92318000.0,12649000.0,455940000.0,3.44038,210804000.0,14281000.0,0.0,92318000.0,116977000.0,9568000.0,23137000.0
1108205,6127000.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-471946000.0,-68940000.0,77075000.0,13869000.0,Curis Inc,1108205.0,168812000.0,71666000.0,71666000.0,-350351000.0,71666000.0,75067000.0,181100000.0,11.41775,1023000.0,-351776000.0,1.0,71666000.0,182680000.0,14451000.0,9714000.0
1110361,2324000.0,-366000.0,Computer Systems Design and Related Services,-28000.0,1.0,-27435000.0,1253000.0,3064000.0,3925000.0,eRoomSystem Technologies Inc,1110361.0,3309000.0,3194000.0,3194000.0,-2444000.0,3194000.0,1071000.0,1840000.0,19.92265,3109000.0,-2170000.0,0.0,3194000.0,7236000.0,,1828000.0
1023371,,,,,,,,,,Hnr Ventures /FI Inc,1023371.0,,,,,,,,,,,,,,,
1050776,245000.0,-25000.0,Semiconductor and Other Electronic Component Manufacturing,,1.0,-19225000.0,-52423000.0,66275000.0,4482000.0,Virage Logic Corp,1050776.0,73317000.0,73047000.0,73047000.0,-2054000.0,73047000.0,52668000.0,,3.64123,31763000.0,-3208000.0,0.0,73047000.0,77799000.0,,4477000.0
1108924,0.0,344000.0,Software Publishers,,1.0,9999000.0,-62623000.0,71815000.0,15726000.0,OPNET Technologies LLC,1108924.0,76454000.0,63750000.0,63750000.0,2769000.0,63750000.0,62623000.0,273290000.0,3.39692,32765000.0,1480000.0,0.0,63750000.0,92180000.0,,15341000.0
1040416,838000.0,-202000.0,Pharmaceutical and Medicine Manufacturing,,1.0,-47871000.0,-78297000.0,80123000.0,8488000.0,Inspire Pharmaceuticals Inc,1040416.0,74505000.0,74505000.0,74505000.0,-13990000.0,74505000.0,79135000.0,362760000.0,2.92004,5368000.0,-14716000.0,0.0,74505000.0,82993000.0,,7215000.0
1114925,0.0,2216000.0,Communications Equipment Manufacturing,-2589000.0,0.0,582000.0,-17340000.0,48433000.0,17365000.0,Lantronix Inc,1114925.0,99496000.0,43895000.0,43895000.0,-7845000.0,43895000.0,17340000.0,315910000.0,6.08244,48972000.0,-11139000.0,1.0,43895000.0,116861000.0,1490000.0,11470000.0
1109354,,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-19676000.0,0.0,,,,,Bruker Corp,1109354.0,,,,2687000.0,,,897170000.0,,175279000.0,1374000.0,1.0,,,,
1099980,,,Depository Credit Intermediation,,1.0,,,,,Tamalpais Bancorp,1099980.0,,,,,,,,,,,0.0,,,,
1119769,0.0,9771000.0,Communications Equipment Manufacturing,-20158000.0,0.0,-47101000.0,-80320000.0,120515000.0,16982000.0,Ceragon Networks Ltd,1119769.0,111068000.0,111068000.0,111068000.0,-12876000.0,111068000.0,80320000.0,92340000.0,5.41332,29197000.0,-15346000.0,1.0,111068000.0,128050000.0,,15957000.0
1119083,0.0,2498000.0,Computer Systems Design and Related Services,17000.0,0.0,-12604000.0,-43387000.0,50545000.0,4721000.0,Mind CTI Ltd,1119083.0,48227000.0,48227000.0,48227000.0,3748000.0,48227000.0,43476000.0,34520000.0,2.34496,15613000.0,2913000.0,1.0,48227000.0,52948000.0,,3856000.0
1527383,,,Depository Credit Intermediation,,0.0,,,,,BankGuam Holding Co,1527383.0,,,,,,,,,,,1.0,,,,
1044435,0.0,1937000.0,Other Electrical Equipment and Component Manufacturing,-1409000.0,0.0,-52730000.0,-135261000.0,140715000.0,3743000.0,P10 Holdings Inc,1044435.0,152389000.0,152389000.0,152389000.0,-23104000.0,152389000.0,135261000.0,,19.53277,4872000.0,-25855000.0,1.0,152389000.0,156132000.0,,3743000.0
731502,4070000.0,17534000.0,"Data Processing, Hosting, and Related Services",-19487000.0,1.0,23438000.0,-361620000.0,460291000.0,57556000.0,McDATA Corp,731502.0,453813000.0,453813000.0,453813000.0,30764000.0,453813000.0,365690000.0,,4.12904,248686000.0,43419000.0,0.0,453813000.0,511369000.0,,55932000.0
1113481,0.0,-1824000.0,Pharmaceutical and Medicine Manufacturing,-1963000.0,0.0,-196560000.0,-79325000.0,83147000.0,15124000.0,Medicines Co,1113481.0,69238000.0,69238000.0,69238000.0,-71292000.0,69238000.0,79325000.0,400690000.0,2.28354,0.0,-54606000.0,1.0,69238000.0,84363000.0,,15124000.0
1114872,0.0,,Other Electrical Equipment and Component Manufacturing,,0.0,-18851000.0,-30099000.0,30288000.0,3561000.0,Millennium Cell Inc,1114872.0,27835000.0,27395000.0,27395000.0,-15669000.0,27395000.0,30099000.0,142280000.0,1.00836,0.0,-16347000.0,1.0,27395000.0,31397000.0,257000.0,3333000.0
924829,111438000.0,21149000.0,Semiconductor and Other Electronic Component Manufacturing,-43222000.0,1.0,17853000.0,105556000.0,243166000.0,198365000.0,Benchmark Electronics Manufacturing Inc,924829.0,150712000.0,121548000.0,121548000.0,6683000.0,121548000.0,5882000.0,,4.29589,635307000.0,14702000.0,0.0,121548000.0,349077000.0,1961000.0,111315000.0
1040853,1699000.0,226000.0,Software Publishers,,1.0,-47227000.0,-19524000.0,25240000.0,6700000.0,Pharsight Corp,1040853.0,22229000.0,21859000.0,21859000.0,-20571000.0,21859000.0,21223000.0,,3.56743,11948000.0,-21609000.0,0.0,21859000.0,28929000.0,572000.0,5738000.0
1109279,0.0,-630000.0,Semiconductor and Other Electronic Component Manufacturing,-3016000.0,1.0,-35996000.0,-46682000.0,54318000.0,4013000.0,TVIA Inc,1109279.0,53422000.0,53092000.0,53092000.0,-8470000.0,53092000.0,46682000.0,,2.4321,13444000.0,-9444000.0,0.0,53092000.0,57435000.0,,4013000.0
1111665,3403000.0,,Computer Systems Design and Related Services,,1.0,-10514000.0,-62714000.0,87541000.0,16201000.0,TeleCommunication Systems Inc,1111665.0,84149000.0,77492000.0,77492000.0,-5990000.0,77492000.0,66117000.0,155410000.0,3.16354,58063000.0,-8890000.0,0.0,77492000.0,100350000.0,5280000.0,15099000.0
1111665,,,,,,,,,,,1276770.0,,,,,,,,,,,,,,,
1114999,3814000.0,1444000.0,Software Publishers,,0.0,-24003000.0,-29655000.0,36670000.0,10709000.0,Radview Software Ltd,1114999.0,29004000.0,29004000.0,29004000.0,-10985000.0,29004000.0,33469000.0,8200000.0,1.77215,10790000.0,-11568000.0,1.0,29004000.0,39713000.0,,10079000.0
1107601,211000.0,-174000.0,Other Investment Pools and Funds,,1.0,-43638000.0,-53770000.0,55665000.0,3327000.0,Atherogenics Inc,1107601.0,54273000.0,54273000.0,54273000.0,-13950000.0,54273000.0,53981000.0,,2.26995,8159000.0,-15666000.0,0.0,54273000.0,57599000.0,,3242000.0
930553,0.0,-217000.0,Pharmaceutical and Medicine Manufacturing,,1.0,-76930000.0,-25729000.0,26831000.0,3457000.0,Ista Pharmaceuticals LLC,930553.0,24564000.0,24564000.0,24564000.0,-21857000.0,24564000.0,25729000.0,104830000.0,15.93089,0.0,-22655000.0,0.0,24564000.0,28021000.0,,3445000.0
1760173,4901000.0,968000.0,Medical Equipment and Supplies Manufacturing,-7407000.0,0.0,3277000.0,-30043000.0,89025000.0,36076000.0,RTI Surgical Holdings Inc,1760173.0,72476000.0,69074000.0,69074000.0,4459000.0,69074000.0,34944000.0,222580000.0,3.20439,122503000.0,6802000.0,1.0,69074000.0,108552000.0,,28689000.0
