Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2000-11-17,2.0,1.625,1.625,1.875,33300.0
2000-11-20,1.75,1.5625,1.5,1.5,15900.0
2000-11-21,1.625,1.5,1.375,1.625,12300.0
2000-11-22,1.5,1.375,1.375,1.375,29000.0
2000-11-24,2.0,1.5,1.5,2.0,5200.0
2000-11-27,1.5,1.4375,1.25,1.5,16700.0
2000-11-28,1.5,1.4375,1.375,1.375,5700.0
2000-11-29,1.5,1.375,1.25,1.3125,25000.0
2000-11-30,1.3125,1.3125,1.25,1.25,12200.0
2000-12-01,1.375,1.3125,1.25,1.25,5200.0
2000-12-04,1.4375,1.4375,1.4375,1.4375,100.0
2000-12-05,1.3125,1.3125,1.25,1.25,6000.0
2000-12-06,1.5,1.4375,1.375,1.375,4700.0
2000-12-07,1.5,1.25,1.25,1.5,3300.0
2000-12-08,1.5,1.25,1.0,1.25,71800.0
2000-12-11,1.375,1.25,1.25,1.375,3600.0
2000-12-12,1.375,1.25,1.125,1.125,3500.0
2000-12-13,1.375,1.1875,1.1875,1.375,11400.0
2000-12-14,1.25,1.125,1.125,1.1875,3700.0
2000-12-15,1.25,1.25,1.0,1.125,1500.0
2000-12-18,1.1875,1.125,1.0,1.1875,56700.0
2000-12-19,1.0,1.0,0.9375,1.0,7400.0
2000-12-20,0.875,0.8125,0.8125,0.875,62300.0
2000-12-21,1.0,0.875,0.8125,0.8125,10300.0
2000-12-22,1.0,1.0,0.8125,0.875,13900.0
2000-12-26,0.875,0.875,0.875,0.875,11600.0
2000-12-27,1.0,1.0,0.75,0.75,20500.0
2000-12-28,1.0,0.875,0.875,1.0,4100.0
2000-12-29,0.9375,0.9375,0.8125,0.875,21300.0
2001-01-02,1.125,1.0,1.0,1.0,8600.0
2001-01-03,1.0,1.0,0.8125,1.0,10600.0
2001-01-04,1.0,1.0,1.0,1.0,1200.0
2001-01-05,1.0,0.9375,0.9375,1.0,3500.0
2001-01-08,1.0,1.0,1.0,1.0,5500.0
2001-01-09,0.9375,0.9375,0.875,0.875,6400.0
2001-01-10,0.9375,0.9375,0.9375,0.9375,1200.0
2001-01-11,1.0,0.9375,0.9375,1.0,11300.0
2001-01-12,1.0625,1.0625,0.9375,1.0,19500.0
2001-01-16,1.0625,1.0,1.0,1.0,3300.0
2001-01-17,1.375,1.375,1.0625,1.0625,38900.0
2001-01-18,1.5,1.3125,1.3125,1.4375,28300.0
2001-01-19,1.4375,1.4375,1.3125,1.3125,10000.0
2001-01-22,1.4375,1.4375,1.375,1.4375,18400.0
2001-01-23,1.5625,1.5,1.25,1.25,20900.0
2001-01-24,1.625,1.375,1.25,1.5,27700.0
2001-01-25,1.375,1.3125,1.25,1.375,1800.0
2001-01-26,1.375,1.375,1.125,1.25,4200.0
2001-01-29,1.25,1.25,1.25,1.25,800.0
2001-01-30,1.57,1.47,1.25,1.25,25700.0
2001-01-31,1.85,1.7,1.5,1.5,54100.0
2001-02-01,1.93,1.8,1.74,1.74,32500.0
2001-02-02,1.8,1.6,1.6,1.7,6500.0
2001-02-05,1.74,1.74,1.61,1.74,3400.0
2001-02-06,1.68,1.68,1.68,1.68,500.0
2001-02-07,1.74,1.65,1.62,1.68,8600.0
2001-02-08,1.7,1.42,1.42,1.61,20800.0
2001-02-09,1.4,1.4,1.3,1.4,10700.0
2001-02-12,1.35,1.3,1.3,1.35,7300.0
2001-02-13,1.4,1.25,1.25,1.4,6600.0
2001-02-14,1.25,1.25,1.25,1.25,2000.0
2001-02-15,1.35,1.35,1.3,1.3,3300.0
2001-02-16,1.35,1.27,1.25,1.25,5700.0
2001-02-20,1.27,1.15,1.15,1.27,5200.0
2001-02-21,1.5,1.2,1.15,1.2,14400.0
2001-02-22,1.2,1.1,1.05,1.2,16100.0
2001-02-23,1.2,1.2,1.08,1.2,4500.0
2001-02-26,1.2,1.1,1.1,1.2,8900.0
2001-02-28,1.1,1.06,1.01,1.1,3900.0
2001-03-01,1.05,1.02,1.02,1.05,2000.0
2001-03-05,1.25,1.13,1.13,1.15,6700.0
2001-03-06,1.2,1.1,1.1,1.1,4400.0
2001-03-07,1.05,1.05,1.05,1.05,5300.0
2001-03-08,1.05,1.05,1.05,1.05,500.0
2001-03-09,1.15,1.01,1.01,1.05,600.0
2001-03-12,1.05,1.05,1.05,1.05,400.0
2001-03-13,1.05,1.05,1.0,1.0,3000.0
2001-03-14,1.05,1.02,1.02,1.05,6100.0
2001-03-15,1.15,1.02,1.02,1.02,4300.0
2001-03-16,1.05,1.0,1.0,1.05,2600.0
2001-03-19,1.05,1.05,1.05,1.05,1000.0
2001-03-20,1.05,0.7,0.5,1.05,41400.0
2001-03-21,0.87,0.8,0.69,0.7,11200.0
2001-03-22,0.7,0.65,0.65,0.7,5100.0
2001-03-23,0.65,0.65,0.65,0.65,100.0
2001-03-26,0.75,0.65,0.65,0.75,4400.0
2001-03-27,0.8,0.75,0.75,0.75,19000.0
2001-03-28,0.75,0.75,0.75,0.75,3000.0
2001-03-29,0.7,0.7,0.7,0.7,3400.0
2001-03-30,0.69,0.69,0.69,0.69,200.0
2001-04-02,0.66,0.66,0.65,0.66,4700.0
2001-04-03,0.68,0.68,0.6,0.66,9000.0
2001-04-04,0.6,0.6,0.6,0.6,100.0
2001-04-05,0.8,0.75,0.68,0.8,40300.0
2001-04-06,0.89,0.75,0.7,0.7,3200.0
2001-04-09,0.79,0.7,0.7,0.7,7400.0
2001-04-10,0.75,0.75,0.7,0.7,5600.0
2001-04-11,0.8,0.78,0.75,0.75,18000.0
2001-04-12,0.83,0.81,0.8,0.83,11000.0
2001-04-18,0.88,0.85,0.83,0.88,7200.0
2001-04-19,0.9,0.85,0.85,0.9,1300.0
2001-04-20,0.85,0.85,0.85,0.85,2400.0
2001-04-23,0.85,0.85,0.85,0.85,1000.0
2001-04-24,0.7,0.7,0.7,0.7,2000.0
2001-04-25,0.8,0.8,0.8,0.8,2000.0
2001-04-26,0.7,0.7,0.7,0.7,2000.0
2001-04-27,0.82,0.82,0.7,0.7,1800.0
2001-04-30,0.82,0.82,0.71,0.71,3600.0
2001-05-01,0.82,0.8,0.7,0.82,7300.0
2001-05-02,0.95,0.85,0.75,0.8,3500.0
2001-05-03,0.9,0.9,0.9,0.9,3200.0
2001-05-07,0.95,0.9,0.9,0.9,900.0
2001-05-08,0.95,0.95,0.9,0.9,5800.0
2001-05-10,0.85,0.85,0.85,0.85,1000.0
2001-05-11,0.95,0.9,0.9,0.95,4000.0
2001-05-16,0.9,0.9,0.9,0.9,100.0
2001-05-17,0.8,0.8,0.75,0.75,1900.0
2001-05-18,0.85,0.74,0.74,0.85,3500.0
2001-05-21,0.83,0.83,0.74,0.74,1400.0
2001-05-22,0.75,0.75,0.75,0.75,1000.0
2001-05-23,0.75,0.75,0.75,0.75,3700.0
2001-05-24,0.7,0.68,0.68,0.7,3700.0
2001-05-25,0.7,0.66,0.65,0.65,9700.0
2001-05-29,0.65,0.55,0.55,0.65,3400.0
2001-05-30,0.74,0.7,0.56,0.74,3700.0
2001-05-31,0.7,0.7,0.7,0.7,11000.0
2001-06-06,0.68,0.68,0.68,0.68,100.0
2001-06-07,0.65,0.65,0.65,0.65,1500.0
2001-06-08,0.65,0.65,0.6,0.6,2700.0
2001-06-11,0.7,0.65,0.64,0.64,8700.0
2001-06-12,0.74,0.74,0.65,0.66,8500.0
2001-06-14,0.75,0.7,0.65,0.75,3200.0
2001-06-15,0.75,0.75,0.75,0.75,1100.0
2001-06-19,0.7,0.7,0.7,0.7,6000.0
2001-06-20,0.75,0.65,0.65,0.75,2600.0
2001-06-21,1.04,0.9,0.8,1.0,42100.0
2001-06-22,0.9,0.8,0.8,0.85,10000.0
2001-06-25,0.8,0.8,0.8,0.8,100.0
2001-06-28,0.99,0.85,0.85,0.85,14900.0
2001-06-29,0.9,0.9,0.9,0.9,200.0
2001-07-02,0.85,0.85,0.85,0.85,200.0
2001-07-03,0.9,0.89,0.89,0.9,1400.0
2001-07-05,0.89,0.85,0.8,0.89,3200.0
2001-07-06,0.85,0.85,0.85,0.85,1200.0
2001-07-09,0.9,0.9,0.8,0.85,7300.0
2001-07-10,0.95,0.9,0.9,0.9,13700.0
2001-07-11,0.95,0.95,0.9,0.95,11500.0
2001-07-12,0.95,0.95,0.9,0.9,15200.0
2001-07-13,0.95,0.9,0.9,0.95,9000.0
2001-07-16,0.8,0.7,0.7,0.8,13200.0
2001-07-17,0.75,0.75,0.7,0.7,10500.0
2001-07-18,0.7,0.7,0.7,0.7,5200.0
2001-07-19,0.7,0.7,0.7,0.7,500.0
2001-07-20,0.8,0.8,0.75,0.75,2000.0
2001-07-23,0.75,0.75,0.75,0.75,100.0
2001-07-24,0.75,0.75,0.7,0.7,23000.0
2001-07-25,0.8,0.8,0.7,0.7,300.0
2001-07-26,0.79,0.79,0.7,0.75,9100.0
2001-07-27,0.7,0.7,0.65,0.7,4500.0
2001-07-30,0.7,0.7,0.7,0.7,500.0
2001-08-01,0.75,0.7,0.7,0.75,5600.0
2001-08-02,0.71,0.7,0.7,0.71,10300.0
2001-08-03,0.74,0.7,0.7,0.74,1100.0
2001-08-07,0.74,0.74,0.65,0.7,14600.0
2001-08-08,0.74,0.71,0.7,0.7,6100.0
2001-08-09,0.66,0.65,0.65,0.66,3100.0
2001-08-10,0.72,0.7,0.7,0.7,14000.0
2001-08-13,0.7,0.7,0.7,0.7,5000.0
2001-08-15,0.68,0.68,0.68,0.68,20000.0
2001-08-16,0.8,0.7,0.7,0.7,13000.0
2001-08-17,0.74,0.74,0.7,0.7,4700.0
2001-08-22,0.67,0.61,0.61,0.67,6000.0
2001-08-23,0.7,0.7,0.7,0.7,1000.0
2001-08-24,0.7,0.59,0.59,0.7,7500.0
2001-08-27,0.61,0.61,0.59,0.59,1100.0
2001-08-28,0.61,0.61,0.61,0.61,11000.0
2001-08-29,0.59,0.59,0.59,0.59,8500.0
2001-08-30,0.59,0.57,0.57,0.59,6800.0
2001-08-31,0.58,0.58,0.58,0.58,5000.0
2001-09-04,0.58,0.58,0.58,0.58,100.0
2001-09-05,0.55,0.49,0.49,0.55,11100.0
2001-09-06,0.49,0.4,0.4,0.49,12600.0
2001-09-07,0.49,0.49,0.49,0.49,1000.0
2001-09-10,0.49,0.38,0.37,0.49,4600.0
2001-09-17,0.37,0.37,0.37,0.37,3300.0
2001-09-18,0.37,0.35,0.35,0.37,10000.0
2001-09-19,0.38,0.37,0.33,0.33,11000.0
2001-09-20,0.36,0.36,0.33,0.33,3600.0
2001-09-21,0.45,0.43,0.35,0.35,5300.0
2001-09-24,0.3,0.25,0.25,0.3,2000.0
2001-09-25,0.4,0.4,0.4,0.4,800.0
2001-09-26,0.36,0.33,0.33,0.35,6200.0
2001-09-27,0.33,0.33,0.33,0.33,700.0
2001-10-02,0.35,0.32,0.32,0.35,6500.0
2001-10-05,0.32,0.32,0.28,0.28,200.0
2001-10-08,0.3,0.3,0.3,0.3,2000.0
2001-10-11,0.32,0.31,0.3,0.32,2900.0
2001-10-12,0.33,0.31,0.3,0.33,9700.0
2001-10-15,0.32,0.3,0.3,0.32,21000.0
2001-10-16,0.32,0.32,0.32,0.32,10000.0
2001-10-17,0.3,0.2,0.17,0.3,303000.0
2001-10-18,0.29,0.22,0.2,0.29,28900.0
2001-10-19,0.27,0.22,0.22,0.26,60400.0
2001-10-22,0.24,0.24,0.24,0.24,7000.0
2001-10-23,0.25,0.25,0.24,0.24,6400.0
2001-10-24,0.25,0.25,0.2,0.2,31700.0
2001-10-25,0.26,0.25,0.24,0.25,25000.0
2001-10-26,0.28,0.28,0.25,0.25,22500.0
2001-10-30,0.24,0.24,0.24,0.24,3700.0
2001-11-01,0.25,0.25,0.22,0.22,1200.0
2001-11-02,0.23,0.21,0.21,0.23,10100.0
2001-11-05,0.25,0.23,0.23,0.24,11300.0
2001-11-06,0.26,0.26,0.25,0.25,10000.0
2001-11-08,0.26,0.26,0.25,0.25,300.0
2001-11-09,0.25,0.25,0.25,0.25,1000.0
2001-11-12,0.26,0.23,0.23,0.26,21800.0
2001-11-13,0.29,0.28,0.23,0.23,38300.0
2001-11-14,0.27,0.27,0.26,0.26,8000.0
2001-11-15,0.27,0.26,0.26,0.27,10200.0
2001-11-16,0.26,0.25,0.25,0.25,34200.0
2001-11-19,0.25,0.25,0.25,0.25,1000.0
2001-11-20,0.28,0.26,0.26,0.27,32500.0
2001-11-21,0.28,0.25,0.25,0.28,35000.0
2001-11-23,0.25,0.25,0.21,0.22,22100.0
2001-11-26,0.23,0.23,0.22,0.22,4900.0
2001-11-27,0.26,0.23,0.23,0.25,2100.0
2001-11-28,0.23,0.23,0.23,0.23,2000.0
2001-11-29,0.23,0.23,0.23,0.23,800.0
2001-11-30,0.24,0.24,0.21,0.23,13500.0
2001-12-03,0.23,0.19,0.19,0.23,83300.0
2001-12-04,0.22,0.18,0.18,0.2,9100.0
2001-12-05,0.21,0.18,0.18,0.21,78500.0
2001-12-06,0.19,0.18,0.17,0.18,59300.0
2001-12-07,0.23,0.23,0.18,0.18,247500.0
2001-12-10,0.24,0.24,0.22,0.23,49400.0
2001-12-11,0.26,0.25,0.24,0.25,29300.0
2001-12-12,0.26,0.26,0.23,0.23,6100.0
2001-12-13,0.26,0.25,0.22,0.26,12400.0
2001-12-14,0.26,0.25,0.21,0.21,24000.0
2001-12-17,0.22,0.22,0.22,0.22,29000.0
2001-12-18,0.23,0.21,0.21,0.22,13200.0
2001-12-19,0.22,0.21,0.21,0.22,600.0
2001-12-20,0.22,0.22,0.22,0.22,10500.0
2001-12-21,0.21,0.18,0.18,0.21,77900.0
2001-12-24,0.22,0.18,0.17,0.18,14700.0
2001-12-26,0.2,0.18,0.18,0.18,4600.0
2001-12-27,0.22,0.22,0.19,0.19,54500.0
2001-12-28,0.24,0.24,0.19,0.21,52100.0
2001-12-31,0.28,0.26,0.25,0.25,145200.0
2002-01-02,0.29,0.29,0.27,0.27,57900.0
2002-01-03,0.29,0.28,0.28,0.29,14700.0
2002-01-04,0.29,0.27,0.27,0.29,6900.0
2002-01-07,0.29,0.29,0.26,0.26,21900.0
2002-01-08,0.29,0.29,0.29,0.29,5000.0
2002-01-09,0.28,0.25,0.25,0.28,17000.0
2002-01-10,0.25,0.24,0.24,0.25,1300.0
2002-01-11,0.25,0.25,0.25,0.25,1000.0
2002-01-14,0.25,0.23,0.23,0.25,2000.0
2002-01-15,0.23,0.23,0.22,0.22,13900.0
2002-01-16,0.22,0.22,0.21,0.22,4300.0
2002-01-17,0.23,0.23,0.21,0.21,2900.0
2002-01-18,0.24,0.24,0.24,0.24,4500.0
2002-01-22,0.24,0.24,0.24,0.24,7200.0
2002-01-23,0.26,0.26,0.25,0.25,27700.0
2002-01-24,0.24,0.23,0.23,0.24,700.0
