Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2007-11-19,1.5,1.35,1.35,1.5,6500.0
2007-11-20,1.35,1.35,1.35,1.35,1000.0
2007-11-21,1.45,1.23,1.2,1.2,7700.0
2007-11-23,1.23,1.23,1.23,1.23,448.0
2007-11-26,1.75,1.72,1.2,1.2,9500.0
2007-11-28,1.75,1.57,1.57,1.75,21677.0
2007-11-29,1.51,1.51,1.05,1.25,6700.0
2007-11-30,1.68,1.3,1.2,1.5,26511.0
2007-12-03,1.3,1.3,1.3,1.3,4000.0
2007-12-05,1.25,1.2,1.2,1.25,3000.0
2007-12-06,1.25,1.2,1.2,1.2,2500.0
2007-12-07,1.5,1.45,1.2,1.2,13000.0
2007-12-10,1.42,1.37,1.31,1.42,4000.0
2007-12-11,1.37,1.35,1.35,1.37,2677.0
2007-12-12,1.35,1.32,1.32,1.35,2250.0
2007-12-13,1.24,1.22,0.8,1.2,27500.0
2007-12-17,1.2,1.15,1.01,1.05,5300.0
2007-12-18,1.2,1.2,1.05,1.2,2800.0
2007-12-19,1.2,1.1,1.1,1.2,7000.0
2007-12-20,1.1,1.1,1.1,1.1,4000.0
2007-12-21,1.1,0.96,0.96,1.1,23500.0
2007-12-24,1.1,1.1,0.9,0.9,4500.0
2007-12-26,1.1,0.71,0.71,0.9,7639.0
2007-12-27,1.1,1.0,0.7,0.7,20528.0
2007-12-28,1.0,1.0,1.0,1.0,2658.0
2007-12-31,1.38,1.3,0.7,0.8,66600.0
2008-01-02,1.25,1.25,1.15,1.25,3500.0
2008-01-03,1.15,1.15,1.15,1.15,2000.0
2008-01-04,1.15,1.12,1.07,1.1,6000.0
2008-01-07,1.2,1.2,0.75,1.07,7500.0
2008-01-08,1.2,1.09,1.09,1.2,2000.0
2008-01-09,1.1,1.1,1.1,1.1,2500.0
2008-01-10,1.1,1.01,0.8,0.8,4565.0
2008-01-18,1.01,1.01,1.01,1.01,5600.0
2008-01-28,1.01,0.85,0.8,0.8,12500.0
2008-01-29,1.0,1.0,0.75,1.0,15832.0
2008-01-30,0.9,0.75,0.7,0.75,4892.0
2008-01-31,0.75,0.75,0.75,0.75,500.0
2008-02-01,0.65,0.65,0.65,0.65,500.0
2008-02-04,0.65,0.65,0.65,0.65,284.0
2008-02-05,0.75,0.75,0.55,0.55,1600.0
2008-02-07,0.9,0.9,0.9,0.9,500.0
2008-02-08,0.65,0.65,0.65,0.65,1700.0
2008-02-11,0.65,0.52,0.52,0.55,11900.0
2008-02-12,0.7,0.49,0.49,0.7,17200.0
2008-02-13,0.45,0.45,0.25,0.35,31200.0
2008-02-15,0.47,0.46,0.46,0.47,639.0
2008-02-19,0.4,0.25,0.2,0.25,17100.0
2008-02-20,0.45,0.45,0.35,0.35,5984.0
2008-02-27,0.45,0.45,0.45,0.45,1900.0
2008-02-29,0.51,0.51,0.5,0.5,756.0
2008-03-04,0.3,0.3,0.3,0.3,325.0
2008-03-05,0.51,0.51,0.51,0.51,500.0
2008-03-07,0.4,0.4,0.3,0.3,5400.0
2008-03-10,0.25,0.25,0.25,0.25,1000.0
2008-03-11,0.4,0.4,0.4,0.4,1000.0
2008-03-13,0.4,0.4,0.4,0.4,100.0
2008-03-14,0.39,0.39,0.39,0.39,477.0
2008-03-18,0.25,0.25,0.25,0.25,5000.0
2008-03-19,0.2,0.2,0.2,0.2,11668.0
2008-03-20,0.3,0.2,0.19,0.2,10200.0
2008-03-24,0.2,0.2,0.2,0.2,100.0
2008-03-25,0.2,0.2,0.2,0.2,500.0
2008-03-26,0.15,0.15,0.15,0.15,1000.0
2008-03-27,0.25,0.2,0.12,0.25,42300.0
2008-03-28,0.35,0.35,0.2,0.25,1600.0
2008-03-31,0.35,0.35,0.2,0.2,6100.0
2008-04-02,0.35,0.34,0.34,0.35,556.0
2008-04-04,0.35,0.35,0.35,0.35,100.0
2008-04-07,0.35,0.34,0.34,0.35,528.0
2008-04-08,0.35,0.35,0.16,0.16,1900.0
2008-04-11,0.3,0.25,0.25,0.3,500.0
2008-04-14,0.37,0.37,0.35,0.35,1000.0
2008-04-15,0.4,0.2,0.2,0.4,6580.0
2008-04-16,0.35,0.2,0.15,0.2,19200.0
2008-04-17,0.4,0.4,0.2,0.4,21400.0
2008-04-18,0.4,0.4,0.25,0.4,19600.0
2008-04-22,0.2,0.2,0.2,0.2,2000.0
2008-04-23,0.35,0.3,0.2,0.35,11000.0
2008-04-25,0.35,0.35,0.35,0.35,100.0
2008-04-28,0.3,0.3,0.19,0.19,5100.0
2008-04-29,0.3,0.3,0.3,0.3,640.0
2008-05-01,0.3,0.25,0.25,0.3,10000.0
2008-05-02,0.3,0.3,0.3,0.3,100.0
2008-05-08,0.3,0.3,0.3,0.3,100.0
2008-05-09,0.18,0.18,0.15,0.15,5500.0
2008-05-12,0.3,0.15,0.15,0.3,55233.0
2008-05-13,0.2,0.2,0.2,0.2,400.0
2008-05-14,0.2,0.2,0.1,0.1,1100.0
2008-05-15,0.1,0.1,0.051,0.1,30245.0
2008-05-16,0.1,0.1,0.1,0.1,2000.0
2008-05-19,0.15,0.15,0.1,0.1,6000.0
2008-05-20,0.1,0.1,0.1,0.1,30000.0
2008-05-21,0.15,0.15,0.07,0.15,2100.0
2008-05-23,0.07,0.07,0.07,0.07,1000.0
2008-05-27,0.11,0.11,0.1,0.1,5500.0
2008-05-28,0.1,0.1,0.1,0.1,15000.0
2008-05-29,0.1,0.1,0.1,0.1,17500.0
2008-05-30,0.1,0.1,0.1,0.1,40000.0
2008-06-02,0.1,0.1,0.1,0.1,2000.0
2008-06-03,0.12,0.12,0.12,0.12,8000.0
2008-06-05,0.15,0.15,0.14,0.14,15773.0
2008-06-09,0.65,0.17,0.17,0.45,189395.0
2008-06-10,0.2,0.2,0.17,0.2,97509.0
2008-06-11,0.25,0.2,0.19,0.25,52308.0
2008-06-12,0.25,0.22,0.22,0.25,13300.0
2008-06-13,0.21,0.21,0.21,0.21,1800.0
2008-06-16,0.3,0.3,0.21,0.21,1993.0
2008-06-17,0.3,0.3,0.3,0.3,500.0
2008-06-23,0.3,0.3,0.25,0.25,22300.0
2008-06-25,0.3,0.24,0.24,0.24,9100.0
2008-06-26,0.25,0.25,0.24,0.24,45000.0
2008-06-30,0.28,0.28,0.26,0.26,10700.0
2008-07-01,0.26,0.22,0.2,0.26,40500.0
2008-07-08,0.24,0.24,0.24,0.24,100.0
2008-07-11,0.19,0.19,0.19,0.19,5000.0
2008-07-14,0.21,0.21,0.21,0.21,100.0
2008-07-16,0.21,0.16,0.152,0.152,16603.0
2008-07-17,0.15,0.15,0.15,0.15,5000.0
2008-07-18,0.19,0.19,0.19,0.19,100.0
2008-07-22,0.18,0.18,0.15,0.15,15100.0
2008-07-23,0.18,0.18,0.15,0.15,15200.0
2008-07-24,0.18,0.18,0.14,0.15,17174.0
2008-07-25,0.15,0.15,0.13,0.13,10100.0
2008-07-29,0.15,0.15,0.1,0.1,5100.0
2008-07-30,0.15,0.1,0.1,0.1,5300.0
2008-07-31,0.15,0.15,0.15,0.15,100.0
2008-08-04,0.15,0.15,0.1,0.1,10100.0
2008-08-06,0.15,0.15,0.15,0.15,100.0
2008-08-07,0.13,0.13,0.13,0.13,5000.0
2008-08-12,0.15,0.15,0.15,0.15,100.0
2008-08-14,0.15,0.15,0.15,0.15,500.0
2008-08-22,0.13,0.13,0.13,0.13,10000.0
2008-08-27,0.15,0.15,0.15,0.15,100.0
2008-08-29,0.15,0.15,0.15,0.15,100.0
2008-09-08,0.15,0.15,0.15,0.15,1000.0
2008-09-16,0.122,0.122,0.122,0.122,2700.0
2008-09-18,0.15,0.15,0.15,0.15,9000.0
2008-09-22,0.22,0.18,0.15,0.15,10600.0
2008-09-23,0.21,0.21,0.18,0.18,13666.0
2008-09-24,0.4,0.25,0.15,0.15,23300.0
