Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2010-10-22,4.49,4.3,4.3,4.3,38100.0
2010-10-28,4.2,4.2,3.6,3.6,6700.0
2010-11-01,4.48,4.2,4.01,4.01,42625.0
2010-11-10,4.0,3.7,3.69,4.0,4400.0
2010-11-11,3.7,3.7,3.7,3.7,400.0
2010-11-17,3.85,3.85,3.5,3.5,800.0
2010-12-14,3.25,3.0,2.75,3.25,4860.0
2010-12-17,2.75,2.75,2.75,2.75,2640.0
2010-12-20,3.0,2.75,2.75,3.0,16500.0
2010-12-22,2.5,2.5,2.5,2.5,100.0
2010-12-23,2.71,2.71,2.71,2.71,4360.0
2010-12-27,3.0,3.0,3.0,3.0,1000.0
2010-12-31,3.0,3.0,2.5,2.9,1200.0
2011-01-12,4.0,4.0,2.51,2.51,1800.0
2011-01-13,3.5,3.5,2.51,2.51,1300.0
2011-01-27,3.25,3.25,3.25,3.25,500.0
2011-02-17,2.5,2.5,2.5,2.5,6000.0
2011-02-22,3.0,3.0,3.0,3.0,400.0
2011-03-17,3.0,3.0,3.0,3.0,100.0
2011-03-24,3.2,3.2,3.2,3.2,100.0
2011-03-25,3.0,3.0,3.0,3.0,365.0
2011-03-30,2.75,2.5,2.5,2.75,835.0
2011-03-31,3.24,3.24,3.0,3.0,1000.0
2011-04-20,2.7,2.65,2.65,2.7,16000.0
2011-04-21,2.7,2.7,2.7,2.7,16500.0
2011-04-25,2.75,2.75,2.75,2.75,4000.0
2011-04-26,2.75,2.65,2.65,2.75,25280.0
2011-04-27,2.67,2.67,2.65,2.67,16400.0
2011-04-28,2.7,2.67,2.65,2.7,24435.0
2011-04-29,2.68,2.65,2.65,2.68,15500.0
2011-05-02,2.65,2.63,2.63,2.65,16500.0
2011-05-03,2.65,2.5,2.5,2.65,9640.0
2011-05-04,2.49,2.48,2.48,2.49,1943.0
2011-05-05,2.5,2.48,2.48,2.5,14000.0
2011-05-06,2.45,2.45,2.45,2.45,9000.0
2011-05-10,2.44,2.44,2.3,2.3,2000.0
2011-05-12,2.02,1.05,1.05,2.0,9500.0
2011-05-13,2.4,2.4,1.95,1.95,3500.0
2011-05-19,2.48,2.48,2.48,2.48,400.0
2011-05-20,2.47,2.47,2.4,2.4,715.0
2011-05-23,2.4,2.4,2.4,2.45,1220.0
2011-05-31,2.4,2.4,2.4,2.4,370.0
2011-06-01,2.4,2.0,2.0,2.4,1200.0
2011-06-02,2.39,2.39,2.0,2.39,3200.0
2011-06-03,2.4,1.86,1.86,2.39,5700.0
2011-06-06,2.4,2.4,2.4,2.4,1000.0
2011-06-07,2.6,2.0,2.0,2.4,7150.0
2011-06-08,2.0,2.0,2.0,2.0,1000.0
2011-06-09,2.35,2.35,2.35,2.35,2200.0
2011-06-10,2.5,2.4,2.35,2.35,3215.0
2011-06-13,2.4,2.4,2.35,2.4,4750.0
2011-06-14,2.35,2.3,1.9,2.35,3970.0
2011-06-15,2.0,2.0,2.0,2.0,3050.0
2011-06-16,2.3,2.29,2.29,2.3,1069.0
2011-06-17,2.29,2.29,1.91,1.91,1538.0
2011-06-20,2.25,2.25,2.25,2.25,20000.0
2011-06-21,2.35,2.35,2.25,2.25,585.0
2011-06-22,2.35,2.35,2.35,2.35,1400.0
2011-06-23,2.4,2.4,2.4,2.4,1600.0
2011-06-24,2.4,2.4,2.4,2.4,1200.0
2011-06-27,2.28,2.28,2.28,2.28,2300.0
2011-06-28,2.28,2.28,2.28,2.28,1075.0
2011-06-29,2.4,2.4,2.4,2.4,2662.0
2011-06-30,2.41,2.4,2.4,2.4,15100.0
2011-07-01,2.26,2.26,2.26,2.26,10100.0
2011-07-05,2.4,2.4,2.4,2.4,1000.0
2011-07-06,2.25,2.25,2.25,2.25,500.0
2011-07-08,2.4,2.4,2.25,2.25,1465.0
2011-07-12,2.4,2.0,2.0,2.4,6500.0
2011-07-13,2.25,2.25,1.5,2.0,6900.0
2011-07-14,2.25,2.05,1.95,2.25,4620.0
2011-07-15,2.2,2.2,2.05,2.06,8513.0
2011-07-18,2.25,2.25,2.1,2.15,20160.0
2011-07-19,2.25,2.15,2.15,2.25,5955.0
2011-07-20,2.15,2.0,2.0,2.1,11200.0
2011-07-21,2.1,2.05,2.0,2.0,9747.0
2011-07-22,2.2,1.95,1.95,2.15,9090.0
2011-07-25,2.1,1.9,1.8,1.8,11900.0
2011-07-26,2.25,2.25,1.73,2.2,10830.0
2011-07-27,2.24,2.24,2.0,2.1,14625.0
2011-07-28,2.25,2.2,2.0,2.0,14525.0
2011-07-29,2.1,2.1,2.0,2.1,8100.0
2011-08-01,2.25,2.25,2.1,2.1,5925.0
2011-08-02,2.2,2.1,2.1,2.2,9700.0
2011-08-03,2.14,2.14,1.9,2.1,12700.0
2011-08-05,2.26,2.16,1.8,1.9,12749.0
2011-08-08,2.05,2.05,1.8,1.8,3492.0
2011-08-09,2.15,2.15,1.8,1.9,7100.0
2011-08-10,2.1,1.85,1.8,2.1,6100.0
2011-08-11,1.86,1.85,1.61,1.85,7750.0
2011-08-12,1.95,1.85,1.8,1.8,28900.0
2011-08-15,1.9,1.8,1.8,1.9,2600.0
2011-08-16,2.1,2.0,1.8,1.8,6703.0
2011-08-18,1.85,1.7,1.7,1.85,3500.0
2011-08-23,1.55,1.4,0.51,1.55,20290.0
2011-08-24,1.63,1.01,1.01,1.63,6500.0
2011-08-25,1.6,1.6,1.01,1.01,6900.0
2011-08-26,1.63,1.63,1.2,1.2,600.0
2011-08-30,1.63,1.35,1.17,1.31,11300.0
2011-08-31,1.65,1.65,1.5,1.5,4017.0
2011-09-01,1.45,1.45,1.21,1.21,6500.0
2011-09-02,1.4,1.4,1.2,1.25,4150.0
2011-09-06,1.5,1.15,1.15,1.5,25505.0
2011-09-07,1.15,1.1,1.1,1.15,3340.0
2011-09-08,1.02,1.01,1.01,1.02,34595.0
2011-09-09,1.05,1.05,1.01,1.01,11345.0
2011-09-12,1.05,1.04,1.04,1.05,2839.0
2011-09-13,1.04,1.0,0.97,1.04,37579.0
2011-09-14,1.15,1.15,1.0,1.0,32000.0
2011-09-15,1.06,1.05,1.05,1.06,3700.0
2011-09-16,1.05,1.05,1.0,1.01,15947.0
2011-09-19,1.05,1.0,1.0,1.0,9500.0
2011-09-20,0.96,0.96,0.96,0.96,4691.0
2011-09-21,0.95,0.9,0.9,0.95,60635.0
2011-09-22,0.9,0.9,0.89,0.9,6600.0
2011-09-23,1.0,0.9,0.9,0.9,17500.0
2011-09-26,0.94,0.94,0.93,0.94,34000.0
2011-09-27,0.9,0.9,0.9,0.9,11000.0
2011-10-04,0.95,0.95,0.5,0.5,9333.0
2011-10-05,0.99,0.99,0.8,0.95,6309.0
2011-10-11,0.99,0.9,0.9,0.99,8200.0
2011-10-12,0.85,0.85,0.7,0.7,146400.0
2011-10-13,0.7,0.6,0.561,0.7,13706.0
2011-10-14,0.84,0.8,0.5,0.561,45300.0
2011-10-18,0.8,0.75,0.4,0.4,7245.0
2011-10-19,0.7,0.64,0.32,0.515,31028.0
2011-10-20,0.62,0.6,0.5,0.52,18094.0
2011-10-21,0.6,0.6,0.6,0.6,100.0
2011-10-24,0.94,0.94,0.49,0.5,106944.0
2011-10-25,0.89,0.89,0.74,0.75,50250.0
2011-10-26,0.84,0.84,0.72,0.8,5787.0
2011-10-28,0.75,0.75,0.65,0.75,31247.0
2011-10-31,0.75,0.75,0.75,0.75,1000.0
2011-11-01,0.75,0.75,0.75,0.75,200.0
2011-11-02,0.8,0.8,0.8,0.8,6466.0
2011-11-03,0.7,0.64,0.56,0.56,85600.0
2011-11-04,0.84,0.84,0.84,0.84,100.0
2011-11-07,0.7,0.7,0.68,0.68,14500.0
2011-11-08,0.65,0.65,0.65,0.65,1100.0
2011-11-09,0.75,0.73,0.65,0.75,1800.0
2011-11-11,0.7,0.7,0.59,0.601,14350.0
2011-11-14,0.6,0.57,0.56,0.561,110300.0
2011-11-15,0.6,0.6,0.59,0.6,62400.0
2011-11-16,0.65,0.58,0.58,0.58,56500.0
2011-11-17,0.6,0.54,0.51,0.522,56100.0
2011-11-18,0.57,0.53,0.52,0.54,93850.0
2011-11-21,0.64,0.6,0.51,0.51,92800.0
2011-11-22,0.52,0.52,0.49,0.51,104800.0
2011-11-23,0.52,0.52,0.52,0.52,7500.0
2011-11-25,0.49,0.49,0.49,0.49,10000.0
2011-11-28,0.57,0.55,0.55,0.57,16250.0
2011-11-29,0.57,0.57,0.49,0.53,56592.0
2011-11-30,0.55,0.55,0.53,0.53,8100.0
2011-12-01,0.52,0.52,0.52,0.52,3000.0
2011-12-02,0.63,0.45,0.45,0.6,15500.0
2011-12-05,0.5,0.5,0.5,0.5,2250.0
2011-12-06,0.51,0.49,0.41,0.5,55170.0
2011-12-07,0.51,0.51,0.51,0.51,4000.0
2011-12-08,0.55,0.5,0.11,0.5,207196.0
2011-12-09,0.45,0.45,0.45,0.45,25000.0
2011-12-12,0.42,0.41,0.4,0.4,72800.0
2011-12-13,0.42,0.42,0.4,0.4,50000.0
2011-12-14,0.4,0.4,0.4,0.4,4000.0
2011-12-15,0.4,0.4,0.36,0.4,12500.0
2011-12-19,0.4,0.4,0.4,0.4,6000.0
2011-12-20,1.01,0.5,0.27,0.4,8800.0
2011-12-21,0.5,0.5,0.39,0.39,16200.0
2011-12-22,0.8,0.69,0.4,0.49,85006.0
2011-12-23,0.7,0.5,0.4,0.7,24700.0
2011-12-27,0.55,0.55,0.55,0.55,100.0
2011-12-28,0.5,0.5,0.4,0.45,144950.0
2011-12-29,0.47,0.47,0.47,0.47,500.0
2011-12-30,0.51,0.45,0.33,0.33,11008.0
2012-01-03,0.45,0.45,0.45,0.45,11000.0
2012-01-04,0.49,0.49,0.21,0.21,1000.0
2012-01-05,0.484,0.43,0.43,0.484,56000.0
2012-01-09,0.44,0.44,0.44,0.44,15300.0
2012-01-12,0.47,0.47,0.47,0.47,56000.0
2012-01-13,0.46,0.46,0.15,0.15,700.0
2012-01-17,0.46,0.46,0.46,0.46,3300.0
2012-01-20,0.4,0.4,0.31,0.4,113300.0
2012-01-26,0.59,0.59,0.3,0.4,17700.0
2012-01-27,0.55,0.51,0.51,0.55,6764.0
2012-01-30,0.49,0.45,0.21,0.49,108600.0
2012-01-31,0.51,0.45,0.32,0.39,65200.0
2012-02-01,0.45,0.45,0.38,0.38,1200.0
2012-02-02,0.39,0.38,0.38,0.39,9500.0
2012-02-03,0.5,0.45,0.26,0.26,73600.0
2012-02-06,0.49,0.49,0.46,0.46,58700.0
2012-02-07,0.46,0.35,0.28,0.46,321060.0
2012-02-08,0.34,0.34,0.28,0.34,10285.0
2012-02-09,0.31,0.27,0.25,0.31,313300.0
2012-02-10,0.29,0.28,0.26,0.26,46700.0
2012-02-13,0.29,0.25,0.24,0.28,66080.0
2012-02-14,0.3,0.26,0.24,0.27,670775.0
2012-02-15,0.28,0.28,0.21,0.215,335159.0
2012-02-16,0.3,0.25,0.25,0.3,7200.0
2012-02-17,0.29,0.29,0.211,0.25,83700.0
2012-02-21,0.39,0.28,0.25,0.29,236396.0
2012-02-22,0.3,0.29,0.22,0.29,145333.0
2012-02-23,0.3,0.25,0.21,0.3,5375.0
2012-02-24,0.25,0.25,0.2,0.21,259100.0
2012-02-27,0.29,0.29,0.2,0.2,206100.0
2012-02-28,0.29,0.255,0.22,0.23,66550.0
2012-02-29,0.29,0.25,0.2,0.29,183625.0
2012-03-01,0.25,0.25,0.25,0.25,15000.0
2012-03-02,0.28,0.28,0.24,0.24,47600.0
2012-03-05,0.28,0.25,0.2301,0.275,306258.0
2012-03-06,0.29,0.24,0.24,0.25,179600.0
2012-03-07,0.26,0.24,0.23,0.26,46295.0
2012-03-08,0.247,0.22,0.22,0.247,130475.0
2012-03-09,0.228,0.228,0.198,0.2001,36605.0
2012-03-12,0.47,0.37,0.3,0.3,1558430.0
2012-03-13,0.396,0.32,0.303,0.396,584585.0
2012-03-14,0.325,0.255,0.255,0.319,634786.0
2012-03-15,0.3,0.27,0.25,0.255,256241.0
2012-03-16,0.2695,0.22,0.21,0.2695,282883.0
2012-03-19,0.259,0.18,0.17,0.23,160748.0
2012-03-20,0.19,0.145,0.1281,0.16,407306.0
2012-03-21,0.165,0.1599,0.138,0.14,231057.0
2012-03-22,0.18,0.16,0.15,0.18,215747.0
2012-03-23,0.2,0.2,0.1595,0.16,142225.0
2012-03-26,0.249,0.1702,0.1702,0.2,359481.0
2012-03-27,0.26,0.235,0.18,0.2,2522440.0
2012-03-28,0.288,0.222,0.15,0.262,4410512.0
2012-03-29,0.24,0.2,0.18,0.225,1133928.0
2012-03-30,0.205,0.185,0.1801,0.205,633148.0
2012-04-02,0.19,0.168,0.145,0.19,443173.0
2012-04-03,0.17,0.1525,0.15,0.17,393066.0
2012-04-04,0.1525,0.1399,0.12,0.151,134521.0
2012-04-05,0.145,0.125,0.1,0.145,291895.0
2012-04-09,0.129,0.124,0.105,0.1125,239577.0
2012-04-10,0.1279,0.12,0.105,0.105,385371.0
2012-04-11,0.16,0.1255,0.12,0.12,1598154.0
2012-04-12,0.17,0.155,0.141,0.15,1189911.0
2012-04-13,0.26,0.24,0.165,0.165,2518329.0
2012-04-16,0.255,0.19,0.18,0.245,1090727.0
2012-04-17,0.19,0.167,0.144,0.19,483238.0
2012-04-18,0.155,0.144,0.144,0.155,521117.0
2012-04-19,0.174,0.174,0.144,0.144,182601.0
2012-04-20,0.19,0.173,0.155,0.174,411177.0
2012-04-23,0.174,0.16,0.15,0.174,106466.0
2012-04-24,0.174,0.155,0.152,0.16,134388.0
2012-04-25,0.17,0.17,0.146,0.164,120543.0
2012-04-26,0.17,0.17,0.15,0.15,168498.0
2012-04-27,0.175,0.1748,0.165,0.165,141076.0
2012-04-30,0.175,0.165,0.165,0.175,60806.0
2012-05-01,0.172,0.1602,0.16,0.16,59765.0
2012-05-02,0.165,0.16,0.15,0.16,50700.0
2012-05-03,0.15,0.1351,0.125,0.14,119288.0
2012-05-04,0.16,0.1415,0.136,0.136,113235.0
2012-05-07,0.14,0.135,0.135,0.14,114275.0
2012-05-08,0.14,0.14,0.14,0.14,51360.0
2012-05-09,0.145,0.1321,0.1321,0.14,119745.0
2012-05-10,0.139,0.135,0.135,0.135,75500.0
2012-05-11,0.135,0.13,0.13,0.132,41200.0
2012-05-14,0.14,0.135,0.135,0.14,73314.0
2012-05-15,0.135,0.135,0.1301,0.135,22960.0
2012-05-16,0.135,0.135,0.11,0.1301,133497.0
2012-05-17,0.135,0.11,0.0912,0.135,352446.0
2012-05-18,0.12,0.1,0.091,0.11,149116.0
2012-05-21,0.107,0.1,0.0921,0.1,99900.0
2012-05-22,0.11,0.0953,0.0953,0.11,28121.0
2012-05-23,0.11,0.11,0.0953,0.0953,51545.0
2012-05-24,0.13,0.103,0.103,0.12,88290.0
2012-05-25,0.12,0.102,0.102,0.1199,11700.0
2012-05-29,0.11,0.102,0.102,0.102,19400.0
2012-05-30,0.105,0.105,0.092,0.105,4500.0
2012-05-31,0.105,0.105,0.095,0.095,10620.0
2012-06-01,0.11,0.11,0.092,0.092,81565.0
2012-06-04,0.1,0.091,0.091,0.1,9150.0
2012-06-05,0.12,0.1175,0.09,0.091,34700.0
2012-06-06,0.12,0.12,0.091,0.091,58695.0
2012-06-07,0.1174,0.115,0.115,0.1174,9400.0
2012-06-08,0.1,0.1,0.093,0.093,5805.0
2012-06-11,0.115,0.11,0.0931,0.115,48745.0
2012-06-12,0.11,0.11,0.1,0.1,8200.0
2012-06-13,0.1,0.1,0.1,0.1,3250.0
2012-06-14,0.115,0.098,0.08,0.1,205816.0
2012-06-15,0.1,0.1,0.085,0.098,46220.0
2012-06-18,0.1,0.1,0.0815,0.0815,63900.0
2012-06-19,0.11,0.09,0.08,0.1,69221.0
2012-06-20,0.11,0.0975,0.08,0.09,129725.0
2012-06-21,0.09,0.09,0.09,0.09,10000.0
2012-06-22,0.1,0.1,0.08,0.09,36575.0
2012-06-25,0.1,0.1,0.082,0.082,15200.0
2012-06-26,0.1,0.1,0.095,0.095,56000.0
2012-06-27,0.1,0.085,0.085,0.1,3000.0
2012-06-28,0.1,0.095,0.085,0.1,10000.0
2012-06-29,0.0975,0.08,0.08,0.085,107325.0
2012-07-02,0.1,0.095,0.085,0.0925,53170.0
2012-07-03,0.102,0.102,0.098,0.098,47750.0
2012-07-05,0.105,0.105,0.09,0.09,10200.0
2012-07-06,0.102,0.102,0.081,0.081,7500.0
2012-07-09,0.102,0.1,0.1,0.1,25260.0
2012-07-10,0.098,0.098,0.081,0.098,95894.0
2012-07-11,0.088,0.088,0.085,0.088,70150.0
2012-07-12,0.1,0.081,0.081,0.088,93550.0
2012-07-13,0.09,0.09,0.088,0.088,22100.0
2012-07-16,0.1,0.1,0.094,0.094,98810.0
2012-07-17,0.102,0.102,0.095,0.095,106000.0
2012-07-18,0.1,0.1,0.1,0.1,35000.0
2012-07-19,0.095,0.095,0.095,0.095,28130.0
2012-07-20,0.11,0.095,0.095,0.105,33050.0
2012-07-23,0.095,0.095,0.083,0.083,12850.0
2012-07-24,0.1,0.1,0.081,0.081,72450.0
2012-07-25,0.095,0.095,0.095,0.095,42900.0
2012-07-26,0.09,0.09,0.0851,0.0851,18000.0
2012-07-27,0.085,0.085,0.085,0.085,9000.0
2012-07-31,0.0875,0.071,0.071,0.0875,2100.0
2012-08-01,0.0875,0.0875,0.0875,0.0875,30000.0
2012-08-02,0.09,0.09,0.065,0.065,7105.0
2012-08-03,0.09,0.085,0.065,0.09,12600.0
2012-08-06,0.0651,0.0651,0.065,0.065,12268.0
2012-08-07,0.09,0.09,0.09,0.09,4000.0
2012-08-08,0.09,0.09,0.09,0.09,1800.0
2012-08-09,0.0655,0.0655,0.0655,0.0655,1250.0
2012-08-10,0.089,0.089,0.0655,0.0655,1300.0
2012-08-13,0.069,0.069,0.0655,0.0655,6000.0
2012-08-14,0.069,0.069,0.069,0.069,1500.0
2012-08-15,0.069,0.069,0.069,0.069,3000.0
2012-08-16,0.069,0.069,0.069,0.069,4970.0
2012-08-20,0.07,0.07,0.07,0.07,28000.0
2012-08-22,0.06,0.06,0.04,0.045,14605.0
2012-08-24,0.07,0.07,0.07,0.07,1000.0
2012-08-27,0.07,0.07,0.07,0.07,400.0
2012-08-29,0.07,0.06,0.06,0.06,20000.0
2012-08-30,0.06,0.05,0.05,0.06,28801.0
2012-08-31,0.06,0.06,0.06,0.06,1000.0
2012-09-04,0.06,0.04,0.02,0.05,52200.0
2012-09-05,0.06,0.05,0.05,0.05,48500.0
2012-09-06,0.06,0.041,0.041,0.06,10500.0
2012-09-07,0.06,0.06,0.05,0.05,16800.0
2012-09-10,0.059,0.059,0.055,0.055,7900.0
2012-09-11,0.06,0.06,0.059,0.059,4000.0
2012-09-13,0.075,0.07,0.055,0.055,837315.0
2012-09-14,0.09,0.09,0.07,0.07,133190.0
2012-09-17,0.09,0.08,0.08,0.09,62385.0
2012-09-18,0.09,0.08,0.08,0.08,42900.0
2012-09-19,0.08,0.08,0.08,0.08,29800.0
2012-09-20,0.085,0.082,0.08,0.085,45000.0
2012-09-21,0.085,0.082,0.0703,0.085,49650.0
2012-09-24,0.0845,0.0845,0.0703,0.08,113800.0
2012-09-25,0.084,0.08,0.077,0.08,27500.0
2012-09-26,0.075,0.075,0.075,0.075,500.0
2012-09-27,0.0795,0.0795,0.0795,0.0795,12500.0
2012-10-01,0.084,0.084,0.075,0.075,2000.0
2012-10-02,0.07,0.07,0.07,0.07,1000.0
2012-10-03,0.065,0.06,0.06,0.065,149897.0
2012-10-04,0.055,0.055,0.0512,0.055,126000.0
2012-10-05,0.038,0.038,0.038,0.038,500.0
2012-10-08,0.041,0.041,0.041,0.041,3000.0
2012-10-09,0.04,0.038,0.038,0.04,26658.0
2012-10-10,0.039,0.039,0.038,0.038,1200.0
2012-10-11,0.04,0.0301,0.029,0.04,31025.0
2012-10-12,0.031,0.031,0.031,0.031,500.0
2012-10-17,0.039,0.039,0.032,0.035,44433.0
2012-10-18,0.04,0.04,0.04,0.04,8000.0
2012-10-19,0.04,0.04,0.04,0.04,1000.0
2012-10-22,0.0311,0.031,0.031,0.0311,12400.0
2012-10-23,0.03,0.03,0.03,0.03,19920.0
2012-10-24,0.03,0.03,0.03,0.03,190.0
2012-10-25,0.0221,0.02,0.018,0.021,257550.0
2012-10-26,0.02,0.015,0.012,0.018,246820.0
2012-10-31,0.015,0.0105,0.01,0.015,105000.0
2012-11-02,0.02,0.02,0.012,0.012,84400.0
2012-11-05,0.023,0.023,0.02,0.02,21100.0
2012-11-06,0.02,0.02,0.02,0.02,3000.0
2012-11-07,0.02,0.02,0.02,0.02,5000.0
2012-11-08,0.023,0.02,0.02,0.023,11000.0
2012-11-12,0.02,0.02,0.02,0.02,10500.0
2012-11-13,0.02,0.02,0.02,0.02,2000.0
2012-11-14,0.02,0.02,0.02,0.02,2500.0
2012-11-15,0.022,0.022,0.02,0.022,47125.0
2012-11-16,0.026,0.0235,0.022,0.023,67600.0
2012-11-19,0.023,0.023,0.023,0.023,750.0
2012-11-20,0.025,0.025,0.023,0.024,67457.0
2012-11-21,0.023,0.023,0.023,0.023,25000.0
2012-11-26,0.025,0.022,0.022,0.025,27500.0
2012-11-27,0.02,0.02,0.02,0.02,28000.0
2012-11-30,0.02,0.015,0.015,0.02,750.0
2012-12-03,0.015,0.015,0.015,0.015,250.0
2012-12-05,0.025,0.02,0.02,0.025,29500.0
2012-12-06,0.02,0.02,0.02,0.02,900.0
2012-12-07,0.02,0.02,0.02,0.02,9857.0
2012-12-10,0.018,0.015,0.015,0.018,30000.0
2012-12-11,0.015,0.015,0.015,0.015,8000.0
2012-12-12,0.015,0.015,0.015,0.015,150.0
2012-12-13,0.015,0.015,0.011,0.011,7000.0
2012-12-14,0.015,0.015,0.015,0.015,9300.0
2012-12-17,0.015,0.015,0.015,0.015,40000.0
2012-12-18,0.015,0.015,0.015,0.015,19967.0
2012-12-19,0.02,0.016,0.016,0.016,37700.0
2012-12-20,0.02,0.02,0.017,0.017,59800.0
2012-12-24,0.016,0.016,0.016,0.016,1000.0
2012-12-26,0.015,0.015,0.015,0.015,2800.0
2012-12-28,0.015,0.015,0.015,0.015,6900.0
2012-12-31,0.016,0.016,0.015,0.015,26844.0
2013-01-07,0.02,0.02,0.02,0.02,1000.0
2013-01-08,0.025,0.015,0.015,0.025,4500.0
2013-01-09,0.015,0.015,0.015,0.015,18625.0
2013-01-10,0.014,0.014,0.014,0.014,5000.0
2013-01-11,0.0145,0.0145,0.0141,0.0141,1700.0
2013-01-14,0.0145,0.0145,0.0145,0.0145,1600.0
2013-01-16,0.02,0.02,0.02,0.02,1800.0
2013-01-17,0.02,0.02,0.02,0.02,2000.0
2013-01-18,0.0145,0.0145,0.0145,0.0145,95000.0
2013-01-24,0.015,0.015,0.012,0.012,9800.0
2013-01-25,0.016,0.015,0.015,0.016,120600.0
2013-01-28,0.0151,0.0151,0.015,0.015,47500.0
2013-01-29,0.02,0.02,0.0151,0.0151,4900.0
2013-01-30,0.019,0.019,0.019,0.019,2000.0
2013-01-31,0.019,0.019,0.0151,0.019,159223.0
2013-02-04,0.0141,0.0141,0.0141,0.0141,120.0
2013-02-06,0.022,0.022,0.02,0.02,42500.0
2013-02-07,0.0141,0.0141,0.0141,0.0141,5077.0
2013-02-08,0.024,0.024,0.024,0.024,54950.0
2013-02-12,0.024,0.024,0.018,0.018,8400.0
2013-02-13,0.024,0.024,0.024,0.024,10000.0
2013-02-15,0.025,0.025,0.025,0.025,15000.0
2013-02-19,0.0289,0.0289,0.0289,0.0289,30000.0
2013-02-20,0.025,0.025,0.025,0.025,17000.0
2013-02-21,0.025,0.018,0.018,0.025,11000.0
2013-02-26,0.025,0.025,0.025,0.025,80000.0
2013-02-27,0.018,0.0151,0.0151,0.018,13000.0
2013-02-28,0.015,0.015,0.015,0.015,1500.0
2013-03-01,0.0151,0.0151,0.0151,0.0151,45600.0
2013-03-05,0.025,0.025,0.02,0.025,87547.0
2013-03-08,0.017,0.017,0.017,0.017,3000.0
2013-03-11,0.0171,0.0171,0.0171,0.0171,5000.0
2013-03-12,0.017,0.017,0.017,0.017,3000.0
