Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2000-03-30,153.125,130.0,126.0,149.0,3010.0
2000-03-31,147.0,130.0,126.0,132.0,5103.0
2000-04-03,139.0,125.0,125.0,133.0,2184.0
2000-04-04,128.0,109.375,106.0,127.0,2237.0
2000-04-05,119.0,115.625,101.0,110.0,3370.0
2000-04-06,126.0,121.0,117.0,123.0,2226.0
2000-04-07,147.0,147.0,124.0,125.0,3350.0
2000-04-10,149.0,134.0,130.0,149.0,1671.0
2000-04-11,133.0,128.0,125.0,130.0,1136.0
2000-04-12,132.0,108.0,104.0,127.0,2172.0
2000-04-13,117.0,111.0,101.0,117.0,2156.0
2000-04-14,113.0,104.0,100.0,113.0,3801.0
2000-04-17,104.0,89.0,77.0,101.0,3793.0
2000-04-18,93.0,92.0,82.0,84.375,2549.0
2000-04-19,97.0,97.0,86.0,86.0,1240.0
2000-04-20,100.0,93.75,93.75,97.0,1115.0
2000-04-24,99.0,86.0,86.0,90.0,470.0
2000-04-25,101.0,99.0,90.0,95.0,1459.0
2000-04-26,100.0,98.0,94.0,100.0,1226.0
2000-04-27,100.0,100.0,94.5,95.0,1106.0
2000-04-28,101.0,95.0,93.75,101.0,1086.0
2000-05-01,96.875,93.0,87.5,94.0,789.0
2000-05-02,90.0,87.0,85.0,89.0,857.0
2000-05-03,91.0,89.0,84.0,89.0,1929.0
2000-05-04,99.0,85.0,82.0,91.0,2899.0
2000-05-05,89.0,83.5,82.0,85.0,1267.0
2000-05-08,92.0,88.0,85.0,87.0,978.0
2000-05-09,91.0,85.15625,84.0,86.5,2089.0
2000-05-10,85.5,82.0,79.0,85.5,672.0
2000-05-11,82.0,80.0,79.0,82.0,1397.0
2000-05-12,111.0,103.0,80.0,81.0,12297.0
2000-05-15,124.0,104.0,101.0,114.5,3806.0
2000-05-16,103.125,98.0,92.0,103.125,2841.0
2000-05-17,96.0,91.5,91.5,95.0,537.0
2000-05-18,96.0,95.0,92.0,92.0,961.0
2000-05-19,95.0,88.0,85.0,95.0,2308.0
2000-05-22,88.0,82.0,81.0,88.0,1279.0
2000-05-23,84.0,79.0,77.0,81.0,1931.0
2000-05-24,79.0,74.0,70.0,75.0,1024.0
2000-05-25,86.0,74.0,68.0,74.0,4966.0
2000-05-26,74.0,70.0,68.0,74.0,879.0
2000-05-30,72.0,71.0,69.0,69.0,1460.0
2000-05-31,73.0,67.0,65.0,73.0,880.0
2000-06-01,68.75,67.0,64.0,68.75,610.0
2000-06-02,68.75,68.0,63.0,64.0,1682.0
2000-06-05,80.0,70.0,65.0,68.0,5410.0
2000-06-06,90.625,81.0,76.0,85.0,4000.0
2000-06-07,89.0,85.0,79.0,80.0,3933.0
2000-06-08,85.0,80.0,79.0,83.0,586.0
2000-06-09,83.0,75.0,75.0,83.0,839.0
2000-06-12,76.0,76.0,70.0,70.0,487.0
2000-06-13,76.0,72.0,71.0,72.0,2143.0
2000-06-14,75.5,72.0,72.0,74.5,671.0
2000-06-15,72.0,70.5,68.0,72.0,895.0
2000-06-16,70.5,67.0,62.5,70.5,1853.0
2000-06-19,69.0,66.0,63.0,69.0,1562.0
2000-06-20,68.5,63.0,63.0,64.0,2934.0
2000-06-21,87.0,86.0,60.0,61.0,6879.0
2000-06-22,95.0,79.0,79.0,88.0,5055.0
2000-06-23,85.0,85.0,74.0,74.0,3587.0
2000-06-26,87.0,84.0,80.0,86.0,1537.0
2000-06-27,85.0,82.0,81.0,81.0,1954.0
2000-06-28,83.0,72.0,70.0,82.0,3312.0
2000-06-29,84.0,70.0,67.0,84.0,3478.0
2000-06-30,72.0,67.0,67.0,68.0,796.0
2000-07-03,69.0,65.0,65.0,69.0,486.0
2000-07-05,72.0,68.0,64.0,65.0,1327.0
2000-07-06,67.0,65.625,62.0,62.0,463.0
2000-07-07,70.0,70.0,65.0,66.0,236.0
2000-07-10,70.0,68.0,64.0,70.0,355.0
2000-07-11,68.0,64.0625,63.0,68.0,1022.0
2000-07-12,74.0,69.0,65.0,65.0,1704.0
2000-07-13,80.0,56.5,56.25,66.0,4206.0
2000-07-14,63.0,61.0,56.5,59.1,2535.0
2000-07-17,64.0,60.0,58.0,61.0,3159.0
2000-07-18,61.0,57.0,56.0,60.0,1110.0
2000-07-19,59.0,57.0,55.0,59.0,1120.0
2000-07-20,60.0,60.0,56.0,57.0,2546.0
2000-07-21,59.0,57.0,56.0,58.0,567.0
2000-07-24,59.0,58.0,56.0,59.0,1334.0
2000-07-25,57.0,55.0,52.0,57.0,1574.0
2000-07-26,58.0,54.0,51.0,57.0,1922.0
2000-07-27,54.0,49.0,48.0,54.0,2165.0
2000-07-28,53.0,51.0,48.0,53.0,803.0
2000-07-31,53.0,51.0,48.0,48.0,500.0
2000-08-01,56.0,54.9,48.0,51.0,1915.0
2000-08-02,55.0,50.0,50.0,55.0,1281.0
2000-08-03,61.0,60.0,49.0,50.0,4074.0
2000-08-04,62.5,61.0,58.0,62.0,4079.0
2000-08-07,67.0,66.0,59.0,66.0,2056.0
2000-08-08,70.0,63.0,59.9,67.0,2233.0
2000-08-09,68.0,64.0,60.0,64.0,3497.0
2000-08-10,64.0,57.5,55.0,64.0,2024.0
2000-08-11,55.0,50.0,48.0,54.0,1891.0
2000-08-14,54.0,49.0,49.0,54.0,713.0
2000-08-15,52.0,50.0,49.0,49.0,1217.0
2000-08-16,52.0,51.0,48.0,51.0,1819.0
2000-08-17,51.0,47.0,47.0,48.0,208.0
2000-08-18,52.0,48.4375,48.0,52.0,655.0
2000-08-21,52.0,50.5,49.0,49.0,1042.0
2000-08-22,51.5,51.0,49.0,50.5,995.0
2000-08-23,52.0,49.0,48.0,52.0,2273.0
2000-08-24,50.0,48.0,47.0,48.0,1740.0
2000-08-25,51.0,51.0,48.0,48.0,530.0
2000-08-28,57.0,53.0,48.0,48.0,2074.0
2000-08-29,53.0,52.0,50.0,53.0,1376.0
2000-08-30,53.0,48.0,48.0,50.0,1397.0
2000-08-31,50.0,48.0,47.0,50.0,852.0
2000-09-01,51.0,51.0,47.0,48.4375,772.0
2000-09-05,51.0,48.0,47.0,49.0,1903.0
2000-09-06,48.0,45.0,45.0,45.0,515.0
2000-09-07,47.0,47.0,45.0,45.0,803.0
2000-09-08,47.0,46.0,44.0,47.0,318.0
2000-09-11,45.0,41.0,41.0,44.0,1021.0
2000-09-12,44.0,42.0,40.0,40.0,446.0
2000-09-13,48.0,45.0,41.0,44.0,1385.0
2000-09-14,55.0,52.5,45.0,45.0,2448.0
2000-09-15,59.0,54.0,49.0,57.0,3192.0
2000-09-18,53.0,48.0,48.0,51.5,1163.0
2000-09-19,50.5,49.0,47.0,48.0,571.0
2000-09-20,48.5,45.0,43.0,48.0,2652.0
2000-09-21,45.5,43.0,42.0,43.0,441.0
2000-09-22,43.75,41.0,41.0,43.75,1416.0
2000-09-25,43.0,42.0,41.0,41.0,424.0
2000-09-26,43.0,42.0,40.0,42.0,744.0
2000-09-27,50.0,47.0,42.0,42.0,2131.0
2000-09-28,47.0,44.0,42.0,47.0,237.0
2000-09-29,45.0,43.0,42.0,42.0,489.0
2000-10-02,47.0,44.0,40.0,43.0,2273.0
2000-10-03,45.0,43.0,43.0,44.0,508.0
2000-10-04,43.5,43.5,41.0,41.0,1130.0
2000-10-05,48.0,45.0,42.0,45.0,2517.0
2000-10-06,53.0,50.0,47.0,47.0,3909.0
2000-10-09,50.0,47.0,47.0,48.0,449.0
2000-10-10,51.0,51.0,46.0,50.0,1583.0
2000-10-11,51.0,48.0,46.0,47.0,1924.0
2000-10-12,50.0,46.0,46.0,48.0,1523.0
2000-10-13,50.0,45.0,45.0,45.0,393.0
2000-10-16,50.0,50.0,47.0,50.0,465.0
2000-10-17,48.0,44.0,44.0,48.0,890.0
2000-10-18,46.0,43.75,43.75,44.0,514.0
2000-10-19,45.0,44.0,42.0,42.0,466.0
2000-10-20,45.0,43.0,42.0,42.0,828.0
2000-10-23,44.0,40.0,39.0,43.0,1402.0
2000-10-24,42.0,39.0,39.0,39.0,882.0
2000-10-25,41.0,40.0,39.0,39.0,1859.0
2000-10-26,41.0,34.0,30.5,39.0,4490.0
2000-10-27,35.0,29.5,28.0,35.0,4594.0
2000-10-30,30.5,29.0,28.0,30.5,2115.0
2000-10-31,30.0,29.0,25.5,29.5,2662.0
2000-11-01,42.0,38.0,30.0,30.0,3001.0
2000-11-02,43.5,41.0,38.0,38.0,2328.0
2000-11-03,42.0,42.0,39.0,39.0,24.0
2000-11-06,43.0,40.0,39.5,43.0,389.0
2000-11-07,40.625,40.0,38.0,39.0,617.0
2000-11-08,40.0,35.0,33.0,40.0,1316.0
2000-11-09,35.0,34.0,31.25,33.0,865.0
2000-11-10,32.0,29.0,29.0,32.0,1794.0
2000-11-13,31.25,30.0,29.0,29.0,1027.0
2000-11-14,31.0,29.0,29.0,31.0,870.0
2000-11-15,31.0,28.5,26.0,28.0,1993.0
2000-11-16,30.5,27.0,26.0,28.0,830.0
2000-11-17,27.0,22.75,22.75,27.0,2351.0
2000-11-20,27.0,25.5,22.75,22.75,1120.0
2000-11-21,27.0,27.0,25.0,25.0,1295.0
2000-11-22,28.0,26.1,26.0,26.0,639.0
2000-11-24,28.0,27.0,25.0,26.0,884.0
2000-11-27,37.0,31.25,29.0,29.0,2627.0
2000-11-28,31.25,25.0,25.0,31.25,1695.0
2000-11-29,25.0,25.0,23.0,24.0,1135.0
2000-11-30,31.0,31.0,24.0,25.0,867.0
2000-12-01,31.0,27.0,27.0,27.0,626.0
2000-12-04,32.0,26.5,26.0,28.5,1961.0
2000-12-05,27.0,25.0,21.0,27.0,3721.0
2000-12-06,26.0,24.0,22.5,23.5,1208.0
2000-12-07,29.0,28.0,25.0,25.0,2051.0
2000-12-08,36.0,35.0,28.0,28.0,4177.0
2000-12-11,36.0,33.5,26.0,35.0,8167.0
2000-12-12,36.0,35.0,30.0,30.0,5544.0
2000-12-13,43.0,40.0,35.0,36.0,6052.0
2000-12-14,37.5,34.0,30.0,37.5,2488.0
2000-12-15,34.0,31.0,31.0,34.0,341.0
2000-12-18,31.0,27.0,25.0,31.0,3475.0
2000-12-19,27.0,26.0,23.5,27.0,2556.0
2000-12-20,25.5,25.0,20.0,23.0,3277.0
2000-12-21,26.0,22.0,21.5,26.0,2012.0
2000-12-22,27.0,22.0,22.0,22.0,3728.0
2000-12-26,22.5,20.0,20.0,21.5,2624.0
2000-12-27,21.0,19.5,18.0,20.0,2184.0
2000-12-28,20.0,16.5,16.5,18.0,4075.0
2000-12-29,22.0,22.0,16.5,18.0,4711.0
2001-01-02,24.0,20.0,20.0,24.0,1781.0
2001-01-03,22.0,20.5,20.5,21.0,1853.0
2001-01-04,22.0,19.0,19.0,21.0,915.0
2001-01-05,20.0,20.0,19.0,20.0,828.0
2001-01-08,21.0,19.0,18.0,18.0,1000.0
2001-01-09,21.0,19.0,16.0,19.0,3882.0
2001-01-10,19.0,18.0,18.0,19.0,27.0
2001-01-11,19.5,18.75,15.0,18.0,2650.0
2001-01-12,24.0,24.0,19.0,19.5,3760.0
2001-01-16,24.0,22.5,21.0,22.0,4026.0
2001-01-17,24.0,19.0,17.0,24.0,3079.0
2001-01-18,21.0,19.0,19.0,19.0,676.0
2001-01-19,20.0,20.0,18.75,19.0,673.0
2001-01-22,20.0,19.0,18.0,18.0,3439.0
2001-01-23,20.0,19.0,18.0,20.0,1593.0
2001-01-24,19.0,16.5,16.5,19.0,4030.0
2001-01-25,18.5,16.5,16.5,18.0,2356.0
2001-01-26,18.0,16.0,16.0,18.0,847.0
2001-01-29,17.0,17.0,15.0,16.0,2718.0
2001-01-30,17.4,16.5,16.5,17.4,117.0
2001-01-31,17.0,15.0,15.0,16.5,978.0
2001-02-01,21.0,18.0,17.0,17.0,5330.0
2001-02-02,21.0,21.0,18.5,18.5,3215.0
2001-02-05,21.0,19.0,18.5,19.0,955.0
2001-02-06,21.0,20.0,19.0,19.0,1729.0
2001-02-07,20.5,18.0,17.5,20.0,1806.0
2001-02-08,19.0,16.0,16.0,18.0,945.0
2001-02-09,19.0,19.0,15.0,17.5,6753.0
2001-02-12,19.5,18.5,18.0,18.0,448.0
2001-02-13,19.0,19.0,17.5,19.0,2313.0
2001-02-14,19.0,19.0,17.5,18.0,1095.0
2001-02-15,19.4,18.0,17.0,19.0,1921.0
2001-02-16,18.75,18.0,17.5,18.0,1124.0
2001-02-20,18.0,17.0,17.0,18.0,740.0
2001-02-21,17.0,17.0,16.5,17.0,700.0
2001-02-22,17.5,17.5,16.2,16.5,1874.0
2001-02-23,17.5,17.0,16.2,17.0,2412.0
2001-02-26,17.0,16.5,16.5,17.0,223.0
2001-02-27,17.0,13.5,13.5,16.5,1933.0
2001-02-28,14.1,14.0,13.75,14.0,1136.0
2001-03-01,14.5,13.5,13.1,14.5,455.0
2001-03-02,16.0,16.0,14.0,14.0,993.0
2001-03-05,20.0,18.5,16.0,16.0,3693.0
2001-03-06,19.0,19.0,18.0,19.0,990.0
2001-03-07,18.5,17.5,17.0,18.5,810.0
2001-03-08,17.5,17.5,16.5,16.5,175.0
2001-03-09,17.0,16.5,16.0,17.0,1300.0
2001-03-12,16.5,15.1,15.1,16.0,522.0
2001-03-13,15.1,14.1,14.1,15.1,1151.0
2001-03-14,15.4,11.25,11.1,15.4,2135.0
2001-03-15,12.0,11.1,11.1,12.0,1596.0
2001-03-16,11.9,11.9,11.9,11.9,50.0
2001-03-19,11.75,10.1,10.1,11.75,634.0
2001-03-20,11.25,10.5,10.1,10.1,2344.0
2001-03-21,11.0,10.1,10.0,11.0,1184.0
2001-03-22,10.5,9.1,9.1,10.1,3152.0
2001-03-23,10.0,9.1,9.0,10.0,918.0
2001-03-26,9.5,8.5,8.5,9.5,424.0
2001-03-27,9.4,8.25,8.25,8.5,568.0
2001-03-28,8.5,7.5,7.5,8.0,1228.0
2001-03-29,7.5,7.5,7.0,7.4,500.0
2001-03-30,7.75,7.75,7.0,7.75,572.0
2001-04-02,7.5,7.0,7.0,7.0,790.0
2001-04-03,7.5,7.0,7.0,7.0,350.0
2001-04-04,7.0,7.0,7.0,7.0,30.0
2001-04-05,7.75,7.0,7.0,7.5,786.0
2001-04-06,7.75,7.75,7.4,7.4,550.0
2001-04-09,7.5,7.5,7.5,7.5,123.0
2001-04-10,8.0,7.5,6.5,7.5,5253.0
2001-04-11,7.8,7.0,7.0,7.8,149.0
2001-04-12,7.5,7.2,7.2,7.5,780.0
2001-04-16,7.2,7.2,7.2,7.2,35.0
2001-04-17,7.5,7.4,7.0,7.0,745.0
2001-04-18,7.6,7.6,7.0,7.5,1300.0
2001-04-19,7.7,7.5,7.0,7.5,3236.0
2001-04-20,7.5,7.0,6.7,7.5,910.0
2001-04-23,7.0,6.3,6.3,7.0,927.0
2001-04-24,6.7,6.7,6.3,6.3,435.0
2001-04-25,6.7,6.7,6.3,6.7,1230.0
2001-04-26,8.5,8.5,6.7,6.9,1762.0
2001-04-27,9.4,8.9,8.5,8.9,2770.0
2001-04-30,8.5,8.25,8.25,8.5,258.0
2001-05-01,8.5,8.5,8.25,8.25,731.0
2001-05-02,9.2,9.2,8.5,8.9,810.0
2001-05-03,10.8,10.8,9.0,9.0,3942.0
2001-05-04,16.5,16.5,11.5,11.9,11822.0
2001-05-07,19.4,15.4,14.5,16.8,4281.0
2001-05-08,15.4,14.6,14.6,15.4,487.0
2001-05-09,16.4,14.5,14.5,15.3,1877.0
2001-05-10,15.5,14.75,14.5,14.5,200.0
2001-05-11,15.5,14.1,14.1,15.5,676.0
2001-05-14,15.0,14.0,14.0,15.0,1880.0
2001-05-15,14.1,14.1,13.5,13.5,160.0
2001-05-16,14.1,10.5,9.5,13.5,2365.0
2001-05-17,13.5,13.0,10.5,10.5,1979.0
2001-05-18,13.5,13.0,12.5,13.5,308.0
2001-05-21,14.0,13.0,13.0,14.0,133.0
2001-05-22,13.5,12.0,12.0,13.0,755.0
2001-05-23,12.5,11.5,10.5,12.0,490.0
2001-05-24,12.0,12.0,11.5,11.5,300.0
2001-05-25,11.5,11.5,11.5,11.5,200.0
2001-05-29,12.5,10.0,10.0,11.5,770.0
2001-05-30,10.5,10.5,9.5,10.0,305.0
2001-05-31,10.5,10.0,9.75,10.5,720.0
2001-06-01,11.5,11.5,10.5,10.9,830.0
2001-06-04,11.0,10.8,10.6,10.6,460.0
2001-06-05,10.6,10.6,10.6,10.6,100.0
2001-06-06,12.0,10.8,10.8,11.5,1440.0
2001-06-07,11.0,10.6,10.5,10.8,1640.0
2001-06-08,11.0,10.6,10.6,10.6,1175.0
2001-06-11,10.1,10.1,10.1,10.1,10.0
2001-06-12,10.1,9.5,9.5,10.1,833.0
2001-06-13,10.0,9.5,9.5,9.5,386.0
2001-06-14,11.0,10.25,9.5,9.5,2583.0
2001-06-15,10.25,9.8,9.8,9.8,750.0
2001-06-18,9.5,9.0,9.0,9.5,672.0
2001-06-19,10.0,9.5,9.0,9.0,1214.0
2001-06-20,10.0,10.0,9.5,9.5,110.0
2001-06-21,9.5,9.5,9.5,9.5,190.0
2001-06-22,9.5,9.5,9.5,9.5,50.0
2001-06-25,10.0,10.0,9.8,9.8,175.0
2001-06-26,9.1,9.0,8.6,9.1,717.0
2001-06-27,9.0,9.0,8.6,8.6,41.0
2001-06-28,9.0,8.5,7.6,8.6,1481.0
2001-06-29,8.5,8.5,8.0,8.0,293.0
2001-07-02,8.0,8.0,8.0,8.0,3.0
2001-07-03,9.0,9.0,8.0,8.5,440.0
2001-07-05,9.4,8.5,8.5,9.0,923.0
2001-07-06,9.0,8.6,8.6,9.0,251.0
2001-07-09,8.6,8.6,8.6,8.6,10.0
2001-07-11,8.6,8.6,8.6,8.6,51.0
2001-07-12,8.6,8.5,8.5,8.6,278.0
2001-07-13,8.8,8.2,8.2,8.8,256.0
2001-07-16,8.8,8.2,8.2,8.2,157.0
2001-07-17,8.2,8.0,8.0,8.2,310.0
2001-07-18,8.0,8.0,8.0,8.0,680.0
2001-07-19,8.0,7.5,7.5,8.0,352.0
2001-07-20,8.0,7.2,7.2,8.0,607.0
2001-07-23,7.2,7.0,7.0,7.2,35.0
2001-07-24,7.8,7.5,7.0,7.5,1033.0
2001-07-25,8.0,7.1,7.0,7.5,2459.0
2001-07-26,7.5,7.0,6.75,7.2,1540.0
2001-07-27,7.4,7.3,7.0,7.3,465.0
2001-07-30,8.4,8.0,7.5,7.9,1773.0
2001-07-31,8.4,8.3,7.9,8.3,1223.0
2001-08-01,9.5,9.0,8.2,8.9,1370.0
2001-08-02,9.5,9.5,8.8,9.0,1250.0
2001-08-03,10.5,10.5,9.9,9.9,1363.0
2001-08-06,17.6,16.0,10.9,10.9,8896.0
2001-08-07,20.0,16.0,15.5,18.0,3192.0
2001-08-08,16.5,13.5,13.3,16.5,2922.0
2001-08-09,13.9,13.9,13.3,13.9,1022.0
2001-08-10,14.0,13.5,13.5,14.0,450.0
2001-08-13,14.0,11.0,10.5,13.5,1790.0
2001-08-14,11.0,11.0,10.5,11.0,190.0
2001-08-15,11.0,11.0,10.5,11.0,155.0
2001-08-16,10.5,10.0,9.5,10.5,455.0
2001-08-17,10.0,10.0,9.5,9.5,615.0
2001-08-20,10.0,9.5,9.5,9.5,509.0
2001-08-21,11.0,11.0,10.5,10.5,492.0
2001-08-22,15.0,15.0,11.5,11.5,2011.0
2001-08-23,15.5,14.5,14.0,15.0,1376.0
2001-08-24,15.5,13.5,13.5,15.5,1082.0
2001-08-27,13.5,13.0,11.0,13.5,1510.0
2001-08-28,13.0,12.5,12.0,12.0,750.0
2001-08-29,12.5,12.5,12.0,12.5,1560.0
2001-08-30,15.0,15.0,11.0,12.0,5006.0
2001-08-31,16.0,14.0,13.0,15.0,3800.0
2001-09-04,14.0,12.5,12.0,14.0,893.0
2001-09-05,14.0,13.0,13.0,13.5,1184.0
2001-09-06,13.0,12.5,12.5,13.0,615.0
2001-09-07,13.0,12.0,12.0,12.5,785.0
2001-09-10,13.0,12.0,12.0,12.5,1670.0
2001-09-17,12.0,10.5,9.5,12.0,683.0
2001-09-18,10.5,10.0,9.5,9.5,920.0
2001-09-19,10.4,9.1,9.0,10.4,606.0
2001-09-20,9.4,9.0,8.6,9.4,175.0
2001-09-21,8.6,8.0,7.5,8.6,1828.0
2001-09-24,7.5,6.5,6.1,7.5,1253.0
2001-09-25,6.5,6.1,6.0,6.5,817.0
2001-09-26,8.0,8.0,6.5,6.5,700.0
2001-09-27,8.0,8.0,8.0,8.0,20.0
2001-09-28,8.0,8.0,6.5,7.0,1000.0
2001-10-01,8.0,8.0,7.2,7.2,641.0
2001-10-02,8.0,6.7,6.6,8.0,1761.0
2001-10-03,7.0,6.1,6.1,6.7,438.0
2001-10-04,7.5,7.4,6.1,7.0,4851.0
2001-10-05,7.5,7.0,7.0,7.0,1429.0
2001-10-08,7.0,7.0,7.0,7.0,108.0
2001-10-09,7.1,7.0,6.7,7.0,1252.0
2001-10-10,6.8,6.8,6.5,6.5,275.0
2001-10-11,6.8,6.0,6.0,6.6,992.0
2001-10-12,6.5,6.5,5.5,5.75,520.0
2001-10-15,6.0,6.0,5.5,5.5,284.0
2001-10-16,6.0,6.0,5.5,5.5,290.0
2001-10-17,6.0,5.0,5.0,6.0,658.0
2001-10-18,5.2,5.0,4.5,5.1,2441.0
2001-10-19,5.0,4.9,4.5,4.5,4463.0
2001-10-22,5.0,4.1,4.0,5.0,2630.0
2001-10-23,4.4,4.0,3.1,4.0,1994.0
2001-10-24,4.0,4.0,3.5,4.0,610.0
2001-10-25,4.4,4.4,3.7,4.4,654.0
2001-10-26,5.4,5.2,4.3,4.3,4971.0
2001-10-29,4.5,4.5,4.5,4.5,1.0
2001-10-30,4.5,4.0,3.8,4.5,729.0
2001-10-31,4.0,4.0,3.8,3.8,45.0
2001-11-01,4.25,3.8,3.7,4.25,2441.0
2001-11-02,4.0,3.7,3.7,4.0,375.0
2001-11-05,3.9,3.5,3.25,3.6,315.0
2001-11-06,3.5,3.01,3.01,3.5,500.0
2001-11-07,3.01,3.01,3.01,3.01,75.0
2001-11-08,3.75,3.1,3.01,3.01,638.0
2001-11-09,3.5,3.01,3.01,3.1,728.0
2001-11-12,3.5,3.2,3.0,3.01,1214.0
2001-11-13,3.8,3.5,3.2,3.2,483.0
2001-11-14,3.9,3.7,3.7,3.8,798.0
2001-11-15,3.9,3.6,3.6,3.7,2996.0
2001-11-16,3.8,3.5,3.5,3.6,1153.0
2001-11-19,3.7,3.5,3.2,3.5,1010.0
2001-11-20,3.4,3.4,3.0,3.2,1489.0
2001-11-21,3.0,3.0,3.0,3.0,19.0
2001-11-26,3.5,3.0,3.0,3.0,565.0
2001-11-27,3.0,2.8,2.8,2.8,840.0
2001-11-28,2.8,2.8,2.8,2.8,141.0
2001-11-29,2.8,2.6,2.6,2.8,1137.0
2001-11-30,2.5,2.5,2.5,2.5,240.0
2001-12-03,2.5,2.5,2.5,2.5,148.0
2001-12-04,2.2,2.2,2.2,2.2,790.0
2001-12-05,2.4,2.0,2.0,2.4,948.0
2001-12-06,2.25,2.0,1.5,2.0,5953.0
2001-12-07,2.5,2.5,1.5,2.25,3710.0
2001-12-10,2.7,2.2,2.2,2.2,1005.0
2001-12-11,2.7,2.2,2.2,2.2,521.0
2001-12-12,2.7,2.5,2.2,2.7,200.0
2001-12-13,3.9,3.9,2.2,2.2,4136.0
2001-12-14,8.0,6.5,3.5,3.5,5568.0
2001-12-17,6.0,5.0,5.0,6.0,926.0
2001-12-18,6.0,5.5,4.5,4.5,2705.0
2001-12-19,4.9,4.9,4.0,4.7,2128.0
2001-12-20,4.9,3.5,3.5,4.0,2657.0
2001-12-21,4.5,3.0,3.0,3.0,536.0
2001-12-24,4.5,3.6,3.0,4.5,1786.0
2001-12-26,5.4,5.0,4.1,4.7,2067.0
2001-12-27,5.4,5.2,4.5,4.5,2993.0
2001-12-28,5.5,5.0,4.5,5.0,829.0
2001-12-31,6.0,5.6,5.25,5.5,2263.0
2002-01-02,7.5,7.5,6.0,6.0,3110.0
2002-01-03,9.0,9.0,7.5,7.5,5741.0
2002-01-04,10.3,9.1,9.0,9.5,4162.0
2002-01-07,9.5,8.5,8.5,9.5,3262.0
2002-01-08,8.5,7.5,7.0,8.5,1634.0
2002-01-09,8.0,7.6,7.0,7.5,1393.0
